"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","1040.08","-0.28","-0.03%","17:05"
"奧地利","3199.6","17.50","0.55%","17:45"
"波蘭股市","62537.74","410.02","0.66%","17:15"
"捷克股市","1005.36","4.82","0.48%","16:45"
"瑞典股市","1639.326","-7.50","-0.46%","17:35"
"芬蘭股市","9936.125","38.04","0.38%","18:35"
"挪威股市","655.43","8.41","1.30%","16:56"
"希臘股市","858.08","1.61","0.19%","17:19"
"義大利","23709.63","5.27","0.02%","17:35"
"比利時","3909.23","6.45","0.17%","18:05"
"盧森堡","1706.125","20.16","1.20%","17:35"
"荷蘭股市","521.5","0.43","0.08%","18:05"
"冰島股市","1363.54","0.29","0.02%","16:35"
"丹麥股市","1012.48","5.40","0.54%","17:05"
"瑞士股市","9038.65","4.08","0.05%","17:30"
"西班牙","1072.06","-0.53","-0.05%","17:38"
"葡萄牙","2896.97","2.62","0.09%","17:05"
"愛爾蘭","6911.18","17.71","0.26%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47499.6","190.34","0.40%","17:00"
"約旦股市","2166.29","-8.09","-0.37%","14:59"
"杜拜股市","3602.46","29.46","0.82%","14:00"
"阿布達比","4575.61","51.61","1.14%","14:00"
"奈及利亞","33301.43","39.77","0.12%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21629.72","-8.02","-0.04%","16:36"
"NASDAQ","6314.43","1.96","0.03%","17:16"
"NYSE綜合","11890.51","-6.80","-0.06%","18:31"
"S&P 500","2459.14","-0.13","-0.01%","16:36"
"羅素3000","1456.973","0.24","0.02%","16:30"
"羅素3000成長","992.60","-0.01","-0.00%","16:30"
"羅素3000價值","1514.85","0.51","0.03%","16:30"
"羅素1000","1362.643","0.03","0.00%","16:30"
"羅素2000","1431.602","2.79","0.19%","16:30"
"費城金銀","82.06","1.26","1.56%","07/17"
"AMEX金蟲","188.32","2.40","1.29%","07/17"
"道瓊貴金屬","168.13","1.78","1.07%","07/17"
"AMEX能源","655.71","-0.69","-0.11%","07/17"
"NYSE能源","10172.92","-19.53","-0.19%","16:05"
"費城油業","134.69","0.22","0.16%","07/17"
"AMEX石油","1117.31","-2.19","-0.20%","07/17"
"費城半導體","1099.55","-4.76","-0.43%","07/17"
"NBI生技","3300.11","-12.28","-0.37%","07/17"
"AMEX生技","3898.26","-10.78","-0.28%","07/17"
"加拿大","15165.36","-9.45","-0.06%","16:38"
"巴西股市","65212.31","-223.87","-0.34%","17:22"
"墨西哥","51332.29","170.06","0.33%","15:16"
"阿根廷","21296.5","-583.66","-2.67%","17:36"
"智利股市","5046.88","46.48","0.93%","17:10"
"委內瑞拉","130390","1258","0.97%","13:00"
"哥倫比亞","1487.54","-0.26","-0.02%","15:00"
"百慕達","2047.08","-9.68","-0.47%","close"
"牙買加","233174","-433","-0.19%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","912.00","12.00","1.33%","07/17"
"波羅的海海岬型","933.00","0.00","0.00%","07/17"
"波羅的海巴拿馬","1202.00","29.00","2.47%","07/17"
"波羅的海輕便型","776.00","7.00","0.91%","07/17"
"VIX波動率","9.82","0.31","3.26%","16:14"
"VXD道瓊波動","9.97","0.21","2.15%","07/17"
"VXN納指波動","14.50","0.70","5.07%","07/17"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3516.35","-9.59","-0.27%","23:03"
"道瓊交通運輸","9698.20","-44.56","-0.46%","07/17"
"AMEX航空","121.73","0.78","0.64%","07/17"
"道瓊公用事業","710.11","2.76","0.39%","07/17"
"美國紙業","130.19","0.84","0.65%","07/17"
"美林科技100","931.54","-1.47","-0.16%","07/17"
"電腦科技","2296.51","2.71","0.12%","07/17"
"電腦碟片","107.18","-0.27","-0.25%","07/17"
"電腦硬體","784.76","0.11","0.01%","07/17"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.92","0.02","0.02%","16:58"
"歐元指數","114.78","0.10","0.09%","07/17"
"英鎊指數","130.56","-0.24","-0.18%","07/17"
"日圓指數","88.79","-0.07","-0.08%","07/17"
"澳幣指數","78.01","-0.30","-0.39%","07/17"
"瑞郎指數","103.89","0.08","0.08%","07/17"
"30年債殖利率","28.93","-0.17","-0.58%","15:00"
"10年期票利率","23.09","-0.10","-0.43%","15:00"
"5年期票利率","18.53","-0.08","-0.43%","15:00"
"3月期票利率","10.20","0.12","1.19%","15:00"
"JP新興當地債","285.7900","2.5530","0.90%","07/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","175.8788","-0.41","-0.23%","17:27"
"高盛商品","208.90","-0.88","-0.42%","07/17"
"高盛綜合商品","198.34","-0.57","-0.29%","07/17"
"Rogers商品","2167.73","-4.74","-0.22%","07/17"
"CRB工業金屬","1531.11","17.48","1.15%","07/17"
"高盛貴金屬","166.78","0.93","0.56%","07/17"
"高盛基本金屬","177.62","0.62","0.35%","07/17"
"Rogers金屬","1994.33","9.28","0.47%","07/17"
"FTSE金礦","1454.32","16.13","1.12%","17:07"
"道瓊世界原料","291.45","1.57","0.54%","07/17"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.41","0.75","0.97%","07/17"
"CRB能源開採","634.26","-2.36","-0.37%","07/17"
"高盛能源","94.50","-0.71","-0.75%","07/17"
"天然氣","525.71","0.52","0.10%","07/17"
"Rogers能源","278.05","-1.96","-0.70%","07/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.91","0.19","0.42%","16:02"
"生物能源","118.00","0.34","0.29%","07/17"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","193.00","0.08","0.04%","07/17"
"純淨科技","1718.87","1.70","0.10%","07/17"
"WH創新能源","239.73","-0.07","-0.03%","07/17"
"ISE水指數","172.33","0.59","0.34%","17:16"
"道瓊水指數","1808.20","12.44","0.69%","07/17"
"CRB農業","5251.68","5.76","0.11%","07/17"
"Dax全球農金","424.10","-0.99","-0.23%",""
"Rogers農產","852.54","-1.24","-0.15%","07/17"
"高盛農產品","40.40","-0.19","-0.47%","07/17"
"高盛牲畜","194.68","0.84","0.43%","07/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1234","-0.11","-0.01%","05:54"
"銀","16.1126","-0.0051","-0.03%","05:53"
"白金","926.78","5.5","0.60%","04:59"
"鈀","866.97","0.89","0.10%","05:47"
"銅","2.7030","0.00","0.07%","04:14"
"鎳","4.3435","0.00","0.05%","04:14"
"鋁","0.8613","-0.00","-0.13%","04:14"
"鋅","1.2765","0.00","0.02%","04:14"
"鉛","1.0366","-0.00","-0.02%","04:14"
"鈾","20.40","0.05","0.25%","07/10"
"黃金期貨","1233.7","6.2","0.51%","04:59"
"銀期貨","16.099","0.166","1.04%","04:59"
"銅期貨","272.4","3.3","1.23%","04:59"
"天然氣期","3.02","0.04","1.34%","04:59"
"布蘭特油期","48.42","-0.49","-1.00%","05:44"
"紐約輕原油","46.02","-0.52","-1.12%","04:59"
"燃油期貨","149.95","-1.55","-1.02%","04:59"
"玉米期貨","375","-1.25","-0.33%","02:19"
"小麥期貨","506","-4.75","-0.93%","02:19"
"可可豆期","1910","-5","-0.26%","01:29"
"黃豆期貨","997.5","-4","-0.40%","02:19"
"黃豆油期貨","33.44","-0.24","-0.71%","02:19"
"咖啡C期","133.55","-0.15","-0.11%","01:29"
"十一號糖","14.09","-0.21","-1.47%","12:59"
"二號棉期","67.76","1.18","1.77%","02:19"
"活牛期貨","118.625","0.05","0.04%","02:04"
"瘦豬期貨","68.05","0.875","1.30%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1477","-0.0001","-0.01","05:54"
"英鎊/美元","1.3054","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9624","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.2962","0.0069","0.08","05:54"
"美元/俄盧布","59.3253","-0.0138","-0.02","05:54"
"美元/匈牙利幣","267.28","0.04","0.01","05:54"
"美元/土耳其幣","3.5295","0.001","0.03","05:54"
"美元/南非幣","12.9545","0.0052","0.04","05:54"
"美元/以色列幣","3.5789","0.0226","0.64","03:58"
"美元/日圓","112.65","0.02","0.02","05:53"
"美元/人民幣","6.77","-0.0053","-0.08","23:28"
"美元/港幣","7.8049","0.0005","0.01","05:54"
"美元/台幣","30.394","-0.015","-0.05","15:59"
"美元/韓圜","1128.32","-5.04","-0.44","14:29"
"美元/泰銖","33.619","0.013","0.04","05:53"
"美元/新元","1.3703","0.001","0.07","05:53"
"美元/菲披索","50.672","0.086","0.17","16:59"
"美元/馬來幣","4.288","-0.0042","-0.10","17:47"
"美元/印尼盾","13326.00","-13.00","-0.10","16:59"
"美元/印度盧比","64.355","-0.0925","-0.14","19:29"
"澳幣/美元","0.7797","-0.0004","-0.05","05:53"
"紐幣/美元","0.7324","0.0006","0.08","05:53"
"美元/加幣","1.2698","0.0001","0.01","05:53"
"美元/巴西幣","3.1824","0.0028","0.09","04:59"
"美元/墨披索","17.5809","-0.0066","-0.04","05:53"
"美元/阿根廷","16.9233","0.0743","0.44","01:59"
"美元/智利","659.72","2.31","0.35","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1948.075","0.57","1.65","11.24"
"中華指數","422.448","0.49","3.26","26.45"
"金龍指數","181.668","0.26","2.67","25.24"
"遠東指數","3311.443","0.95","0.70","11.22"
"太平洋","2604.693","1.10","1.11","10.88"
"AC亞太","157.435","0.77","1.84","16.58"
"歐洲","1702.137","0.55","2.34","15.71"
"金磚四國","292.720","0.63","4.67","21.02"
"新興市場","1047.051","0.61","3.59","21.43"
"新興亞洲","526.477","0.31","2.89","25.66"
"新興東歐","146.514","1.22","3.90","-0.15"
"新興拉美","2714.252","1.00","6.69","15.96"
"歐非中東","264.123","1.77","4.48","7.91"
"美國指數","2341.991","0.46","1.44","9.99"
"澳洲指數","812.160","1.69","2.76","9.59"
"中國","75.333","0.68","4.02","28.64"
"印度","558.209","-0.13","4.50","24.98"
"俄羅斯","531.558","1.54","4.25","-11.79"
"巴西","1832.934","0.98","7.81","9.64"
"台灣","370.777","-0.45","0.85","21.61"
"韓國","504.130","0.65","3.13","32.37"
"泰國","399.310","0.13","0.75","10.05"
"馬來西亞","354.951","0.10","-0.42","11.65"
"印尼","856.605","0.09","-0.01","14.26"
"土耳其","424.529","1.92","4.07","34.23"
"邊境市場","569.205","0.09","0.98","13.99"
"南非","508.509","2.67","4.82","11.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21581","-14","-0.06","04:59"
"S&P 500","2458.5","2.5","0.10","04:59"
"那斯達克100","5855","11.75","0.20","04:59"
"多倫多60","889.7","-0.8","-0.09","04:14"
"墨西哥","51552","192","0.37","05:25"
"巴西","65600","-333","-0.51","05:01"
"道瓊歐洲50","3513","-3","-0.09","04:03"
"英國","7349.5","48.5","0.66","03:59"
"法國","5229.5","-5","-0.10","03:59"
"德國","12587","-24","-0.19","04:03"
"西班牙","10655","5.9","0.06","01:59"
"米蘭MIB 30","21440","19","0.09","02:29"
"阿姆斯特丹","521.45","0.45","0.09","03:59"
"OMXS300","1636","-9","-0.55","23:59"
"瑞士市場","9023","11","0.12","03:59"
"日經225","20020","-90","-0.45","07/15"
"恆生指數","26454","-46","-0.17","23:44"
"澳洲雪梨","5693","-4","-0.07","04:59"
"滬深300","3659.6","-30.6","-0.84","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","297.43","-0.91","-0.31%","17:15"
"道瓊美國博奕","833.45","-0.85","-0.10%","07/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4186.2","-0.6","-0.02%","17:15"
"NYSE金融","7556.24","-9.36","-0.12%","16:15"
"銀行","96.19","-0.11","-0.11%","07/17"
"保險","8549.14","33.78","0.40%","07/17"
"券商指數","228.63","0.25","0.11%","07/17"
"澳洲不動產","946.86","0.50","0.05%","07/17"
"日本不動產","2675.79","0.00","0.00%","07/14"
"東證REIT","1620.38","-24.18","-1.47%","02:00"
"恆生地產","36210.40","177.82","0.49%","16:09"
"英國不動產","1753.60","-6.03","-0.34%","07/17"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2406.19","-5.81","-0.24%","07/17"
"道瓊REITs","351.59","1.62","0.46%","07/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.03","1.60","0.79","-8.55"
"能源設備服務","214.97","2.05","0.96","-18.71"
"油氣燃料","205.19","1.59","0.78","-7.52"
"原物料","260.38","2.51","0.97","13.10"
"金屬礦產","261.66","3.36","1.30","10.28"
"紙類林產","124.78","0.95","0.77","23.18"
"世界工業","233.53","1.42","0.61","13.99"
"交通運輸","259.08","2.04","0.79","15.79"
"交通設施","255.02","2.25","0.89","24.95"

