"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","131.51","2.10","1.62%","06/25"
"ISE水指數","107.25","1.35","1.27%","17:04"
"道瓊水指數","1046.25","19.77","1.93%","16:42"
"純淨科技","1067.11","6.95","0.66%","17:28"
"WH創新能源","247.63","2.99","1.22%","17:28"
"WH乾淨能源","53.10","1.18","2.29%","17:28"
"生物能源","143.65","0.17","0.13%","17:30"
"全球替代能源","1073.69","-25.92","-2.36%","06/24"
"ET50環境科技","126.10","0.96","0.77%","21:30"
"30年債殖利率","36.12","0.53","1.49%","15:00"
"10年期票利率","25.89","0.41","1.61%","15:00"
"5年期票利率","14.70","0.25","1.73%","15:00"
"3月期票利率","0.58","0.18","45.00%","06/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","316.55","-1.04%","6.82%","534","06/24"
"ML美國高收益","1366.32","-1.05%","6.74%","526","06/24"
"ML全球高收益","282.77","-1.04%","6.90%","568","06/24"
"ML歐洲高收益","227.84","-0.84%","5.76%","552","06/24"
"ML高收益100","2276.89","-1.02%","6.32%","500","06/24"
"ML CCC債券","314.41","-0.93%","10.10%","874","06/24"
"ML美國公司債","2348.22","-0.50%","3.51%","172","06/24"
"BC美國機構債","1498.90","-0.06%","1.31%","n/a","06/25"
"BC美國房貸債","1733.89","-0.10%","3.30%","n/a","06/25"
"ML美國房利美","619.47","-0.49%","3.44%","46","06/24"
"ML美國房地美","385.15","-0.50%","3.49%","51","06/24"
"ML美國吉利美","656.99","-0.55%","3.33%","49","06/24"
"JP全球政府債","468.77","-0.01%","2.18%","...","06/25"
"JP新興政府債","596.78","-1.98%","6.40%","395","06/24"
"JP歐盟政府債","299.80","-0.03%","2.97%","...","06/25"
"JP英國政府債","717.72","0.24%","2.94%","...","06/25"
"JP法國政府債","594.27","0.11%","2.38%","...","06/25"
"JP德國政府債","446.76","0.18%","1.74%","...","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.02","0.54","0.19%","06/25"
"CRB農業","5376.32","24.81","0.46%","20:59"
"CRB工業金屬","1581.36","19.45","1.25%","20:59"
"CRB能源開採","1911.83","27.78","1.48%","20:59"
"高盛綜合商品","370.62","1.01","0.27%","06/25"
"高盛商品","448.68","1.12","0.25%","06/25"
"高盛農產品","67.47","0.07","0.10%","06/25"
"高盛牲畜","196.43","-0.27","-0.13%","15:48"
"高盛貴金屬","181.64","-0.22","-0.12%","06/25"
"高盛基本金屬","194.06","3.00","1.58%","06/25"
"高盛能源","279.45","0.57","0.20%","06/25"
"天然氣","738.08","7.45","1.02%","06/25"
"Dax全球農金","529.15","3.80","0.72%","06/25"
"Rogers商品","3454.46","8.86","0.26%","06/25"
"Rogers能源","784.13","0.04","0.01%","06/25"
"Rogers金屬","2104.47","25.45","1.22%","06/25"
"Rogers農產","1096.35","0.33","0.03%","06/25"
"道瓊美國礦產","86.89","0.32","0.37%","16:42"
"道瓊世界原料","246.98","1.09","0.44%","17:30"
"FTSE金礦","1409.75","-10.27","-0.72%","17:07"
"HSBC礦業","353.73","-13.06","-3.56%","06/24"
"msci世界能源","241.60","2.32","0.97%","17:09"
"msci世界原料","205.66","1.02","0.50%","17:10"
"msci必需消費","173.18","0.68","0.40%","06/25"
"美元指數","82.64","0.06","0.08%","06/25"
"歐元指數","130.82","-0.38","-0.29%","06/25"
"英鎊指數","154.27","-0.05","-0.03%","06/25"
"日圓指數","102.22","-0.08","-0.08%","06/25"
"澳幣指數","92.46","-0.31","-0.33%","06/25"
"瑞郎指數","106.60","-0.58","-0.54%","06/25"
"JP新興當地債","291.6240","2.7110","0.94%","06/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1287.70","4.10","0.32%","20:14"
"銀","19.80","0.01","0.05%","20:14"
"白金","1361.00","22.00","1.65%","20:14"
"鈀","677.00","12.00","1.82%","20:14"
"銅","3.0478","0.00","0.00%","02:00"
"鎳","6.2591","0.00","0.07%","02:00"
"鋁","0.7834","0.00","0.01%","02:00"
"鋅","0.8204","-0.00","-0.21%","02:00"
"鉛","0.9277","-0.00","-0.02%","02:00"
"鈾","39.85","0.10","0.25%","06/17"
"黃金期貨","1276.40","-0.70","-0.05%","05:14"
"銀期貨","19.56","0.06","0.32%","05:14"
"銅期貨","307.00","4.15","1.37%","05:11"
"天然氣期","3.65","-0.09","-2.27%","05:13"
"布蘭特油期","101.15","-0.01","-0.01%","05:19"
"紐約輕原油","95.25","0.07","0.07%","05:14"
"燃油期貨","285.26","-0.21","-0.07%","05:14"
"玉米期貨","544.50","-2.00","-0.37%","02:15"
"小麥期貨","685.00","-2.75","-0.40%","02:15"
"可可豆期","2163.00","14.00","0.65%","02:00"
"黃豆期貨","1278.50","5.00","0.39%","02:15"
"黃豆油期貨","45.95","-0.31","-0.67%","02:15"
"咖啡C期","120.55","0.40","0.33%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.95","1.77","2.13%","02:29"
"活牛期貨","121.13","-0.05","-0.04%","05:00"
"瘦豬期貨","97.70","-0.33","-0.33%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3083","0.0006","0.05","05:53"
"英鎊/美元","1.5423","0.0001","0.01","05:53"
"美元/瑞士法郎","0.9380","-0.0003","-0.03","05:54"
"美元/瑞典克朗","6.7074","-0.0074","-0.11","05:56"
"美元/俄盧布","32.8571","-0.0734","-0.22","06/25"
"美元/匈牙利幣","226.8400","-0.1100","-0.05","05:54"
"美元/土耳其幣","1.9315","-0.0033","-0.17","05:53"
"美元/南非幣","10.1022","-0.0043","-0.04","05:56"
"美元/以色列幣","3.6063","-0.0173","-0.48","06/25"
"美元/日圓","97.9400","0.1300","0.13","05:47"
"美元/人民幣","6.1449","0.0004","0.01","06/25"
"美元/港幣","7.7579","-0.0004","-0.01","05:47"
"美元/台幣","30.1180","-0.0550","-0.18","06/25"
"美元/韓圜","1159.65","-1.58","-0.14","06/25"
"美元/泰銖","31.0100","0.0500","0.16","05:45"
"美元/新元","1.2694","0.0003","0.02","05:49"
"美元/菲披索","43.3350","-0.5400","-1.23","06/25"
"美元/馬來幣","3.1825","-0.0370","-1.15","06/25"
"美元/印尼盾","9920.00","-89.00","-0.89","06/25"
"美元/印度盧比","59.6750","0.0000","0.00","06/25"
"澳幣/美元","0.9255","-0.0005","-0.05","05:56"
"紐幣/美元","0.7743","","0.00","05:55"
"美元/加幣","1.0514","-0.0001","-0.01","05:54"
"美元/巴西幣","2.2139","-0.0129","-0.58","06/25"
"美元/墨披索","13.2442","0.0216","0.16","05:53"
"美元/阿根廷","5.3615","-0.0003","-0.01","06/25"
"美元/智利","507.3500","-4.7800","-0.93","06/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1412.53","0.82","-4.04","5.53"
"中華指數","294.86","-0.21","-12.49","-14.46"
"金龍指數","127.15","-0.43","-11.35","-11.88"
"遠東指數","2652.17","-0.79","-3.02","7.78"
"太平洋","2173.86","-0.72","-4.35","3.08"
"AC亞太","125.04","-0.62","-7.27","-3.34"
"歐洲","1427.68","1.29","-6.21","-1.25"
"金磚四國","242.24","0.50","-13.37","-18.52"
"新興市場","885.85","0.28","-12.19","-16.05"
"新興亞洲","386.92","-0.41","-12.29","-13.52"
"新興東歐","171.75","0.45","-7.84","-16.67"
"新興拉美","3029.04","2.05","-13.59","-20.24"
"歐非中東","287.43","0.76","-10.11","-19.52"
"中國","51.21","-0.62","-14.46","-18.51"
"印度","373.04","0.27","-11.48","-13.25"
"俄羅斯","671.71","0.62","-7.45","-16.82"
"巴西","2124.78","2.39","-15.49","-22.10"
"台灣","258.08","-0.95","-8.53","-5.11"
"韓國","347.56","-0.64","-13.83","-19.02"
"泰國","392.53","2.46","-10.47","-6.71"
"馬來西亞","485.72","0.54","-5.34","-0.25"
"印尼","823.29","-0.66","-15.09","-7.19"
"土耳其","527.34","1.54","-20.18","-16.87"
"未開發市場","527.32","-0.63","-5.85","7.64"
"以色列","186.45","0.49","-1.34","1.25"
"埃及","482.32","-0.40","-16.45","-24.20"
"南非","446.18","0.94","-9.42","-23.16"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,690.00","102.00","0.69","05:15"
"S&P 500","1,581.40","15.20","0.96","05:15"
"那斯達克100","2,858.25","14.25","0.50","05:15"
"多倫多60","685.80","11.10","1.62","05:10"
"墨西哥","38,167.00","495.00","1.30","04:00"
"巴西","46,944.00","998.00","2.13","05:01"
"道瓊歐洲50","2,539.00","29.00","1.14","04:03"
"英國","6,042.50","63.50","1.05","04:53"
"法國","3,650.00","54.00","1.48","03:59"
"德國","7,812.00","107.50","1.38","04:03"
"西班牙","7,490.40","37.00","0.49","01:59"
"米蘭MIB 30","15,069.00","-108.00","-0.72","23:39"
"阿姆斯特丹","335.50","3.20","0.95","04:53"
"斯德哥爾摩","1,129.50","17.75","1.57","01:27"
"瑞士市場","7,382.00","122.00","1.65","03:59"
"日經225","13,140.00","200.00","1.52","02:00"
"恆生指數","20,027.00","203.00","1.01","22:59"
"澳洲雪梨","4,670.00","26.00","0.56","04:59"
"滬深300","2,122.00","-36.00","-1.70","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","100.97","0.92","0.92%","17:04"
"ISE邪惡指數","163.49","1.71","1.06%","17:04"
"道瓊美國博奕","641.53","13.67","2.18%","16:42"
"snet全球博奕","4772.27","-153.80","-3.12%","06/24"
"銀行","60.48","1.29","2.18%","06/25"
"保險","5586.88","53.98","0.98%","06/25"
"券商指數","124.06","1.78","1.46%","06/25"
"澳洲不動產","721.85","-7.05","-0.97%","19:15"
"日本不動產","2484.36","-29.30","-1.17%","15:45"
"東證REIT","1281.15","-16.13","-1.24%","15:00"
"恆生地產","27139.66","357.40","1.33%","16:01"
"星國不動產","1078.35","-25.74","-2.33%","06/24"
"亞洲REIT","161.96","-0.35","-0.22%","16:30"
"英國不動產","1318.62","10.40","0.79%","16:35"
"歐陸不動產","1839.31","29.72","1.64%","17:10"
"歐洲不動產","1842.91","22.40","1.23%","18:10"
"道瓊REITs","271.15","4.87","1.83%","06/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.45","2.30","0.94","-2.53"
"能源設備服務","321.68","3.80","1.20","3.03"
"油氣燃料","244.66","2.19","0.90","-3.27"
"原物料","220.35","1.08","0.49","-16.57"
"金屬礦產","280.49","0.91","0.33","-32.32"
"紙類林產","81.85","0.60","0.74","-3.97"
"世界工業","163.17","1.30","0.80","4.17"
"交通運輸","176.77","1.77","1.01","7.41"
"交通設施","175.83","0.34","0.19","-7.36"
"循環性消費","154.47","1.30","0.85","10.22"
"零售","206.39","1.61","0.79","11.06"
"經銷商","113.61","1.50","1.34","-1.70"
"多元化零售","185.97","1.61","0.87","8.01"
"汽車","160.47","1.05","0.66","7.88"
"消費服務","183.57","1.93","1.06","8.24"
"耐久物與服裝","142.83","1.82","1.29","7.21"
"家庭耐久消費","73.26","0.69","0.95","10.70"

