"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","20.04","-0.88","-4.21%","16:14"
"道瓊歐洲","3135.62","-15.14","-0.48%","16:34"
"道瓊交通運輸","10177.03","-21.03","-0.21%","02/08"
"AMEX航空","104.78","-0.30","-0.28%","02/08"
"道瓊公用事業","739.86","3.86","0.52%","02/08"
"美國紙業","184.24","-1.26","-0.68%","02/08"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2762.93","8.46","0.31%","02/08"
"電腦碟片","119.61","0.38","0.32%","02/08"
"電腦硬體","698.24","1.00","0.14%","02/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.407","0.118","0.12%","16:42"
"歐元指數","113.23","-0.17","-0.15%","02/08"
"英鎊指數","129.37","-0.23","-0.18%","02/08"
"日圓指數","91.09","0.02","0.02%","02/08"
"澳幣指數","70.86","-0.17","-0.24%","02/08"
"瑞郎指數","99.99","0.21","0.21%","02/08"
"30年債殖利率","29.76","-0.17","-0.57%","15:00"
"10年期票利率","26.32","-0.20","-0.75%","15:00"
"5年期票利率","24.41","-0.17","-0.69%","15:00"
"3月期票利率","23.65","0.10","0.42%","15:00"
"JP新興當地債","289.4630","-0.7930","-0.27%","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","178.04","-0.06","-0.04%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","202.53","0.23","0.11%","15:27"
"Rogers商品","2333.38","2.54","0.11%","02/08"
"CRB工業金屬","1529.08","-21.34","-1.38%","16:15"
"高盛貴金屬","169.69","0.60","0.35%","15:27"
"高盛基本金屬","176.29","-1.49","-0.84%","15:27"
"Rogers金屬","2039.06","-3.63","-0.18%","02/08"
"FTSE金礦","1432.02","0.00","0.00%","17:45"
"道瓊世界原料","279.15","-3.09","-1.09%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.57","0.22","0.29%","16:20"
"CRB能源開採","372.51","-4.70","-1.25%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","391.40","-3.69","-0.93%","02/08"
"Rogers能源","348.85","2.03","0.59%","02/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.88","-0.26","-0.49%","16:03"
"生物能源","113.44","-1.26","-1.10%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","180.51","-2.64","-1.44%","17:52"
"純淨科技","1755.93","-13.97","-0.79%","16:34"
"WH創新能源","219.60","-1.22","-0.55%","16:04"
"道瓊水指數","2160.67","20.02","0.94%","16:20"
"CRB農業","5309.08","-43.09","-0.81%","16:15"
"Dax全球農金","440.20","-2.76","-0.62%","18:37"
"Rogers農產","770.71","-1.74","-0.23%","02/08"
"高盛農產品","33.16","-0.06","-0.17%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1314.60","3.80","0.29%","05:55"
"銀","15.90","0.09","0.54%","05:54"
"白金","803.00","2.00","0.25%","05:55"
"鈀","1411.00","21.00","1.54%","05:51"
"銠","2510.00","10.00","0.43%","04:02"
"銅","2.8210","0.01","0.44%","03:46"
"鎳","5.7482","0.06","1.06%","03:32"
"鋁","0.8502","0.00","0.15%","03:22"
"鋅","1.2262","-0.01","-0.59%","03:31"
"鉛","0.9385","0.00","0.16%","03:30"
"鈾","28.90","0.00","0.00%","02/04"
"黃金期貨","1317.85","3.65","0.28%","05:55"
"銀期貨","15.822","0.109","0.69%","05:55"
"銅期貨","2.813","-0.015","-0.55%","05:54"
"天然氣期","2.617","0.066","2.59%","05:55"
"布蘭特油期","62.10","0.47","0.76%","05:55"
"紐約輕原油","52.72","0.08","0.15%","05:55"
"燃油期貨","1.9100","0.0095","0.50%","05:55"
"玉米期貨","374.12","-1.88","-0.50%","03:19"
"小麥期貨","517.88","4.88","0.95%","03:19"
"可可豆期","2192.50","-28.50","-1.28%","02:29"
"黃豆期貨","916.50","3.50","0.38%","03:19"
"黃豆油期貨","30.84","0.03","0.10%","03:19"
"咖啡C期","102.40","-1.90","-1.82%","02:27"
"十一號糖","12.73","0.00","0.00%","01:59"
"二號棉期","72.48","-0.33","-0.45%","03:19"
"活牛期貨","127.950","0.800","0.63%","03:04"
"瘦豬期貨","55.02","-0.91","-1.62%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1328","-0.0011","-0.10","05:56"
"英鎊/美元","1.2941","-0.0010","-0.08","05:56"
"美元/瑞士法郎","0.9999","-0.0020","-0.20","05:56"
"美元/瑞典克朗","9.2759","0.0162","0.17","05:56"
"美元/俄盧布","65.7932","-0.1241","-0.19","04:50"
"美元/匈牙利幣","281.46","0.62","0.22","05:56"
"美元/土耳其幣","5.2452","-0.0171","-0.32","05:56"
"美元/南非幣","13.5948","-0.0034","-0.03","05:56"
"美元/以色列幣","3.6394","0.0098","0.27","05:52"
"美元/摩洛哥","9.5369","-0.0047","-0.05","05:56"
"澳幣/美元","0.7090","-0.0008","-0.12","05:56"
"紐幣/美元","0.6745","-0.0001","-0.01","05:56"
"美元/日圓","109.76","-0.04","-0.03","05:56"
"美元/人民幣","6.7426","0.0000","0.00","06:00"
"美元/港幣","7.8473","-0.0001","-0.00","05:56"
"美元/台幣","30.819","0.028","0.09","05:56"
"美元/韓圜","1123.00","0.19","0.02","05:56"
"美元/泰銖","31.470","0.250","0.80","05:56"
"美元/新元","1.3566","0.0006","0.04","05:56"
"美元/菲披索","52.110","0.050","0.10","05:52"
"美元/馬來幣","4.0670","-0.0020","-0.05","17:54"
"美元/印尼盾","13960.0","-5.0","-0.04","16:49"
"美元/印度盧比","71.100","-0.155","-0.22","05:56"
"美元/加幣","1.3267","-0.0037","-0.28","05:56"
"美元/巴西幣","3.7290","0.0126","0.34","05:37"
"美元/墨披索","19.0778","-0.0117","-0.06","05:56"
"美元/阿根廷","37.8200","0.0630","0.17","05:36"
"美元/智利","657.62","-0.09","-0.01","05:55"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2026.936","-0.99","-0.08","7.59"
"中華指數","440.730","-0.49","0.25","10.49"
"金龍指數","183.851","-0.39","0.19","8.55"
"遠東指數","3334.411","-0.57","-0.71","5.52"
"太平洋","2596.443","-0.31","-0.30","6.06"
"AC亞太","156.469","-0.31","-0.11","6.66"
"歐洲","1573.716","-1.66","-0.56","5.87"
"金磚四國","310.161","-0.55","-0.46","9.28"
"新興市場","1041.969","-0.62","-0.76","7.89"
"新興亞洲","521.538","-0.31","0.14","7.45"
"新興東歐","166.035","-1.54","-1.44","9.14"
"新興拉美","2845.625","-0.78","-3.46","10.90"
"歐非中東","258.851","-2.00","-2.79","7.58"
"美國指數","2579.592","-0.90","0.13","8.22"
"澳洲指數","777.763","0.82","1.46","8.41"
"中國","78.276","-0.64","0.12","11.18"
"印度","558.524","0.49","2.19","0.16"
"俄羅斯","640.629","-1.38","-1.09","11.99"
"巴西","2168.914","-0.91","-5.19","11.57"
"台灣","338.475","0.00","-0.06","1.66"
"韓國","467.556","-0.56","-1.14","9.01"
"泰國","481.395","-0.48","0.41","10.13"
"馬來西亞","359.821","1.17","1.28","2.62"
"印尼","878.516","-0.52","-0.33","8.22"
"土耳其","274.844","-0.64","-2.79","14.67"
"邊境市場","543.900","-0.06","0.60","5.39"
"南非","476.370","-2.80","-4.48","7.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25097.0","-34.0","-0.14","05:49"
"S&P 500","2708.38","4.38","0.16","05:49"
"那斯達克100","6924.75","19.25","0.28","05:49"
"小型股2000","1509.55","3.95","0.26","05:49"
"S&P中型400","15.85","-0.15","-0.94","04:59"
"道瓊歐洲50","3145.5","-8.5","-0.27","05:03"
"英國","7047.4","8.4","0.12","05:15"
"德國","10941.5","-85.5","-0.78","05:15"
"法國","4990.5","5.5","0.11","04:59"
"俄羅斯","119875","-5","0.00","04:50"
"日經225","20317.5","27.5","0.14","05:48"
"韓國","281.9","-4.1","-1.43","13:00"
"恆生指數","27823.5","-127.5","-0.46","00:59"
"香港國企","11059.5","-41.5","-0.37","02/01"
"滬深300","3250.40","52.40","1.64","02/01"
"中國 A50","11442.5","7.5","0.07","04:44"
"台灣加權","15.85","-0.15","-0.94","04:59"
"摩台指","371.10","-1.10","-0.30","01:58"
"墨西哥","15.85","-0.15","-0.94","04:59"
"巴西","95458","1063","1.13","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","344.98","2.63","0.77%","17:15"
"道瓊美國博奕","770.21","-3.82","-0.49%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7582.84","-25.99","-0.34%","17:05"
"銀行","96.51","-0.79","-0.81%","02/08"
"保險","8667.33","2.49","0.03%","02/08"
"券商指數","258.96","-1.17","-0.45%","02/08"
"澳洲不動產","1125.49","9.89","0.89%","18:14"
"日本不動產","2865.31","-18.27","-0.63%","15:44"
"東證REIT","1884.76","-7.56","-0.40%","15:00"
"恆生地產","41575.08","126.67","0.31%","16:08"
"英國不動產","1694.21","-6.75","-0.40%","17:29"
"歐陸不動產","3038.20","-25.83","-0.84%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","367.74","0.09","0.02%","02/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.36","-3.67","-1.69","10.02"
"能源設備服務","152.22","-6.03","-3.81","16.29"
"油氣燃料","221.52","-3.53","-1.57","9.70"
"能源設備服務","152.22","-6.03","-3.81","16.29"
"油氣燃料","221.52","-3.53","-1.57","9.70"
"原物料","254.14","-3.58","-1.39","6.13"
"金屬礦產","274.24","-2.50","-0.90","7.30"
"紙類林產","138.02","-2.84","-2.02","17.14"
"世界工業","233.22","-2.29","-0.97","9.79"
"交通運輸","269.80","-1.15","-0.42","9.26"
"交通設施","237.06","-1.20","-0.50","7.74"
"零售","121.68","-0.64","-0.52","5.08"
"經銷商","356.34","-5.03","-1.39","8.18"

