"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","7839.10","872.35","12.52%","02/25"
"哥倫比亞","1519.95","10.07","0.67%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","387260","257","0.07%","13:24"
"秘魯股市","20559.29","-1.84","-0.01%","15:29"
"哥斯大黎加","10712.61","0.00","0.00%","02/22"
"厄瓜多","213.90","-0.17","-0.08%","02/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1036.00","-56.00","-5.41%","01/22"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","15.17","0.26","1.74%","16:14"
"VXD道瓊波動","15.19","0.17","1.13%","16:14"
"VXN納指波動","18.11","0.30","1.68%","16:14"
"道瓊歐洲","3289.32","9.31","0.28%","16:34"
"道瓊交通運輸","10546.47","-38.53","-0.36%","02/26"
"AMEX航空","105.67","-0.02","-0.02%","02/26"
"道瓊公用事業","753.29","0.24","0.03%","02/26"
"美國紙業","192.73","-0.93","-0.48%","02/26"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2863.03","4.59","0.16%","02/26"
"電腦碟片","127.29","-0.68","-0.54%","02/26"
"電腦硬體","739.90","0.00","0.00%","02/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.922","-0.349","-0.36%","16:43"
"歐元指數","113.91","0.31","0.27%","02/26"
"英鎊指數","132.55","1.32","1.00%","02/26"
"日圓指數","90.43","0.36","0.40%","02/26"
"澳幣指數","71.89","0.19","0.27%","02/26"
"瑞郎指數","100.01","0.04","0.04%","02/26"
"30年債殖利率","30.06","-0.28","-0.92%","15:00"
"10年期票利率","26.36","-0.37","-1.38%","15:00"
"5年期票利率","24.43","-0.43","-1.73%","15:00"
"3月期票利率","24.00","0.07","0.29%","15:00"
"JP新興當地債","289.2670","0.8890","0.31%","02/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","0.00%","18:31"
"CRB指數","181.40","-0.35","-0.19%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","206.13","0.25","0.12%","15:26"
"Rogers商品","2381.48","-31.00","-1.28%","02/25"
"CRB工業金屬","1631.00","-0.76","-0.05%","16:15"
"高盛貴金屬","170.87","-0.12","-0.07%","15:26"
"高盛基本金屬","181.39","0.41","0.23%","15:26"
"Rogers金屬","2083.36","-0.07","-0.00%","02/25"
"FTSE金礦","1470.04","-18.97","-1.27%","19:00"
"道瓊世界原料","295.30","0.24","0.08%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.94","-1.79","-2.22%","16:20"
"CRB能源開採","414.09","-3.27","-0.78%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","418.24","-4.93","-1.17%","02/26"
"Rogers能源","366.84","-9.10","-2.42%","02/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","58.66","-0.08","-0.13%","16:04"
"生物能源","114.18","-0.72","-0.63%","16:49"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","193.51","0.22","0.11%","17:52"
"純淨科技","1859.83","-2.62","-0.14%","16:34"
"WH創新能源","234.73","-1.02","-0.43%","16:03"
"道瓊水指數","2211.78","-3.00","-0.14%","16:20"
"CRB農業","5432.86","-52.81","-0.96%","16:15"
"Dax全球農金","448.86","-2.85","-0.63%","18:37"
"Rogers農產","758.71","-6.41","-0.84%","02/25"
"高盛農產品","31.89","-0.36","-1.10%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1329.40","1.30","0.10%","05:55"
"銀","15.99","0.03","0.19%","05:54"
"白金","864.00","8.00","0.94%","05:55"
"鈀","1569.00","26.00","1.71%","05:55"
"銠","2690.00","0.00","0.00%","00:30"
"銅","2.9595","-0.01","-0.37%","03:51"
"鎳","5.8408","-0.01","-0.15%","03:14"
"鋁","0.8489","-0.01","-0.80%","03:52"
"鋅","1.2449","-0.01","-1.06%","03:53"
"鉛","0.9424","-0.00","-0.37%","03:53"
"鈾","28.65","-0.20","-0.69%","02/18"
"黃金期貨","1330.95","1.45","0.11%","05:55"
"銀期貨","15.883","0.053","0.33%","05:54"
"銅期貨","2.950","0.001","0.03%","05:55"
"天然氣期","2.772","-0.043","-1.53%","05:55"
"布蘭特油期","65.78","0.87","1.34%","05:55"
"紐約輕原油","56.02","0.54","0.97%","05:55"
"燃油期貨","2.0079","0.0331","1.68%","05:55"
"玉米期貨","375.38","-3.62","-0.96%","03:20"
"小麥期貨","467.88","-4.12","-0.87%","03:20"
"可可豆期","2282.50","26.50","1.17%","02:29"
"黃豆期貨","917.50","-6.50","-0.70%","03:20"
"黃豆油期貨","30.45","-0.23","-0.75%","03:20"
"咖啡C期","96.70","-3.15","-3.15%","02:28"
"十一號糖","12.87","-0.13","-1.00%","01:58"
"二號棉期","71.98","-1.12","-1.53%","03:19"
"活牛期貨","129.988","1.113","0.86%","03:04"
"瘦豬期貨","55.60","0.15","0.27%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1391","0.0034","0.30","05:56"
"英鎊/美元","1.3250","0.0156","1.19","05:56"
"美元/瑞士法郎","0.9998","-0.0006","-0.07","05:56"
"美元/瑞典克朗","9.2813","-0.0238","-0.26","05:56"
"美元/俄盧布","65.6999","0.2049","0.31","04:50"
"美元/匈牙利幣","277.81","-1.73","-0.62","05:56"
"美元/土耳其幣","5.3019","0.0032","0.06","05:56"
"美元/南非幣","13.8380","0.0173","0.12","05:56"
"美元/以色列幣","3.6165","0.0113","0.31","05:56"
"美元/摩洛哥","9.5315","-0.0134","-0.14","05:56"
"澳幣/美元","0.7187","0.0022","0.31","05:56"
"紐幣/美元","0.6891","0.0011","0.16","05:56"
"美元/日圓","110.57","-0.47","-0.43","05:56"
"美元/人民幣","6.6980","0.0158","0.24","23:28"
"美元/港幣","7.8486","0.0004","0.01","05:56"
"美元/台幣","30.756","0.038","0.12","05:56"
"美元/韓圜","1114.49","0.43","0.04","05:56"
"美元/泰銖","31.280","0.020","0.06","05:56"
"美元/新元","1.3472","-0.0022","-0.16","05:56"
"美元/菲披索","51.930","0.080","0.15","05:46"
"美元/馬來幣","4.0690","0.0065","0.16","15:20"
"美元/印尼盾","13988.0","-24.0","-0.17","16:58"
"美元/印度盧比","71.010","0.180","0.25","05:56"
"美元/加幣","1.3166","-0.0020","-0.15","05:56"
"美元/巴西幣","3.7487","-0.0029","-0.08","05:14"
"美元/墨披索","19.1670","0.0470","0.25","05:56"
"美元/阿根廷","38.8700","-0.1090","-0.28","04:47"
"美元/智利","647.73","-2.06","-0.32","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2091.699","-0.01","3.12","11.03"
"中華指數","461.514","-0.54","4.98","15.70"
"金龍指數","192.576","-0.41","4.94","13.71"
"遠東指數","3416.496","-0.21","1.73","8.12"
"太平洋","2653.549","-0.37","1.89","8.39"
"AC亞太","160.273","-0.34","2.31","9.25"
"歐洲","1631.736","0.45","3.11","9.78"
"金磚四國","318.675","-0.48","2.27","12.28"
"新興市場","1064.939","-0.25","1.43","10.27"
"新興亞洲","535.784","-0.29","2.87","10.38"
"新興東歐","165.393","-0.44","-1.82","8.72"
"新興拉美","2882.520","-0.32","-2.21","12.34"
"歐非中東","259.712","0.02","-2.46","7.93"
"美國指數","2663.735","-0.08","3.40","11.75"
"澳洲指數","785.472","-1.07","2.47","9.49"
"中國","81.958","-0.53","4.83","16.41"
"印度","547.412","-0.37","0.16","-1.83"
"俄羅斯","636.485","-0.66","-1.73","11.27"
"巴西","2208.657","-0.31","-3.45","13.62"
"台灣","354.930","0.13","4.80","6.60"
"韓國","473.216","-0.20","0.06","10.33"
"泰國","483.995","-0.58","0.95","10.73"
"馬來西亞","365.149","-0.30","2.78","4.14"
"印尼","865.823","0.64","-1.77","6.66"
"土耳其","276.046","0.34","-2.36","15.17"
"邊境市場","554.032","-0.17","2.48","7.35"
"南非","480.741","0.05","-3.60","8.11"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26037.0","-62.0","-0.24","05:49"
"S&P 500","2791.12","-5.88","-0.21","05:49"
"那斯達克100","7116.88","-8.87","-0.12","05:49"
"小型股2000","1576.55","-14.55","-0.91","05:49"
"S&P中型400","15.30","0.35","2.34","04:59"
"道瓊歐洲50","3283.5","16.5","0.51","05:03"
"英國","7106.5","-51.5","-0.72","05:48"
"德國","11520.9","54.9","0.48","05:48"
"法國","5229.5","-0.5","-0.01","04:59"
"俄羅斯","120055","1005","0.84","04:50"
"日經225","21535.0","55.0","0.26","05:47"
"韓國","287.8","-1.8","-0.62","13:00"
"恆生指數","28860.0","133.0","0.46","00:58"
"香港國企","11531.5","-63.5","-0.55","16:14"
"滬深300","3719.20","-25.40","-0.68","13:00"
"中國 A50","12551.5","89.0","0.71","04:43"
"台灣加權","15.30","0.35","2.34","04:59"
"摩台指","381.70","-1.10","-0.29","01:54"
"墨西哥","15.30","0.35","2.34","04:59"
"巴西","98430","355","0.36","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","363.57","-0.58","-0.16%","17:15"
"道瓊美國博奕","787.63","3.72","0.47%","17:43"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7766.56","-5.00","-0.06%","16:57"
"銀行","99.70","-0.52","-0.52%","02/26"
"保險","9202.12","-16.20","-0.18%","02/26"
"券商指數","268.17","-1.30","-0.48%","02/26"
"澳洲不動產","1112.34","-8.62","-0.77%","18:14"
"日本不動產","2904.34","-3.94","-0.14%","15:44"
"東證REIT","1903.82","-5.05","-0.26%","15:00"
"恆生地產","42213.93","-314.80","-0.74%","16:08"
"英國不動產","1710.70","11.73","0.69%","17:35"
"歐陸不動產","2993.09","11.45","0.38%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","366.64","-1.15","-0.31%","02/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.38","-0.26","-0.12","12.61"
"能源設備服務","156.74","-1.16","-0.73","19.74"
"油氣燃料","226.65","-0.20","-0.09","12.24"
"原物料","266.09","0.02","0.01","11.12"
"金屬礦產","286.99","-0.73","-0.25","12.29"
"紙類林產","140.73","1.21","0.87","19.44"
"世界工業","242.98","-0.31","-0.13","14.38"
"交通運輸","279.23","0.18","0.06","13.08"
"交通設施","242.70","0.40","0.17","10.30"
"零售","123.20","0.04","0.03","6.39"
"經銷商","360.71","-1.42","-0.39","9.51"

