"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊公用事業","354.45","2.36","0.67%","16:30"
"全球公用事業","4860.37","15.59","0.32%","16:20"
"ISE水指數","61.21","0.21","0.34%","17:00"
"道瓊水指數","567.75","2.78","0.49%","17:22"
"純淨科技","853.13","6.34","0.75%","17:18"
"WH創新能源","161.75","3.00","1.89%","17:14"
"WH乾淨能源","92.48","0.32","0.35%","17:14"
"全球乾淨能源","1305.81","-15.57","-1.18%","18:00"
"ISE替代能源","26.28","0.13","0.50%","17:00"
"全球替代能源","1675.85","-9.07","-0.54%","16:14"
"ET50環境科技","138.38","0.18","0.13%","21:20"
"生物能源","223.09","1.21","0.55%","16:14"
"環境服務","675.29","5.92","0.88%","17:14"
"Clvrt社會責任","55.74","0.19","0.34%","16:02"
"ISE邪惡指數","85.45","1.59","1.90%","17:00"
"道瓊美國博奕","232.62","8.88","3.97%","16:06"
"snet全球博奕","2397.94","52.85","2.25%","17:00"
"道瓊美國礦產","127.67","0.78","0.61%","16:04"
"道瓊世界原料","211.29","4.97","2.41%","16:32"
"msci世界能源","182.47","2.76","1.54%","07/14"
"msci世界原料","168.54","4.18","2.54%","07/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1495.20","-41.24","-2.68%","07/13"
"Dax全球農金","345.20","5.35","1.57%","07/14"
"Rogers商品","2708.49","18.85","0.70%","14:30"
"Rogers能源","617.02","-3.23","-0.52%","07/13"
"Rogers金屬","1643.17","-1.39","-0.08%","07/13"
"Rogers農產","894.87","11.85","1.34%","07/13"
"澳洲不動產","556.15","20.39","3.81%","19:15"
"日本不動產","1648.82","53.76","3.37%","15:45"
"東證REIT","960.85","17.10","1.81%","07/14"
"恆生地產","23566.82","1006.72","4.46%","07/14"
"星國不動產","702.58","14.26","2.07%","05:16"
"亞洲REIT","109.70","1.29","1.19%","16:30"
"英國不動產","818.77","8.89","1.10%","16:49"
"歐陸不動產","1273.74","4.14","0.33%","17:00"
"歐洲不動產","1304.00","12.45","0.96%","18:00"
"道權益reit","123.75","1.14","0.93%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","236.20","2.59","1.11%","07/14"
"MS商品指數","578.90","8.63","1.51%","07/14"
"高盛商品指數","3813.70","18.60","0.49%","07/14"
"高盛農產品","298.14","0.41","0.14%","07/14"
"高盛家畜指數","214.85","0.49","0.23%","07/14"
"高盛貴金屬","1226.85","1.60","0.13%","07/14"
"高盛工業金屬","273.63","9.01","3.40%","07/14"
"高盛能源指數","200.80","1.22","0.61%","07/14"
"天然氣","401.34","7.00","1.78%","07/14"
"AMEX航空","17.89","0.27","1.53%","07/14"
"銀行","36.41","-0.11","-0.30%","07/14"
"醫療服務","375.92","7.34","1.99%","07/14"
"電腦科技","670.74","0.04","0.01%","07/14"
"電腦硬體","232.66","-2.35","-1.00%","07/14"
"保險","3068.16","-27.85","-0.90%","07/14"
"美國紙業","50.72","1.10","2.22%","07/14"
"零售業","322.87","5.01","1.58%","07/14"
"券商指數","96.99","0.62","0.64%","07/14"
"美元指數","80.18","0.14","0.17%","07/14"
"歐元指數","139.69","-0.09","-0.06%","07/14"
"英鎊指數","163.24","0.99","0.61%","07/14"
"日圓指數","106.88","-0.68","-0.63%","07/14"
"澳幣指數","79.42","1.09","1.39%","07/14"
"30年債券價格","118.66","-1.39","-1.16%","07/14"
"30年債殖利率","43.49","1.16","2.74%","07/14"
"10年期票利率","34.47","1.01","3.02%","07/14"
"5年期票利率","23.31","0.76","3.37%","07/14"
"3月期票利率","1.75","0.05","2.94%","07/14"
"Put/Call比例","0.83","0.00","0.00%","07/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","926.30","4.50","0.49%","5:12"
"銀  (盎司)","12.91","0.04","0.31%","4:59"
"白金  (盎司)","1139.00","16.00","1.44%","4:52"
"鈀  (盎司)","247.00","8.00","3.42%","4:38"
"銅  (磅)","2.2908","0.00","0.00%","4:38"
"鎳  (磅)","7.0314","-0.01","-0.16%","4:38"
"鋁  (磅)","0.7128","0.00","0.26%","4:38"
"鋅  (磅)","0.6665","0.00","0.44%","4:38"
"鉛  (磅)","0.7143","0.00","0.00%","4:38"
"鈾  (磅)","52.00","0.00","0.00%","4:38"
"黃金期貨","922.800","0.300","0.03%","5:14"
"銀期貨","12.870","0.015","0.12%","5:23"
"銅期貨","229.900","7.600","3.42%","5:14"
"天然氣期","3.429","0.166","5.09%","5:14"
"布蘭特油期","61.210","0.520","0.86%","4:46"
"紐約輕原油","59.520","-0.170","-0.28%","5:14"
"燃油期貨","151.190","0.810","0.54%","5:14"
"玉米期貨","345.500","6.000","1.77%","2:28"
"小麥期貨","530.000","-12.750","-2.35%","2:24"
"可可粉期","2727.000","63.000","2.36%","2:00"
"黃豆期貨","918.000","6.500","0.71%","2:31"
"黃豆油期貨","34.460","0.390","1.14%","2:33"
"咖啡C期","115.500","0.600","0.52%","2:00"
"十一號糖","17.680","0.140","0.80%","2:00"
"二號棉期","63.380","0.720","1.15%","2:51"
"活牛期貨","90.125","-0.125","-0.14%","4:56"
"瘦豬期貨","58.950","0.150","0.26%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3970","0.0003","0.02%","5:54"
"英鎊/美元","1.6322","0.0013","0.08%","5:53"
"美元/瑞士法郎","1.0884","-0.0005","-0.05%","5:54"
"美元/俄盧布","32.2490","-0.5176","-1.58%","07/14"
"美元/匈牙利幣","196.8450","0.0925","0.05%","5:54"
"美元/土耳其幣","1.5461","0.0028","0.18%","07/14"
"美元/南非幣","8.2607","-0.0016","-0.02%","5:52"
"美元/以色列幣","3.9592","-0.0168","-0.42%","07/14"
"美元/摩洛哥","8.0676","0.0030","0.04%","5:53"
"美元/日圓","93.5950","0.0900","0.10%","5:53"
"美元/人民幣","6.8328","0.0001","0.00%","07/14"
"美元/港幣","7.7504","0.0002","0.00%","5:53"
"美元/台幣","33.0840","-0.1020","-0.31%","07/14"
"美元/韓圜","1293.25","-23.25","-1.77%","07/14"
"美元/泰銖","34.1420","-0.0200","-0.06%","5:53"
"美元/新元","1.4590","-0.0010","-0.07%","5:53"
"美元/菲披索","48.2700","-0.1200","-0.25%","07/14"
"美元/馬來幣","3.5840","-0.0135","-0.38%","07/14"
"美元/印尼盾","10215.00","-25.00","-0.24%","07/14"
"美元/印度盧比","48.9470","-0.1350","-0.28%","07/14"
"澳幣/美元","0.7946","0.0016","0.21%","5:53"
"紐幣/美元","0.6408","0.0019","0.30%","5:53"
"美元/加幣","1.1336","0.0007","0.06%","5:54"
"美元/巴西幣","1.9606","-0.0176","-0.89%","07/14"
"美元/墨披索","13.7360","-0.0125","-0.09%","5:54"
"美元/阿根廷","3.8225","0.0152","0.40%","07/14"
"美元/智利","547.4500","-0.2251","-0.04%","07/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","945.72","1.17","-1.90","2.77"
"中華指數","276.36","3.32","-2.23","31.47"
"金龍指數","114.32","2.92","-0.74","33.54"
"遠東指數","2190.91","1.68","-2.80","1.92"
"太平洋","1733.68","2.34","-3.22","4.68"
"AC亞太","100.52","2.50","-2.60","12.21"
"歐洲","1126.38","1.29","-1.72","2.51"
"金磚四國","242.44","2.50","-5.50","37.74"
"新興市場","739.58","2.29","-2.85","30.43"
"新興亞洲","313.21","2.85","-1.28","32.81"
"新興東歐","137.34","3.21","-8.16","17.97"
"新興拉美","2820.72","0.82","-5.18","35.76"
"歐非中東","236.72","2.24","-4.75","19.41"
"中國","53.76","3.44","-2.50","31.72"
"印度","344.54","4.02","-5.91","47.46"
"俄羅斯","501.85","2.81","-11.90","26.40"
"巴西","2383.49","0.39","-6.61","45.50"
"台灣","209.71","2.03","2.77","39.04"
"韓國","236.08","2.54","-0.75","22.27"
"泰國","178.31","3.44","-5.42","34.29"
"馬來西亞","280.59","1.79","-0.96","21.32"
"印尼","459.51","1.88","3.48","59.84"
"土耳其","361.96","-0.53","-1.27","31.60"
"未開發市場","484.04","1.84","-4.47","2.71"
"以色列","220.79","1.01","-0.21","21.06"
"埃及","659.11","3.73","-4.47","11.40"
"南非","364.96","2.41","-3.53","19.63"

