"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島","322.03","4.55","1.43%","02/09"
"丹麥","271.82","1.12","0.41%","02/09"
"瑞士股市","5158.50","35.41","0.69%","02/09"
"西班牙","908.69","3.02","0.33%","02/09"
"葡萄牙","2151.07","8.40","0.39%","02/09"
"愛爾蘭","2478.08","15.39","0.62%","02/09"
"以色列","708.48","3.16","0.45%","02/09"
"埃及股市","329.50","-5.41","-1.61%","02/09"
"南非股市","19685.16","260.65","1.34%","02/09"
"摩洛哥","21047.60","116.62","0.56%","02/09"
"約旦指數","2681.17","9.42","0.35%","02/09"
"杜拜指數","1440.69","-33.71","-2.29%","02/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8270.87","-9.72","-0.12%","02/09"
"那斯達克","1591.56","-0.15","-0.01%","02/09"
"羅素兩千","467.94","-2.76","-0.59%","02/09"
"S&P 五百","869.89","1.29","0.15%","02/09"
"費城金銀","126.10","-3.62","-2.79%","02/09"
"DJ貴金屬","252.61","-7.79","-2.99%","17:17"
"CBOE黃金","145.09","-3.95","-2.65%","02/09"
"AMEX金蟲","299.15","-7.84","-2.55%","02/09"
"AMEX能源","498.25","2.20","0.44%","02/09"
"NYSE能源","9583.85","29.82","0.31%","02/09"
"費城油業","138.05","0.25","0.18%","02/09"
"AMEX石油","978.72","3.47","0.36%","02/09"
"費城半導","227.81","-1.37","-0.60%","02/09"
"NSDQ金融","1681.42","2.00","0.12%","02/09"
"NYSE金融","3215.52","24.79","0.78%","02/09"
"NBI生技","764.49","-4.87","-0.63%","02/09"
"AMEX生技","713.22","2.34","0.33%","02/09"
"費城藥物","159.61","0.34","0.21%","02/09"
"加拿大","9047.28","39.26","0.44%","02/09"
"巴西指數","42100.12","-655.38","-1.53%","02/09"
"墨西哥","20537.10","98.97","0.48%","15:06"
"阿根廷","1135.96","-7.86","-0.69%","02/09"
"智利","2696.27","22.99","0.86%","02/09"
"秘魯","6991.41","11.68","0.17%","02/09"
"哥倫比亞","8077.98","22.19","0.28%","02/09"
"委內瑞拉","35358.09","99.07","0.28%","02/09"
"百慕達","3107.23","17.47","0.57%","02/09"
"牙買加","85204.23","-513.71","-0.60%","02/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1642.00","144.00","9.61%","02/06"
"波海海峽航運","2999.00","265.00","9.69%","02/06"
"波海巴拿馬航","1251.00","123.00","10.90%","02/06"
"VIX波動率","43.64","0.27","0.62%","16:14"
"VXD道瓊波動","38.03","0.47","1.25%","16:29"
"VXN納指波動","43.51","1.56","3.72%","16:14"
"道瓊歐洲","2348.95","5.29","0.23%","19:00"
"道瓊交通運輸","3203.32","-0.42","-0.01%","16:30"
"道瓊公用事業","381.09","-3.73","-0.97%","16:30"
"全球公用事業","5102.71","-39.65","-0.77%","16:20"
"ISE水指數","58.79","-0.23","-0.39%","16:29"
"道瓊水指數","668.40","-16.60","-2.42%","16:03"
"純淨科技","757.88","6.83","0.91%","16:44"
"WH創新能源","138.04","1.98","1.46%","16:44"
"WH乾淨能源","85.10","0.67","0.79%","16:44"
"全球乾淨能源","1277.97","43.23","3.50%","16:34"
"ISE替代能源","22.69","0.38","1.70%","16:29"
"全球替代能源","1535.55","38.60","2.58%","16:29"
"ET50環境科技","127.01","2.77","2.23%","21:20"
"生物能源","241.88","1.46","0.61%","16:29"
"環境服務","671.53","-2.49","-0.37%","16:44"
"Clvrt社會責任","50.81","-0.02","-0.04%","16:00"
"ISE邪惡指數","65.04","0.32","0.49%","16:29"
"道瓊美國博奕","172.36","0.92","0.54%","16:05"
"snet全球博奕","1970.76","15.78","0.81%","16:34"
"道瓊美國礦產","129.07","-0.54","-0.42%","16:05"
"道瓊世界原料","181.69","1.54","0.85%","16:39"
"msci世界能源","184.93","3.32","1.83%","02/06"
"msci世界原料","146.38","4.49","3.16%","02/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","311.85","0.88","0.28%","02/09"
"Rogers商品","2495.23","-3.65","-0.15%","14:30"
"Rogers能源","560.27","2.02","0.36%","02/06"
"Rogers金屬","1425.98","42.79","3.09%","02/06"
"Rogers農產","911.46","5.98","0.66%","02/06"
"澳洲不動產","566.54","24.79","4.58%","18:14"
"日本不動產","1404.59","-23.66","-1.66%","15:44"
"東證REIT","856.73","-15.49","-1.78%","02/09"
"恆生地產","16586.15","344.44","2.12%","02/09"
"新加坡不動產","499.50","-3.65","-0.72%","02/06"
"亞洲REIT","91.39","-1.55","-1.67%","16:30"
"英國不動產","854.00","56.62","7.10%","17:47"
"歐陸不動產","1313.26","48.65","3.85%","17:47"
"歐洲不動產","1246.38","75.38","6.44%","17:47"
"道權益reit","130.47","1.43","1.11%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.91","-0.45","-0.20%","02/09"
"MS商品指數","515.21","-1.02","-0.20%","02/09"
"高盛商品指數","3608.40","-6.00","-0.17%","02/09"
"高盛農產品","303.98","3.31","1.10%","02/09"
"高盛家畜指數","210.92","1.57","0.75%","02/09"
"高盛貴金屬","1187.45","-28.70","-2.36%","02/09"
"高盛工業金屬","213.17","0.10","0.05%","02/09"
"高盛能源指數","157.40","2.13","1.38%","02/09"
"天然氣","408.59","4.10","1.01%","02/09"
"AMEX航空","20.54","-0.10","-0.48%","02/09"
"銀行","31.04","0.67","2.21%","02/09"
"醫療服務","296.71","-7.57","-2.49%","02/09"
"電腦科技","584.22","2.33","0.40%","02/09"
"電腦硬體","178.00","-1.76","-0.98%","02/09"
"保險","3128.88","-5.15","-0.16%","02/09"
"美國紙業","31.64","1.01","3.30%","02/09"
"零售業","277.46","-2.03","-0.73%","02/09"
"券商指數","80.96","0.28","0.35%","02/09"
"美元指數","84.82","-0.53","-0.62%","02/09"
"歐元指數","130.06","0.68","0.53%","02/09"
"英鎊指數","149.07","1.04","0.70%","02/09"
"日圓指數","109.31","0.46","0.42%","02/09"
"澳幣指數","67.94","0.39","0.58%","02/09"
"30年債券價格","125.67","-0.17","-0.14%","02/09"
"30年債殖利率","37.06","0.23","0.62%","02/09"
"10年期票利率","30.27","0.48","1.61%","02/09"
"5年期票利率","19.92","0.47","2.42%","02/09"
"3月期票利率","2.75","0.05","1.85%","02/09"
"Put/Call比例","0.67","-0.04","-5.63%","02/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","896.80","-15.60","-1.71%","5:55"
"銀  (盎司)","12.88","-0.28","-2.13%","5:54"
"白金  (盎司)","994.00","-12.00","-1.20%","5:49"
"鈀  (盎司)","211.00","-5.00","-2.37%","5:53"
"銅  (磅)","1.6125","0.01","0.71%","5:53"
"鎳  (磅)","5.2692","0.01","0.22%","5:53"
"鋁  (磅)","0.6383","0.01","0.93%","5:53"
"鋅  (磅)","0.5312","-0.00","-0.17%","5:53"
"鉛  (磅)","0.5380","-0.00","-0.42%","5:53"
"鈾  (磅)","48.00","0.00","0.00%","5:53"
"黃金期貨","896.700","-17.600","-1.92%","5:24"
"銀期貨","12.835","-0.325","-2.47%","5:22"
"銅期貨","160.850","-2.000","-1.23%","5:23"
"天然氣期","4.820","0.046","0.96%","5:18"
"布蘭特油期","46.250","0.040","0.09%","5:38"
"紐約輕原油","39.810","-0.360","-0.90%","5:24"
"燃油期貨","135.930","-0.050","-0.04%","5:19"
"玉米期貨","377.500","0.250","0.07%","3:35"
"小麥期貨","565.000","8.000","1.44%","3:27"
"可可粉期","2827.000","-6.000","-0.21%","3:45"
"黃豆期貨","1002.000","1.000","0.10%","3:30"
"黃豆油期貨","34.230","0.830","2.49%","3:28"
"咖啡C期","121.400","1.850","1.55%","3:45"
"十一號糖","13.280","0.160","1.22%","3:45"
"二號棉期","49.980","0.120","0.24%","3:45"
"活牛期貨","87.750","1.050","1.21%","5:24"
"瘦豬期貨","60.500","0.100","0.17%","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3012","0.0071","0.55%","5:52"
"英鎊/美元","1.4907","0.0121","0.82%","5:52"
"美元/瑞士法郎","1.1635","0.0015","0.13%","5:52"
"美元/俄盧布","35.8540","-0.3112","-0.86%","5:53"
"美元/匈牙利幣","220.7250","-2.4200","-1.08%","5:53"
"美元/土耳其幣","1.6142","-0.0024","-0.15%","5:50"
"美元/南非幣","9.6243","0.0526","0.55%","5:51"
"美元/以色列幣","4.0400","0.0200","0.50%","5:52"
"美元/摩洛哥","8.5427","-0.0448","-0.52%","5:09"
"美元/日圓","91.4010","-0.4915","-0.53%","5:53"
"美元/人民幣","6.8397","0.0036","0.05%","3:18"
"美元/港幣","7.7528","-0.0003","-0.00%","5:53"
"美元/台幣","33.7200","0.0950","0.28%","0:52"
"美元/韓圜","1383.3500","13.7500","1.00%","5:37"
"美元/泰銖","35.0150","0.0175","0.05%","5:53"
"美元/新元","1.4942","-0.0006","-0.04%","5:53"
"美元/菲披索","46.9250","-0.1175","-0.25%","5:35"
"美元/馬來幣","3.5965","0.0220","0.62%","2:56"
"美元/印尼盾","11775.0000","100.0000","0.86%","2:55"
"美元/印度盧比","48.5500","-0.1250","-0.26%","5:49"
"澳幣/美元","0.6791","0.0042","0.62%","5:53"
"紐幣/美元","0.5384","0.0067","1.26%","5:53"
"美元/加幣","1.2172","-0.0021","-0.17%","5:54"
"美元/巴西幣","2.2665","0.0095","0.42%","4:59"
"美元/墨披索","14.2030","0.0040","0.03%","5:51"
"美元/阿根廷","3.4870","0.0010","0.03%","5:09"
"美元/智利","609.8500","-2.3002","-0.38%","4:05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","876.94","0.71","4.54","-4.70"
"中華指數","206.45","0.70","3.84","-1.79"
"金龍指數","83.55","0.79","4.65","-2.41"
"遠東指數","1948.11","-1.29","-3.34","-9.37"
"太平洋","1507.90","-0.50","-1.62","-8.95"
"AC亞太","83.26","-0.20","0.17","-7.06"
"歐洲","1037.26","2.08","6.25","-5.60"
"金磚四國","182.93","1.67","8.25","3.93"
"新興市場","564.81","1.31","6.66","-0.39"
"新興亞洲","231.52","0.59","5.06","-1.83"
"新興東歐","103.70","8.37","5.66","-10.93"
"新興拉美","2291.53","0.26","10.64","10.29"
"歐非中東","185.23","4.31","6.67","-6.57"
"中國","40.18","0.64","7.38","-1.54"
"印度","233.57","3.22","2.13","-0.03"
"俄羅斯","375.58","8.95","7.05","-5.40"
"巴西","1928.47","-0.12","12.65","17.72"
"台灣","144.85","1.01","6.76","-3.96"
"韓國","191.01","-0.73","3.92","-1.08"
"泰國","129.44","-0.04","1.56","-2.51"
"馬來西亞","230.68","0.04","2.05","-0.26"
"印尼","259.07","-0.36","-1.94","-9.88"
"土耳其","265.65","1.98","6.86","-3.42"
"未開發市場","377.62","-1.70","-1.84","-19.87"
"以色列","187.17","0.71","5.47","2.62"
"埃及","433.39","1.38","-10.88","-26.75"
"南非","292.40","2.83","9.86","-4.16"

