"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"鋁","1.1180","0.00","0.00","2:21"
"鋅","0.7642","0.00","0.00","2:21"
"鉛","0.8151","0.00","0.00","2:21"
"鈾","62.00","-2.50","-3.88","09/15"
"黃金期貨","868.400","87.900","11.26","5:09"
"銀期貨","12.090","1.573","14.96","5:09"
"銅期貨","309.000","0.100","0.03","5:08"
"天然氣期","7.943","0.664","9.12","5:09"
"布蘭特油期","94.910","5.690","6.38","5:00"
"WTI原油期","97.280","6.130","6.73","5:10"
"燃油期貨","281.600","9.630","3.54","5:00"
"玉米期貨","554.000","21.750","4.09","2:31"
"小麥期貨","725.750","35.750","5.18","2:25"
"可可粉期","2547.000","-23.000","-0.89","3:15"
"黃豆期貨","1139.000","15.000","1.33","2:28"
"黃豆油期貨","44.420","0.350","0.79","2:27"
"咖啡C期","132.900","-0.500","-0.37","4:47"
"十一號糖","13.930","0.230","1.68","3:15"
"二號棉期","61.420","0.810","1.34","3:15"
"活牛期貨","104.050","-0.575","-0.55","4:38"
"瘦豬期貨","66.450","0.350","0.53","4:47"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4309","-0.0017","-0.12","5:38"
"英鎊/美元","1.8140","-0.0034","-0.19","5:38"
"美元/瑞士法郎","1.1038","0.0009","0.08","5:38"
"美元/俄盧布","25.4580","0.0196","0.08","5:38"
"美元/匈牙利幣","170.8400","0.3500","0.21","5:38"
"美元/土耳其幣","1.2820","-0.0050","-0.39","5:33"
"美元/南非幣","8.2915","0.0266","0.32","5:38"
"美元/以色列幣","3.5390","-0.0010","-0.03","5:38"
"美元/摩洛哥","7.9784","0.0000","0.00","09/17"
"美元/日圓","104.2900","-0.3600","-0.34","5:38"
"美元/人民幣","6.8380","0.0000","0.00","5:01"
"美元/港幣","7.7799","0.0009","0.01","5:36"
"美元/台幣","32.1250","0.0000","0.00","09/17"
"美元/韓圜","1116.2500","0.0000","0.00","09/17"
"美元/泰銖","34.2600","0.0050","0.01","5:21"
"美元/新元","1.4290","-0.0003","-0.02","5:33"
"美元/菲披索","46.9500","0.0000","0.00","09/17"
"美元/馬來幣","3.4545","-0.0120","-0.35","5:02"
"美元/印尼盾","9400.0000","-5.0000","-0.05","5:02"
"美元/印度盧比","46.5100","0.0000","0.00","09/17"
"澳幣/美元","0.7841","-0.0066","-0.84","5:38"
"紐幣/美元","0.6568","-0.0043","-0.65","5:38"
"美元/加幣","1.0723","-0.0004","-0.04","5:39"
"美元/巴西幣","1.8904","-0.0053","-0.28","5:33"
"美元/墨披索","10.8290","-0.0066","-0.06","5:37"
"美元/阿根廷","3.1030","-0.0015","-0.05","5:33"
"美元/智利","548.2500","0.0000","0.00","5:33"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1191.37","-2.99","-11.41","-25.01"
"中華指數","243.96","-3.65","-19.94","-44.49"
"金龍指數","103.81","-2.04","-19.21","-40.73"
"遠東指數","2524.94","0.26","-8.36","-22.22"
"太平洋","2010.99","0.00","-9.98","-24.62"
"AC亞太","110.60","0.16","-11.73","-29.91"
"歐洲","1456.22","-1.56","-13.71","-31.35"
"金磚四國","239.80","-5.24","-26.15","-45.87"
"新興市場","768.92","-2.00","-19.59","-38.27"
"新興亞洲","304.42","0.56","-15.95","-40.74"
"新興東歐","195.18","-3.43","-30.85","-48.99"
"新興拉美","3052.88","-6.69","-23.02","-30.62"
"歐非中東","279.02","-2.69","-23.55","-39.11"
"中國","43.82","-4.53","-24.39","-48.40"
"印度","348.33","-0.88","-14.97","-47.92"
"俄羅斯","683.68","-5.28","-36.10","-55.50"
"巴西","2522.15","-7.85","-26.90","-34.78"
"台灣","202.25","1.62","-17.61","-31.20"
"韓國","279.15","6.64","-5.05","-36.20"
"泰國","178.19","-4.33","-14.54","-33.35"
"馬來西亞","264.53","-1.21","-10.89","-35.25"
"印尼","424.34","3.02","-22.99","-37.37"
"菲律賓","214.53","1.86","-11.17","-40.96"
"土耳其","392.50","-3.23","-23.62","-47.74"
"以色列","223.55","-2.99","-12.39","-15.33"
"埃及","915.30","3.41","-14.16","-28.72"
"南非","363.54","-2.08","-16.45","-28.48"

