"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1589.43","6.53","0.41%","close"
"ET50環境科技","172.69","0.33","0.19%","08/15"
"純淨科技","1344.34","3.80","0.28%","08/14"
"WH創新能源","300.37","1.62","0.54%","08/14"
"ISE水指數","128.94","0.77","0.60%","08/14"
"道瓊水指數","1186.70","20.19","1.73%","08/14"
"CRB農業","5479.83","19.13","0.35%","08/14"
"Dax全球農金","574.29","2.09","0.37%","08/14"
"Rogers農產","981.24","3.13","0.32%","08/14"
"高盛農產品","54.18","0.34","0.62%","08/14"
"高盛牲畜","220.85","-0.97","-0.44%","08/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1310.30","-2.90","-0.22%","20:14"
"銀","19.86","-0.05","-0.25%","20:14"
"白金","1471.00","-2.00","-0.14%","20:13"
"鈀","880.00","-1.00","-0.11%","20:14"
"銅","3.1194","-0.02","-0.58%","01:59"
"鎳","8.4361","0.06","0.74%","01:59"
"鋁","0.8830","-0.01","-1.49%","01:59"
"鋅","1.0338","0.00","0.07%","01:59"
"鉛","0.9954","-0.01","-0.72%","01:59"
"鈾","30.00","1.25","4.35%","08/11"
"黃金期貨","1313.80","-0.70","-0.05%","05:14"
"銀期貨","19.87","0.02","0.10%","05:13"
"銅期貨","308.55","-2.65","-0.85%","05:14"
"天然氣期","3.89","0.06","1.44%","05:14"
"布蘭特油期","102.01","-2.27","-2.18%","02:29"
"紐約輕原油","95.49","-2.10","-2.15%","05:14"
"燃油期貨","282.41","-7.78","-2.68%","05:14"
"玉米期貨","373.50","3.75","1.01%","02:15"
"小麥期貨","537.25","9.25","1.75%","02:15"
"可可豆期","3235.00","4.00","0.12%","01:30"
"黃豆期貨","1056.00","9.25","0.88%","02:15"
"黃豆油期貨","33.86","-0.46","-1.34%","02:15"
"咖啡C期","188.45","-1.15","-0.61%","01:38"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.67","-0.05","-0.08%","02:22"
"活牛期貨","147.35","0.80","0.55%","05:00"
"瘦豬期貨","95.25","-2.15","-2.21%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3365","0.0000","0.00","05:47"
"英鎊/美元","1.6686","0.0000","0.00","05:47"
"美元/瑞士法郎","0.9066","0.0001","0.01","05:48"
"美元/瑞典克朗","6.8557","-0.0026","-0.04","05:47"
"美元/俄盧布","35.9365","-0.0538","-0.15","00:59"
"美元/匈牙利幣","233.7300","0.0000","0.00","05:47"
"美元/土耳其幣","2.1517","0.0000","0.00","05:48"
"美元/南非幣","10.5522","0.0028","0.03","05:47"
"美元/以色列幣","3.4720","-0.0120","-0.34","03:58"
"美元/日圓","102.4700","0.0200","0.02","05:48"
"美元/人民幣","6.1531","-0.0011","-0.02","16:29"
"美元/港幣","7.7508","0.0000","0.00","05:46"
"美元/台幣","30.0220","-0.0130","-0.04","15:59"
"美元/韓圜","1020.93","-8.47","-0.82","13:59"
"美元/泰銖","31.8500","0.0000","0.00","05:47"
"美元/新元","1.2460","-0.0004","-0.03","05:47"
"美元/菲披索","43.6700","-0.2950","-0.67","16:59"
"美元/馬來幣","3.1795","-0.0140","-0.44","16:59"
"美元/印尼盾","11679.00","-14.50","-0.12","16:59"
"美元/印度盧比","60.7700","-0.4538","-0.74","19:29"
"澳幣/美元","0.9316","-0.0003","-0.03","05:52"
"紐幣/美元","0.8490","-0.0003","-0.04","05:52"
"美元/加幣","1.0904","0.0002","0.02","05:49"
"美元/巴西幣","2.2666","-0.0150","-0.66","04:59"
"美元/墨披索","13.0691","-0.0021","-0.02","05:49"
"美元/阿根廷","8.2768","0.0027","0.03","01:59"
"美元/智利","577.7300","1.8600","0.32","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1715.706","0.41","0.08","3.29"
"中華指數","377.162","-0.52","0.30","6.33"
"金龍指數","161.103","-0.28","0.31","7.44"
"遠東指數","2985.933","0.53","-1.19","0.43"
"太平洋","2483.449","0.56","-1.25","2.18"
"AC亞太","147.836","0.40","-0.68","4.59"
"歐洲","1723.698","0.28","-1.51","-2.02"
"金磚四國","295.014","-0.06","0.54","5.96"
"新興市場","1072.372","0.14","0.62","6.95"
"新興亞洲","486.449","0.13","0.30","8.97"
"新興東歐","176.764","0.98","2.14","-11.71"
"新興拉美","3436.151","0.21","1.08","7.35"
"歐非中東","328.083","0.10","1.27","-0.10"
"美國指數","1870.321","0.43","1.26","5.76"
"澳洲指數","944.249","0.65","-1.41","8.05"
"中國","66.440","-0.91","0.66","5.29"
"印度","500.739","1.23","0.93","22.94"
"俄羅斯","668.560","0.90","1.47","-15.04"
"巴西","2423.392","0.25","-0.30","9.25"
"台灣","319.646","0.32","0.33","10.25"
"韓國","459.446","0.73","-1.17","3.83"
"泰國","422.475","0.05","4.77","20.84"
"馬來西亞","514.735","0.58","-0.05","1.47"
"印尼","866.375","-0.31","0.60","30.19"
"土耳其","526.075","-0.06","-6.50","15.34"
"邊境市場","698.071","-0.39","-0.91","17.41"
"南非","590.719","-0.77","2.47","11.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,682.00","63.00","0.38","05:15"
"S&P 500","1,953.50","8.80","0.45","05:15"
"那斯達克100","3,968.00","22.25","0.56","05:15"
"多倫多60","878.50","2.50","0.28","05:10"
"墨西哥","44,837.00","46.00","0.10","05:35"
"巴西","56,696.00","172.00","0.30","05:00"
"道瓊歐洲50","3,060.00","1.00","0.03","04:03"
"英國","6,669.50","21.00","0.31","04:53"
"法國","4,206.00","11.00","0.26","04:53"
"德國","9,228.50","18.50","0.20","04:03"
"西班牙","10,297.50","-19.70","-0.19","02:00"
"米蘭MIB 30","19,471.00","-57.00","-0.29","23:39"
"阿姆斯特丹","396.00","0.70","0.18","03:59"
"斯德哥爾摩","1,354.25","-5.00","-0.37","01:46"
"瑞士市場","8,425.00","52.00","0.62","03:59"
"日經225","15,300.00","10.00","0.07","02:00"
"恆生指數","24,848.00","92.00","0.37","22:59"
"澳洲雪梨","5,517.00","23.00","0.42","04:59"
"滬深300","2,340.80","-15.00","-0.64","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.77","0.64","0.51%","17:20"
"ISE邪惡指數","195.68","1.62","0.83%","16:05"
"道瓊美國博奕","907.38","6.94","0.77%","08/14"
"snet全球博奕","6282.09","43.19","0.69%","close"
"NSDQ金融","2980.11","2.74","0.09%","17:16"
"NYSE金融","6491.28","35.25","0.55%","17:23"
"銀行","69.35","0.22","0.32%","08/14"
"保險","6209.67","51.85","0.84%","08/14"
"券商指數","163.23","0.32","0.19%","08/14"
"澳洲不動產","818.63","3.79","0.47%","08/14"
"日本不動產","2973.79","-1.83","-0.06%","08/14"
"東證REIT","1627.64","17.73","1.10%","08/14"
"恆生地產","31586.11","-326.00","-1.02%","close"
"星國不動產","1161.22","-3.16","-0.27%","05:18"
"亞洲REIT","182.74","1.25","0.69%","19:00"
"英國不動產","1679.83","29.21","1.77%","08/14"
"歐陸不動產","2222.12","16.54","0.75%","17:05"
"歐洲不動產","2380.92","26.63","1.13%","08/14"
"道瓊REITs","308.12","0.12","0.04%","08/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","197.97","0.89","0.45","-0.50"
"交通運輸","222.62","1.44","0.65","6.47"
"交通設施","226.80","0.14","0.06","9.03"
"能源","297.39","-0.63","-0.21","5.72"
"能源設備服務","401.94","-6.61","-1.62","9.32"
"油氣燃料","292.39","-0.03","-0.01","5.21"
"原物料","265.43","-0.26","-0.10","3.53"
"金屬礦產","352.40","-1.88","-0.53","5.73"
"紙類林產","94.55","0.63","0.67","-6.55"
"循環性消費","186.91","0.94","0.51","-0.51"
"零售","241.21","1.91","0.80","-3.81"
"經銷商","120.95","1.06","0.88","-3.15"
"多元化零售","202.24","1.81","0.90","1.62"
"汽車","185.24","0.28","0.15","-1.09"
"消費服務","224.30","1.02","0.46","0.22"
"耐久物與服裝","160.63","0.57","0.36","-4.52"
"家庭耐久消費","87.38","0.80","0.92","1.58"

