"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers農產","1180.50","4.33","0.37%","05/06"
"高盛農產品","69.59","0.37","0.53%","05/06"
"高盛牲畜","229.84","1.47","0.65%","05/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1306.90","-3.80","-0.29%","20:14"
"銀","19.69","0.01","0.03%","20:14"
"白金","1452.00","-5.00","-0.35%","20:14"
"鈀","815.00","-5.00","-0.61%","20:14"
"銅","3.0695","0.00","0.13%","01:59"
"鎳","8.4104","0.15","1.76%","01:59"
"鋁","0.7866","-0.00","-0.09%","01:59"
"鋅","0.9334","0.00","0.50%","01:59"
"鉛","0.9490","0.01","0.84%","01:59"
"鈾","30.75","-1.75","-5.38%","04/28"
"黃金期貨","1307.70","-1.60","-0.12%","05:14"
"銀期貨","19.58","0.01","0.05%","05:14"
"銅期貨","305.60","0.25","0.08%","05:14"
"天然氣期","4.79","0.10","2.09%","05:14"
"布蘭特油期","107.13","-0.59","-0.55%","05:17"
"紐約輕原油","99.86","0.38","0.38%","05:14"
"燃油期貨","288.74","-1.90","-0.65%","05:14"
"玉米期貨","517.50","9.50","1.87%","02:15"
"小麥期貨","739.00","10.00","1.37%","02:15"
"可可豆期","2920.00","-7.00","-0.24%","01:29"
"黃豆期貨","1459.50","-3.75","-0.26%","02:15"
"黃豆油期貨","41.11","-0.06","-0.15%","02:15"
"咖啡C期","202.25","-3.00","-1.46%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","93.98","-0.77","-0.81%","02:19"
"活牛期貨","138.30","0.78","0.56%","05:00"
"瘦豬期貨","123.23","0.88","0.72%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3927","-0.0001","-0.01","05:51"
"英鎊/美元","1.6973","-0.0002","-0.01","05:51"
"美元/瑞士法郎","0.8744","0.0001","0.01","05:50"
"美元/瑞典克朗","6.4984","0.0016","0.02","05:51"
"美元/俄盧布","35.3861","-0.3488","-0.98","00:59"
"美元/匈牙利幣","220.2800","0.0300","0.01","05:51"
"美元/土耳其幣","2.0899","0.0002","0.01","05:51"
"美元/南非幣","10.4959","-0.0030","-0.03","05:51"
"美元/以色列幣","3.4475","-0.0100","-0.29","03:58"
"美元/日圓","101.7300","0.0500","0.05","05:46"
"美元/人民幣","6.2265","-0.0178","-0.29","16:29"
"美元/港幣","7.7519","-0.0001","-0.00","05:46"
"美元/台幣","30.1530","0.0210","0.07","15:59"
"美元/韓圜","1024.96","-4.33","-0.42","13:59"
"美元/泰銖","32.3450","-0.0080","-0.02","05:45"
"美元/新元","1.2477","0.0005","0.04","05:46"
"美元/菲披索","44.3200","-0.0900","-0.20","16:58"
"美元/馬來幣","3.2540","-0.0015","-0.05","16:59"
"美元/印尼盾","11519.00","-1.00","-0.01","16:57"
"美元/印度盧比","60.0975","-0.1275","-0.21","19:29"
"澳幣/美元","0.9342","-0.0009","-0.10","05:51"
"紐幣/美元","0.8706","-0.0035","-0.40","05:51"
"美元/加幣","1.0892","-0.0003","-0.03","05:47"
"美元/巴西幣","2.2294","-0.0148","-0.66","04:59"
"美元/墨披索","13.0261","-0.0010","-0.01","05:46"
"美元/阿根廷","8.0005","-0.0005","-0.01","01:59"
"美元/智利","566.7900","-1.3600","-0.24","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.525","-0.37","-0.25","1.35"
"中華指數","333.474","0.01","-0.13","-5.98"
"金龍指數","145.154","0.14","0.38","-3.20"
"遠東指數","2807.307","0.47","1.90","-5.58"
"太平洋","2368.573","0.67","1.61","-2.55"
"AC亞太","138.926","0.46","1.16","-1.71"
"歐洲","1819.533","0.12","-0.13","3.43"
"金磚四國","268.962","0.47","1.08","-3.40"
"新興市場","1003.933","0.29","0.87","0.12"
"新興亞洲","445.552","0.08","0.37","-0.20"
"新興東歐","173.337","2.06","0.88","-13.43"
"新興拉美","3328.522","0.32","2.29","3.99"
"歐非中東","318.814","1.01","1.09","-2.92"
"美國指數","1786.408","-0.90","-0.79","1.02"
"澳洲指數","938.398","1.26","0.76","7.38"
"中國","57.912","0.01","-0.20","-8.23"
"印度","436.199","0.26","0.42","7.09"
"俄羅斯","640.000","2.89","1.64","-18.67"
"巴西","2399.026","0.30","3.32","8.16"
"台灣","301.317","0.47","1.59","3.93"
"韓國","437.449","0.00","0.23","-1.14"
"泰國","382.161","-1.13","-0.51","9.31"
"馬來西亞","506.223","0.12","-0.11","-0.21"
"印尼","811.166","-0.07","0.57","21.90"
"土耳其","523.042","0.90","3.04","14.68"
"邊境市場","666.878","-0.38","0.94","12.17"
"南非","551.297","0.27","0.95","4.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,360.00","-84.00","-0.51","05:15"
"S&P 500","1,864.30","-11.50","-0.62","05:15"
"那斯達克100","3,551.00","-39.75","-1.12","05:15"
"多倫多60","831.70","-5.10","-0.61","05:10"
"墨西哥","41,661.00","506.00","1.21","04:36"
"巴西","54,411.00","335.00","0.62","05:01"
"道瓊歐洲50","3,111.00","-22.00","-0.71","04:03"
"英國","6,760.00","-4.00","-0.06","04:53"
"法國","4,389.50","-37.00","-0.84","04:53"
"德國","9,475.50","-60.50","-0.64","04:03"
"西班牙","10,448.20","7.20","0.07","01:59"
"米蘭MIB 30","21,248.00","-125.00","-0.59","23:39"
"阿姆斯特丹","393.80","-0.90","-0.23","04:53"
"斯德哥爾摩","1,348.50","-5.25","-0.39","23:44"
"瑞士市場","8,370.00","-10.00","-0.12","03:59"
"日經225","14,380.00","-100.00","-0.70","02:00"
"恆生指數","21,777.00","2.00","0.01","22:59"
"澳洲雪梨","5,447.00","-25.00","-0.46","04:59"
"滬深300","2,147.40","-6.40","-0.30","15:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.07","-1.25","-1.04%","17:16"
"ISE邪惡指數","194.73","-2.11","-1.07%","16:02"
"道瓊美國博奕","953.41","-18.44","-1.90%","05/06"
"snet全球博奕","6569.81","-45.62","-0.69%","close"
"NSDQ金融","2896.02","-39.17","-1.33%","17:16"
"NYSE金融","6275.36","-57.10","-0.90%","17:23"
"銀行","67.13","-1.01","-1.48%","05/06"
"保險","6130.19","-56.88","-0.92%","05/06"
"券商指數","152.06","-3.23","-2.08%","05/06"
"澳洲不動產","765.08","-0.69","-0.09%","05/06"
"日本不動產","2892.91","0.00","0.00%","05/02"
"東證REIT","1497.66","-4.10","-0.27%","05/02"
"恆生地產","27062.87","-903.93","-3.23%","close"
"星國不動產","1117.98","-0.49","-0.04%","05:21"
"亞洲REIT","173.26","0.17","0.10%","19:00"
"英國不動產","1639.18","15.49","0.95%","05/06"
"歐陸不動產","2153.63","8.30","0.39%","17:10"
"歐洲不動產","2388.28","27.17","1.15%","05/06"
"道瓊REITs","295.38","-1.25","-0.42%","05/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.06","1.12","0.38","6.32"
"能源設備服務","401.68","-0.32","-0.08","9.25"
"油氣燃料","294.29","1.29","0.44","5.90"
"原物料","260.05","-0.26","-0.10","1.43"
"金屬礦產","332.56","0.49","0.15","-0.22"
"紙類林產","95.36","-0.19","-0.20","-5.75"
"世界工業","198.18","-0.48","-0.24","-0.40"
"交通運輸","212.03","0.12","0.06","1.41"
"交通設施","223.71","1.21","0.54","7.54"
"循環性消費","181.50","-1.18","-0.65","-3.39"
"零售","228.90","-3.72","-1.60","-8.72"
"經銷商","122.29","-1.44","-1.16","-2.08"
"多元化零售","194.89","-2.51","-1.27","-2.07"
"汽車","182.53","-0.35","-0.19","-2.54"
"消費服務","222.40","-1.04","-0.47","-0.63"
"耐久物與服裝","163.31","-0.55","-0.34","-2.92"
"家庭耐久消費","84.36","-0.09","-0.11","-1.93"

