"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"那斯達克","1632.21","55.18","3.50%","01/02"
"羅素兩千","505.84","6.39","1.28%","01/02"
"S&P 五百","931.80","28.55","3.16%","01/02"
"費城金銀","123.43","-0.42","-0.34%","01/02"
"DJ貴金屬","247.38","-1.22","-0.49%","01/02"
"CBOE黃金","138.25","-0.11","-0.08%","01/02"
"AMEX金蟲","299.20","-3.21","-1.06%","01/02"
"AMEX能源","504.08","24.51","5.11%","01/02"
"NYSE能源","9861.56","427.55","4.53%","01/02"
"費城油業","130.66","9.27","7.64%","01/02"
"AMEX石油","1019.80","40.12","4.10%","01/02"
"費城半導","221.91","9.74","4.59%","01/02"
"NSDQ金融","1986.33","8.90","0.45%","01/02"
"NYSE金融","3902.13","53.71","1.40%","01/02"
"NBI生技","741.73","12.19","1.67%","01/02"
"AMEX生技","658.15","10.98","1.70%","01/02"
"費城藥物","167.19","1.90","1.15%","01/02"
"加拿大","9234.11","246.41","2.74%","01/02"
"巴西指數","40244.22","2693.91","7.17%","01/02"
"墨西哥","23250.96","870.64","3.89%","01/02"
"阿根廷","1143.33","63.67","5.90%","01/02"
"智利","2436.52","60.11","2.53%","01/02"
"秘魯","7048.67","30.20","0.43%","12/31"
"哥倫比亞","7623.22","62.54","0.83%","01/02"
"委內瑞拉","35090.08","0.00","0.00%","01/02"
"百慕達","3417.00","0.00","0.00%","01/02"
"牙買加","86790.85","6638.82","8.28%","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","773.00","-1.00","-0.13%","01/02"
"波海海峽航運","1361.00","24.00","1.79%","01/02"
"波海巴拿馬航","540.00","-18.00","-3.23%","01/02"
"VIX波動率","39.19","-0.81","-2.02%","01/02"
"VXD道瓊波動","34.53","-1.78","-4.90%","01/02"
"VXN納指波動","39.11","-1.68","-4.12%","01/02"
"道瓊歐洲","2536.47","84.99","3.47%","01/02"
"道瓊交通運輸","3651.02","113.87","3.22%","01/02"
"道瓊公用事業","378.82","8.06","2.17%","01/02"
"全球公用事業","5525.14","62.20","1.14%","01/02"
"ISE水指數","63.27","1.57","2.54%","01/02"
"道瓊水指數","681.14","11.16","1.67%","01/02"
"純淨科技","801.11","34.30","4.47%","01/02"
"WH創新能源","142.31","6.98","5.16%","01/02"
"WH乾淨能源","91.59","5.23","6.06%","01/02"
"全球乾淨能源","1423.94","98.92","7.47%","01/02"
"ISE替代能源","24.80","1.64","7.08%","01/02"
"全球替代能源","1677.19","100.49","6.37%","01/02"
"ET50環境科技","134.46","5.86","4.56%","01/02"
"生物能源","231.08","-2.47","-1.06%","01/02"
"環境服務","718.09","16.11","2.29%","01/02"
"Clvrt社會責任","54.40","1.63","3.09%","01/02"
"ISE邪惡指數","73.98","3.10","4.37%","01/02"
"道瓊美國博奕","230.81","19.92","9.45%","01/02"
"snet全球博奕","2195.66","85.76","4.07%","01/02"
"道瓊美國礦產","125.48","6.55","5.51%","01/02"
"道瓊世界原料","183.59","6.84","3.87%","01/02"
"msci世界能源","191.15","9.26","5.09%","01/02"
"msci世界原料","151.63","5.58","3.82%","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","302.05","18.37","6.48%","22:15"
"Rogers商品","2654.55","60.89","2.35%","01/02"
"Rogers能源","613.75","65.66","11.98%","12/31"
"Rogers金屬","1344.55","51.04","3.95%","12/31"
"Rogers農產","934.68","17.40","1.90%","12/31"
"澳洲不動產","701.44","9.93","1.44%","01/02"
"日本不動產","1601.24","-5.72","-0.36%","12/30"
"東證REIT","900.36","11.02","1.24%","12/30"
"恆生地產","17832.03","857.89","5.05%","01/02"
"新加坡不動產","588.75","17.56","3.07%","01/02"
"亞洲REIT","96.24","1.23","1.29%","12/30"
"英國不動產","1087.77","56.64","5.49%","01/02"
"歐陸不動產","1352.28","64.52","5.01%","01/02"
"歐洲不動產","1422.17","75.97","5.64%","01/02"
"道權益reit","145.89","-4.92","-3.26%","01/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","233.92","4.38","1.91%","01/02"
"MS商品指數","531.05","23.71","4.67%","01/02"
"高盛商品指數","4109.70","114.30","2.86%","01/02"
"高盛農產品","308.73","0.60","0.19%","01/02"
"高盛家畜指數","213.71","5.09","2.44%","01/02"
"高盛貴金屬","1159.05","-4.05","-0.35%","01/02"
"高盛工業金屬","215.09","10.18","4.97%","01/02"
"高盛能源指數","169.17","5.95","3.65%","01/02"
"天然氣","395.04","19.60","5.22%","01/02"
"AMEX航空","25.36","1.10","4.53%","01/02"
"銀行","45.18","0.86","1.94%","01/02"
"醫療服務","299.42","5.81","1.98%","01/02"
"電腦科技","565.20","23.05","4.25%","01/02"
"電腦硬體","136.79","6.34","4.86%","01/02"
"保險","3589.46","-10.96","-0.30%","01/02"
"美國紙業","46.37","2.54","5.80%","01/02"
"零售業","291.00","11.74","4.20%","01/02"
"券商指數","80.07","2.60","3.36%","01/02"
"美元指數","81.86","0.65","0.80%","01/02"
"歐元指數","139.21","-0.57","-0.41%","01/02"
"英鎊指數","145.50","-1.04","-0.71%","01/02"
"日圓指數","108.85","-1.45","-1.31%","01/02"
"澳幣指數","71.10","0.57","0.81%","01/02"
"30年債券價格","135.47","-2.58","-1.87%","01/02"
"30年債殖利率","28.15","1.24","4.61%","01/02"
"10年期票利率","24.16","1.72","7.66%","01/02"
"5年期票利率","17.27","1.76","11.35%","01/02"
"3月期票利率","0.85","-0.30","-26.09%","01/02"
"Put/Call比例","0.96","0.15","18.52%","01/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","876.40","-5.20","-0.59%","4:53"
"銀  (盎司)","11.64","0.22","1.94%","4:53"
"白金  (盎司)","951.00","13.00","1.40%","4:45"
"鈀  (盎司)","196.00","6.00","3.24%","4:27"
"銅  (磅)","1.4318","0.00","0.00%","4:27"
"鎳  (磅)","5.8324","0.00","0.00%","4:27"
"鋁  (磅)","0.6982","-0.00","-0.33%","4:27"
"鋅  (磅)","0.5651","0.00","0.00%","4:27"
"鉛  (磅)","0.5094","0.01","2.39%","4:27"
"鈾  (磅)","53.00","0.00","0.00%","4:27"
"黃金期貨","876.800","-7.500","-0.85%","4:09"
"銀期貨","11.560","0.265","2.35%","4:09"
"銅期貨","146.150","5.150","3.65%","4:06"
"天然氣期","6.040","0.418","7.44%","4:08"
"布蘭特油期","46.920","1.330","2.92%","3:59"
"WTI原油期","46.230","1.630","3.65%","4:09"
"燃油期貨","147.700","3.490","2.42%","4:07"
"玉米期貨","412.250","5.250","1.29%","2:23"
"小麥期貨","611.000","0.250","0.04%","2:22"
"可可粉期","2540.000","-125.000","-4.69%","2:45"
"黃豆期貨","977.000","-3.000","-0.31%","2:28"
"黃豆油期貨","33.880","0.280","0.83%","2:26"
"咖啡C期","110.900","-1.150","-1.03%","2:45"
"十一號糖","11.850","0.040","0.34%","2:45"
"二號棉期","48.910","-0.110","-0.22%","2:45"
"活牛期貨","87.675","1.625","1.89%","2:54"
"瘦豬期貨","63.875","3.000","4.93%","2:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3909","-0.0133","-0.95%","4:53"
"英鎊/美元","1.4542","-0.0128","-0.88%","4:53"
"美元/瑞士法郎","1.0821","0.0204","1.92%","4:53"
"美元/俄盧布","29.6270","0.4700","1.61%","4:53"
"美元/匈牙利幣","191.3200","2.4250","1.28%","4:53"
"美元/土耳其幣","1.5355","-0.0024","-0.16%","4:40"
"美元/南非幣","9.3102","-0.1650","-1.74%","4:52"
"美元/以色列幣","3.8010","0.0272","0.72%","4:53"
"美元/摩洛哥","8.1205","0.0328","0.41%","4:07"
"美元/日圓","91.9050","1.1500","1.27%","4:53"
"美元/人民幣","6.8346","0.0111","0.16%","18:52"
"美元/港幣","7.7510","0.0008","0.01%","4:52"
"美元/台幣","32.8600","0.0425","0.13%","0:53"
"美元/韓圜","1322.0000","62.4500","4.96%","23:08"
"美元/泰銖","34.8450","0.1150","0.33%","3:59"
"美元/新元","1.4578","0.0229","1.59%","4:51"
"美元/菲披索","47.4250","0.0650","0.14%","23:55"
"美元/馬來幣","3.4662","0.0138","0.40%","4:35"
"美元/印尼盾","11225.0000","125.0000","1.13%","3:44"
"美元/印度盧比","48.5700","-0.1825","-0.37%","18:54"
"澳幣/美元","0.7116","0.0062","0.89%","4:53"
"紐幣/美元","0.5863","0.0051","0.88%","4:53"
"美元/加幣","1.2068","-0.0135","-1.10%","4:53"
"美元/巴西幣","2.3220","-0.0088","-0.38%","4:07"
"美元/墨披索","13.7490","-0.1113","-0.80%","4:53"
"美元/阿根廷","3.4575","0.0040","0.12%","3:07"
"美元/智利","641.1250","3.8750","0.61%","3:07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","945.97","2.80","2.80","2.80"
"中華指數","218.70","4.04","4.04","4.04"
"金龍指數","88.08","2.88","2.88","2.88"
"遠東指數","2149.74","0.01","0.01","0.01"
"太平洋","1659.01","0.17","0.17","0.17"
"AC亞太","90.12","0.51","0.60","0.60"
"歐洲","1136.02","3.38","3.38","3.38"
"金磚四國","185.25","4.82","5.25","5.25"
"新興市場","580.96","2.24","2.45","2.45"
"新興亞洲","240.05","1.46","1.78","1.78"
"新興東歐","118.21","1.53","1.53","1.53"
"新興拉美","2210.96","6.41","6.41","6.41"
"歐非中東","199.21","0.37","0.49","0.49"
"中國","42.72","4.67","4.67","4.67"
"印度","242.67","1.11","3.86","3.86"
"俄羅斯","406.29","2.33","2.33","2.33"
"巴西","1770.26","8.06","8.06","8.06"
"台灣","150.82","0.00","0.00","0.00"
"韓國","190.53","-1.32","-1.32","-1.32"
"泰國","132.81","0.03","0.03","0.03"
"馬來西亞","236.68","2.34","2.34","2.34"
"印尼","287.49","0.00","0.00","0.00"
"菲律賓","167.89","0.00","0.00","0.00"
"土耳其","276.90","0.68","0.68","0.68"
"以色列","184.80","0.48","1.32","1.32"
"埃及","591.92","0.04","0.04","0.04"
"南非","302.99","-0.68","-0.68","-0.68"

