"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2418.71","11.02","0.46%","06/18"
"愛爾蘭","2772.36","-12.20","-0.44%","06/18"
"以色列","832.74","-3.72","-0.44%","06/18"
"埃及股市","573.10","-11.99","-2.05%","06/18"
"南非股市","19950.05","213.36","1.08%","06/18"
"摩洛哥","23824.48","-97.15","-0.41%","06/18"
"約旦指數","2829.16","-36.76","-1.28%","06/18"
"杜拜指數","2014.09","-64.77","-3.12%","06/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8555.60","58.42","0.69%","06/18"
"那斯達克","1807.72","-0.34","-0.02%","06/18"
"羅素兩千","509.48","2.45","0.48%","06/18"
"S&P 五百","918.37","7.66","0.84%","06/18"
"費城金銀","137.54","-2.23","-1.60%","06/18"
"DJ貴金屬","278.20","-3.82","-1.35%","17:23"
"CBOE黃金","163.10","-3.03","-1.82%","06/18"
"AMEX金蟲","328.84","-8.65","-2.56%","06/18"
"AMEX能源","498.32","-1.17","-0.23%","06/18"
"NYSE能源","9963.55","-38.48","-0.38%","06/18"
"費城油業","167.02","-0.69","-0.41%","06/18"
"AMEX石油","931.00","-0.61","-0.07%","06/18"
"費城半導","261.27","-4.89","-1.84%","06/18"
"NSDQ金融","1797.71","20.09","1.13%","06/18"
"NYSE金融","3859.38","65.40","1.72%","06/18"
"NBI生技","730.24","6.21","0.86%","06/18"
"AMEX生技","674.33","13.53","2.05%","06/18"
"費城藥物","155.59","1.88","1.22%","06/18"
"加拿大","10121.50","55.39","0.55%","06/18"
"巴西指數","50903.02","-142.82","-0.28%","06/18"
"墨西哥","24340.65","189.71","0.79%","06/18"
"阿根廷","1529.90","-4.74","-0.31%","06/18"
"智利","3118.99","12.98","0.42%","06/18"
"秘魯","13092.70","176.22","1.36%","06/18"
"哥倫比亞","9712.02","112.29","1.17%","06/18"
"委內瑞拉","43638.28","83.92","0.19%","06/18"
"百慕達","2352.67","-0.55","-0.02%","06/17"
"牙買加","81716.86","-691.86","-0.84%","06/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4073.00","47.00","1.17%","06/18"
"波海海峽航運","7980.00","155.00","1.98%","06/18"
"波海巴拿馬航","3162.00","-14.00","-0.44%","06/18"
"VIX波動率","30.03","-1.51","-4.79%","16:14"
"VXD道瓊波動","26.83","-1.23","-4.38%","16:29"
"VXN納指波動","30.03","-1.44","-4.58%","16:14"
"道瓊歐洲","2414.44","30.73","1.29%","19:00"
"道瓊交通運輸","3200.28","23.19","0.73%","16:30"
"道瓊公用事業","355.77","7.76","2.23%","16:30"
"全球公用事業","4932.33","54.22","1.11%","16:25"
"ISE水指數","62.39","0.13","0.21%","17:00"
"道瓊水指數","553.53","2.14","0.39%","17:22"
"純淨科技","887.51","-2.70","-0.30%","16:59"
"WH創新能源","168.41","-0.24","-0.14%","16:59"
"WH乾淨能源","102.52","-0.01","-0.01%","16:59"
"全球乾淨能源","1432.77","-3.02","-0.21%","18:00"
"ISE替代能源","28.69","-0.03","-0.10%","17:00"
"全球替代能源","1789.83","11.24","0.63%","17:24"
"ET50環境科技","145.06","1.06","0.74%","21:20"
"生物能源","224.30","2.34","1.05%","17:25"
"環境服務","704.41","8.21","1.18%","16:59"
"Clvrt社會責任","55.89","0.40","0.72%","17:23"
"ISE邪惡指數","85.48","0.40","0.47%","17:00"
"道瓊美國博奕","235.66","-1.92","-0.81%","17:22"
"snet全球博奕","2463.26","3.20","0.13%","17:00"
"道瓊美國礦產","136.85","-1.11","-0.81%","17:22"
"道瓊世界原料","218.55","-0.79","-0.36%","17:22"
"msci世界能源","194.54","0.21","0.11%","06/18"
"msci世界原料","173.41","-0.62","-0.36%","06/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1503.62","-2.88","-0.19%","06/17"
"Dax全球農金","357.11","-1.87","-0.52%","06/18"
"Rogers商品","3006.00","2.71","0.09%","14:27"
"Rogers能源","744.57","5.46","0.74%","06/17"
"Rogers金屬","1732.48","-1.58","-0.09%","06/17"
"Rogers農產","942.83","2.92","0.31%","06/17"
"澳洲不動產","554.08","5.03","0.92%","19:14"
"日本不動產","1707.82","-4.49","-0.26%","15:45"
"東證REIT","906.43","3.00","0.33%","06/18"
"恆生地產","22737.69","-271.55","-1.18%","06/18"
"新加坡不動產","713.77","-26.56","-3.59%","05:17"
"亞洲REIT","103.69","-0.48","-0.46%","16:30"
"英國不動產","829.30","-9.28","-1.11%","16:35"
"歐陸不動產","1282.40","-14.61","-1.13%","16:58"
"歐洲不動產","1318.54","-7.36","-0.56%","17:58"
"道權益reit","126.68","1.12","0.89%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","256.85","0.03","0.01%","06/18"
"MS商品指數","608.32","2.72","0.45%","06/18"
"高盛商品指數","4405.00","-1.79","-0.04%","06/18"
"高盛農產品","324.39","-1.57","-0.48%","06/18"
"高盛家畜指數","201.68","0.17","0.08%","06/18"
"高盛貴金屬","1250.70","-2.05","-0.16%","06/18"
"高盛工業金屬","274.23","1.90","0.70%","06/18"
"高盛能源指數","239.15","-0.04","-0.02%","06/18"
"天然氣","436.64","-0.57","-0.13%","06/18"
"AMEX航空","17.19","0.06","0.35%","06/18"
"銀行","36.57","1.05","2.96%","06/18"
"醫療服務","380.23","14.39","3.93%","06/18"
"電腦科技","667.61","-2.71","-0.40%","06/18"
"電腦硬體","223.26","-2.11","-0.94%","06/18"
"保險","3006.48","15.27","0.51%","06/18"
"美國紙業","48.73","0.30","0.62%","06/18"
"零售業","316.41","-4.25","-1.33%","06/18"
"券商指數","97.53","0.62","0.64%","06/18"
"美元指數","80.59","0.36","0.45%","06/18"
"歐元指數","139.06","-0.45","-0.32%","06/18"
"英鎊指數","163.38","-0.64","-0.39%","06/18"
"日圓指數","103.56","-0.84","-0.80%","06/18"
"澳幣指數","79.89","0.41","0.52%","06/18"
"30年債券價格","115.67","-2.11","-1.79%","06/18"
"30年債殖利率","46.24","1.59","3.56%","06/18"
"10年期票利率","38.34","1.87","5.13%","06/18"
"5年期票利率","28.38","1.80","6.77%","06/18"
"3月期票利率","1.70","0.05","3.03%","06/18"
"Put/Call比例","0.94","-0.20","-17.54%","06/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","933.30","-6.50","-0.69%","5:15"
"銀  (盎司)","14.24","-0.13","-0.91%","5:14"
"白金  (盎司)","1211.00","-2.00","-0.17%","3:32"
"鈀  (盎司)","244.00","-2.00","-0.83%","4:57"
"銅  (磅)","2.2436","-0.02","-0.81%","4:57"
"鎳  (磅)","6.8243","-0.04","-0.60%","4:57"
"鋁  (磅)","0.7312","0.00","0.00%","4:57"
"鋅  (磅)","0.6988","0.00","0.00%","4:57"
"鉛  (磅)","0.7554","0.00","0.00%","4:57"
"鈾  (磅)","53.00","3.00","6.00%","4:57"
"黃金期貨","934.600","-1.400","-0.15%","5:14"
"銀期貨","14.230","-0.010","-0.07%","5:23"
"銅期貨","228.200","1.250","0.55%","5:00"
"天然氣期","4.093","-0.160","-3.76%","5:14"
"布蘭特油期","70.960","0.110","0.16%","5:07"
"紐約輕原油","71.370","0.340","0.48%","5:14"
"燃油期貨","183.700","-2.600","-1.40%","5:13"
"玉米期貨","423.750","-5.000","-1.17%","2:28"
"小麥期貨","560.250","-5.750","-1.02%","2:23"
"可可粉期","2556.000","17.000","0.67%","2:00"
"黃豆期貨","1043.500","-6.500","-0.62%","2:29"
"黃豆油期貨","36.950","-0.150","-0.40%","2:30"
"咖啡C期","122.850","2.000","1.65%","2:00"
"十一號糖","15.840","-0.110","-0.69%","2:00"
"二號棉期","59.140","1.540","2.67%","2:30"
"活牛期貨","81.700","0.325","0.40%","4:59"
"瘦豬期貨","59.925","-0.025","-0.04%","4:56"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3904","0.0003","0.02%","5:53"
"英鎊/美元","1.6342","0.0010","0.06%","5:54"
"美元/瑞士法郎","1.0858","-0.0006","-0.05%","5:54"
"美元/俄盧布","31.0880","-0.1657","-0.53%","06/18"
"美元/匈牙利幣","202.1440","0.0675","0.03%","5:53"
"美元/土耳其幣","1.5523","-0.0075","-0.48%","06/18"
"美元/南非幣","8.1648","-0.0001","-0.00%","5:47"
"美元/以色列幣","3.9570","-0.0205","-0.52%","06/18"
"美元/摩洛哥","8.1055","-0.0009","-0.01%","5:53"
"美元/日圓","96.5750","0.1000","0.10%","5:54"
"美元/人民幣","6.8350","-0.0021","-0.03%","06/18"
"美元/港幣","7.7504","0.0002","0.00%","5:53"
"美元/台幣","32.9000","0.0130","0.04%","06/18"
"美元/韓圜","1266.25","6.50","0.52%","06/18"
"美元/泰銖","34.1500","0.0100","0.03%","5:53"
"美元/新元","1.4562","0.0003","0.02%","5:53"
"美元/菲披索","48.4500","0.1125","0.23%","06/18"
"美元/馬來幣","3.5245","-0.0070","-0.20%","06/18"
"美元/印尼盾","10425.00","210.00","2.06%","06/18"
"美元/印度盧比","48.2150","0.0575","0.12%","06/18"
"澳幣/美元","0.8002","0.0018","0.23%","5:53"
"紐幣/美元","0.6394","0.0016","0.26%","5:53"
"美元/加幣","1.1324","0.0002","0.02%","5:53"
"美元/巴西幣","1.9720","0.0014","0.07%","06/18"
"美元/墨披索","13.3910","0.0001","0.00%","5:53"
"美元/阿根廷","3.7655","0.0000","0.00%","06/18"
"美元/智利","538.0250","-8.4250","-1.54%","06/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","958.48","0.63","-1.19","4.16"
"中華指數","272.53","-1.58","-1.73","29.65"
"金龍指數","110.59","-1.35","-5.07","29.19"
"遠東指數","2209.11","-1.95","-0.72","2.77"
"太平洋","1753.55","-1.25","-0.18","5.88"
"AC亞太","100.61","-1.42","-1.39","12.31"
"歐洲","1140.64","1.21","-2.68","3.80"
"金磚四國","252.48","-0.83","-3.86","43.45"
"新興市場","743.72","-0.71","-3.80","31.16"
"新興亞洲","306.62","-1.78","-3.89","30.01"
"新興東歐","154.36","-0.54","-7.49","32.58"
"新興拉美","2952.57","1.44","-2.98","42.11"
"歐非中東","245.89","0.01","-4.40","24.04"
"中國","52.95","-1.95","-0.53","29.74"
"印度","358.69","-2.09","-4.45","53.51"
"俄羅斯","593.08","-0.99","-10.78","49.38"
"巴西","2538.88","1.37","-4.47","54.98"
"台灣","194.01","-0.79","-12.22","28.63"
"韓國","234.31","-1.82","-2.47","21.35"
"泰國","179.40","-2.54","5.23","35.12"
"馬來西亞","275.36","-1.72","-0.11","19.06"
"印尼","420.58","-4.71","-0.00","46.29"
"土耳其","350.17","4.24","0.59","27.31"
"未開發市場","523.33","-0.46","5.94","11.05"
"以色列","214.79","-0.48","-1.76","17.77"
"埃及","737.72","-2.38","7.63","24.69"
"南非","359.35","0.32","-3.98","17.79"

