"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐約輕原油","88.41","-0.68","-0.76%","05:39"
"燃油期貨","300.41","-5.21","-1.70%","05:38"
"玉米期貨","752.00","-2.75","-0.36%","04:00"
"小麥期貨","856.50","-4.25","-0.49%","04:00"
"可可豆期","2444.00","-75.00","-2.98%","03:00"
"黃豆期貨","1455.50","1.75","0.12%","04:00"
"黃豆油期貨","50.06","-0.15","-0.30%","04:00"
"咖啡C期","148.35","-2.35","-1.56%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","72.91","-1.07","-1.45%","03:30"
"活牛期貨","130.18","-0.60","-0.46%","05:39"
"瘦豬期貨","85.65","-0.03","-0.03%","05:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3095","0.0040","0.31","05:53"
"英鎊/美元","1.6098","0.0007","0.04","05:51"
"美元/瑞士法郎","0.9265","0.0009","0.10","05:53"
"美元/瑞典克朗","6.5947","-0.0383","-0.58","05:53"
"美元/俄盧布","30.8595","-0.0425","-0.14","12/04"
"美元/匈牙利幣","216.3200","-0.2500","-0.12","05:53"
"美元/土耳其幣","1.7840","-0.0024","-0.14","05:53"
"美元/南非幣","8.7926","-0.0747","-0.86","05:53"
"美元/以色列幣","3.8108","-0.0153","-0.40","12/04"
"美元/日圓","81.8900","-0.3700","-0.44","05:54"
"美元/人民幣","6.2256","-0.0031","-0.05","12/04"
"美元/港幣","7.7501","0.0000","0.00","05:54"
"美元/台幣","29.0780","-0.0180","-0.06","12/04"
"美元/韓圜","1083.45","0.45","0.04","12/04"
"美元/泰銖","30.6700","0.0300","0.10","05:49"
"美元/新元","1.2176","-0.0011","-0.09","05:54"
"美元/菲披索","40.8800","-0.0200","-0.05","12/04"
"美元/馬來幣","3.0441","0.0011","0.04","12/04"
"美元/印尼盾","9624.00","10.00","0.10","12/04"
"美元/印度盧比","54.6850","-0.0800","-0.15","12/04"
"澳幣/美元","1.0472","0.0051","0.49","05:57"
"紐幣/美元","0.8238","0.0028","0.34","05:57"
"美元/加幣","0.9931","-0.0020","-0.20","05:55"
"美元/巴西幣","2.1198","-0.0037","-0.17","12/04"
"美元/墨披索","12.9480","-0.0492","-0.38","05:55"
"美元/阿根廷","4.8465","0.0053","0.11","12/04"
"美元/智利","479.6700","-1.8500","-0.38","12/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1314.02","-0.02","-0.11","11.11"
"中華指數","329.22","0.04","-1.17","15.26"
"金龍指數","139.25","0.01","-0.84","14.43"
"遠東指數","2365.07","0.33","0.37","4.87"
"太平洋","2036.70","0.23","0.42","7.17"
"AC亞太","124.83","0.14","0.15","9.63"
"歐洲","1418.09","0.15","0.77","12.95"
"金磚四國","282.32","-0.02","-0.43","5.41"
"新興市場","1007.27","-0.04","0.02","9.92"
"新興亞洲","431.18","-0.02","-0.29","13.86"
"新興東歐","195.54","-0.19","0.82","7.40"
"新興拉美","3583.45","-0.45","0.09","-0.52"
"歐非中東","334.67","0.37","1.06","10.30"
"中國","59.31","0.38","-1.10","12.27"
"印度","429.95","0.51","-0.07","23.91"
"俄羅斯","766.39","-0.46","0.75","4.02"
"巴西","2542.93","-0.69","-0.20","-10.04"
"台灣","269.45","-0.07","-0.04","12.39"
"韓國","409.26","-0.38","0.25","14.57"
"泰國","397.79","-0.34","0.28","23.71"
"馬來西亞","467.02","-0.12","-0.41","6.22"
"印尼","868.51","-1.59","-0.53","0.27"
"土耳其","613.97","1.72","3.50","55.36"
"未開發市場","479.40","0.21","-0.15","2.64"
"以色列","195.79","0.60","-0.40","-1.09"
"埃及","611.61","3.55","4.00","38.88"
"南非","531.49","0.48","0.57","5.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,927.00","-20.00","-0.15","05:40"
"S&P 500","1,404.50","-2.60","-0.19","05:40"
"那斯達克100","2,665.25","-4.75","-0.18","05:35"
"多倫多60","696.20","-1.30","-0.19","05:15"
"墨西哥","42,485.00","44.00","0.10","05:00"
"巴西","57,584.00","-681.00","-1.18","04:47"
"道瓊歐洲50","2,586.00","5.00","0.19","05:03"
"英國","5,870.00","-5.50","-0.09","05:00"
"法國","3,577.50","17.00","0.48","04:59"
"德國","7,428.50","-7.00","-0.09","05:03"
"西班牙","7,860.30","3.00","0.04","03:00"
"米蘭MIB 30","16,048.00","187.00","1.17","01:57"
"阿姆斯特丹","337.80","0.40","0.12","04:59"
"斯德哥爾摩","1,090.00","0.25","0.02","02:30"
"瑞士市場","6,853.00","11.00","0.16","05:03"
"日經225","9,400.00","-30.00","-0.32","02:00"
"恆生指數","21,742.00","19.00","0.09","12/04"
"澳洲雪梨","4,512.00","7.00","0.16","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.35","-0.17","-0.19%","16:01"
"ISE邪惡指數","143.26","-1.04","-0.72%","16:20"
"道瓊美國博奕","540.29","-12.17","-2.20%","16:07"
"snet全球博奕","4334.11","3.62","0.08%","11/30"
"銀行","47.84","-0.32","-0.66%","12/04"
"保險","4764.50","2.77","0.06%","12/04"
"券商指數","86.78","-0.22","-0.25%","12/04"
"澳洲不動產","706.91","-4.81","-0.68%","12/04"
"日本不動產","1848.21","-0.57","-0.03%","12/04"
"東證REIT","1063.56","-5.33","-0.50%","12/04"
"恆生地產","30488.27","-65.42","-0.21%","12/04"
"星國不動產","1243.20","-9.58","-0.76%","12/04"
"亞洲REIT","170.34","-0.15","-0.09%","12/04"
"英國不動產","1247.12","1.60","0.13%","12/04"
"歐陸不動產","1961.80","-5.42","-0.28%","12/04"
"歐洲不動產","1910.18","-0.62","-0.03%","12/04"
"道瓊REITs","260.88","0.26","0.10%","12/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","249.22","-0.83","-0.33","-1.92"
"能源設備服務","314.40","0.82","0.26","2.05"
"油氣燃料","247.44","-1.02","-0.41","-2.38"
"原物料","250.03","-0.48","-0.19","2.67"
"金屬礦產","389.20","-0.99","-0.25","-6.62"
"紙類林產","80.04","-0.22","-0.27","11.43"
"世界工業","151.63","0.35","0.23","9.99"
"交通運輸","159.83","0.75","0.47","6.47"
"交通設施","183.78","-0.04","-0.02","15.64"
"循環性消費","136.15","-0.42","-0.31","18.06"
"零售","185.97","-1.18","-0.63","21.08"
"經銷商","112.11","-0.32","-0.28","0.95"
"多元化零售","172.40","-0.36","-0.21","12.94"
"汽車","138.88","-0.08","-0.06","17.92"
"消費服務","164.90","-1.57","-0.94","4.20"
"耐久物與服裝","129.54","-0.30","-0.23","13.11"
"家庭耐久消費","61.82","-0.07","-0.11","-6.43"

