"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4689","0.0000","0.00","09/25"
"英鎊/美元","1.5951","0.0000","0.00","09/25"
"美元/瑞士法郎","1.0276","-0.0021","-0.21","09/25"
"美元/俄盧布","30.1420","0.0682","0.23","09/25"
"美元/匈牙利幣","183.0870","0.0000","0.00","09/25"
"美元/土耳其幣","1.4842","-0.0042","-0.28","09/25"
"美元/南非幣","7.4112","0.0000","0.00","09/25"
"美元/以色列幣","3.7685","0.0072","0.19","09/25"
"美元/摩洛哥","7.7298","0.0000","0.00","09/25"
"美元/日圓","89.6350","0.0000","0.00","09/25"
"美元/人民幣","6.8286","0.0014","0.02","09/25"
"美元/港幣","7.7502","0.0000","0.00","09/25"
"美元/台幣","32.4250","0.0380","0.12","09/25"
"美元/韓圜","1186.00","-9.55","-0.80","09/25"
"美元/泰銖","33.5650","0.0000","0.00","09/25"
"美元/新元","1.4162","0.0000","0.00","09/25"
"美元/菲披索","47.3150","0.0225","0.05","09/25"
"美元/馬來幣","3.4700","0.0075","0.22","09/25"
"美元/印尼盾","9657.50","-2.00","-0.02","09/25"
"美元/印度盧比","47.9860","0.0138","0.03","09/25"
"澳幣/美元","0.8680","0.0000","0.00","09/25"
"紐幣/美元","0.7192","0.0000","0.00","09/25"
"美元/加幣","1.0910","0.0000","0.00","09/25"
"美元/巴西幣","1.7902","-0.0101","-0.56","09/25"
"美元/墨披索","13.5620","0.0000","0.00","09/25"
"美元/阿根廷","3.8414","0.0000","0.00","09/25"
"美元/智利","545.8620","2.0124","0.37","09/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1115.40","-0.67","2.74","21.21"
"中華指數","311.13","0.02","6.08","48.02"
"金龍指數","128.73","0.07","6.94","50.37"
"遠東指數","2431.51","-1.44","-0.34","13.12"
"太平洋","2008.97","-1.08","1.65","21.30"
"AC亞太","117.78","-0.72","3.86","31.47"
"歐洲","1389.81","-0.53","3.60","26.48"
"金磚四國","298.42","0.10","8.99","69.55"
"新興市場","908.07","-0.01","8.17","60.14"
"新興亞洲","375.20","0.01","8.57","59.09"
"新興東歐","190.68","0.00","10.66","63.78"
"新興拉美","3580.16","0.20","8.67","72.31"
"歐非中東","300.56","-0.26","6.61","51.61"
"中國","60.15","0.04","5.90","47.40"
"印度","425.82","-0.39","8.35","82.25"
"俄羅斯","712.49","0.47","13.79","79.46"
"巴西","3121.78","0.26","11.19","90.57"
"台灣","236.26","0.18","8.94","56.65"
"韓國","320.72","0.47","12.42","66.10"
"泰國","223.55","-1.06","11.92","68.37"
"馬來西亞","325.79","-0.43","4.90","40.87"
"印尼","600.45","-1.51","10.71","108.86"
"土耳其","482.11","-0.74","2.60","75.28"
"未開發市場","558.42","-0.24","2.79","18.50"
"以色列","244.68","-0.38","0.88","34.16"
"埃及","870.56","0.00","5.18","47.14"
"南非","442.25","-0.45","5.52","44.96"

