"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE水指數","169.31","2.17","1.30%","17:16"
"道瓊水指數","1857.27","11.47","0.62%","08/14"
"CRB農業","5205.83","43.27","0.84%","08/14"
"Dax全球農金","417.66","3.00","0.72%",""
"Rogers農產","816.86","-3.67","-0.45%","08/14"
"高盛農產品","38.02","-0.03","-0.07%","08/14"
"高盛牲畜","182.60","-0.10","-0.05%","08/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1281.65","-0.5","-0.04%","05:42"
"銀","17.075","-0.0065","-0.04%","05:54"
"白金","968.31","-0.19","-0.02%","05:00"
"鈀","897.92","-0.32","-0.04%","05:00"
"銅","2.8865","-0.01","-0.27%","01:59"
"鎳","4.7310","-0.08","-1.60%","01:59"
"鋁","0.9157","-0.01","-0.86%","01:59"
"鋅","1.3174","0.01","0.74%","01:59"
"鉛","1.0510","0.00","0.43%","01:59"
"鈾","20.50","0.35","1.74%","08/07"
"黃金期貨","1290.4","-3.6","-0.28%","04:59"
"銀期貨","17.122","0.052","0.30%","04:59"
"銅期貨","290.45","-0.75","-0.26%","04:59"
"天然氣期","2.959","-0.024","-0.80%","04:59"
"布蘭特油期","50.56","-1.54","-2.96%","05:41"
"紐約輕原油","47.59","-1.23","-2.52%","04:59"
"燃油期貨","160.57","-2.89","-1.77%","04:59"
"玉米期貨","376.25","1.5","0.40%","02:20"
"小麥期貨","467.75","0.75","0.16%","02:19"
"可可豆期","1920","-57","-2.88%","01:29"
"黃豆期貨","938.25","-6.75","-0.71%","02:19"
"黃豆油期貨","33.77","-0.22","-0.65%","02:19"
"咖啡C期","140.5","-3.35","-2.33%","01:29"
"十一號糖","13.5","0.3","2.27%","12:59"
"二號棉期","67.75","-0.5","-0.73%","02:19"
"活牛期貨","106.6","-0.8","-0.74%","02:04"
"瘦豬期貨","69.175","0.55","0.80%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1776","-0.0004","-0.03","05:53"
"英鎊/美元","1.2962","-0.0002","-0.02","05:54"
"美元/瑞士法郎","0.9724","0.0004","0.04","05:53"
"美元/瑞典克朗","8.1195","0.0066","0.08","05:54"
"美元/俄盧布","59.9016","0.0048","0.01","05:54"
"美元/匈牙利幣","258.36","0.13","0.05","05:54"
"美元/土耳其幣","3.5261","0.0004","0.01","05:53"
"美元/南非幣","13.3312","0.0069","0.05","05:53"
"美元/以色列幣","3.5836","-0.0001","-0.00","03:58"
"美元/日圓","109.62","-0.01","-0.01","05:54"
"美元/人民幣","6.6712","0.0076","0.11","23:25"
"美元/港幣","7.821","-0.0003","-0.00","05:54"
"美元/台幣","30.292","-0.053","-0.17","15:59"
"美元/韓圜","1139.82","-3.88","-0.34","14:29"
"美元/泰銖","33.256","0","0.00","05:54"
"美元/新元","1.3632","0.0004","0.03","05:54"
"美元/菲披索","51.227","0.22","0.43","16:59"
"美元/馬來幣","4.2933","-0.0019","-0.04","17:41"
"美元/印尼盾","13349.00","-11.50","-0.09","16:59"
"美元/印度盧比","64.1225","-0.0162","-0.03","19:29"
"澳幣/美元","0.7851","-0.0001","-0.01","05:54"
"紐幣/美元","0.7287","0","0.00","05:54"
"美元/加幣","1.2724","0.0002","0.02","05:54"
"美元/巴西幣","3.1901","-0.0036","-0.11","04:59"
"美元/墨披索","17.7793","0.0088","0.05","05:54"
"美元/阿根廷","17.1338","-0.5788","-3.27","01:59"
"美元/智利","648.04","1.24","0.19","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1952.576","0.77","-0.43","11.50"
"中華指數","437.395","1.44","-0.16","30.92"
"金龍指數","185.760","0.94","-0.63","28.06"
"遠東指數","3351.115","-0.98","-0.45","12.56"
"太平洋","2630.085","-0.66","-0.67","11.96"
"AC亞太","158.465","0.01","-1.17","17.34"
"歐洲","1703.687","0.99","-0.49","15.81"
"金磚四國","301.392","1.40","-0.27","24.61"
"新興市場","1053.653","1.04","-1.18","22.19"
"新興亞洲","527.569","0.97","-1.87","25.92"
"新興東歐","147.540","0.81","1.13","0.55"
"新興拉美","2784.992","1.09","1.20","18.98"
"歐非中東","266.808","1.35","0.19","9.00"
"美國指數","2347.604","1.01","-0.23","10.25"
"澳洲指數","812.832","0.58","-1.54","9.68"
"中國","78.326","1.63","-0.16","33.76"
"印度","558.433","1.17","-2.63","25.03"
"俄羅斯","528.173","1.08","1.72","-12.35"
"巴西","1911.690","0.92","1.44","14.35"
"台灣","364.270","-0.68","-2.13","19.47"
"韓國","479.478","1.23","-4.95","25.90"
"泰國","404.975","0.00","-0.56","11.62"
"馬來西亞","356.839","0.34","0.02","12.25"
"印尼","847.857","0.86","-1.09","13.09"
"土耳其","440.478","2.74","1.80","39.28"
"邊境市場","588.233","2.17","2.47","17.80"
"南非","516.164","2.18","-0.35","13.58"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21952","104","0.47","04:59"
"S&P 500","2463.5","23.5","0.95","04:59"
"那斯達克100","5910","71.75","1.21","04:59"
"多倫多60","890.9","7","0.79","04:14"
"墨西哥","51323","654","1.27","05:23"
"巴西","68400","994","1.45","05:01"
"道瓊歐洲50","3454","55","1.59","04:03"
"英國","7347.5","60","0.82","03:59"
"法國","5121","61","1.19","03:59"
"德國","12177","171","1.40","04:03"
"西班牙","10476.6","212.2","2.03","01:59"
"米蘭MIB 30","21699","343","1.58","02:29"
"阿姆斯特丹","520.6","4.1","0.79","03:59"
"OMXS300","1555.75","16.5","1.06","23:59"
"瑞士市場","9018","140","1.55","03:59"
"日經225","19600","70","0.36","04:30"
"恆生指數","27314","141","0.52","23:44"
"澳洲雪梨","5694","21","0.37","04:59"
"滬深300","3684","44","1.19","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","309.01","4.38","1.44%","17:15"
"道瓊美國博奕","821.72","14.04","1.74%","08/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4172.5","71.0","1.73%","17:15"
"NYSE金融","7590.70","100.53","1.34%","17:50"
"銀行","95.43","1.67","1.78%","08/14"
"保險","8663.01","81.16","0.95%","08/14"
"券商指數","230.82","3.10","1.36%","08/14"
"澳洲不動產","954.08","-1.80","-0.19%","08/14"
"日本不動產","2660.67","-32.78","-1.22%","08/14"
"東證REIT","1671.18","-15.09","-0.89%","02:00"
"恆生地產","37467.20","239.04","0.64%","16:09"
"英國不動產","1764.47","22.89","1.31%","08/14"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2462.29","37.74","1.56%","08/14"
"道瓊REITs","351.20","5.87","1.70%","08/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","201.45","-0.04","-0.02","-9.26"
"能源設備服務","199.87","0.15","0.08","-24.42"
"油氣燃料","204.69","-0.06","-0.03","-7.74"
"原物料","260.78","2.11","0.82","13.27"
"金屬礦產","272.01","1.96","0.73","14.65"
"紙類林產","121.34","0.53","0.44","19.78"
"世界工業","231.72","1.38","0.60","13.11"
"交通運輸","255.72","2.07","0.82","14.29"
"交通設施","258.66","1.56","0.61","26.73"

