"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"哥倫比亞","9599.73","27.74","0.29%","06/17"
"委內瑞拉","43554.36","78.04","0.18%","06/17"
"百慕達","2353.22","-8.73","-0.37%","06/16"
"牙買加","82408.72","-93.46","-0.11%","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3951.00","188.00","5.00%","06/16"
"波海海峽航運","7648.00","421.00","5.83%","06/16"
"波海巴拿馬航","3108.00","227.00","7.88%","06/16"
"VIX波動率","31.54","-1.14","-3.49%","16:14"
"VXD道瓊波動","28.06","-0.85","-2.94%","16:29"
"VXN納指波動","31.47","-0.85","-2.63%","16:14"
"道瓊歐洲","2383.71","-42.26","-1.74%","19:00"
"道瓊交通運輸","3177.09","-7.99","-0.25%","16:30"
"道瓊公用事業","348.01","-0.97","-0.28%","16:30"
"全球公用事業","4878.11","-40.41","-0.82%","16:20"
"ISE水指數","62.26","0.28","0.45%","17:00"
"道瓊水指數","551.39","1.79","0.33%","17:26"
"純淨科技","890.21","-5.42","-0.60%","17:09"
"WH創新能源","168.65","-1.23","-0.72%","17:08"
"WH乾淨能源","102.53","-1.98","-1.90%","17:08"
"全球乾淨能源","1435.79","-51.78","-3.48%","18:00"
"ISE替代能源","28.72","-0.69","-2.35%","17:00"
"全球替代能源","1778.59","-46.02","-2.52%","17:28"
"ET50環境科技","144.00","-2.71","-1.85%","21:20"
"生物能源","221.96","-6.47","-2.83%","17:29"
"環境服務","696.20","3.70","0.53%","17:08"
"Clvrt社會責任","55.49","0.07","0.13%","17:27"
"ISE邪惡指數","85.08","-1.93","-2.22%","17:00"
"道瓊美國博奕","237.58","-1.66","-0.69%","17:26"
"snet全球博奕","2460.06","-47.37","-1.89%","17:00"
"道瓊美國礦產","137.96","-2.46","-1.75%","17:26"
"道瓊世界原料","219.34","-6.16","-2.73%","17:26"
"msci世界能源","194.33","-4.39","-2.21%","06/17"
"msci世界原料","174.03","-5.37","-2.99%","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1506.50","-29.55","-1.92%","06/16"
"Dax全球農金","358.98","-11.27","-3.04%","06/17"
"Rogers商品","3007.87","17.27","0.58%","14:29"
"Rogers能源","739.11","-0.50","-0.07%","06/16"
"Rogers金屬","1734.06","0.88","0.05%","06/16"
"Rogers農產","939.91","-3.29","-0.35%","06/16"
"澳洲不動產","549.05","-17.16","-3.03%","19:14"
"日本不動產","1712.31","6.26","0.37%","15:45"
"東證REIT","903.43","18.86","2.13%","06/17"
"恆生地產","23009.24","-386.29","-1.65%","06/17"
"新加坡不動產","740.33","0.02","0.00%","05:17"
"亞洲REIT","104.17","1.57","1.53%","16:30"
"英國不動產","838.58","-27.27","-3.15%","16:35"
"歐陸不動產","1297.01","-16.27","-1.24%","17:00"
"歐洲不動產","1325.90","-33.16","-2.44%","18:00"
"道權益reit","125.56","-2.60","-2.03%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","256.82","0.97","0.38%","06/17"
"MS商品指數","605.60","-17.75","-2.85%","06/17"
"高盛商品指數","4406.79","26.19","0.60%","06/17"
"高盛農產品","325.95","1.53","0.47%","06/17"
"高盛家畜指數","201.51","3.12","1.57%","06/17"
"高盛貴金屬","1252.75","5.95","0.48%","06/17"
"高盛工業金屬","272.33","-0.43","-0.16%","06/17"
"高盛能源指數","239.20","1.52","0.64%","06/17"
"天然氣","437.21","-6.21","-1.40%","06/17"
"AMEX航空","17.13","0.42","2.51%","06/17"
"銀行","35.52","-1.21","-3.29%","06/17"
"醫療服務","365.84","0.95","0.26%","06/17"
"電腦科技","670.32","3.67","0.55%","06/17"
"電腦硬體","225.37","-1.27","-0.56%","06/17"
"保險","2991.21","-9.70","-0.32%","06/17"
"美國紙業","48.43","-2.56","-5.02%","06/17"
"零售業","320.66","3.27","1.03%","06/17"
"券商指數","96.91","-1.88","-1.90%","06/17"
"美元指數","80.23","-0.48","-0.59%","06/17"
"歐元指數","139.51","1.11","0.80%","06/17"
"英鎊指數","164.02","-0.05","-0.03%","06/17"
"日圓指數","104.40","0.60","0.58%","06/17"
"澳幣指數","79.48","0.09","0.11%","06/17"
"30年債券價格","117.78","0.62","0.53%","06/17"
"30年債殖利率","44.65","-0.38","-0.84%","06/17"
"10年期票利率","36.47","-0.27","-0.73%","06/17"
"5年期票利率","26.58","-0.33","-1.23%","06/17"
"3月期票利率","1.65","0.00","0.00%","06/17"
"Put/Call比例","1.14","0.12","11.76%","06/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","939.80","4.00","0.43%","5:14"
"銀  (盎司)","14.37","0.14","0.99%","5:15"
"白金  (盎司)","1213.00","-13.00","-1.07%","5:14"
"鈀  (盎司)","247.00","0.00","0.00%","5:06"
"銅  (磅)","2.2551","0.01","0.40%","5:06"
"鎳  (磅)","6.7729","0.04","0.54%","5:06"
"鋁  (磅)","0.7289","0.00","0.31%","5:06"
"鋅  (磅)","0.6996","0.00","0.66%","5:06"
"鉛  (磅)","0.7531","0.00","0.61%","5:06"
"鈾  (磅)","53.00","3.00","6.00%","5:06"
"黃金期貨","936.000","3.800","0.41%","5:14"
"銀期貨","14.310","0.030","0.21%","5:23"
"銅期貨","226.950","0.450","0.20%","5:05"
"天然氣期","4.253","0.124","3.00%","5:13"
"布蘭特油期","70.590","0.350","0.50%","4:56"
"紐約輕原油","71.030","0.560","0.79%","5:14"
"燃油期貨","186.300","3.800","2.08%","5:14"
"玉米期貨","428.750","3.500","0.82%","2:27"
"小麥期貨","566.000","0.250","0.04%","2:14"
"可可粉期","2539.000","-117.000","-4.41%","2:00"
"黃豆期貨","1050.000","21.500","2.09%","2:32"
"黃豆油期貨","37.100","0.140","0.38%","2:31"
"咖啡C期","120.850","-3.700","-2.97%","2:00"
"十一號糖","15.950","0.170","1.08%","2:00"
"二號棉期","57.600","-0.140","-0.24%","2:30"
"活牛期貨","81.375","1.000","1.24%","4:59"
"瘦豬期貨","59.950","1.675","2.87%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3944","0.0001","0.01%","5:53"
"英鎊/美元","1.6389","-0.0012","-0.07%","5:53"
"美元/瑞士法郎","1.0800","0.0000","0.00%","5:53"
"美元/俄盧布","31.2540","0.0462","0.15%","06/17"
"美元/匈牙利幣","202.7620","0.3565","0.18%","5:53"
"美元/土耳其幣","1.5598","0.0090","0.58%","06/17"
"美元/南非幣","8.0555","-0.0010","-0.01%","5:52"
"美元/以色列幣","3.9775","0.0325","0.82%","06/17"
"美元/摩洛哥","8.0863","0.0007","0.01%","5:52"
"美元/日圓","95.6750","-0.0725","-0.08%","5:53"
"美元/人民幣","6.8371","0.0036","0.05%","06/17"
"美元/港幣","7.7502","0.0000","0.00%","5:53"
"美元/台幣","32.8870","0.0085","0.03%","06/17"
"美元/韓圜","1259.75","3.00","0.24%","06/17"
"美元/泰銖","34.1600","0.0075","0.02%","5:53"
"美元/新元","1.4548","-0.0002","-0.02%","5:53"
"美元/菲披索","48.3370","0.0440","0.09%","06/17"
"美元/馬來幣","3.5315","0.0105","0.30%","06/17"
"美元/印尼盾","10215.00","35.00","0.34%","06/17"
"美元/印度盧比","48.1570","0.4125","0.86%","06/17"
"澳幣/美元","0.7926","-0.0018","-0.23%","5:53"
"紐幣/美元","0.6322","-0.0013","-0.21%","5:53"
"美元/加幣","1.1324","0.0006","0.05%","5:52"
"美元/巴西幣","1.9706","-0.0029","-0.15%","06/17"
"美元/墨披索","13.4460","0.0273","0.20%","5:52"
"美元/阿根廷","3.7338","-0.0442","-1.17%","06/17"
"美元/智利","546.4500","-8.9500","-1.61%","06/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","952.44","-0.79","-1.81","3.50"
"中華指數","276.90","-0.32","-0.15","31.73"
"金龍指數","112.11","-0.39","-3.77","30.96"
"遠東指數","2253.15","1.52","1.26","4.82"
"太平洋","1775.80","0.57","1.09","7.22"
"AC亞太","102.06","0.04","0.03","13.93"
"歐洲","1126.99","-2.13","-3.84","2.56"
"金磚四國","254.61","-2.56","-3.05","44.66"
"新興市場","749.02","-2.04","-3.12","32.09"
"新興亞洲","312.17","-1.05","-2.15","32.36"
"新興東歐","155.19","-5.28","-6.99","33.30"
"新興拉美","2910.66","-2.83","-4.36","40.09"
"歐非中東","245.87","-3.87","-4.41","24.03"
"中國","54.00","-0.20","1.45","32.32"
"印度","366.34","-4.05","-2.41","56.79"
"俄羅斯","599.01","-6.18","-9.89","50.88"
"巴西","2504.67","-3.15","-5.76","52.89"
"台灣","195.57","-0.58","-11.52","29.67"
"韓國","238.66","-0.69","-0.66","23.60"
"泰國","184.08","-2.20","7.97","38.64"
"馬來西亞","280.20","-0.57","1.65","21.15"
"印尼","441.37","-1.65","4.94","53.53"
"土耳其","335.92","-1.03","-3.51","22.13"
"未開發市場","525.76","-0.83","6.43","11.57"
"以色列","215.83","-2.06","-1.28","18.34"
"埃及","755.69","-1.13","10.25","27.72"
"南非","358.19","-3.90","-4.29","17.41"

