"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊貴金屬","152.31","-3.62","-2.32%","04/04"
"AMEX能源","608.30","-3.56","-0.58%","04/04"
"NYSE能源","9462.70","-56.37","-0.59%","16:15"
"費城油業","151.71","-1.76","-1.15%","04/04"
"AMEX石油","1048.04","-9.97","-0.94%","04/04"
"費城半導體","675.39","-6.20","-0.91%","04/04"
"NBI生技","2830.39","25.11","0.90%","04/04"
"AMEX生技","3062.28","24.60","0.81%","04/04"
"加拿大","13336.15","-104.29","-0.78%","16:48"
"巴西股市","48779.98","-1781.55","-3.52%","17:21"
"墨西哥","45678.18","-384.74","-0.84%","15:06"
"阿根廷","12784.28","-395.56","-3.00%","17:02"
"智利股市","3950.13","2.79","0.07%","16:08"
"委內瑞拉","14617.92","-294.79","-1.98%","13:29"
"哥倫比亞","1337.58","3.95","0.30%","14:59"
"百慕達","1196.11","-13.24","-1.09%","close"
"牙買加","152589","-485","-0.32%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","471.00","21.00","4.67%","04/04"
"波羅的海海岬型","424.00","79.00","22.90%","04/04"
"波羅的海巴拿馬","563.00","28.00","5.23%","04/04"
"波羅的海輕便型","479.00","3.00","0.63%","04/04"
"VIX波動率","14.12","1.02","7.79%","16:14"
"VXD道瓊波動","14.28","0.69","5.08%","04/04"
"VXN納指波動","16.85","1.01","6.38%","04/04"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2962.28","9.00","0.30%","23:03"
"道瓊交通運輸","7816.99","-70.78","-0.90%","04/04"
"AMEX航空","91.71","2.35","2.63%","04/04"
"道瓊公用事業","668.34","-2.70","-0.40%","04/04"
"美國紙業","110.19","-0.66","-0.60%","04/04"
"美林科技100","674.58","-2.23","-0.33%","04/04"
"電腦科技","1712.46","-9.08","-0.53%","04/04"
"電腦碟片","73.67","-1.68","-2.23%","04/04"
"電腦硬體","570.06","-4.75","-0.83%","04/04"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.59","0.01","0.01%","16:58"
"歐元指數","113.94","0.01","0.01%","04/04"
"英鎊指數","142.67","0.38","0.26%","04/04"
"日圓指數","89.86","0.27","0.30%","04/04"
"澳幣指數","76.03","-0.76","-0.98%","04/04"
"瑞郎指數","104.29","-0.09","-0.08%","04/04"
"30年債殖利率","26.11","-0.09","-0.34%","15:00"
"10年期票利率","17.79","-0.13","-0.73%","15:00"
"5年期票利率","12.24","-0.18","-1.45%","15:00"
"3月期票利率","1.83","-0.35","-16.06%","15:00"
"JP新興當地債","257.6360","-0.9160","-0.35%","04/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","165.7912","-2.24","-1.33%","17:28"
"高盛商品","197.15","-3.19","-1.59%","04/04"
"高盛綜合商品","188.64","-2.47","-1.29%","04/04"
"Rogers商品","1959.86","-24.14","-1.22%","04/04"
"CRB工業金屬","1020.61","-5.92","-0.58%","04/04"
"高盛貴金屬","167.05","-0.63","-0.38%","04/04"
"高盛基本金屬","142.16","-1.31","-0.91%","04/04"
"Rogers金屬","1695.55","-12.77","-0.75%","04/04"
"FTSE金礦","1321.73","-9.83","-0.74%","17:09"
"道瓊世界原料","218.89","-0.31","-0.14%","04/04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","58.33","-0.84","-1.42%","04/04"
"CRB能源開採","571.21","-14.65","-2.50%","04/04"
"高盛能源","87.08","-2.15","-2.40%","04/04"
"天然氣","455.68","-5.49","-1.19%","04/04"
"Rogers能源","254.57","-5.86","-2.25%","04/04"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.50","-0.55","-1.30%","16:02"
"生物能源","96.42","-1.58","-1.61%","04/04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","160.32","0.12","0.07%","04/04"
"純淨科技","1279.36","-9.47","-0.73%","04/04"
"WH創新能源","186.60","-3.38","-1.78%","04/04"
"ISE水指數","129.06","-1.73","-1.32%","17:03"
"道瓊水指數","1638.52","0.98","0.06%","04/04"
"CRB農業","4418.79","-32.98","-0.74%","04/04"
"Dax全球農金","368.76","-3.74","-1.00%","04/04"
"Rogers農產","819.90","-3.29","-0.40%","04/04"
"高盛農產品","42.94","-0.34","-0.78%","04/04"
"高盛牲畜","184.45","-0.41","-0.22%","04/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1215.53","0.1","0.01%","05:01"
"銀","14.92","-0.0007","-0.00%","05:01"
"白金","941.3","-0.45","-0.05%","05:01"
"鈀","551.15","0.6","0.11%","05:00"
"銅","2.1796","-0.02","-0.96%","01:59"
"鎳","3.7792","0.02","0.46%","01:59"
"鋁","0.6910","0.00","0.24%","01:59"
"鋅","0.8369","-0.01","-0.91%","01:59"
"鉛","0.7722","-0.02","-2.32%","01:59"
"鈾","29.15","-0.45","-1.52%","03/28"
"黃金期貨","1217","-6.5","-0.53%","04:59"
"銀期貨","14.905","-0.141","-0.94%","04:59"
"銅期貨","214.15","-2.15","-0.99%","04:59"
"天然氣期","2.003","0.047","2.40%","04:59"
"布蘭特油期","37.5","-1.17","-3.03%","05:14"
"紐約輕原油","35.46","-1.33","-3.62%","04:59"
"燃油期貨","108.45","-4.72","-4.17%","04:59"
"玉米期貨","354.5","0.5","0.14%","02:20"
"小麥期貨","474.75","-1","-0.21%","02:20"
"可可豆期","2871","-10","-0.35%","01:29"
"黃豆期貨","913.5","-4.75","-0.52%","02:20"
"黃豆油期貨","34.69","0.24","0.70%","02:20"
"咖啡C期","122.8","-4.45","-3.50%","01:29"
"十一號糖","14.64","-0.54","-3.56%","12:59"
"二號棉期","58.96","-0.24","-0.41%","02:19"
"活牛期貨","123.675","0.1","0.08%","02:05"
"瘦豬期貨","78.725","-0.65","-0.82%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1392","0.0001","0.01","05:49"
"英鎊/美元","1.4269","0.0005","0.04","05:49"
"美元/瑞士法郎","0.9589","0","0.00","05:49"
"美元/瑞典克朗","8.1289","0.0008","0.01","05:49"
"美元/俄盧布","68.5879","0.0129","0.02","05:48"
"美元/匈牙利幣","274.26","0.15","0.05","05:49"
"美元/土耳其幣","2.8119","-0.0001","-0.00","05:49"
"美元/南非幣","14.7772","-0.0066","-0.04","05:49"
"美元/以色列幣","3.7836","0.0083","0.22","04/01"
"美元/日圓","111.32","-0.02","-0.02","05:48"
"美元/人民幣","6.4818","0.0282","0.44","04/01"
"美元/港幣","7.7547","0.0001","0.00","05:48"
"美元/台幣","32.305","0.05","0.16","04/01"
"美元/韓圜","1146.13","-7.90","-0.68","04/01"
"美元/泰銖","35.25","-0.001","-0.00","05:47"
"美元/新元","1.3519","-0.0001","-0.01","05:49"
"美元/菲披索","46.185","0.163","0.35","04/01"
"美元/馬來幣","3.9005","0.01","0.26","04/01"
"美元/印尼盾","13190.00","23.00","0.17","04/01"
"美元/印度盧比","66.205","-0.0425","-0.06","03/31"
"澳幣/美元","0.7603","-0.0002","-0.03","05:48"
"紐幣/美元","0.6829","-0.0005","-0.07","05:48"
"美元/加幣","1.3081","-0.0007","-0.05","05:46"
"美元/巴西幣","3.6238","0.07","1.97","04:59"
"美元/墨披索","17.4721","-0.0149","-0.09","05:46"
"美元/阿根廷","14.7152","-0.0768","-0.52","04/01"
"美元/智利","670.36","1.2","0.18","04/01"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1640.145","-0.48","-0.48","-1.36"
"中華指數","321.634","-1.25","-1.25","-4.96"
"金龍指數","138.217","-1.37","-1.37","-2.31"
"遠東指數","2706.462","-3.09","-3.09","-8.97"
"太平洋","2141.861","-2.95","-2.95","-7.46"
"AC亞太","125.930","-2.32","-2.32","-4.57"
"歐洲","1448.140","-1.77","-1.77","-4.89"
"金磚四國","221.356","-0.94","-0.94","0.18"
"新興市場","826.193","-1.27","-1.27","4.04"
"新興亞洲","405.287","-1.31","-1.31","0.42"
"新興東歐","124.277","-2.00","-2.00","12.62"
"新興拉美","2161.318","-0.33","-0.33","18.12"
"歐非中東","231.296","-1.84","-1.84","10.03"
"美國指數","1969.883","0.65","0.65","1.04"
"澳洲指數","682.976","-2.42","-2.42","-1.63"
"中國","55.883","-1.18","-1.18","-5.93"
"印度","443.827","-0.54","-0.54","-3.42"
"俄羅斯","457.438","-2.28","-2.28","13.02"
"巴西","1322.347","0.18","0.18","27.61"
"台灣","281.139","-1.70","-1.70","5.88"
"韓國","364.430","-2.34","-2.34","2.37"
"泰國","339.678","-0.64","-0.64","15.18"
"馬來西亞","382.648","-0.21","-0.21","12.29"
"印尼","729.097","0.60","0.60","11.68"
"土耳其","420.087","-1.86","-1.86","18.86"
"邊境市場","492.070","-0.19","-0.19","-2.72"
"南非","436.243","-2.24","-2.24","10.49"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17642","-64","-0.36","17:00"
"S&P 500","2057.5","-7.5","-0.36","17:00"
"那斯達克100","4500.25","-28.25","-0.63","17:00"
"多倫多60","778.8","-7.2","-0.92","17:10"
"墨西哥","45751","-359","-0.78","16:00"
"巴西","48864","-1864","-3.81","16:55"
"道瓊歐洲50","2881","3","0.10","16:03"
"英國","6104","18.5","0.30","15:59"
"法國","4343.5","23.5","0.54","16:53"
"德國","9842","4","0.04","16:03"
"西班牙","8558.2","-18.5","-0.22","13:59"
"米蘭MIB 30","17185","-147","-0.86","00:15"
"阿姆斯特丹","435.8","1.85","0.42","16:53"
"OMXS300","1342.5","5.5","0.41","23:59"
"瑞士市場","7613","62","0.81","16:03"
"日經225","16040","-10","-0.06","14:00"
"恆生指數","20536","69","0.34","04/02"
"澳洲雪梨","4982","2","0.04","16:59"
"滬深300","3189.4","-3","-0.09","04/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","228.94","28.18","14.04%","16:29"
"道瓊美國博奕","630.63","-12.04","-1.87%","04/04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3150.3","-17.0","-0.54%","17:15"
"NYSE金融","5914.11","-35.38","-0.59%","17:57"
"銀行","64.55","-0.15","-0.24%","04/04"
"保險","7247.92","-111.78","-1.52%","04/04"
"券商指數","161.38","-2.47","-1.51%","04/04"
"澳洲不動產","979.05","1.88","0.19%","04/04"
"日本不動產","2906.88","45.42","1.59%","04/04"
"東證REIT","1904.88","45.13","2.43%","04/04"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1783.31","4.98","0.28%","04/04"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2405.95","13.81","0.58%","04/04"
"道瓊REITs","340.38","-0.39","-0.11%","04/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","185.03","-3.81","-2.02","3.23"
"能源設備服務","210.49","-5.14","-2.38","-1.97"
"油氣燃料","185.79","-3.74","-1.97","3.80"
"原物料","198.11","-1.85","-0.93","4.32"
"金屬礦產","180.62","-2.77","-1.51","17.55"
"紙類林產","85.89","-1.54","-1.76","-4.64"
"世界工業","190.15","-1.80","-0.94","1.94"
"交通運輸","208.55","-2.94","-1.39","1.31"
"交通設施","221.33","-3.27","-1.46","4.63"

