"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","46.64","-1.73","-3.57%","07/30"
"AMEX金蟲","108.42","-4.72","-4.17%","07/30"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","103.05","-3.98","-3.72%","07/30"
"AMEX能源","711.34","-5.36","-0.75%","07/30"
"NYSE能源","11095.44","2.45","0.02%","16:15"
"費城油業","182.65","-2.29","-1.24%","07/30"
"AMEX石油","1232.57","-2.55","-0.21%","07/30"
"費城半導體","654.15","2.41","0.37%","07/30"
"NBI生技","3965.47","11.44","0.29%","07/30"
"AMEX生技","4217.66","5.73","0.14%","07/30"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14382.78","80.98","0.57%","16:38"
"巴西股市","49897.4","-347.74","-0.69%","17:20"
"墨西哥","44373.31","-97.98","-0.22%","15:06"
"阿根廷","11224.56","-89.14","-0.79%","17:00"
"智利股市","3788.04","-16.71","-0.44%","16:14"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15471.8","-1.53","-0.01%","07/30"
"百慕達","1247.44","4.48","0.36%","19:49"
"牙買加","98234.3","-99.27","-0.10%","07/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1100.00","-4.00","-0.36%","07/30"
"波羅的海海岬型","2116.00","13.00","0.62%","07/30"
"波羅的海巴拿馬","1044.00","-25.00","-2.34%","07/30"
"波羅的海輕便型","892.00","-6.00","-0.67%","07/30"
"VIX波動率","12.13","-0.37","-2.96%","16:14"
"VXD道瓊波動","12.96","-0.32","-2.41%","07/30"
"VXN納指波動","14.44","-0.52","-3.48%","07/30"
"羅素大中華","2288.57","14.20","0.62%","07/29"
"道瓊歐洲","3583.79","8.26","0.23%","23:03"
"道瓊交通運輸","8419.78","-1.09","-0.01%","07/30"
"AMEX航空","90.99","-0.35","-0.38%","07/30"
"道瓊公用事業","578.88","3.68","0.64%","07/30"
"美國紙業","151.67","1.14","0.76%","07/30"
"美林科技100","683.30","5.71","0.84%","07/30"
"電腦科技","1642.44","-0.69","-0.04%","07/30"
"電腦碟片","107.82","2.49","2.36%","07/30"
"電腦硬體","577.60","9.12","1.60%","07/30"
"Dax奢侈品","190.81","1.30","0.69%","07/30"
"msci必需消費","209.55","-0.93","-0.44%","17:44"
"美元指數","97.60","-0.02","-0.02%","17:00"
"歐元指數","109.31","-0.54","-0.49%","07/30"
"英鎊指數","155.99","-0.09","-0.06%","07/30"
"日圓指數","80.55","-0.13","-0.16%","07/30"
"澳幣指數","72.92","-0.01","-0.02%","07/30"
"瑞郎指數","103.16","-0.14","-0.13%","07/30"
"30年債殖利率","29.54","-0.34","-1.14%","15:00"
"10年期票利率","22.68","-0.11","-0.48%","15:00"
"5年期票利率","16.23","0.15","0.93%","15:00"
"3月期票利率","0.60","0.15","33.33%","15:00"
"JP新興當地債","254.4230","1.0410","0.41%","07/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","204.7166","-0.77","-0.37%","17:28"
"高盛商品","272.18","-0.78","-0.29%","07/30"
"高盛綜合商品","240.73","-0.61","-0.25%","07/30"
"Rogers商品","2443.25","3.31","0.14%","07/29"
"CRB工業金屬","1250.20","-9.11","-0.72%","07/30"
"高盛貴金屬","151.08","-0.62","-0.41%","07/30"
"高盛基本金屬","156.48","-1.93","-1.22%","07/30"
"Rogers金屬","1737.74","2.29","0.13%","07/29"
"FTSE金礦","840.22","-23.52","-2.72%","17:04"
"道瓊世界原料","240.26","-0.60","-0.25%","07/30"
"msci世界原料","209.71","0.15","0.07%","17:44"
"道瓊美國礦產","50.25","-0.73","-1.43%","07/30"
"CRB能源開採","814.99","-14.57","-1.76%","07/30"
"高盛能源","147.01","-0.53","-0.36%","07/30"
"天然氣","594.62","-5.58","-0.93%","07/30"
"Rogers能源","421.66","3.98","0.95%","07/29"
"msci世界能源","211.98","0.54","0.26%","17:44"
"WH乾淨能源","51.93","-0.25","-0.48%","16:07"
"生物能源","125.00","-0.30","-0.24%","07/30"
"全球替代能源","1423.77","10.21","0.72%","17:44"
"ET50環境科技","169.68","-1.08","-0.63%","07/30"
"純淨科技","1291.63","-0.66","-0.05%","07/30"
"WH創新能源","227.15","-0.90","-0.39%","07/30"
"ISE水指數","118.52","-0.17","-0.14%","17:08"
"道瓊水指數","1240.64","-4.82","-0.39%","07/30"
"CRB農業","5323.37","6.20","0.12%","07/30"
"Dax全球農金","542.65","-0.02","0.00%","07/30"
"Rogers農產","865.66","-6.15","-0.71%","07/29"
"高盛農產品","45.57","0.20","0.44%","07/30"
"高盛牲畜","206.25","-0.36","-0.18%","07/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1089.30","-8.40","-0.77%","05:15"
"銀","14.83","-0.08","-0.54%","05:15"
"白金","992.00","3.00","0.30%","05:15"
"鈀","623.00","1.00","0.16%","05:15"
"銅","2.3749","0.00","0.10%","02:00"
"鎳","4.9729","0.00","0.00%","02:00"
"鋁","0.7280","0.00","0.00%","02:00"
"鋅","0.8888","0.00","0.00%","02:00"
"鉛","0.7695","0.00","0.00%","02:00"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1087.9","-5.4","-0.49%","05:14"
"銀期貨","14.7","-0.043","-0.29%","05:14"
"銅期貨","237.75","-3","-1.25%","05:14"
"天然氣期","2.781","-0.083","-2.90%","05:14"
"布蘭特油期","53.35","-0.03","-0.06%","05:15"
"紐約輕原油","48.44","-0.35","-0.72%","05:14"
"燃油期貨","160","0.17","0.11%","05:01"
"玉米期貨","385","5.5","1.45%","02:20"
"小麥期貨","496.5","0.25","0.05%","02:20"
"可可豆期","3221","4","0.12%","01:29"
"黃豆期貨","950","6.75","0.72%","02:20"
"黃豆油期貨","30.72","0.1","0.33%","02:20"
"咖啡C期","124.9","2.75","2.25%","01:29"
"十一號糖","11.27","-0.19","-1.66%","00:59"
"二號棉期","63.55","-0.34","-0.53%","02:22"
"活牛期貨","146.45","-0.025","-0.02%","05:00"
"瘦豬期貨","65.7","-0.375","-0.57%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0931","-0.0001","-0.01","05:51"
"英鎊/美元","1.5595","-0.0007","-0.04","05:51"
"美元/瑞士法郎","0.9692","0","0.00","05:50"
"美元/瑞典克朗","8.6324","0.0087","0.10","05:51"
"美元/俄盧布","59.7296","-0.0004","-0.00","05:50"
"美元/匈牙利幣","282.54","0.07","0.02","05:50"
"美元/土耳其幣","2.7831","0.0002","0.01","05:50"
"美元/南非幣","12.6999","0.0003","0.00","05:51"
"美元/以色列幣","3.7803","-0.0027","-0.07","03:58"
"美元/日圓","124.2","0.06","0.05","05:52"
"美元/人民幣","6.2097","0.0007","0.01","16:29"
"美元/港幣","7.7539","0.0001","0.00","05:51"
"美元/台幣","31.564","0.091","0.29","15:59"
"美元/韓圜","1168.22","9.61","0.83","13:59"
"美元/泰銖","35.13","-0.028","-0.08","05:51"
"美元/新元","1.3754","0","0.00","05:51"
"美元/菲披索","45.641","0.144","0.32","16:59"
"美元/馬來幣","3.819","0.0087","0.23","16:59"
"美元/印尼盾","13458.30","2.30","0.02","16:59"
"美元/印度盧比","64.0412","0.1362","0.21","19:29"
"澳幣/美元","0.729","-0.0003","-0.04","05:52"
"紐幣/美元","0.6611","0.0009","0.14","05:51"
"美元/加幣","1.3","0","0.00","05:52"
"美元/巴西幣","3.3718","0.0407","1.22","04:59"
"美元/墨披索","16.2841","0.0163","0.10","05:52"
"美元/阿根廷","9.1839","0.0006","0.01","01:59"
"美元/智利","673.95","8.07","1.21","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1760.694","0.78","1.45","2.98"
"中華指數","377.787","0.64","-8.22","2.57"
"金龍指數","157.382","0.44","-8.55","0.23"
"遠東指數","3120.169","0.11","-1.33","9.90"
"太平洋","2441.276","0.24","-1.45","5.94"
"AC亞太","140.773","0.36","-3.77","2.10"
"歐洲","1676.069","0.97","2.27","4.22"
"金磚四國","254.872","1.34","-8.78","-2.74"
"新興市場","900.119","1.00","-7.42","-5.88"
"新興亞洲","439.097","0.56","-7.60","-4.02"
"新興東歐","129.878","2.36","-6.40","8.13"
"新興拉美","2297.623","2.04","-8.73","-15.77"
"歐非中東","261.463","1.91","-5.62","-3.44"
"美國指數","2018.867","0.73","2.06","2.76"
"澳洲指數","749.649","0.78","-1.97","-7.22"
"中國","66.368","0.70","-10.77","0.50"
"印度","500.719","0.76","-0.01","0.87"
"俄羅斯","471.115","3.40","-8.14","16.35"
"巴西","1454.377","3.16","-11.45","-20.63"
"台灣","292.331","-0.13","-9.47","-5.71"
"韓國","362.600","1.02","-6.34","-6.23"
"泰國","351.301","0.58","-8.89","-11.29"
"馬來西亞","386.749","0.09","-1.47","-11.95"
"印尼","668.095","0.17","-6.55","-19.12"
"土耳其","405.017","0.45","-8.06","-23.92"
"邊境市場","561.879","0.10","-2.72","-8.16"
"南非","517.853","2.28","-5.72","-4.58"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17686","4","0.02","05:15"
"S&P 500","2103.75","2.25","0.11","05:15"
"那斯達克100","4595.25","30.25","0.66","05:15"
"多倫多60","844.9","5.5","0.65","05:10"
"墨西哥","44377","-78","-0.18","04:31"
"巴西","49992","-387","-0.77","05:01"
"道瓊歐洲50","3578","6","0.17","04:03"
"英國","6623","50","0.75","03:59"
"法國","5046","28.5","0.56","04:53"
"德國","11247.5","38.5","0.34","04:03"
"西班牙","11143.6","-122.5","-1.10","01:59"
"米蘭MIB 30","23358","99","0.42","23:39"
"阿姆斯特丹","491.81","5.51","1.12","04:53"
"OMXS300","1601","3.25","0.20","01:48"
"瑞士市場","9376","6","0.06","04:03"
"日經225","20520","-40","-0.19","02:00"
"恆生指數","24440","22","0.09","23:44"
"澳洲雪梨","5623","9","0.16","04:59"
"滬深300","3680.4","-74.4","-2.02","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","219.57","2.72","1.25%","16:30"
"道瓊美國博奕","670.49","34.06","5.35%","07/30"
"snet全球博奕","4857.35","22.87","0.47%","17:44"
"NSDQ金融","3361.80","17.83","0.53%","16:04"
"NYSE金融","6832.03","4.45","0.07%","16:15"
"銀行","78.86","0.30","0.38%","07/30"
"保險","7180.63","64.46","0.91%","07/30"
"券商指數","195.55","-2.55","-1.29%","07/30"
"澳洲不動產","946.09","-2.25","-0.24%","07/30"
"日本不動產","3195.20","43.10","1.37%","07/30"
"東證REIT","1755.57","10.04","0.58%","07/30"
"恆生地產","33432.12","-93.64","-0.28%","16:49"
"星國不動產","1263.21","-3.84","-0.30%","16:49"
"亞洲REIT","165.80","-0.92","-0.55%","17:49"
"英國不動產","2002.42","-10.25","-0.51%","07/30"
"歐陸不動產","2628.93","12.06","0.46%","09:49"
"歐洲不動產","2437.80","-15.12","-0.62%","07/30"
"道瓊REITs","316.15","-1.57","-0.49%","07/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.26","3.49","1.66","-10.12"
"能源設備服務","260.29","5.93","2.33","-7.28"
"油氣燃料","212.52","3.31","1.58","-10.45"
"原物料","216.14","1.71","0.80","-6.82"
"金屬礦產","206.74","3.55","1.75","-21.08"
"紙類林產","101.24","-0.56","-0.55","0.07"
"世界工業","194.47","1.57","0.81","-0.75"
"交通運輸","222.36","2.13","0.97","-4.78"
"交通設施","219.97","0.49","0.22","1.33"

