"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"秘魯","12369.26","176.75","1.45%","05/20"
"哥倫比亞","9254.98","30.02","0.33%","05/20"
"委內瑞拉","43627.64","-640.85","-1.45%","05/20"
"百慕達","2334.43","-4.57","-0.20%","05/19"
"牙買加","82126.98","770.18","0.95%","05/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2665.00","21.00","0.79%","05/20"
"波海海峽航運","3767.00","106.00","2.90%","05/20"
"波海巴拿馬航","2462.00","-68.00","-2.69%","05/20"
"VIX波動率","29.03","0.23","0.80%","16:14"
"VXD道瓊波動","25.71","0.43","1.70%","16:29"
"VXN納指波動","29.90","0.34","1.15%","16:14"
"道瓊歐洲","2487.17","27.58","1.12%","19:00"
"道瓊交通運輸","3139.61","-1.75","-0.06%","16:30"
"道瓊公用事業","330.68","-5.33","-1.59%","16:30"
"全球公用事業","4913.53","53.14","1.09%","16:20"
"ISE水指數","60.86","-0.70","-1.14%","17:00"
"道瓊水指數","529.50","-8.73","-1.62%","17:22"
"純淨科技","884.14","9.91","1.13%","16:58"
"WH創新能源","163.03","-0.33","-0.20%","16:56"
"WH乾淨能源","96.17","1.69","1.79%","16:56"
"全球乾淨能源","1489.65","53.24","3.71%","18:00"
"ISE替代能源","27.59","1.05","3.96%","17:00"
"全球替代能源","1853.85","59.56","3.32%","17:24"
"ET50環境科技","150.48","2.87","1.94%","21:20"
"生物能源","220.98","1.17","0.53%","17:25"
"環境服務","677.64","-4.24","-0.62%","16:56"
"Clvrt社會責任","54.58","-0.45","-0.82%","17:23"
"ISE邪惡指數","92.52","-0.83","-0.89%","17:00"
"道瓊美國博奕","256.76","-2.61","-1.01%","17:22"
"snet全球博奕","2519.04","10.22","0.41%","17:00"
"道瓊美國礦產","147.91","4.33","3.02%","17:22"
"道瓊世界原料","222.63","5.91","2.73%","17:22"
"msci世界能源","195.47","2.24","1.16%","05/20"
"msci世界原料","178.03","4.64","2.68%","05/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1509.31","32.26","2.18%","05/19"
"Dax全球農金","380.05","6.66","1.78%","05/20"
"Rogers商品","2818.77","45.23","1.63%","14:30"
"Rogers能源","633.56","2.91","0.46%","05/19"
"Rogers金屬","1622.48","2.75","0.17%","05/19"
"Rogers農產","967.70","1.30","0.13%","05/19"
"澳洲不動產","506.47","12.30","2.49%","19:15"
"日本不動產","1487.96","5.68","0.38%","15:45"
"東證REIT","855.89","12.70","1.51%","05/20"
"恆生地產","21903.00","-144.16","-0.65%","05/20"
"新加坡不動產","710.41","39.61","5.91%","05/19"
"亞洲REIT","98.35","1.13","1.16%","16:30"
"英國不動產","880.34","7.37","0.84%","16:41"
"歐陸不動產","1348.19","8.58","0.64%","16:45"
"歐洲不動產","1358.04","24.86","1.86%","17:45"
"道權益reit","127.38","-1.21","-0.94%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","244.84","3.39","1.40%","05/20"
"MS商品指數","612.98","7.92","1.31%","05/20"
"高盛商品指數","4029.30","81.70","2.07%","05/20"
"高盛農產品","334.82","1.88","0.56%","05/20"
"高盛家畜指數","213.93","0.80","0.38%","05/20"
"高盛貴金屬","1256.25","14.25","1.15%","05/20"
"高盛工業金屬","251.10","2.26","0.91%","05/20"
"高盛能源指數","206.69","5.51","2.74%","05/20"
"天然氣","430.75","2.01","0.47%","05/20"
"AMEX航空","17.43","-0.16","-0.91%","05/20"
"銀行","36.99","-1.07","-2.81%","05/20"
"醫療服務","385.69","13.19","3.54%","05/20"
"電腦科技","626.41","-7.13","-1.13%","05/20"
"電腦硬體","209.57","-7.11","-3.28%","05/20"
"保險","2954.47","-46.25","-1.54%","05/20"
"美國紙業","49.31","-0.77","-1.54%","05/20"
"零售業","322.47","-5.36","-1.63%","05/20"
"券商指數","96.27","-0.86","-0.89%","05/20"
"美元指數","81.14","-0.84","-1.02%","05/20"
"歐元指數","137.75","1.50","1.10%","05/20"
"英鎊指數","157.52","2.77","1.79%","05/20"
"日圓指數","105.38","1.20","1.15%","05/20"
"澳幣指數","77.44","0.03","0.04%","05/20"
"30年債券價格","122.45","0.77","0.63%","05/20"
"30年債殖利率","41.60","-0.47","-1.12%","05/20"
"10年期票利率","32.02","-0.41","-1.26%","05/20"
"5年期票利率","20.35","-0.67","-3.19%","05/20"
"3月期票利率","1.70","-0.05","-2.86%","05/20"
"Put/Call比例","0.86","0.04","4.88%","05/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","938.20","12.20","1.32%","5:15"
"銀  (盎司)","14.29","0.10","0.71%","5:14"
"白金  (盎司)","1153.00","4.00","0.35%","4:00"
"鈀  (盎司)","236.00","-1.00","-0.43%","4:02"
"銅  (磅)","2.0847","0.00","0.22%","4:02"
"鎳  (磅)","5.6896","-0.00","-0.08%","4:02"
"鋁  (磅)","0.6647","0.00","0.00%","4:02"
"鋅  (磅)","0.6694","0.00","0.00%","4:02"
"鉛  (磅)","0.6578","0.00","0.21%","4:02"
"鈾  (磅)","51.00","0.00","0.00%","4:02"
"黃金期貨","937.400","10.700","1.15%","05/20"
"銀期貨","14.290","0.165","1.17%","05/20"
"銅期貨","210.350","3.400","1.64%","5:09"
"天然氣期","3.994","0.080","2.04%","5:05"
"布蘭特油期","60.530","1.610","2.73%","5:15"
"紐約輕原油","61.790","1.690","2.81%","5:09"
"燃油期貨","153.550","4.890","3.29%","5:07"
"玉米期貨","426.000","0.250","0.06%","2:27"
"小麥期貨","597.750","9.000","1.53%","2:24"
"可可粉期","2361.000","48.000","2.08%","2:00"
"黃豆期貨","1169.000","7.000","0.60%","2:26"
"黃豆油期貨","38.370","0.200","0.52%","2:27"
"咖啡C期","133.300","1.000","0.76%","2:00"
"十一號糖","15.380","-0.250","-1.60%","2:08"
"二號棉期","57.150","0.930","1.65%","2:33"
"活牛期貨","82.225","0.550","0.67%","4:48"
"瘦豬期貨","68.450","0.350","0.51%","4:46"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3761","-0.0019","-0.14%","5:53"
"英鎊/美元","1.5741","-0.0014","-0.09%","5:53"
"美元/瑞士法郎","1.1017","0.0015","0.14%","5:53"
"美元/俄盧布","31.5510","0.0194","0.06%","5:53"
"美元/匈牙利幣","200.4850","0.3200","0.16%","5:53"
"美元/土耳其幣","1.5253","-0.0011","-0.07%","5:34"
"美元/南非幣","8.3680","0.0014","0.02%","5:53"
"美元/以色列幣","4.0210","0.0060","0.15%","5:53"
"美元/摩洛哥","8.1584","0.0083","0.10%","5:53"
"美元/日圓","94.8480","-0.0420","-0.04%","5:53"
"美元/人民幣","6.8250","0.0000","0.00%","5:00"
"美元/港幣","7.7520","-0.0003","-0.00%","5:45"
"美元/台幣","32.8300","0.0000","0.00%","05/20"
"美元/韓圜","1241.3000","0.0000","0.00%","05/20"
"美元/泰銖","34.4250","-0.0200","-0.06%","5:22"
"美元/新元","1.4604","0.0020","0.14%","5:54"
"美元/菲披索","47.2250","0.0000","0.00%","05/20"
"美元/馬來幣","3.5375","0.0075","0.21%","5:00"
"美元/印尼盾","10347.0000","-25.0000","-0.24%","5:52"
"美元/印度盧比","47.4930","0.0000","0.00%","05/20"
"澳幣/美元","0.7735","-0.0018","-0.23%","5:54"
"紐幣/美元","0.6039","-0.0018","-0.31%","5:54"
"美元/加幣","1.1420","0.0003","0.03%","5:54"
"美元/巴西幣","2.0375","0.0038","0.19%","5:50"
"美元/墨披索","13.0170","0.0060","0.05%","5:53"
"美元/阿根廷","3.7315","-0.0000","-0.00%","5:08"
"美元/智利","560.4500","0.0499","0.01%","5:08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","953.47","0.61","6.77","3.61"
"中華指數","264.52","-0.25","11.03","25.84"
"金龍指數","111.74","0.08","11.32","30.52"
"遠東指數","2187.52","1.29","9.55","1.76"
"太平洋","1725.39","1.18","9.05","4.18"
"AC亞太","100.22","0.89","10.18","11.88"
"歐洲","1159.66","1.71","9.95","5.53"
"金磚四國","250.92","1.35","17.43","42.56"
"新興市場","756.07","1.37","14.08","33.34"
"新興亞洲","313.38","0.27","12.67","32.88"
"新興東歐","163.98","5.33","22.41","40.85"
"新興拉美","2931.96","1.69","15.96","41.12"
"歐非中東","252.58","3.94","15.86","27.41"
"中國","51.34","-0.13","11.99","25.80"
"印度","358.12","-0.47","30.35","53.27"
"俄羅斯","637.73","5.75","25.14","60.63"
"巴西","2508.01","2.10","15.06","53.10"
"台灣","214.71","0.84","11.96","42.36"
"韓國","247.38","0.45","7.13","28.12"
"泰國","173.11","0.91","18.50","30.38"
"馬來西亞","272.51","1.79","5.65","17.83"
"印尼","417.06","-0.69","10.02","45.07"
"土耳其","356.46","5.66","16.10","29.60"
"未開發市場","467.85","1.08","11.82","-0.72"
"以色列","214.07","2.21","7.07","17.37"
"埃及","717.52","-0.45","15.73","21.27"
"南非","362.00","3.10","12.48","18.66"

