"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛貴金屬","173.82","1.35","0.78%","10/10"
"高盛基本金屬","154.97","1.77","1.15%","10/10"
"Rogers金屬","1864.61","-12.72","-0.68%","10/06"
"FTSE金礦","1519.66","8.92","0.59%","17:06"
"道瓊世界原料","245.56","1.24","0.51%","10/10"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.93","0.46","0.60%","10/10"
"CRB能源開採","898.35","18.13","2.06%","10/10"
"高盛能源","113.99","2.72","2.45%","10/10"
"天然氣","641.13","6.19","0.97%","10/10"
"Rogers能源","328.00","3.52","1.08%","10/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.57","0.59","1.48%","16:02"
"生物能源","125.15","0.65","0.52%","10/10"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","162.52","0.61","0.38%","10/10"
"純淨科技","1413.82","4.98","0.35%","10/10"
"WH創新能源","226.58","2.14","0.96%","10/10"
"ISE水指數","145.3","-2.00","-1.36%","17:05"
"道瓊水指數","1627.68","17.11","1.06%","10/10"
"CRB農業","4565.13","31.23","0.69%","10/10"
"Dax全球農金","399.99","3.65","0.92%","19:42"
"Rogers農產","821.45","-6.37","-0.77%","10/06"
"高盛農產品","43.18","0.24","0.55%","10/10"
"高盛牲畜","144.84","-3.32","-2.24%","10/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1259.95","0.3","0.02%","05:00"
"銀","17.6305","-0.0052","-0.03%","05:53"
"白金","964.85","-0.1","-0.01%","05:00"
"鈀","667.82","-1.35","-0.20%","05:00"
"銅","2.1883","0.03","1.55%","01:59"
"鎳","4.7635","0.17","3.69%","01:59"
"鋁","0.7654","0.01","1.26%","01:59"
"鋅","1.0529","-0.00","-0.06%","01:59"
"鉛","0.9500","0.01","1.11%","01:59"
"鈾","23.75","-1.00","-4.04%","09/26"
"黃金期貨","1260.4","8.5","0.68%","04:59"
"銀期貨","17.659","0.279","1.61%","04:59"
"銅期貨","219.75","3.4","1.57%","04:59"
"天然氣期","3.275","0.082","2.57%","04:59"
"布蘭特油期","52.92","0.99","1.91%","05:30"
"紐約輕原油","51.35","1.54","3.09%","04:59"
"燃油期貨","161.02","3.09","1.96%","04:59"
"玉米期貨","343.25","3.5","1.03%","02:19"
"小麥期貨","403.75","9","2.28%","02:19"
"可可豆期","2657","-128","-4.60%","01:29"
"黃豆期貨","954.5","-2.25","-0.24%","02:19"
"黃豆油期貨","33.82","0.51","1.53%","02:19"
"咖啡C期","152.85","4.85","3.28%","01:29"
"十一號糖","23.13","-0.29","-1.24%","12:59"
"二號棉期","67.36","0.38","0.57%","02:19"
"活牛期貨","100.05","-3","-2.91%","02:04"
"瘦豬期貨","42.375","-0.225","-0.53%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1139","0","0.00","05:53"
"英鎊/美元","1.2365","0.0003","0.02","05:53"
"美元/瑞士法郎","0.9831","0.0006","0.06","05:54"
"美元/瑞典克朗","8.6523","-0.0009","-0.01","05:53"
"美元/俄盧布","61.9232","0.0003","0.00","05:54"
"美元/匈牙利幣","273.05","0.02","0.01","05:53"
"美元/土耳其幣","3.0724","0.0001","0.00","05:53"
"美元/南非幣","13.7943","-0.0154","-0.11","05:53"
"美元/以色列幣","3.7906","-0.0056","-0.15","03:58"
"美元/日圓","103.64","0.03","0.03","05:54"
"美元/人民幣","6.7075","0.0357","0.54","23:26"
"美元/港幣","7.7585","0","0.00","05:53"
"美元/台幣","31.437","-0.026","-0.08","15:59"
"美元/韓圜","1108.53","-7.11","-0.64","14:29"
"美元/泰銖","35.149","0.01","0.03","05:53"
"美元/新元","1.3749","0.0001","0.01","05:54"
"美元/菲披索","48.326","0.073","0.15","16:59"
"美元/馬來幣","4.1468","-0.0104","-0.25","17:59"
"美元/印尼盾","12977.00","-12.00","-0.09","16:59"
"美元/印度盧比","66.5338","-0.1512","-0.23","19:29"
"澳幣/美元","0.7607","0","0.00","05:54"
"紐幣/美元","0.714","0.0004","0.06","05:54"
"美元/加幣","1.3167","-0.0009","-0.07","05:52"
"美元/巴西幣","3.2065","-0.0147","-0.46","04:59"
"美元/墨披索","18.9412","0.0131","0.07","05:52"
"美元/阿根廷","15.1939","-0.0237","-0.16","10/07"
"美元/智利","669.73","2.88","0.43","10/07"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1712.396","-0.35","-0.77","2.98"
"中華指數","369.035","-0.46","1.93","9.05"
"金龍指數","157.553","-0.45","1.69","11.35"
"遠東指數","3035.245","0.43","0.36","2.09"
"太平洋","2387.737","0.34","0.27","3.16"
"AC亞太","140.602","-0.01","0.63","6.55"
"歐洲","1461.758","-0.80","-1.36","-4.00"
"金磚四國","258.320","-0.19","2.45","16.91"
"新興市場","914.806","-0.24","1.26","15.19"
"新興亞洲","452.821","-0.54","1.18","12.19"
"新興東歐","132.204","0.24","2.37","19.80"
"新興拉美","2454.564","0.44","3.10","34.14"
"歐非中東","241.520","0.57","0.05","14.89"
"美國指數","2052.891","-0.33","-0.71","5.29"
"澳洲指數","743.896","-0.02","0.12","7.14"
"中國","64.435","-0.57","2.21","8.46"
"印度","491.459","-0.28","1.06","6.94"
"俄羅斯","523.012","0.39","2.15","29.22"
"巴西","1739.778","1.05","5.08","67.89"
"台灣","314.523","-0.41","0.93","18.45"
"韓國","409.177","-0.67","0.11","14.94"
"泰國","373.252","-0.79","0.99","26.57"
"馬來西亞","350.624","-0.37","0.31","2.89"
"印尼","815.496","-0.84","0.16","24.91"
"土耳其","367.430","0.13","0.14","3.96"
"邊境市場","498.464","-0.21","0.09","-1.45"
"南非","468.365","1.00","-1.55","18.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18259","102","0.56","04:59"
"S&P 500","2159","12.5","0.58","04:59"
"那斯達克100","4893.25","34.25","0.70","04:59"
"多倫多60","847.6","-3.2","-0.38","10/07"
"墨西哥","48282","698","1.45","05:30"
"巴西","61713","542","0.88","05:01"
"道瓊歐洲50","3026","35","1.16","04:04"
"英國","7060.5","44","0.62","04:00"
"法國","4493","47","1.05","03:59"
"德國","10623","134.5","1.27","04:04"
"西班牙","8687.5","67.6","0.78","01:59"
"米蘭MIB 30","16571","224","1.35","23:49"
"阿姆斯特丹","455.1","5.2","1.14","03:59"
"OMXS300","1466.5","16.5","1.13","23:59"
"瑞士市場","8166","63","0.77","03:59"
"日經225","16790","-100","-0.60","10/08"
"恆生指數","23775","-55","-0.23","10/08"
"澳洲雪梨","5481","21","0.38","03:59"
"滬深300","3286","38.6","1.17","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","261.57","1.89","0.73%","16:29"
"道瓊美國博奕","735.23","9.76","1.35%","10/10"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3492.9","13.6","0.39%","17:15"
"NYSE金融","6253.07","30.51","0.49%","17:10"
"銀行","73.20","0.34","0.47%","10/10"
"保險","7920.86","22.70","0.29%","10/10"
"券商指數","176.93","0.35","0.20%","10/10"
"澳洲不動產","1002.05","0.56","0.06%","10/10"
"日本不動產","2617.35","0.00","0.00%","10/07"
"東證REIT","1798.46","1.99","0.11%","10/07"
"恆生地產","33810.82","-73.71","-0.22%","03:09"
"英國不動產","1631.80","-11.74","-0.71%","10/10"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2196.45","-1.71","-0.08%","10/10"
"道瓊REITs","338.31","2.15","0.64%","10/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.36","-0.31","-0.15","17.36"
"能源設備服務","244.13","-0.03","-0.01","13.70"
"油氣燃料","210.79","-0.34","-0.16","17.77"
"原物料","221.12","-1.42","-0.64","16.44"
"金屬礦產","221.81","0.88","0.40","44.35"
"紙類林產","90.83","-0.21","-0.23","0.84"
"世界工業","200.15","-1.49","-0.74","7.30"
"交通運輸","218.34","-0.98","-0.45","6.07"
"交通設施","217.11","-1.34","-0.61","2.64"

