"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆期貨","944.000","5.500","0.59%","2:15"
"黃豆油期貨","37.390","-0.110","-0.29%","2:15"
"咖啡C期","131.650","-0.850","-0.64%","5:12"
"十一號糖","14.990","0.060","0.40%","5:13"
"二號棉期","82.090","-1.190","-1.43%","5:12"
"活牛期貨","90.475","-1.050","-1.15%","4:59"
"瘦豬期貨","81.875","-1.100","-1.33%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2472","-0.0015","-0.12","5:54"
"英鎊/美元","1.4349","-0.0017","-0.12","5:54"
"美元/瑞士法郎","1.1512","0.0005","0.04","5:54"
"美元/俄盧布","31.4250","0.6038","1.96","05/20"
"美元/匈牙利幣","225.5300","0.1050","0.05","5:53"
"美元/土耳其幣","1.5980","0.0242","1.53","05/20"
"美元/南非幣","7.9510","-0.0052","-0.07","5:53"
"美元/以色列幣","3.8160","0.0151","0.40","05/20"
"美元/摩洛哥","8.8513","0.0086","0.10","5:54"
"美元/日圓","89.3030","-0.3817","-0.43","5:54"
"美元/人民幣","6.8277","0.0002","0.00","05/20"
"美元/港幣","7.8024","-0.0001","-0.00","5:53"
"美元/台幣","32.0850","0.0950","0.30","05/20"
"美元/韓圜","1194.80","29.73","2.55","05/20"
"美元/泰銖","32.4450","0.1850","0.57","5:53"
"美元/新元","1.4110","0.0035","0.25","5:53"
"美元/菲披索","45.9900","0.2375","0.52","05/20"
"美元/馬來幣","3.2730","0.0195","0.60","05/20"
"美元/印尼盾","9265.00","83.75","0.91","05/20"
"美元/印度盧比","46.8170","0.4488","0.97","05/20"
"澳幣/美元","0.8098","-0.0074","-0.90","5:54"
"紐幣/美元","0.6660","-0.0002","-0.02","5:54"
"美元/加幣","1.0717","0.0015","0.14","5:54"
"美元/巴西幣","1.8836","0.0557","3.05","05/20"
"美元/墨披索","13.1650","0.0193","0.15","5:54"
"美元/阿根廷","3.9040","0.0168","0.43","05/20"
"美元/智利","544.5750","-3.2999","-0.60","05/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1063.61","-2.93","-11.26","-8.97"
"中華指數","294.99","-0.92","-9.52","-11.11"
"金龍指數","123.75","-1.22","-9.66","-11.15"
"遠東指數","2387.64","0.25","-5.24","0.58"
"太平洋","1915.29","-0.75","-9.22","-4.55"
"AC亞太","113.43","-1.13","-9.88","-5.83"
"歐洲","1162.07","-2.18","-14.86","-19.42"
"金磚四國","283.49","-3.01","-15.00","-14.69"
"新興市場","882.42","-3.09","-13.49","-10.82"
"新興亞洲","368.61","-1.86","-11.14","-8.23"
"新興東歐","179.59","-5.57","-18.61","-13.98"
"新興拉美","3401.25","-4.59","-17.81","-17.38"
"歐非中東","290.49","-4.85","-15.07","-10.37"
"中國","56.95","-0.97","-10.18","-12.12"
"印度","441.74","-0.51","-11.61","-5.71"
"俄羅斯","691.87","-6.29","-17.85","-13.01"
"巴西","2820.24","-5.34","-20.73","-22.19"
"台灣","234.49","-1.87","-9.99","-11.23"
"韓國","301.35","-4.18","-15.14","-7.88"
"泰國","242.42","0.00","-0.74","7.37"
"馬來西亞","361.91","-0.96","-6.10","5.89"
"印尼","647.28","-2.34","-12.53","1.99"
"土耳其","503.18","-4.86","-13.79","-4.72"
"未開發市場","525.82","-0.25","-4.80","4.27"
"以色列","259.95","-2.86","-7.15","-5.79"
"埃及","801.84","-0.97","-14.88","2.08"
"南非","419.39","-5.27","-14.38","-10.38"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","68.22","-2.69","-3.79%","16:03"
"ISE邪惡指數","106.83","-6.32","-5.59%","17:07"
"道瓊美國博奕","379.36","-28.95","-7.09%","16:05"
"snet全球博奕","2785.05","-114.14","-3.94%","17:00"
"銀行","48.46","-2.60","-5.09%","05/20"
"保險","3570.90","-154.84","-4.16%","05/20"
"零售業","427.81","-14.18","-3.21%","05/20"
"澳洲不動產","613.29","-6.20","-1.00%","19:15"
"日本不動產","1622.57","-46.43","-2.78%","15:44"
"東證REIT","932.27","-8.44","-0.90%","05/20"
"恆生地產","24376.61","-79.38","-0.33%","05/20"
"星國不動產","1001.74","-11.69","-1.15%","05:02"
"亞洲REIT","123.29","-0.94","-0.76%","16:30"
"英國不動產","990.55","-18.14","-1.80%","16:35"
"歐陸不動產","1530.54","-22.35","-1.44%","17:10"
"歐洲不動產","1386.61","-24.51","-1.74%","18:10"
"道權益reit","188.41","-9.54","-4.82%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.43","-7.45","-3.42","-14.16"
"能源設備服務","251.95","-13.31","-5.02","-13.22"
"油氣燃料","210.29","-7.01","-3.23","-14.28"
"原物料","225.28","-8.42","-3.60","-14.76"
"金屬礦產","408.86","-17.84","-4.18","-17.19"
"紙類林產","78.62","-2.33","-2.88","-9.60"
"世界工業","124.82","-4.19","-3.25","-2.98"
"交通運輸","135.91","-3.89","-2.78","-2.17"
"交通設施","138.27","-3.67","-2.59","-19.74"
"循環性消費","98.30","-2.90","-2.87","-1.86"
"零售","126.01","-3.51","-2.71","0.71"
"經銷商","96.97","-2.71","-2.72","2.04"
"多元化零售","133.13","-3.68","-2.69","1.37"
"汽車","108.97","-2.62","-2.35","-6.12"
"消費服務","121.88","-3.92","-3.12","4.35"
"耐久物與服裝","107.36","-2.81","-2.55","-2.35"
"家庭耐久消費","83.44","-1.86","-2.18","-3.59"

