"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1031.00","-15.00","-1.43%","08/19"
"波羅的海海岬型","1773.00","-65.00","-3.54%","08/19"
"波羅的海巴拿馬","1049.00","-3.00","-0.29%","08/19"
"波羅的海輕便型","920.00","5.00","0.55%","08/19"
"VIX波動率","15.25","1.46","10.59%","16:14"
"VXD道瓊波動","15.68","1.38","9.65%","08/19"
"VXN納指波動","17.36","1.36","8.50%","08/19"
"羅素大中華","2161.87","-28.29","-1.29%","08/18"
"道瓊歐洲","3429.84","-65.54","-1.88%","23:03"
"道瓊交通運輸","8299.99","-61.05","-0.73%","08/19"
"AMEX航空","91.28","-0.76","-0.82%","08/19"
"道瓊公用事業","607.92","2.65","0.44%","08/19"
"美國紙業","150.25","-1.83","-1.20%","08/19"
"美林科技100","669.76","-6.10","-0.90%","08/19"
"電腦科技","1613.95","-14.21","-0.87%","08/19"
"電腦碟片","98.19","-2.84","-2.81%","08/19"
"電腦硬體","544.13","-10.10","-1.82%","08/19"
"Dax奢侈品","183.77","-2.54","-1.36%","08/19"
"msci必需消費","205.71","-2.28","-1.10%","17:44"
"美元指數","97.02","0.03","0.03%","10:03"
"歐元指數","111.20","0.91","0.83%","08/19"
"英鎊指數","156.80","0.21","0.14%","08/19"
"日圓指數","80.71","0.31","0.39%","08/19"
"澳幣指數","73.47","0.09","0.12%","08/19"
"瑞郎指數","103.56","1.19","1.16%","08/19"
"30年債殖利率","28.19","-0.44","-1.54%","15:00"
"10年期票利率","21.29","-0.67","-3.05%","15:00"
"5年期票利率","15.00","-0.81","-5.12%","15:00"
"3月期票利率","0.40","-0.45","-52.94%","15:00"
"JP新興當地債","245.0330","-1.3750","-0.56%","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.7534","-3.02","-1.53%","17:28"
"高盛商品","250.81","-5.29","-2.07%","08/19"
"高盛綜合商品","225.91","-3.60","-1.57%","08/19"
"Rogers商品","2297.97","-27.20","-1.17%","08/19"
"CRB工業金屬","1160.94","-26.73","-2.25%","08/19"
"高盛貴金屬","156.45","1.79","1.16%","08/19"
"高盛基本金屬","148.33","-0.17","-0.11%","08/19"
"Rogers金屬","1700.98","14.68","0.87%","08/19"
"FTSE金礦","909.67","-11.46","-1.24%","08/18"
"道瓊世界原料","231.06","-3.73","-1.59%","08/19"
"msci世界原料","202.96","-3.44","-1.67%","17:44"
"道瓊美國礦產","50.00","0.79","1.61%","08/19"
"CRB能源開採","720.41","-42.02","-5.51%","08/19"
"高盛能源","129.81","-4.36","-3.25%","08/19"
"天然氣","565.07","-15.41","-2.65%","08/19"
"Rogers能源","369.31","-12.36","-3.24%","08/19"
"msci世界能源","198.46","-5.31","-2.61%","17:44"
"WH乾淨能源","47.65","-1.40","-2.84%","16:05"
"生物能源","113.87","-1.12","-0.97%","08/19"
"全球替代能源","1356.62","-0.43","-0.03%","17:44"
"ET50環境科技","162.20","-2.39","-1.45%","08/19"
"純淨科技","1257.43","-17.79","-1.39%","08/19"
"WH創新能源","210.49","-3.37","-1.58%","08/19"
"ISE水指數","118.96","-0.17","-0.14%","08/18"
"道瓊水指數","1319.23","4.51","0.34%","08/19"
"CRB農業","5245.64","-75.07","-1.41%","08/19"
"Dax全球農金","529.52","-7.45","-1.39%","08/19"
"Rogers農產","853.16","-3.75","-0.44%","08/19"
"高盛農產品","44.75","-0.16","-0.35%","08/19"
"高盛牲畜","204.99","-2.49","-1.20%","08/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1135.10","16.60","1.49%","05:15"
"銀","15.41","0.44","2.93%","05:15"
"白金","1018.00","20.00","2.01%","05:15"
"鈀","618.00","16.00","2.68%","05:15"
"銅","2.2683","-0.01","-0.66%","01:59"
"鎳","4.7000","0.04","0.84%","01:59"
"鋁","0.6891","0.00","0.30%","01:59"
"鋅","0.8070","0.01","0.77%","01:59"
"鉛","0.7627","0.00","0.03%","01:59"
"鈾","36.25","0.25","0.69%","08/17"
"黃金期貨","1133.6","16.7","1.50%","05:14"
"銀期貨","15.275","0.485","3.28%","05:14"
"銅期貨","227.2","-1.5","-0.66%","05:14"
"天然氣期","2.707","0.003","0.11%","05:14"
"布蘭特油期","46.96","-1.85","-3.79%","05:18"
"紐約輕原油","40.55","-2.07","-4.86%","05:14"
"燃油期貨","151.51","-4.35","-2.79%","05:14"
"玉米期貨","378.5","1.25","0.33%","02:20"
"小麥期貨","500","1.25","0.25%","02:20"
"可可豆期","3116","32","1.04%","01:30"
"黃豆期貨","893.5","-10.75","-1.19%","02:20"
"黃豆油期貨","28.21","-0.41","-1.43%","02:20"
"咖啡C期","134.8","-4.25","-3.06%","01:31"
"十一號糖","10.59","-0.14","-1.30%","01:08"
"二號棉期","66.53","-0.1","-0.15%","02:24"
"活牛期貨","145.15","-2.25","-1.53%","05:00"
"瘦豬期貨","66","-0.125","-0.19%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1124","0.0004","0.04","05:51"
"英鎊/美元","1.5684","0.0004","0.03","05:50"
"美元/瑞士法郎","0.965","-0.0006","-0.06","05:50"
"美元/瑞典克朗","8.5191","-0.0041","-0.05","05:50"
"美元/俄盧布","66.6758","0.054","0.08","05:50"
"美元/匈牙利幣","278.77","-0.33","-0.12","05:51"
"美元/土耳其幣","2.9249","-0.0005","-0.02","05:50"
"美元/南非幣","12.8931","0.0053","0.04","05:50"
"美元/以色列幣","3.8668","0.0139","0.36","03:58"
"美元/日圓","123.89","0.09","0.07","05:52"
"美元/人民幣","6.3956","0.0014","0.02","16:29"
"美元/港幣","7.7536","0","0.00","05:52"
"美元/台幣","32.554","0.123","0.38","15:59"
"美元/韓圜","1185.53","0.38","0.03","13:59"
"美元/泰銖","35.571","0.029","0.08","05:52"
"美元/新元","1.4035","0.0003","0.02","05:52"
"美元/菲披索","46.313","-0.007","-0.02","16:59"
"美元/馬來幣","4.1058","0.0238","0.58","16:59"
"美元/印尼盾","13842.50","42.50","0.31","16:58"
"美元/印度盧比","65.2737","-0.0413","-0.06","19:29"
"澳幣/美元","0.735","0.0002","0.03","05:52"
"紐幣/美元","0.6598","-0.0003","-0.05","05:53"
"美元/加幣","1.3116","-0.0013","-0.10","05:49"
"美元/巴西幣","3.4924","0.025","0.72","04:59"
"美元/墨披索","16.6098","-0.0115","-0.07","05:49"
"美元/阿根廷","9.2489","0.0039","0.04","01:59"
"美元/智利","697.4","3.52","0.51","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1744.204","-0.28","-1.21","2.02"
"中華指數","361.795","-1.62","-4.29","-1.77"
"金龍指數","148.932","-1.38","-5.70","-5.15"
"遠東指數","3122.755","-0.22","-1.15","9.99"
"太平洋","2414.527","-0.56","-2.42","4.78"
"AC亞太","136.939","-0.67","-3.59","-0.68"
"歐洲","1649.222","-0.19","-2.36","2.55"
"金磚四國","243.980","-1.00","-4.32","-6.89"
"新興市場","848.120","-0.77","-5.94","-11.31"
"新興亞洲","414.604","-0.88","-5.68","-9.37"
"新興東歐","123.488","-1.33","-5.36","2.81"
"新興拉美","2143.432","-0.10","-7.00","-21.42"
"歐非中東","246.281","-0.88","-6.11","-9.04"
"美國指數","2008.244","-0.26","-0.35","2.21"
"澳洲指數","706.123","-1.98","-7.47","-12.61"
"中國","63.955","-1.66","-3.46","-3.15"
"印度","496.857","0.00","-2.22","0.09"
"俄羅斯","442.345","-1.59","-6.33","9.24"
"巴西","1316.712","0.44","-8.61","-28.14"
"台灣","267.179","-0.67","-9.65","-13.82"
"韓國","337.041","-0.07","-5.29","-12.84"
"泰國","330.896","-3.15","-6.99","-16.44"
"馬來西亞","332.461","0.75","-14.93","-24.31"
"印尼","626.153","-2.28","-8.18","-24.20"
"土耳其","376.545","-2.88","-9.35","-29.27"
"邊境市場","550.749","-0.24","-1.60","-9.98"
"南非","490.357","0.14","-5.19","-9.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17285","-197","-1.14","05:15"
"S&P 500","2072.75","-21.25","-1.03","05:15"
"那斯達克100","4503.75","-40.25","-0.89","05:15"
"多倫多60","824.5","-10.5","-1.27","05:10"
"墨西哥","43427","-408","-0.94","04:00"
"巴西","47275","-957","-2.02","05:01"
"道瓊歐洲50","3433","-64","-1.86","04:03"
"英國","6397.5","-129","-2.02","03:59"
"法國","4884","-88","-1.80","04:53"
"德國","10686","-230.5","-2.16","04:03"
"西班牙","10796.8","-104.9","-0.97","01:59"
"米蘭MIB 30","22995","-416","-1.81","00:08"
"阿姆斯特丹","469","-10","-2.13","04:53"
"OMXS300","1555.25","-30.75","-1.98","01:51"
"瑞士市場","9241","-154","-1.67","04:03"
"日經225","20170","-60","-0.30","02:00"
"恆生指數","22816","-258","-1.13","23:44"
"澳洲雪梨","5305","-48","-0.90","04:58"
"滬深300","3686.8","62.8","1.70","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","220.14","-4.00","-1.78%","16:29"
"道瓊美國博奕","632.75","-11.49","-1.78%","08/19"
"snet全球博奕","4796.55","-52.20","-1.08%","17:44"
"NSDQ金融","3336.6","-27.6","-0.82%","10:02"
"NYSE金融","6703.04","-60.56","-0.90%","16:15"
"銀行","77.54","-0.84","-1.07%","08/19"
"保險","7153.67","-30.38","-0.42%","08/19"
"券商指數","185.61","-2.79","-1.48%","08/19"
"澳洲不動產","930.42","11.30","1.23%","08/19"
"日本不動產","3302.55","-12.75","-0.38%","08/19"
"東證REIT","1753.37","-3.78","-0.21%","17:49"
"恆生地產","30285.21","-349.20","-1.14%","16:29"
"星國不動產","1145.79","1.67","0.15%","16:29"
"亞洲REIT","159.59","-1.05","-0.65%","17:49"
"英國不動產","2063.63","-23.49","-1.13%","08/19"
"歐陸不動產","2703.62","-30.19","-1.10%","09:49"
"歐洲不動產","2529.52","-26.03","-1.02%","08/19"
"道瓊REITs","323.39","-1.98","-0.61%","08/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.71","-1.61","-0.78","-13.72"
"能源設備服務","249.73","-0.97","-0.39","-11.04"
"油氣燃料","204.01","-1.70","-0.83","-14.04"
"原物料","211.69","-1.50","-0.70","-8.73"
"金屬礦產","196.62","-2.40","-1.21","-24.94"
"紙類林產","101.58","-0.50","-0.49","0.41"
"世界工業","194.25","-0.72","-0.37","-0.86"
"交通運輸","220.37","-0.95","-0.43","-5.63"
"交通設施","217.98","-2.53","-1.15","0.41"

