"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國吉利美","699.12","-0.03%","1.79%","-2","09/05"
"JP全球政府債","472.02","-0.21%","1.78%","...","09/06"
"JP新興政府債","643.97","0.17%","4.81%","317","09/05"
"JP歐盟政府債","291.30","0.16%","2.99%","...","09/06"
"JP英國政府債","748.23","-0.71%","2.31%","...","09/06"
"JP法國政府債","591.59","-0.20%","2.21%","...","09/06"
"JP德國政府債","447.53","-0.77%","1.55%","...","09/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","308.89","0.61","0.20%","09/06"
"CRB農業","5633.07","94.62","1.71%","09/06"
"CRB工業金屬","1838.57","52.57","2.94%","09/06"
"CRB能源開採","2106.53","66.76","3.27%","09/06"
"高盛綜合商品","415.72","1.90","0.46%","09/06"
"高盛商品","494.98","2.21","0.45%","09/06"
"高盛農產品","82.00","0.84","1.03%","09/06"
"高盛牲畜","201.71","-1.86","-0.91%","09/06"
"高盛貴金屬","251.53","1.84","0.74%","09/06"
"高盛基本金屬","221.33","-0.17","-0.08%","09/06"
"高盛能源","298.82","1.27","0.43%","09/06"
"天然氣","651.28","13.93","2.19%","09/06"
"Dax全球農金","516.02","7.59","1.49%","09/06"
"Rogers商品","3810.98","15.13","0.40%","17:54"
"Rogers能源","812.42","1.96","0.24%","09/06"
"Rogers金屬","2495.87","9.62","0.39%","09/06"
"Rogers農產","1263.19","7.63","0.61%","09/06"
"道瓊美國礦產","139.12","2.77","2.03%","17:15"
"道瓊世界原料","275.00","6.69","2.49%","17:15"
"FTSE金礦","3019.50","86.89","2.96%","09/06"
"HSBC礦業","479.30","-2.46","-0.51%","09/05"
"msci世界能源","243.16","5.17","2.17%","09/06"
"msci世界原料","217.56","5.62","2.65%","09/06"
"msci必需消費","161.01","1.99","1.25%","09/06"
"美元指數","81.114","0.07","0.09%","23:57"
"歐元指數","126.32","0.29","0.23%","09/06"
"英鎊指數","159.33","0.29","0.18%","09/06"
"日圓指數","126.80","-0.76","-0.60%","09/06"
"澳幣指數","102.95","1.04","1.02%","09/06"
"瑞郎指數","104.85","0.17","0.16%","09/06"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1706.60","12.20","0.72%","20:15"
"銀","32.89","0.52","1.61%","20:15"
"白金","1587.00","11.00","0.70%","20:15"
"鈀","650.00","2.00","0.31%","20:15"
"銅","3.4809","0.00","0.00%","03:53"
"鎳","7.3083","0.00","0.00%","03:04"
"鋁","0.8727","0.00","0.00%","03:04"
"鋅","0.8527","0.00","0.00%","03:04"
"鉛","0.9261","0.00","0.00%","03:04"
"鈾","48.00","-0.50","-1.03%","09/03"
"黃金期貨","1705.600","11.600","0.68%","05:15"
"銀期貨","32.674","0.345","1.07%","05:15"
"銅期貨","351.650","-1.250","-0.35%","05:15"
"天然氣期","2.776","-0.019","-0.68%","05:15"
"布蘭特油期","112.650","-0.440","-0.39%","05:39"
"紐約輕原油","95.530","0.170","0.18%","09/06"
"燃油期貨","314.250","2.490","0.80%","05:15"
"玉米期貨","798.500","7.750","0.98%","03:00"
"小麥期貨","891.750","24.000","2.77%","03:00"
"可可粉期","2691.000","37.000","1.39%","02:00"
"黃豆期貨","1747.000","-0.500","-0.03%","03:00"
"黃豆油期貨","57.380","-0.590","-1.02%","03:00"
"咖啡C期","158.200","-2.400","-1.49%","02:06"
"十一號糖","18.870","-0.140","-0.74%","02:00"
"二號棉期","75.990","0.640","0.85%","02:36"
"活牛期貨","126.050","-0.275","-0.22%","05:00"
"瘦豬期貨","71.750","-1.875","-2.55%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2632","0.0001","0.01","05:56"
"英鎊/美元","1.5936","0.0004","0.03","05:57"
"美元/瑞士法郎","0.9540","0.0004","0.04","05:57"
"美元/瑞典克朗","6.7489","0.0022","0.03","05:57"
"美元/俄盧布","31.9572","0.0206","0.06","05:56"
"美元/匈牙利幣","226.9600","-0.0400","-0.02","05:57"
"美元/土耳其幣","1.8097","0.0002","0.01","05:57"
"美元/南非幣","8.2990","-0.0051","-0.06","05:56"
"美元/以色列幣","4.0168","-0.0002","-0.01","05:56"
"美元/日圓","78.8900","0.0300","0.04","05:50"
"美元/人民幣","6.3441","-0.0001","-0.00","05:46"
"美元/港幣","7.7567","0.0000","0.00","05:50"
"美元/台幣","29.8380","0.0370","0.12","05:50"
"美元/韓圜","1134.15","0.52","0.05","05:35"
"美元/泰銖","31.1900","0.0100","0.03","05:49"
"美元/新元","1.2427","0.0000","0.00","05:49"
"美元/菲披索","41.7440","0.0520","0.12","05:35"
"美元/馬來幣","3.1161","0.0000","0.00","05:50"
"美元/印尼盾","9564.00","-1.00","-0.01","05:36"
"美元/印度盧比","55.7350","-0.1600","-0.29","09/06"
"澳幣/美元","1.0284","-0.0001","-0.01","05:58"
"紐幣/美元","0.8017","0.0001","0.01","05:57"
"美元/加幣","0.9826","-0.0001","-0.01","05:51"
"美元/巴西幣","2.0307","0.0000","0.00","05:16"
"美元/墨披索","13.0675","0.0109","0.08","05:52"
"美元/阿根廷","4.6535","-0.0003","-0.01","05:50"
"美元/智利","475.8300","-0.2200","-0.05","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1297.60","1.91","1.44","9.72"
"中華指數","288.88","0.19","-1.58","1.13"
"金龍指數","123.83","-0.02","-1.39","1.76"
"遠東指數","2232.71","-0.54","-2.29","-1.00"
"太平洋","1920.36","0.05","-1.85","1.04"
"AC亞太","115.94","0.13","-1.54","1.82"
"歐洲","1348.71","2.59","2.26","7.42"
"金磚四國","264.73","1.50","0.43","-1.16"
"新興市場","950.45","1.16","0.33","3.72"
"新興亞洲","390.71","0.25","-1.03","3.18"
"新興東歐","194.46","3.22","3.21","6.81"
"新興拉美","3613.18","2.15","2.05","0.30"
"歐非中東","333.69","2.94","2.71","9.98"
"中國","51.74","0.49","-1.52","-2.06"
"印度","373.13","0.61","-0.32","7.53"
"俄羅斯","776.53","3.42","3.37","5.40"
"巴西","2650.46","2.34","2.02","-6.23"
"台灣","247.47","-0.49","-0.95","3.22"
"韓國","377.14","0.52","-1.52","5.58"
"泰國","376.13","0.84","1.55","16.97"
"馬來西亞","460.02","-1.28","-1.71","4.63"
"印尼","847.84","0.90","1.33","-2.12"
"土耳其","540.82","0.54","0.85","36.85"
"未開發市場","458.51","0.31","0.15","-1.83"
"以色列","183.97","0.12","-0.73","-7.06"
"埃及","680.86","0.68","4.15","54.60"
"南非","544.88","3.33","2.59","7.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,288.00","13.00","0.10","05:22"
"S&P 500","1,432.60","1.60","0.11","05:27"
"那斯達克100","2,829.00","3.50","0.12","05:09"
"多倫多60","693.90","8.60","1.24","04:15"
"墨西哥","40,047.00","428.00","1.07","04:00"
"巴西","58,633.00","1,447.00","0.00","04:29"
"道瓊歐洲50","2,519.00","79.00","3.14","04:03"
"英國","5,770.00","113.00","1.96","04:53"
"法國","3,505.00","104.00","2.97","04:53"
"德國","7,158.50","192.00","2.68","04:03"
"西班牙","7,836.80","348.90","4.45","02:00"
"米蘭MIB 30","15,762.00","624.00","3.96","00:07"
"阿姆斯特丹","336.40","7.60","2.26","04:53"
"斯德哥爾摩","1,058.25","18.75","1.77","23:48"
"瑞士市場","6,526.00","99.00","1.52","04:03"
"日經225","8,860.00","170.00","1.92","02:00"
"恆生指數","19,153.00","86.00","0.45","09/06"
"澳洲雪梨","4,369.00","52.00","1.19","04:59"
"滬深300","2,225.00","20.20","0.91","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.16","1.87","2.12%","17:15"
"ISE邪惡指數","140.54","2.66","1.93%","16:20"
"道瓊美國博奕","498.26","15.73","3.26%","17:16"
"snet全球博奕","3907.11","39.20","1.01%","17:00"
"銀行","48.51","1.38","2.93%","09/06"
"保險","4550.08","47.88","1.06%","09/06"
"券商指數","84.19","2.51","3.08%","09/06"
"澳洲不動產","696.47","6.43","0.93%","09/06"
"日本不動產","1602.62","16.67","1.05%","09/06"
"東證REIT","972.33","2.39","0.25%","09/06"
"恆生地產","26100.86","-89.50","-0.34%","09/06"
"星國不動產","1150.90","-0.68","-0.06%","05:32"
"亞洲REIT","162.28","0.36","0.22%","09/06"
"英國不動產","1207.13","20.45","1.72%","09/06"
"歐陸不動產","1861.01","29.37","1.60%","09/06"
"歐洲不動產","1778.88","32.52","1.86%","09/06"
"道瓊REITs","270.52","2.35","0.88%","09/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.28","5.29","2.12","0.47"
"能源設備服務","325.13","5.06","1.58","5.53"
"油氣燃料","253.13","5.43","2.19","-0.14"
"原物料","240.43","6.04","2.58","-1.27"
"金屬礦產","374.89","11.12","3.06","-10.06"
"紙類林產","74.81","1.96","2.69","4.15"
"世界工業","145.89","2.52","1.76","5.82"
"交通運輸","157.73","1.70","1.09","5.07"
"交通設施","173.88","2.56","1.49","9.41"
"循環性消費","131.43","2.37","1.84","13.97"
"零售","183.94","3.15","1.74","19.76"
"經銷商","110.57","2.34","2.16","-0.43"
"多元化零售","176.36","2.63","1.51","15.53"
"汽車","125.59","2.29","1.86","6.64"
"消費服務","163.24","3.04","1.90","3.15"
"耐久物與服裝","124.25","2.02","1.65","8.49"
"家庭耐久消費","61.86","0.49","0.80","-6.37"

