"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXD道瓊波動","19.86","0.29","1.48%","02/01"
"VXN納指波動","23.06","-0.58","-2.45%","02/01"
"羅素大中華","1806.97","47.82","2.72%","17:31"
"道瓊歐洲","3021.01","-24.08","-0.79%","02/01"
"道瓊交通運輸","6968.83","62.07","0.90%","02/01"
"AMEX航空","78.97","1.69","2.18%","02/01"
"道瓊公用事業","616.43","5.08","0.83%","02/01"
"美國紙業","95.86","-1.47","-1.51%","02/01"
"美林科技100","623.86","2.04","0.33%","02/01"
"電腦科技","1601.25","2.44","0.15%","02/01"
"電腦碟片","69.35","-0.28","-0.40%","02/01"
"電腦硬體","517.28","6.57","1.29%","02/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","208.11","4.01","1.96%","16:44"
"美元指數","99.01","-0.59","-0.59%","16:43"
"歐元指數","108.90","0.59","0.55%","02/01"
"英鎊指數","144.35","1.89","1.33%","02/01"
"日圓指數","82.60","0.03","0.04%","02/01"
"澳幣指數","71.10","0.26","0.37%","02/01"
"瑞郎指數","98.09","0.33","0.34%","02/01"
"30年債殖利率","27.81","0.23","0.83%","15:00"
"10年期票利率","19.66","0.35","1.81%","15:00"
"5年期票利率","13.83","0.48","3.60%","15:00"
"3月期票利率","2.95","-0.05","-1.67%","15:00"
"JP新興當地債","233.7070","2.8260","1.22%","01/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","163.4867","-3.27","-1.96%","16:28"
"高盛商品","194.13","-5.13","-2.58%","02/01"
"高盛綜合商品","186.04","-3.28","-1.73%","02/01"
"Rogers商品","1915.67","-37.50","-1.92%","02/01"
"CRB工業金屬","815.31","6.38","0.79%","02/01"
"高盛貴金屬","155.29","1.54","1.00%","02/01"
"高盛基本金屬","137.99","0.17","0.12%","02/01"
"Rogers金屬","1612.28","6.69","0.42%","02/01"
"FTSE金礦","953.14","0.00","0.00%","01/29"
"道瓊世界原料","192.60","1.16","0.61%","02/01"
"msci世界原料","165.87","2.24","1.37%","16:44"
"道瓊美國礦產","45.41","1.21","2.74%","02/01"
"CRB能源開採","510.94","-18.03","-3.41%","02/01"
"高盛能源","85.44","-4.44","-4.94%","02/01"
"天然氣","433.39","-10.76","-2.42%","02/01"
"Rogers能源","251.57","-13.12","-4.96%","02/01"
"msci世界能源","173.10","3.46","2.04%","16:44"
"WH乾淨能源","41.60","-0.28","-0.66%","16:02"
"生物能源","101.01","-2.39","-2.31%","02/01"
"全球替代能源","1223.50","34.29","2.88%","16:44"
"ET50環境科技","145.58","1.27","0.88%","02/01"
"純淨科技","1162.88","-1.37","-0.12%","02/01"
"WH創新能源","166.53","-1.85","-1.10%","02/01"
"ISE水指數","114.1","-1.31","-1.14%","16:20"
"道瓊水指數","1564.06","7.37","0.47%","02/01"
"CRB農業","4227.14","-3.87","-0.09%","02/01"
"Dax全球農金","365.95","-1.27","-0.35%","02/01"
"Rogers農產","809.72","-0.99","-0.12%","02/01"
"高盛農產品","43.00","-0.14","-0.32%","02/01"
"高盛牲畜","187.35","0.43","0.23%","02/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1122.90","4.10","0.37%","21:15"
"銀","14.37","0.03","0.25%","21:14"
"白金","875.00","1.00","0.12%","21:15"
"鈀","503.00","1.00","0.20%","21:14"
"銅","2.0669","0.00","0.21%","02:59"
"鎳","3.8162","-0.06","-1.58%","02:59"
"鋁","0.6941","0.00","0.67%","02:59"
"鋅","0.7476","0.01","1.46%","02:59"
"鉛","0.7849","0.01","0.90%","02:59"
"鈾","34.75","-0.10","-0.29%","01/25"
"黃金期貨","1129.4","13","1.16%","05:22"
"銀期貨","14.35","0.107","0.75%","05:21"
"銅期貨","206","-0.7","-0.34%","05:22"
"天然氣期","2.146","-0.152","-6.61%","05:20"
"布蘭特油期","34.04","-1.95","-5.42%","05:22"
"紐約輕原油","31.39","-2.23","-6.63%","05:22"
"燃油期貨","103.79","-4.08","-3.78%","05:23"
"玉米期貨","371.25","-0.75","-0.20%","03:20"
"小麥期貨","475.25","-4","-0.83%","03:20"
"可可豆期","2868","107","3.88%","02:30"
"黃豆期貨","880.75","-1.5","-0.17%","03:20"
"黃豆油期貨","30.76","-0.12","-0.39%","03:20"
"咖啡C期","117.75","1.4","1.20%","02:31"
"十一號糖","12.83","-0.31","-2.36%","02:02"
"二號棉期","61.79","0.66","1.08%","03:20"
"活牛期貨","134.5","0.5","0.37%","05:19"
"瘦豬期貨","70.525","-0.175","-0.25%","05:23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0893","0.0062","0.57","05:49"
"英鎊/美元","1.4438","0.0194","1.36","05:49"
"美元/瑞士法郎","1.0198","-0.0033","-0.32","05:49"
"美元/瑞典克朗","8.5231","-0.0558","-0.65","05:50"
"美元/俄盧布","77.3412","1.7946","2.38","05:49"
"美元/匈牙利幣","284.9","-2.34","-0.81","05:50"
"美元/土耳其幣","2.9459","-0.0089","-0.30","05:49"
"美元/南非幣","15.9002","0.0095","0.06","05:49"
"美元/以色列幣","3.9546","-0.0058","-0.15","04:54"
"美元/日圓","120.98","-0.16","-0.13","05:52"
"美元/人民幣","6.5784","0.0024","0.04","23:29"
"美元/港幣","7.7772","-0.0091","-0.12","05:52"
"美元/台幣","33.411","0.084","0.25","15:59"
"美元/韓圜","1200.41","1.28","0.11","13:59"
"美元/泰銖","35.57","-0.12","-0.34","05:51"
"美元/新元","1.4224","-0.0019","-0.13","05:52"
"美元/菲披索","47.642","-0.101","-0.21","16:57"
"美元/馬來幣","4.1615","0.0135","0.33","16:59"
"美元/印尼盾","13631.50","-146.50","-1.06","16:58"
"美元/印度盧比","67.84","0.0475","0.07","19:29"
"澳幣/美元","0.7115","0.0031","0.44","05:52"
"紐幣/美元","0.6552","0.0068","1.05","05:52"
"美元/加幣","1.3934","-0.0042","-0.30","05:49"
"美元/巴西幣","3.9624","-0.0368","-0.92","03:55"
"美元/墨披索","18.2385","0.132","0.73","05:49"
"美元/阿根廷","14.118","0.1665","1.19","01:59"
"美元/智利","712.06","0.46","0.06","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1562.178","1.92","-6.05","-6.05"
"中華指數","298.766","2.56","-11.71","-11.71"
"金龍指數","127.370","2.79","-9.98","-9.98"
"遠東指數","2723.716","1.18","-8.39","-8.39"
"太平洋","2119.754","1.04","-8.41","-8.41"
"AC亞太","121.390","1.53","-8.01","-8.01"
"歐洲","1421.364","1.11","-6.65","-6.65"
"金磚四國","198.833","3.06","-10.01","-10.01"
"新興市場","742.371","2.79","-6.52","-6.52"
"新興亞洲","374.068","2.40","-7.32","-7.32"
"新興東歐","107.811","2.58","-2.30","-2.30"
"新興拉美","1744.046","4.66","-4.69","-4.69"
"歐非中東","201.286","3.16","-4.25","-4.25"
"美國指數","1843.877","2.48","-5.43","-5.43"
"澳洲指數","635.107","0.48","-8.53","-8.53"
"中國","51.850","2.62","-12.72","-12.72"
"印度","427.707","2.65","-6.93","-6.93"
"俄羅斯","400.928","3.13","-0.94","-0.94"
"巴西","958.967","5.80","-7.46","-7.46"
"台灣","253.338","3.45","-4.59","-4.59"
"韓國","335.862","1.05","-5.66","-5.66"
"泰國","306.798","1.98","4.03","4.03"
"馬來西亞","349.131","3.51","2.45","2.45"
"印尼","663.671","1.59","1.66","1.66"
"土耳其","358.901","2.15","1.55","1.55"
"邊境市場","471.215","0.74","-6.84","-6.84"
"南非","379.833","4.97","-3.80","-3.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16331","-25","-0.15","05:46"
"S&P 500","1929.75","-0.25","-0.01","05:46"
"那斯達克100","4289.75","26.75","0.62","05:46"
"多倫多60","739.6","-13.2","-1.78","05:19"
"墨西哥","43831","1332","3.04","01/29"
"巴西","40707","171","0.42","04:00"
"道瓊歐洲50","3017","-11","-0.36","05:03"
"英國","6003","-4","-0.07","04:59"
"法國","4396","-15","-0.34","04:59"
"德國","9739.5","-16.5","-0.17","05:03"
"西班牙","8778.2","9.7","0.11","03:00"
"米蘭MIB 30","18482","-122","-0.66","01:24"
"阿姆斯特丹","428.9","-0.55","-0.13","04:59"
"OMXS300","1338.75","-14.5","-1.08","03:00"
"瑞士市場","8209","11","0.13","05:03"
"日經225","17670","-200","-1.13","02:00"
"恆生指數","19431","-38","-0.20","23:44"
"澳洲雪梨","5001","-1","-0.02","04:59"
"滬深300","2866.8","-51.8","-1.81","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","209.52","0.14","0.07%","16:29"
"道瓊美國博奕","543.22","-3.58","-0.65%","02/01"
"snet全球博奕","4219.87","119.71","2.92%","16:44"
"NSDQ金融","2966.1","-7.3","-0.25%","17:15"
"NYSE金融","5705.08","-38.86","-0.68%","16:15"
"銀行","63.24","-0.61","-0.96%","02/01"
"保險","6941.67","-4.50","-0.06%","02/01"
"券商指數","150.75","-0.16","-0.11%","02/01"
"澳洲不動產","962.36","8.96","0.94%","02/01"
"日本不動產","3048.47","137.30","4.72%","02/01"
"東證REIT","1848.64","67.64","3.80%","02/01"
"恆生地產","25601.15","-175.28","-0.68%","15:49"
"星國不動產","1120.93","37.57","3.47%","15:49"
"亞洲REIT","163.94","2.60","1.61%","16:49"
"英國不動產","1839.90","14.65","0.80%","02/01"
"歐陸不動產","2626.24","-2.98","-0.11%","09:49"
"歐洲不動產","2283.29","25.16","1.11%","02/01"
"道瓊REITs","313.20","0.37","0.12%","02/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","175.39","3.49","2.03","-5.97"
"交通運輸","192.62","3.62","1.92","-6.43"
"交通設施","201.96","2.66","1.33","-4.52"
"能源","173.87","3.80","2.23","-3.00"
"能源設備服務","206.55","7.16","3.59","-3.80"
"油氣燃料","173.77","3.55","2.09","-2.91"
"原物料","171.55","2.64","1.56","-9.66"
"金屬礦產","138.67","1.73","1.26","-9.76"
"紙類林產","80.54","1.17","1.47","-10.58"

