"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","366.64","15.71","4.48%","11/25"
"南非股市","18390.68","1285.87","7.52%","11/25"
"摩洛哥","23218.71","320.14","1.40%","11/25"
"約旦指數","2597.72","36.42","1.42%","11/25"
"杜拜指數","1862.37","47.47","2.62%","11/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8479.47","36.08","0.43%","11/25"
"那斯達克","1464.73","-7.29","-0.50%","11/25"
"羅素兩千","443.18","6.38","1.46%","11/25"
"S&P 五百","857.39","5.58","0.66%","11/25"
"費城金銀","94.93","0.11","0.12%","11/25"
"DJ貴金屬","192.91","0.71","0.37%","17:18"
"CBOE黃金","104.33","1.56","1.52%","11/25"
"AMEX金蟲","229.70","1.41","0.62%","11/25"
"AMEX能源","481.67","4.43","0.93%","11/25"
"NYSE能源","9295.81","108.65","1.18%","11/25"
"費城油業","127.35","1.43","1.14%","11/25"
"AMEX石油","934.86","15.13","1.65%","11/25"
"費城半導","187.02","-4.18","-2.19%","11/25"
"NSDQ金融","1887.20","-1.36","-0.07%","11/25"
"NYSE金融","3512.11","96.28","2.82%","11/25"
"NBI生技","652.26","2.70","0.42%","11/25"
"AMEX生技","570.76","2.90","0.51%","11/25"
"費城藥物","151.14","-1.11","-0.73%","11/25"
"加拿大","8442.86","1.99","0.02%","11/25"
"巴西指數","34812.86","624.03","1.83%","11/25"
"墨西哥","19297.63","-231.62","-1.19%","11/25"
"阿根廷","906.39","4.48","0.50%","11/25"
"智利","2413.00","-5.28","-0.22%","11/25"
"秘魯","7193.27","-188.74","-2.56%","11/25"
"哥倫比亞","7085.45","55.09","0.78%","11/25"
"委內瑞拉","34729.27","0.00","0.00%","11/25"
"百慕達","3547.56","-43.69","-1.22%","11/25"
"牙買加","84889.62","456.11","0.54%","11/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","824.00","-12.00","-1.44%","11/24"
"波海海峽航運","955.00","-12.00","-1.24%","11/24"
"波海巴拿馬航","848.00","-38.00","-4.29%","11/24"
"VIX波動率","60.90","-3.80","-5.87%","16:14"
"VXD道瓊波動","56.00","-2.94","-4.99%","16:29"
"VXN納指波動","59.71","-3.21","-5.10%","16:14"
"道瓊歐洲","2385.90","5.60","0.23%","19:00"
"道瓊交通運輸","3393.44","93.31","2.83%","16:30"
"道瓊公用事業","373.07","2.67","0.72%","16:30"
"全球公用事業","5262.26","74.31","1.43%","16:20"
"ISE水指數","53.43","1.12","2.14%","16:29"
"道瓊水指數","710.36","18.51","2.67%","16:05"
"純淨科技","671.81","21.09","3.24%","16:44"
"WH創新能源","120.77","2.73","2.31%","16:44"
"WH乾淨能源","79.74","3.12","4.07%","16:44"
"全球乾淨能源","1121.55","56.81","5.34%","16:34"
"ISE替代能源","20.96","0.36","1.75%","16:29"
"全球替代能源","1401.98","71.82","5.40%","16:29"
"ET50環境科技","111.83","3.38","3.12%","21:20"
"生物能源","228.85","-0.66","-0.29%","16:29"
"環境服務","632.69","6.19","0.99%","16:44"
"Clvrt社會責任","49.87","0.21","0.42%","16:06"
"ISE邪惡指數","62.54","1.20","1.96%","16:29"
"道瓊美國博奕","169.02","7.56","4.68%","16:17"
"snet全球博奕","1868.64","55.21","3.04%","16:34"
"道瓊美國礦產","103.94","3.06","3.03%","16:06"
"道瓊世界原料","157.23","3.84","2.50%","16:34"
"msci世界能源","178.53","14.78","9.03%","11/24"
"msci世界原料","127.44","10.14","8.64%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","246.95","5.78","2.40%","22:15"
"Rogers商品","2719.48","-83.11","-2.97%","14:29"
"Rogers能源","761.38","60.05","8.56%","11/24"
"Rogers金屬","1427.77","68.72","5.06%","11/24"
"Rogers農產","884.30","39.05","4.62%","11/24"
"澳洲不動產","754.76","57.47","8.24%","18:14"
"日本不動產","1416.21","115.23","8.86%","15:44"
"東證REIT","771.48","22.59","3.02%","11/25"
"恆生地產","14246.86","235.27","1.68%","11/25"
"新加坡不動產","504.54","-23.85","-4.51%","11/24"
"亞洲REIT","82.64","2.89","3.62%","16:30"
"英國不動產","1002.37","20.79","2.12%","17:46"
"歐陸不動產","1154.47","-23.08","-1.96%","17:46"
"歐洲不動產","1214.28","9.90","0.82%","17:46"
"道權益reit","127.77","1.59","1.26%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","238.02","-5.78","-2.37%","11/25"
"MS商品指數","458.45","5.60","1.24%","11/25"
"高盛商品指數","4443.70","-204.40","-4.40%","11/25"
"高盛農產品","282.48","-1.30","-0.46%","11/25"
"高盛家畜指數","213.82","-0.55","-0.26%","11/25"
"高盛貴金屬","1077.60","-0.55","-0.05%","11/25"
"高盛工業金屬","234.77","-1.04","-0.44%","11/25"
"高盛能源指數","184.91","-12.11","-6.14%","11/25"
"天然氣","392.46","3.14","0.81%","11/25"
"AMEX航空","19.59","1.26","6.87%","11/25"
"銀行","44.66","1.21","2.78%","11/25"
"醫療服務","252.99","5.01","2.02%","11/25"
"電腦科技","516.65","-9.19","-1.75%","11/25"
"電腦硬體","120.23","-1.57","-1.29%","11/25"
"保險","3136.74","27.70","0.89%","11/25"
"美國紙業","43.43","-0.47","-1.07%","11/25"
"零售業","252.29","5.36","2.17%","11/25"
"券商指數","70.47","3.33","4.96%","11/25"
"美元指數","84.73","-1.14","-1.33%","11/25"
"歐元指數","130.60","1.15","0.89%","11/25"
"英鎊指數","154.73","2.93","1.93%","11/25"
"日圓指數","104.87","2.01","1.95%","11/25"
"澳幣指數","64.95","-0.40","-0.61%","11/25"
"30年債券價格","126.91","1.62","1.30%","11/25"
"30年債殖利率","36.32","-1.23","-3.28%","11/25"
"10年期票利率","30.92","-2.48","-7.43%","11/25"
"5年期票利率","20.04","-2.01","-9.12%","11/25"
"3月期票利率","1.00","0.90","900.00%","11/25"
"Put/Call比例","0.79","0.05","6.76%","11/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","820.40","-2.10","-0.26%","4:54"
"銀  (盎司)","10.34","-0.27","-2.55%","4:54"
"白金  (盎司)","873.00","-2.00","-0.23%","3:08"
"鈀  (盎司)","203.00","4.00","2.09%","4:45"
"銅  (磅)","1.6453","0.01","0.42%","4:45"
"鎳  (磅)","4.6796","0.00","0.00%","4:45"
"鋁  (磅)","0.7980","0.00","0.29%","4:45"
"鋅  (磅)","0.5622","0.00","0.00%","4:45"
"鉛  (磅)","0.5340","0.00","0.00%","4:45"
"鈾  (磅)","53.00","5.00","10.42%","4:45"
"黃金期貨","823.000","2.600","0.32%","4:22"
"銀期貨","10.355","-0.023","-0.22%","4:14"
"銅期貨","166.000","-1.150","-0.69%","4:24"
"天然氣期","6.385","-0.442","-6.47%","4:24"
"布蘭特油期","50.360","-3.570","-6.62%","4:42"
"WTI原油期","50.870","-3.630","-6.66%","4:24"
"燃油期貨","169.890","-8.550","-4.79%","4:23"
"玉米期貨","353.500","-1.000","-0.28%","2:31"
"小麥期貨","552.750","-4.000","-0.72%","2:23"
"可可粉期","2143.000","57.000","2.73%","3:15"
"黃豆期貨","883.000","-1.000","-0.11%","2:30"
"黃豆油期貨","32.640","-0.470","-1.42%","2:32"
"咖啡C期","114.400","0.350","0.31%","3:15"
"十一號糖","11.610","-0.110","-0.94%","3:15"
"二號棉期","43.750","-1.050","-2.34%","3:15"
"活牛期貨","87.000","-0.600","-0.68%","4:41"
"瘦豬期貨","64.900","0.150","0.23%","4:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3062","0.0110","0.85%","4:53"
"英鎊/美元","1.5466","0.0282","1.86%","4:53"
"美元/瑞士法郎","1.1842","-0.0095","-0.80%","4:53"
"美元/俄盧布","27.2380","-0.0667","-0.24%","4:53"
"美元/匈牙利幣","199.0150","-1.8400","-0.92%","4:53"
"美元/土耳其幣","1.5655","-0.0213","-1.34%","4:41"
"美元/南非幣","9.8262","-0.2538","-2.52%","4:53"
"美元/以色列幣","3.9305","-0.0636","-1.59%","4:53"
"美元/摩洛哥","8.5346","-0.0764","-0.89%","23:56"
"美元/日圓","95.2750","-2.0750","-2.13%","4:53"
"美元/人民幣","6.8284","-0.0008","-0.01%","2:04"
"美元/港幣","7.7555","0.0038","0.05%","4:53"
"美元/台幣","33.3550","0.1350","0.41%","3:10"
"美元/韓圜","1514.5000","1.5000","0.10%","4:33"
"美元/泰銖","35.2200","-0.0850","-0.24%","4:53"
"美元/新元","1.5072","-0.0009","-0.06%","4:53"
"美元/菲披索","49.4500","-0.0950","-0.19%","3:58"
"美元/馬來幣","3.6170","0.0011","0.03%","4:35"
"美元/印尼盾","12400.0000","100.0000","0.81%","3:05"
"美元/印度盧比","49.9000","0.0000","0.00%","19:07"
"澳幣/美元","0.6498","-0.0040","-0.62%","4:53"
"紐幣/美元","0.5478","-0.0016","-0.29%","4:53"
"美元/加幣","1.2242","-0.0078","-0.64%","4:53"
"美元/巴西幣","2.3170","0.0006","0.03%","4:30"
"美元/墨披索","13.2200","-0.1834","-1.37%","4:52"
"美元/阿根廷","3.3400","0.0050","0.15%","4:02"
"美元/智利","671.7500","-3.0250","-0.45%","4:02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","863.24","1.64","-9.82","-45.67"
"中華指數","180.51","3.54","-4.99","-58.93"
"金龍指數","74.72","3.48","-8.22","-57.34"
"遠東指數","1966.80","4.53","-2.82","-39.41"
"太平洋","1511.73","4.72","-4.50","-43.33"
"AC亞太","80.01","4.11","-6.90","-49.29"
"歐洲","1030.78","1.85","-8.46","-51.41"
"金磚四國","159.82","3.07","-10.99","-63.92"
"新興市場","500.38","3.06","-12.30","-59.83"
"新興亞洲","197.99","2.33","-13.37","-61.46"
"新興東歐","122.43","6.24","-14.91","-68.01"
"新興拉美","1909.77","1.70","-12.11","-56.60"
"歐非中東","188.79","5.95","-10.11","-58.80"
"中國","34.30","3.35","-3.11","-59.60"
"印度","204.81","-1.74","-14.18","-69.38"
"俄羅斯","437.46","7.20","-17.15","-71.53"
"巴西","1527.95","3.07","-14.83","-60.49"
"台灣","136.95","3.34","-14.97","-53.41"
"韓國","143.13","2.56","-26.25","-67.29"
"泰國","113.71","2.25","-6.55","-57.47"
"馬來西亞","218.11","1.11","-1.78","-46.61"
"印尼","206.21","0.63","-21.34","-69.57"
"菲律賓","162.20","7.76","-5.18","-55.36"
"土耳其","244.89","2.47","-15.24","-67.40"
"以色列","178.57","3.51","-6.78","-32.37"
"埃及","488.51","5.26","-17.68","-61.96"
"南非","261.84","7.71","-2.81","-48.49"

