"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦科技","2113.44","19.75","0.94%","04/17"
"電腦碟片","102.05","0.94","0.93%","04/17"
"電腦硬體","741.31","6.38","0.87%","04/17"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.20","-0.29","-0.29%","16:57"
"歐元指數","106.44","0.30","0.28%","04/17"
"英鎊指數","125.64","0.59","0.47%","04/17"
"日圓指數","91.83","0.17","0.19%","04/17"
"澳幣指數","75.90","0.26","0.34%","04/17"
"瑞郎指數","99.58","0.15","0.15%","04/17"
"30年債殖利率","29.13","0.25","0.87%","15:00"
"10年期票利率","22.52","0.20","0.90%","15:00"
"5年期票利率","17.77","0.13","0.74%","15:00"
"3月期票利率","7.93","0.03","0.38%","15:00"
"JP新興當地債","274.2290","-0.0250","-0.01%","04/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.3918","-0.38","-0.20%","17:29"
"高盛商品","225.74","-1.28","-0.57%","04/17"
"高盛綜合商品","208.61","-0.92","-0.44%","04/17"
"Rogers商品","2287.79","-9.67","-0.42%","04/17"
"CRB工業金屬","1439.70","4.33","0.30%","04/17"
"高盛貴金屬","177.15","0.42","0.24%","04/17"
"高盛基本金屬","173.10","0.00","0.00%","04/17"
"Rogers金屬","2034.42","3.26","0.16%","04/17"
"FTSE金礦","1658.94","0.47","0.03%","17:16"
"道瓊世界原料","274.90","1.03","0.38%","04/17"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.28","0.31","0.40%","04/17"
"CRB能源開採","762.48","5.91","0.78%","04/17"
"高盛能源","108.97","-0.94","-0.86%","04/17"
"天然氣","576.73","2.87","0.50%","04/17"
"Rogers能源","320.30","-3.05","-0.94%","04/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.26","0.44","1.06%","16:02"
"生物能源","126.02","-0.19","-0.15%","04/17"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","173.03","0.98","0.57%","04/17"
"純淨科技","1520.37","11.37","0.75%","04/17"
"WH創新能源","235.85","2.54","1.09%","04/17"
"ISE水指數","163.68","2.36","1.46%","17:16"
"道瓊水指數","1809.96","13.40","0.75%","04/17"
"CRB農業","5072.31","11.59","0.23%","04/17"
"Dax全球農金","449.24","-3.01","-0.67%","04/13"
"Rogers農產","835.95","-1.66","-0.20%","04/17"
"高盛農產品","40.52","-0.23","-0.55%","04/17"
"高盛牲畜","179.09","0.98","0.55%","04/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1284.84","0.13","0.01%","05:00"
"銀","18.4271","0.009","0.05%","05:46"
"白金","985.43","1.41","0.14%","05:51"
"鈀","790.63","0.48","0.06%","05:00"
"銅","2.5875","0.03","1.13%","01:59"
"鎳","4.4432","0.01","0.28%","01:59"
"鋁","0.8742","0.00","0.50%","01:59"
"鋅","1.1902","0.00","0.09%","01:59"
"鉛","1.0305","-0.00","-0.06%","01:59"
"鈾","23.50","0.00","0.00%","04/10"
"黃金期貨","1291.9","3.4","0.26%","04:59"
"銀期貨","18.514","0.004","0.02%","04:59"
"銅期貨","259.6","2.55","0.99%","04:59"
"天然氣期","3.163","-0.064","-1.98%","04:59"
"布蘭特油期","55.52","-0.37","-0.66%","05:44"
"紐約輕原油","52.65","-0.53","-1.00%","04:59"
"燃油期貨","163.29","-1.66","-1.01%","04:59"
"玉米期貨","373.25","-4.75","-1.26%","02:19"
"小麥期貨","435.75","-7","-1.58%","02:19"
"可可豆期","1927","12","0.63%","01:29"
"黃豆期貨","963.75","-2.5","-0.26%","02:19"
"黃豆油期貨","32.03","0.65","2.07%","02:19"
"咖啡C期","143.5","2.25","1.59%","01:29"
"十一號糖","16.52","-0.05","-0.30%","12:59"
"二號棉期","78.17","1.63","2.13%","02:19"
"活牛期貨","115.575","0.875","0.76%","02:04"
"瘦豬期貨","72.35","-0.15","-0.21%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0647","0.0004","0.04","05:54"
"英鎊/美元","1.2566","0.0001","0.01","05:54"
"美元/瑞士法郎","1.0041","-0.0004","-0.04","05:54"
"美元/瑞典克朗","8.9982","0.001","0.01","05:54"
"美元/俄盧布","55.9102","-0.0007","-0.00","05:54"
"美元/匈牙利幣","294.33","-0.4","-0.14","05:54"
"美元/土耳其幣","3.7024","0.0005","0.01","05:54"
"美元/南非幣","13.2961","-0.0011","-0.01","05:54"
"美元/以色列幣","3.6584","0.0006","0.02","03:58"
"美元/日圓","109.01","0.1","0.09","05:54"
"美元/人民幣","6.8803","-0.0051","-0.07","23:29"
"美元/港幣","7.7723","0.0001","0.00","05:54"
"美元/台幣","30.347","-0.022","-0.07","15:59"
"美元/韓圜","1137.90","-2.00","-0.18","14:29"
"美元/泰銖","34.279","-0.015","-0.04","05:53"
"美元/新元","1.398","-0.0001","-0.01","05:54"
"美元/菲披索","49.58","0.034","0.07","16:58"
"美元/馬來幣","4.4045","-0.0025","-0.06","17:43"
"美元/印尼盾","13285.50","11.50","0.09","16:56"
"美元/印度盧比","64.515","0.1037","0.16","19:29"
"澳幣/美元","0.7592","0.0003","0.04","05:54"
"紐幣/美元","0.7011","0.0003","0.04","05:54"
"美元/加幣","1.3318","0.0001","0.01","05:54"
"美元/巴西幣","3.1001","-0.0441","-1.40","04:59"
"美元/墨披索","18.4958","-0.0014","-0.01","05:54"
"美元/阿根廷","15.1988","0.0328","0.22","01:59"
"美元/智利","645.64","-4.06","-0.62","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1832.280","-0.05","-1.16","4.63"
"中華指數","381.380","-0.00","1.13","14.16"
"金龍指數","164.717","-0.21","0.84","13.56"
"遠東指數","3097.801","-0.44","-1.03","4.05"
"太平洋","2471.833","-0.35","-0.76","5.23"
"AC亞太","146.315","-0.33","-0.41","8.35"
"歐洲","1555.729","0.00","-0.92","5.75"
"金磚四國","269.397","-0.09","-0.01","11.38"
"新興市場","960.427","-0.25","0.21","11.38"
"新興亞洲","474.804","-0.30","0.11","13.33"
"新興東歐","143.086","-0.80","-2.55","-2.49"
"新興拉美","2605.575","-0.00","-0.21","11.32"
"歐非中東","252.588","-0.26","1.10","3.20"
"美國指數","2219.015","0.00","-1.42","4.21"
"澳洲指數","814.590","0.00","0.23","9.92"
"中國","66.733","-0.00","0.92","13.96"
"印度","523.515","0.00","0.43","17.21"
"俄羅斯","549.859","-1.17","-4.33","-8.75"
"巴西","1804.298","-0.00","-1.66","7.92"
"台灣","340.718","-0.86","-0.03","11.75"
"韓國","434.444","-0.63","-2.22","14.07"
"泰國","396.087","0.00","1.30","9.17"
"馬來西亞","341.492","-0.52","-0.07","7.42"
"印尼","807.175","0.00","1.17","7.66"
"土耳其","353.139","0.31","1.10","11.66"
"邊境市場","540.478","-0.19","0.63","8.23"
"南非","489.976","0.00","4.15","7.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20569","155","0.75","04:59"
"S&P 500","2345","17.5","0.75","04:59"
"那斯達克100","5395.25","36.25","0.67","04:59"
"多倫多60","921.9","9.6","1.04","04:14"
"墨西哥","48879","32","0.07","03:59"
"巴西","65500","1713","2.62","05:01"
"道瓊歐洲50","3377","-24","-0.71","04/13"
"英國","7262.5","0","0.00","04/13"
"法國","5066.5","-29","-0.57","04/13"
"德國","12129","-57.5","-0.47","04/13"
"西班牙","10335.3","-31.1","-0.30","04/13"
"米蘭MIB 30","19352","-242","-1.25","04/13"
"阿姆斯特丹","514.7","-2.05","-0.40","04/13"
"OMXS300","1571.75","-1.25","-0.08","04/13"
"瑞士市場","8542","-40","-0.47","04/13"
"日經225","18470","160","0.87","04:30"
"恆生指數","24279","37","0.15","04/13"
"澳洲雪梨","5852","-15","-0.26","04/13"
"滬深300","3468.8","-10","-0.29","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","277.94","2.78","1.01%","17:15"
"道瓊美國博奕","743.05","4.46","0.60%","04/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3936.9","58.8","1.52%","17:15"
"NYSE金融","7138.99","105.06","1.49%","16:15"
"銀行","89.69","1.67","1.90%","04/17"
"保險","8192.08","129.90","1.61%","04/17"
"券商指數","206.41","2.50","1.22%","04/17"
"澳洲不動產","1064.83","9.63","0.91%","04/13"
"日本不動產","2757.92","43.32","1.60%","04/17"
"東證REIT","1763.15","36.26","2.10%","02:00"
"恆生地產","34619.07","156.89","0.46%","16:10"
"英國不動產","1807.92","1.24","0.07%","04/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2250.23","2.24","0.10%","04/13"
"道瓊REITs","355.50","4.28","1.22%","04/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.64","-0.15","-0.07","-4.67"
"能源設備服務","246.07","-0.06","-0.02","-6.95"
"油氣燃料","212.01","-0.17","-0.08","-4.44"
"原物料","244.80","-0.08","-0.03","6.33"
"金屬礦產","253.66","0.11","0.04","6.91"
"紙類林產","111.49","-0.15","-0.13","10.06"
"世界工業","216.50","-0.28","-0.13","5.68"
"交通運輸","234.90","-0.42","-0.18","4.98"
"交通設施","232.00","-0.19","-0.08","13.67"

