"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","3650.07","34.85","0.96%","01/15"
"秘魯股市","16179.30","45.88","0.28%","01/15"
"哥倫比亞","12600.65","38.00","0.30%","01/15"
"百慕達","1183.64","-3.71","-0.31%","close"
"牙買加","79715.07","-150.22","-0.19%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1374.00","4.00","0.29%","01/15"
"波羅的海海岬型","1862.00","30.00","1.64%","01/15"
"波羅的海巴拿馬","1572.00","-8.00","-0.51%","01/15"
"波羅的海輕便型","1182.00","-7.00","-0.59%","01/15"
"VIX波動率","12.27","-0.01","-0.08%","16:14"
"VXD道瓊波動","11.58","-0.35","-2.93%","01/15"
"VXN納指波動","13.63","0.11","0.81%","01/15"
"羅素大中華","2114.29","-4.50","-0.21%","01/14"
"道瓊歐洲","3168.76","49.23","1.58%","01/15"
"道瓊交通運輸","7503.83","47.57","0.64%","01/15"
"AMEX航空","74.56","-0.10","-0.14%","01/15"
"道瓊公用事業","489.37","-0.52","-0.11%","01/15"
"美國紙業","163.67","0.64","0.39%","01/15"
"美林科技100","600.64","5.83","0.98%","01/15"
"電腦科技","1356.97","15.66","1.17%","01/15"
"電腦碟片","125.62","6.91","5.82%","01/15"
"電腦硬體","552.15","10.19","1.88%","01/15"
"Dax奢侈品","144.85","1.06","0.74%","01/15"
"msci必需消費","187.36","0.58","0.31%","close"
"美元指數","81.13","0.01","0.01%","16:43"
"歐元指數","136.06","-0.73","-0.53%","01/15"
"英鎊指數","163.74","-0.64","-0.39%","01/15"
"日圓指數","95.61","-0.38","-0.40%","01/15"
"澳幣指數","89.14","-0.48","-0.54%","01/15"
"瑞郎指數","110.09","-0.72","-0.65%","01/15"
"30年債殖利率","38.06","0.06","0.16%","15:00"
"10年期票利率","28.84","0.15","0.52%","15:00"
"5年期票利率","16.73","0.26","1.58%","15:00"
"3月期票利率","0.35","0.02","6.06%","01/15"
"JP新興當地債","289.5460","-0.5530","-0.19%","01/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","277.84","1.07","0.39%","16:28"
"高盛商品","454.80","3.37","0.75%","01/15"
"高盛綜合商品","369.71","2.15","0.58%","01/15"
"Rogers商品","3472.46","15.15","0.44%","17:55"
"CRB工業金屬","1941.81","19.64","1.02%","01/15"
"高盛貴金屬","177.14","-1.06","-0.59%","01/15"
"高盛基本金屬","200.67","2.23","1.12%","01/15"
"Rogers金屬","2173.71","11.35","0.52%","01/15"
"FTSE金礦","1375.90","-0.16","-0.01%","01/15"
"道瓊世界原料","286.52","2.56","0.90%","01/15"
"msci世界原料","237.10","1.20","0.51%","close"
"道瓊美國礦產","91.53","2.20","2.46%","01/15"
"CRB能源開採","2160.13","7.78","0.36%","01/15"
"高盛能源","291.39","2.98","1.03%","01/15"
"天然氣","798.85","1.32","0.17%","01/15"
"Rogers能源","818.58","8.40","1.04%","01/15"
"msci世界能源","269.63","-0.50","-0.18%","close"
"WH乾淨能源","71.71","1.26","1.79%","16:06"
"生物能源","160.69","2.87","1.82%","01/15"
"全球替代能源","1476.79","38.71","2.69%","close"
"ET50環境科技","168.69","0.99","0.59%","01/16"
"純淨科技","1390.34","5.51","0.40%","01/15"
"WH創新能源","299.23","3.91","1.32%","01/15"
"ISE水指數","132.59","1.01","0.77%","01/15"
"道瓊水指數","1033.74","-0.67","-0.06%","01/15"
"CRB農業","5568.08","58.61","1.06%","01/15"
"Dax全球農金","559.11","3.81","0.69%","01/15"
"Rogers農產","1026.11","-3.43","-0.33%","01/15"
"高盛農產品","57.91","-0.48","-0.82%","01/15"
"高盛牲畜","204.67","1.75","0.86%","01/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1238.60","-7.40","-0.59%","21:14"
"銀","20.16","-0.20","-0.99%","21:15"
"白金","1425.00","-11.00","-0.77%","21:14"
"鈀","739.00","-3.00","-0.41%","21:14"
"銅","3.3496","0.04","1.21%","02:59"
"鎳","6.5679","0.08","1.25%","02:59"
"鋁","0.7866","0.01","1.43%","02:59"
"鋅","0.9465","0.01","0.92%","02:59"
"鉛","0.9956","0.01","1.21%","02:59"
"鈾","35.00","0.35","1.01%","01/13"
"黃金期貨","1240.80","-4.60","-0.37%","05:18"
"銀期貨","20.15","-0.13","-0.65%","05:18"
"銅期貨","335.50","1.90","0.57%","05:18"
"天然氣期","4.33","-0.04","-0.89%","05:18"
"布蘭特油期","107.09","0.70","0.66%","05:15"
"紐約輕原油","94.41","1.82","1.97%","05:17"
"燃油期貨","297.85","4.22","1.44%","05:17"
"玉米期貨","425.75","-5.75","-1.33%","03:14"
"小麥期貨","567.75","-11.50","-1.99%","03:21"
"可可豆期","2748.00","-4.00","-0.15%","03:00"
"黃豆期貨","1318.00","11.00","0.84%","03:23"
"黃豆油期貨","37.99","0.23","0.61%","03:15"
"咖啡C期","117.20","-2.00","-1.68%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","84.79","1.06","1.27%","03:29"
"活牛期貨","139.25","1.45","1.05%","05:17"
"瘦豬期貨","91.58","0.90","0.99%","05:10"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3606","-0.0073","-0.53","05:48"
"英鎊/美元","1.6370","-0.0070","-0.43","05:49"
"美元/瑞士法郎","0.9085","0.0060","0.66","05:50"
"美元/瑞典克朗","6.4673","0.0326","0.51","05:48"
"美元/俄盧布","33.3672","0.0523","0.16","01/15"
"美元/匈牙利幣","220.6600","2.1100","0.97","05:51"
"美元/土耳其幣","2.1908","0.0067","0.31","05:49"
"美元/南非幣","10.8815","0.0477","0.44","05:51"
"美元/以色列幣","3.4874","0.0048","0.14","01/15"
"美元/日圓","104.5500","0.3300","0.32","05:53"
"美元/人民幣","6.0462","0.0056","0.09","01/15"
"美元/港幣","7.7543","0.0000","0.00","05:51"
"美元/台幣","30.1100","0.0100","0.03","01/15"
"美元/韓圜","1062.68","3.53","0.33","01/15"
"美元/泰銖","32.8700","0.0950","0.29","05:55"
"美元/新元","1.2727","0.0035","0.28","05:54"
"美元/菲披索","45.0000","0.1850","0.41","01/15"
"美元/馬來幣","3.2866","0.0247","0.76","01/15"
"美元/印尼盾","12085.00","35.00","0.29","01/15"
"美元/印度盧比","61.5462","0.0312","0.05","01/15"
"澳幣/美元","0.8916","-0.0051","-0.57","05:54"
"紐幣/美元","0.8338","-0.0044","-0.52","05:58"
"美元/加幣","1.0943","-0.0003","-0.03","05:50"
"美元/巴西幣","2.3594","0.0094","0.40","01/15"
"美元/墨披索","13.2038","0.1138","0.87","05:48"
"美元/阿根廷","6.7086","-0.0008","-0.01","01/15"
"美元/智利","529.3200","1.2500","0.24","01/15"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1660.002","0.50","-0.06","-0.06"
"中華指數","345.265","0.43","-2.66","-2.66"
"金龍指數","146.537","0.52","-2.28","-2.28"
"遠東指數","2958.065","0.99","-0.51","-0.51"
"太平洋","2408.872","0.71","-0.89","-0.89"
"AC亞太","139.367","0.55","-1.40","-1.40"
"歐洲","1767.132","0.34","0.45","0.45"
"金磚四國","270.875","0.71","-2.71","-2.71"
"新興市場","977.871","0.27","-2.48","-2.48"
"新興亞洲","436.007","0.26","-2.33","-2.33"
"新興東歐","195.044","0.47","-2.58","-2.58"
"新興拉美","3112.001","0.23","-2.77","-2.77"
"歐非中東","319.683","0.32","-2.66","-2.66"
"美國指數","1768.321","0.51","-0.01","-0.01"
"澳洲指數","854.057","-0.22","-2.27","-2.27"
"中國","60.938","0.58","-3.43","-3.43"
"印度","413.407","1.15","1.50","1.50"
"俄羅斯","761.844","0.80","-3.18","-3.18"
"巴西","2137.971","0.63","-3.61","-3.61"
"台灣","286.155","0.74","-1.30","-1.30"
"韓國","421.793","-0.19","-4.68","-4.68"
"泰國","344.726","-2.73","-1.40","-1.40"
"馬來西亞","494.183","-1.22","-2.58","-2.58"
"印尼","711.097","1.14","6.86","6.86"
"土耳其","449.027","-0.20","-1.55","-1.55"
"邊境市場","606.725","0.35","2.05","2.05"
"南非","507.992","0.15","-4.03","-4.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,409.00","110.00","0.67","05:38"
"S&P 500","1,841.80","8.90","0.48","05:39"
"那斯達克100","3,599.25","25.50","0.71","05:38"
"多倫多60","790.00","3.30","0.42","05:17"
"墨西哥","42,761.00","94.00","0.22","05:00"
"巴西","50,323.00","427.00","0.85","04:00"
"道瓊歐洲50","3,163.00","51.00","1.61","05:03"
"英國","6,775.00","62.50","0.92","04:59"
"法國","4,342.00","68.50","1.58","04:59"
"德國","9,727.50","189.00","1.94","05:03"
"西班牙","10,507.90","174.00","1.66","03:00"
"米蘭MIB 30","20,031.00","287.00","1.43","01:33"
"阿姆斯特丹","409.20","2.70","0.66","04:59"
"斯德哥爾摩","1,343.00","19.25","1.43","02:52"
"瑞士市場","8,354.00","41.00","0.49","05:03"
"日經225","15,820.00","40.00","0.25","02:00"
"恆生指數","22,975.00","65.00","0.28","22:59"
"澳洲雪梨","5,229.00","24.00","0.46","04:59"
"滬深300","2,210.40","-3.20","-0.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.10","0.74","0.62%","17:07"
"ISE邪惡指數","199.81","0.47","0.24%","17:07"
"道瓊美國博奕","1000.76","7.65","0.77%","01/15"
"snet全球博奕","6965.07","24.83","0.36%","close"
"NSDQ金融","3062.95","17.78","0.58%","17:16"
"NYSE金融","6423.76","61.04","0.96%","16:15"
"銀行","71.19","0.98","1.40%","01/15"
"保險","6136.46","5.36","0.09%","01/15"
"券商指數","162.13","1.66","1.03%","01/15"
"澳洲不動產","732.86","8.81","1.22%","01/15"
"日本不動產","3215.01","68.35","2.17%","01/15"
"東證REIT","1480.52","6.48","0.44%","01/15"
"恆生地產","28254.41","-88.07","-0.31%","close"
"星國不動產","1047.08","-7.64","-0.72%","close"
"亞洲REIT","164.01","-0.43","-0.26%","19:00"
"英國不動產","1561.07","12.06","0.78%","01/15"
"歐陸不動產","2026.39","4.83","0.24%","19:10"
"歐洲不動產","2190.97","-4.74","-0.22%","01/15"
"道瓊REITs","272.16","1.49","0.55%","01/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.60","-0.33","-0.12","-2.38"
"能源設備服務","360.57","-0.41","-0.11","-1.93"
"油氣燃料","271.10","-0.34","-0.13","-2.45"
"原物料","252.44","1.34","0.53","-1.54"
"金屬礦產","322.98","1.89","0.59","-3.10"
"紙類林產","101.73","0.86","0.85","0.54"
"世界工業","198.58","1.50","0.76","-0.20"
"交通運輸","208.70","1.46","0.70","-0.19"
"交通設施","207.97","0.52","0.25","-0.02"
"循環性消費","186.01","0.82","0.44","-0.98"
"零售","246.15","-0.04","-0.02","-1.84"
"經銷商","121.30","-2.55","-2.06","-2.87"
"多元化零售","197.78","0.20","0.10","-0.62"
"汽車","187.38","1.42","0.76","0.05"
"消費服務","224.40","0.87","0.39","0.26"
"耐久物與服裝","164.24","0.66","0.40","-2.37"
"家庭耐久消費","87.30","0.76","0.88","1.49"

