"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","887.54","-14.06","-1.56%","16:09"
"ET50環境科技","108.33","-1.51","-1.38%","21:09"
"30年債殖利率","28.97","-1.42","-4.67%","15:00"
"10年期票利率","19.08","-1.01","-5.03%","15:00"
"5年期票利率","9.02","-0.66","-6.82%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","271.50","0.13%","8.46%","738","12/27"
"ML美國高收益","1173.56","0.13%","8.31%","722","12/27"
"ML全球高收益","237.15","0.12%","8.96%","779","12/27"
"ML歐洲高收益","176.10","0.10%","11.43%","973","12/27"
"ML高收益100","1985.94","0.25%","7.33%","620","12/27"
"ML CCC債券","251.18","0.22%","14.33%","1354","12/27"
"ML美國公司債","2197.34","0.19%","4.00%","260","12/27"
"BC美國機構債","1492.24","0.24%","1.01%","n/a","12/28"
"BC美國房貸債","1737.80","0.16%","2.88%","n/a","12/28"
"ML美國房利美","618.55","0.12%","3.01%","38","12/27"
"ML美國房地美","384.82","0.12%","3.04%","41","12/27"
"ML美國吉利美","655.90","0.14%","2.72%","41","12/27"
"JP全球政府債","457.11","0.29%","2.05%","...","12/28"
"JP新興政府債","565.74","0.06%","6.03%","408","12/27"
"JP歐盟政府債","271.41","0.45%","3.98%","...","12/28"
"JP法國政府債","555.13","0.66%","2.86%","...","12/28"
"JP德國政府債","435.15","0.31%","1.81%","...","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.49","-2.78","-0.90%","12/28"
"CRB農業","5065.73","-100.83","-1.95%","12/28"
"CRB工業金屬","2015.46","-53.29","-2.58%","12/28"
"CRB能源開採","2410.01","-58.93","-2.39%","12/28"
"高盛綜合商品","393.36","-4.11","-1.03%","12/28"
"高盛商品","474.55","-5.81","-1.21%","12/28"
"高盛農產品","67.06","0.44","0.66%","12/28"
"高盛牲畜","219.92","-0.20","-0.09%","12/28"
"高盛貴金屬","229.53","-5.63","-2.39%","12/28"
"高盛基本金屬","223.30","-4.67","-2.05%","12/28"
"高盛能源","293.65","-4.56","-1.53%","12/28"
"天然氣","631.62","-11.77","-1.83%","12/28"
"Dax全球農金","480.86","-8.58","-1.75%","12/28"
"Rogers商品","3623.62","-30.00","-0.82%","17:55"
"Rogers能源","808.42","-13.43","-1.63%","12/28"
"Rogers金屬","2394.81","-62.46","-2.54%","12/28"
"Rogers農產","1141.70","7.97","0.70%","12/28"
"道瓊美國礦產","173.85","-6.61","-3.66%","17:24"
"道瓊世界原料","278.97","-0.78","-0.28%","23:02"
"FTSE金礦","3274.88","-137.04","-4.02%","12/28"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","236.63","-4.28","-1.78%","12/28"
"msci世界原料","213.85","-5.23","-2.39%","12/28"
"美元指數","80.52","0.01","0.01%","22:58"
"歐元指數","129.41","-1.28","-0.98%","12/28"
"英鎊指數","154.60","-2.09","-1.33%","12/28"
"日圓指數","128.28","-0.16","-0.12%","12/28"
"澳幣指數","100.95","-0.80","-0.79%","12/28"
"瑞郎指數","106.12","-0.92","-0.86%","12/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1590.70","-2.60","-0.16%","21:20"
"銀","28.75","-0.08","-0.28%","21:20"
"白金","1417.00","-17.00","-1.19%","21:19"
"鈀","659.00","-6.00","-0.91%","21:19"
"銅","3.3599","-0.09","-2.54%","02:59"
"鎳","5.2704","-3.07","-36.84%","02:59"
"鋁","0.8786","-0.01","-1.43%","02:58"
"鋅","0.9261","0.09","10.14%","23:27"
"鉛","0.8773","-0.03","-3.02%","02:58"
"鈾","51.75","-0.75","-1.43%","12/26"
"黃金期貨","1557.100","-38.400","-2.41%","05:40"
"銀期貨","27.010","-1.730","-6.02%","05:40"
"銅期貨","335.800","-5.100","-1.50%","05:40"
"天然氣期","3.137","-0.013","-0.41%","05:38"
"布蘭特油期","107.170","-2.100","-1.92%","05:39"
"紐約輕原油","99.210","-2.130","-2.10%","05:41"
"燃油期貨","289.100","-1.750","-0.60%","05:37"
"玉米期貨","642.500","9.250","1.46%","03:15"
"小麥期貨","651.250","6.500","1.01%","03:15"
"可可粉期","2133.000","-83.000","-3.75%","03:00"
"黃豆期貨","1208.000","-1.500","-0.12%","03:15"
"黃豆油期貨","52.160","-0.070","-0.13%","03:15"
"咖啡C期","226.750","3.900","1.75%","03:00"
"十一號糖","23.130","-0.480","-2.03%","03:00"
"二號棉期","90.680","2.770","3.15%","03:32"
"活牛期貨","123.050","-0.150","-0.12%","05:35"
"瘦豬期貨","85.225","-0.525","-0.61%","05:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2937","-0.0135","-1.03","05:47"
"英鎊/美元","1.5453","-0.0217","-1.39","05:46"
"美元/瑞士法郎","0.9429","0.0089","0.96","05:46"
"美元/瑞典克朗","6.9105","0.0575","0.84","05:46"
"美元/俄盧布","31.7945","0.3515","1.12","12/28"
"美元/匈牙利幣","239.2900","5.3875","2.30","05:48"
"美元/土耳其幣","1.9217","0.0224","1.18","05:48"
"美元/南非幣","8.2053","0.0635","0.78","05:46"
"美元/以色列幣","3.8098","0.0333","0.88","12/28"
"美元/日圓","77.9390","0.0590","0.08","05:50"
"美元/人民幣","6.3220","0.0000","0.00","12/28"
"美元/港幣","7.7748","-0.0025","-0.03","05:51"
"美元/台幣","30.3000","-0.0063","-0.02","12/28"
"美元/韓圜","1155.61","-3.06","-0.26","12/28"
"美元/泰銖","31.5750","0.1350","0.43","05:52"
"美元/新元","1.2979","0.0024","0.18","05:50"
"美元/菲披索","44.0050","0.2100","0.48","12/28"
"美元/馬來幣","3.1661","-0.0016","-0.05","12/28"
"美元/印尼盾","9072.50","-2.50","-0.03","12/28"
"美元/印度盧比","53.0563","0.0263","0.05","12/28"
"澳幣/美元","1.0094","-0.0064","-0.63","05:50"
"紐幣/美元","0.7689","-0.0038","-0.49","05:51"
"美元/加幣","1.0246","0.0060","0.59","05:49"
"美元/巴西幣","1.8736","0.0131","0.70","12/28"
"美元/墨披索","13.9839","-0.0262","-0.19","05:49"
"美元/阿根廷","4.3026","0.0062","0.14","12/28"
"美元/智利","521.7500","0.3149","0.06","12/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1167.96","-1.32","-1.40","-8.76"
"中華指數","286.32","-0.87","2.48","-19.53"
"金龍指數","121.81","-0.70","2.56","-20.75"
"遠東指數","2215.15","-0.49","-1.21","-18.26"
"太平洋","1871.97","-0.80","-1.47","-17.49"
"AC亞太","112.78","-0.77","-0.70","-18.10"
"歐洲","1229.59","-1.62","-3.64","-15.60"
"金磚四國","267.78","-1.86","-2.34","-24.86"
"新興市場","913.11","-1.21","-1.64","-20.70"
"新興亞洲","378.66","-0.72","0.64","-19.12"
"新興東歐","182.34","-1.52","-9.73","-23.20"
"新興拉美","3559.87","-2.53","-3.01","-22.84"
"歐非中東","301.99","-1.12","-6.98","-22.93"
"中國","53.00","-1.26","2.80","-20.07"
"印度","354.11","-0.75","-4.07","-36.70"
"俄羅斯","736.09","-1.41","-10.71","-21.02"
"巴西","2790.95","-3.22","-3.58","-25.80"
"台灣","239.24","-0.30","2.75","-23.46"
"韓國","355.80","-0.62","-2.11","-13.19"
"泰國","320.69","-0.30","2.11","-5.82"
"馬來西亞","433.50","0.54","2.32","-4.28"
"印尼","854.27","-1.09","1.83","2.60"
"土耳其","392.05","-3.02","-9.64","-37.28"
"未開發市場","465.19","-0.19","-1.56","-22.46"
"以色列","204.84","-1.10","3.04","-27.35"
"埃及","436.33","-0.72","-10.88","-49.26"
"南非","500.39","-0.39","-3.24","-18.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,082.00","1.00","0.01","05:34"
"S&P 500","1,244.70","0.20","0.02","05:38"
"那斯達克100","2,263.25","3.75","0.17","05:36"
"多倫多60","663.90","-11.40","-1.72","05:15"
"墨西哥","36,898.00","-502.00","-1.36","05:00"
"巴西","57,116.00","-1,563.00","-0.00","04:29"
"道瓊歐洲50","2,255.00","-32.00","-1.42","05:03"
"英國","5,459.50","-16.00","-0.29","04:59"
"法國","3,071.50","-33.00","-1.07","04:59"
"德國","5,790.50","-116.00","-2.00","05:03"
"西班牙","8,268.00","-174.50","-2.11","00:35"
"米蘭MIB 30","14,824.00","-114.00","-0.77","01:26"
"阿姆斯特丹","307.05","-2.60","-0.85","04:59"
"斯德哥爾摩","969.75","-8.75","-0.90","00:43"
"瑞士市場","5,826.00","14.00","0.24","05:03"
"日經225","8,370.00","-50.00","-0.60","02:00"
"恆生指數","18,440.00","-150.00","-0.81","12/28"
"澳洲雪梨","4,033.00","-33.00","-0.82","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.89","-0.98","-1.26%","16:02"
"ISE邪惡指數","127.97","-2.97","-2.27%","16:20"
"道瓊美國博奕","516.23","-17.03","-3.19%","16:02"
"snet全球博奕","3661.19","-48.72","-1.31%","16:20"
"銀行","38.88","-0.71","-1.79%","12/28"
"保險","4264.40","-46.30","-1.07%","12/28"
"券商指數","82.35","-1.35","-1.61%","12/28"
"澳洲不動產","580.13","-11.34","-1.92%","18:15"
"日本不動產","1297.12","-17.90","-1.36%","15:45"
"東證REIT","835.12","-4.94","-0.59%","12/28"
"恆生地產","23118.22","-12.44","-0.05%","12/28"
"星國不動產","822.03","-3.29","-0.40%","12/27"
"亞洲REIT","132.91","-0.04","-0.03%","16:30"
"英國不動產","992.86","-3.57","-0.36%","17:35"
"歐陸不動產","1612.49","-18.97","-1.16%","18:10"
"歐洲不動產","1519.05","-29.53","-1.91%","18:10"
"道瓊REITs","230.89","-3.30","-1.41%","12/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","250.82","-4.51","-1.77","-6.26"
"能源設備服務","302.53","-7.32","-2.36","-17.37"
"油氣燃料","250.38","-4.31","-1.69","-4.76"
"原物料","239.94","-5.68","-2.31","-24.17"
"金屬礦產","410.59","-12.36","-2.92","-30.95"
"紙類林產","70.68","-0.71","-0.99","-28.05"
"世界工業","135.84","-1.61","-1.17","-13.30"
"交通運輸","147.99","-1.52","-1.02","-10.49"
"交通設施","157.60","-0.31","-0.20","-12.91"
"循環性消費","114.08","-1.37","-1.19","-7.72"
"零售","153.14","-1.55","-1.00","0.10"
"經銷商","111.87","0.47","0.42","-13.91"
"多元化零售","152.58","-0.89","-0.58","-4.51"
"汽車","115.70","-1.65","-1.41","-20.03"
"消費服務","156.95","-1.76","-1.11","3.20"
"耐久物與服裝","113.17","-1.68","-1.46","-16.96"
"家庭耐久消費","64.98","-0.88","-1.34","-31.48"

