"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP新興當地債","256.3080","2.7950","1.10%","12/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.2163","0.36","0.19%","13:08"
"高盛商品","227.84","1.72","0.76%","12/08"
"高盛綜合商品","209.26","0.97","0.46%","12/08"
"Rogers商品","2288.15","8.02","0.35%","12/08"
"CRB工業金屬","1530.51","13.12","0.86%","12/08"
"高盛貴金屬","161.92","-0.82","-0.50%","12/08"
"高盛基本金屬","171.92","-0.46","-0.26%","12/08"
"Rogers金屬","1955.62","-9.79","-0.50%","12/08"
"FTSE金礦","1394.06","2.56","0.18%","12/08"
"道瓊世界原料","263.98","2.58","0.99%","12/08"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.19","0.27","0.34%","12/08"
"CRB能源開採","951.81","7.36","0.78%","12/08"
"高盛能源","111.55","1.59","1.44%","12/08"
"天然氣","667.62","4.06","0.61%","12/08"
"Rogers能源","329.54","4.95","1.53%","12/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.68","-0.03","-0.09%","16:02"
"生物能源","132.79","0.47","0.36%","12/08"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","156.46","-0.98","-0.62%","12/09"
"純淨科技","1441.56","-1.27","-0.09%","12/08"
"WH創新能源","247.35","2.24","0.91%","12/08"
"ISE水指數","161.87","1.15","0.72%","17:16"
"道瓊水指數","1666.75","11.46","0.69%","12/08"
"CRB農業","5049.99","31.61","0.63%","12/08"
"Dax全球農金","442.71","9.28","2.14%","12/08"
"Rogers農產","841.83","-4.13","-0.49%","12/08"
"高盛農產品","42.01","-0.23","-0.55%","12/08"
"高盛牲畜","163.82","0.66","0.41%","12/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1170.73","-3.25","-0.28%","05:53"
"銀","17.016","-0.101","-0.59%","05:53"
"白金","939.4","-1.4","-0.15%","05:53"
"鈀","738.17","4.32","0.59%","05:48"
"銅","2.6333","0.01","0.50%","02:56"
"鎳","4.9933","-0.15","-2.83%","02:56"
"鋁","0.7833","0.01","1.01%","02:56"
"鋅","1.2125","-0.02","-1.63%","02:56"
"鉛","1.0303","-0.01","-1.33%","02:56"
"鈾","18.25","-0.25","-1.35%","11/28"
"黃金期貨","1172.4","-5.1","-0.43%","05:43"
"銀期貨","17.07","-0.205","-1.19%","05:43"
"銅期貨","262.65","-1.75","-0.66%","05:43"
"天然氣期","3.72","0.117","3.25%","05:42"
"布蘭特油期","53.89","0.89","1.68%","05:42"
"紐約輕原油","50.85","1.08","2.17%","05:42"
"燃油期貨","162.17","0.33","0.20%","05:41"
"玉米期貨","353.5","-4.5","-1.26%","03:19"
"小麥期貨","408.25","7.25","1.81%","03:19"
"可可豆期","2272","-52","-2.24%","02:29"
"黃豆期貨","1027","-22","-2.10%","03:19"
"黃豆油期貨","37.26","-0.67","-1.77%","03:19"
"咖啡C期","141.4","-0.3","-0.21%","02:29"
"十一號糖","19.45","-0.18","-0.92%","13:59"
"二號棉期","71.42","0.37","0.52%","03:19"
"活牛期貨","110.65","-0.125","-0.11%","03:04"
"瘦豬期貨","60.825","1.075","1.80%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0612","-0.0141","-1.31","05:52"
"英鎊/美元","1.2585","-0.0041","-0.32","05:52"
"美元/瑞士法郎","1.0165","0.009","0.89","05:52"
"美元/瑞典克朗","9.1296","0.0583","0.64","05:52"
"美元/俄盧布","63.2625","0.0076","0.01","05:52"
"美元/匈牙利幣","296.26","5.05","1.73","05:52"
"美元/土耳其幣","3.4426","0.053","1.56","05:52"
"美元/南非幣","13.6497","0.1749","1.30","05:51"
"美元/以色列幣","3.8127","0.0217","0.57","04:58"
"美元/日圓","113.98","0.21","0.18","05:52"
"美元/人民幣","6.891","0.0143","0.21","23:29"
"美元/港幣","7.7555","-0.0007","-0.01","05:52"
"美元/台幣","31.7","-0.194","-0.61","15:59"
"美元/韓圜","1158.98","-8.84","-0.76","14:29"
"美元/泰銖","35.64","0.03","0.08","05:51"
"美元/新元","1.4227","0.0059","0.42","05:52"
"美元/菲披索","49.688","0.015","0.03","16:59"
"美元/馬來幣","4.4222","-0.0101","-0.23","17:28"
"美元/印尼盾","13286.50","-46.50","-0.35","16:59"
"美元/印度盧比","67.355","-0.28","-0.41","19:29"
"澳幣/美元","0.7462","-0.002","-0.27","05:52"
"紐幣/美元","0.7173","0.0008","0.11","05:52"
"美元/加幣","1.3193","-0.0041","-0.31","05:53"
"美元/巴西幣","3.3752","-0.0173","-0.51","03:59"
"美元/墨披索","20.3237","-0.0117","-0.06","05:53"
"美元/阿根廷","15.9923","0.0783","0.49","12/07"
"美元/智利","654.88","-1.69","-0.26","00:04"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1752.940","0.21","2.39","5.42"
"中華指數","348.432","0.45","-0.65","2.96"
"金龍指數","150.939","0.84","-0.00","6.68"
"遠東指數","3050.835","0.79","2.31","2.61"
"太平洋","2397.817","0.75","2.42","3.60"
"AC亞太","138.587","1.09","2.15","5.02"
"歐洲","1441.489","-0.21","3.07","-5.33"
"金磚四國","246.234","0.93","0.43","11.44"
"新興市場","879.319","1.35","1.91","10.73"
"新興亞洲","433.623","1.64","1.74","7.44"
"新興東歐","141.163","2.14","6.42","27.92"
"新興拉美","2323.364","-0.19","-0.28","26.97"
"歐非中東","239.153","1.35","4.55","13.77"
"美國指數","2137.623","0.22","2.10","9.64"
"澳洲指數","744.826","0.63","2.86","7.28"
"中國","60.956","0.67","-0.17","2.61"
"印度","456.459","2.41","2.12","-0.67"
"俄羅斯","575.986","2.93","6.90","42.31"
"巴西","1623.752","-0.89","-2.64","56.70"
"台灣","315.100","2.05","2.02","18.67"
"韓國","398.876","2.92","3.99","12.04"
"泰國","361.232","0.33","1.53","22.49"
"馬來西亞","324.156","1.03","2.18","-4.88"
"印尼","755.254","1.39","5.99","15.68"
"土耳其","314.886","-2.03","1.89","-10.90"
"邊境市場","492.362","0.06","1.24","-2.66"
"南非","447.056","1.29","3.62","13.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19619","102","0.52","05:45"
"S&P 500","2247.5","10.75","0.48","05:45"
"那斯達克100","4862.5","20.75","0.43","05:46"
"多倫多60","901.2","3.7","0.41","05:14"
"墨西哥","46220","593","1.28","04:59"
"巴西","60771","-853","-1.40","04:16"
"道瓊歐洲50","3188","51","1.60","05:04"
"英國","6929.5","37","0.53","04:59"
"法國","4740.5","46","0.97","04:59"
"德國","11184.5","208.5","1.86","05:04"
"西班牙","9147.4","204.8","2.24","02:59"
"米蘭MIB 30","18397","324","1.76","00:49"
"阿姆斯特丹","466.75","4.65","1.00","04:59"
"OMXS300","1518.5","14.75","0.97","00:59"
"瑞士市場","7952","35","0.44","04:59"
"日經225","18820","90","0.48","04:30"
"恆生指數","22873","36","0.16","23:44"
"澳洲雪梨","5557","16","0.29","04:59"
"滬深300","3460.4","1","0.03","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","261.02","-0.12","-0.05%","16:29"
"道瓊美國博奕","711.58","-77.45","-9.82%","12/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4047.2","54.6","1.37%","17:15"
"NYSE金融","7097.86","58.82","0.84%","16:15"
"銀行","92.96","1.17","1.28%","12/08"
"保險","8399.46","89.50","1.08%","12/08"
"券商指數","212.74","3.02","1.44%","12/08"
"澳洲不動產","983.18","9.75","1.00%","12/08"
"日本不動產","2923.16","31.72","1.10%","12/08"
"東證REIT","1803.32","13.46","0.75%","12/08"
"恆生地產","31123.58","309.23","1.00%","02:10"
"英國不動產","1651.30","6.37","0.39%","12/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2057.71","-22.28","-1.07%","12/08"
"道瓊REITs","338.44","1.86","0.55%","12/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.09","0.66","0.30","22.79"
"能源設備服務","266.68","1.02","0.38","24.20"
"油氣燃料","219.56","0.63","0.29","22.67"
"原物料","237.43","1.65","0.70","25.03"
"金屬礦產","254.30","1.93","0.76","65.50"
"紙類林產","99.67","0.50","0.50","10.66"
"世界工業","207.61","-0.35","-0.17","11.30"
"交通運輸","226.97","0.37","0.16","10.26"
"交通設施","203.71","-0.95","-0.46","-3.70"

