"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"加拿大","11354.51","11.08","0.10%","01/25"
"巴西股市","66220.04","-50.10","-0.08%","01/22"
"墨西哥","30465.06","-365.85","-1.19%","15:06"
"阿根廷","2321.20","-10.40","-0.45%","01/25"
"智利股市","3802.39","27.58","0.73%","01/25"
"秘魯股市","14851.75","-14.70","-0.10%","01/25"
"哥倫比亞","11378.82","-157.38","-1.36%","01/25"
"委內瑞拉","58600.82","-675.12","-1.14%","01/25"
"百慕達","2035.66","-28.11","-1.36%","01/22"
"牙買加","75113.71","-266.21","-0.35%","01/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3204.00","34.00","1.07%","01/22"
"波海海峽航運","4161.00","66.00","1.61%","01/22"
"波海巴拿馬航","3661.00","54.00","1.50%","01/22"
"VIX波動率","25.41","-1.90","-6.96%","16:14"
"VXD道瓊波動","23.01","-1.19","-4.92%","16:29"
"VXN納指波動","27.04","-1.33","-4.69%","16:14"
"道瓊歐洲","2807.30","-29.50","-1.04%","19:00"
"道瓊交通運輸","4025.38","20.30","0.51%","16:30"
"道瓊公用事業","386.14","2.15","0.56%","16:30"
"全球公用事業","5473.25","-11.97","-0.22%","16:20"
"ISE水指數","71.61","0.18","0.25%","16:15"
"道瓊水指數","598.13","1.30","0.22%","16:05"
"純淨科技","1016.99","1.22","0.12%","16:41"
"WH創新能源","212.54","2.06","0.98%","16:41"
"WH乾淨能源","102.00","0.67","0.66%","16:41"
"全球乾淨能源","1294.06","15.91","1.25%","16:15"
"ISE替代能源","27.18","0.33","1.23%","16:15"
"全球替代能源","1804.60","7.92","0.44%","16:14"
"ET50環境科技","156.48","-0.19","-0.12%","21:20"
"生物能源","265.69","-2.26","-0.84%","16:14"
"環境服務","842.30","2.59","0.31%","16:41"
"Clvrt社會責任","68.61","0.30","0.44%","16:00"
"ISE邪惡指數","105.29","-0.05","-0.05%","16:15"
"道瓊美國博奕","355.65","-2.66","-0.74%","16:05"
"snet全球博奕","2989.36","-4.93","-0.17%","16:20"
"道瓊美國礦產","185.82","1.42","0.77%","16:03"
"道瓊世界原料","291.83","-1.65","-0.56%","16:17"
"msci世界能源","218.99","0.16","0.07%","01/25"
"msci世界原料","222.24","-1.30","-0.58%","01/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1817.94","-27.86","-1.51%","01/22"
"Dax全球農金","451.06","0.31","0.07%","01/25"
"Rogers商品","3137.78","12.63","0.40%","14:30"
"Rogers能源","702.53","-12.25","-1.71%","01/22"
"Rogers金屬","2306.05","-23.67","-1.02%","01/22"
"Rogers農產","947.87","-5.45","-0.57%","01/22"
"澳洲不動產","632.65","-7.31","-1.14%","18:15"
"日本不動產","1664.58","-24.77","-1.47%","15:45"
"東證REIT","931.01","-1.78","-0.19%","01/25"
"恆生地產","25956.15","72.26","0.28%","01/25"
"星國不動產","936.10","-22.64","-2.36%","01/22"
"亞洲REIT","123.40","-0.03","-0.02%","16:30"
"英國不動產","1056.91","-1.10","-0.10%","17:45"
"歐陸不動產","1691.84","0.29","0.02%","18:00"
"歐洲不動產","1729.01","4.82","0.28%","18:00"
"道權益reit","175.05","1.23","0.71%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.74","1.18","0.43%","01/25"
"CRB農業","4832.57","-9.67","-0.20%","01/25"
"CRB工業金屬","2593.04","-11.01","-0.42%","01/25"
"CRB能源開採","2337.48","37.13","1.61%","01/25"
"高盛綜合商品","350.07","1.83","0.53%","01/25"
"高盛商品","421.48","2.52","0.60%","01/25"
"高盛農產品","57.06","0.34","0.60%","01/25"
"高盛牲畜","200.31","-2.02","-1.00%","01/25"
"高盛貴金屬","161.35","1.01","0.63%","01/25"
"高盛基本金屬","248.54","0.81","0.33%","01/25"
"高盛能源","259.97","1.92","0.74%","01/25"
"天然氣","548.74","8.07","1.49%","01/25"
"AMEX航空","34.00","-0.01","-0.03%","01/25"
"銀行","46.40","0.08","0.17%","01/25"
"醫療服務","474.11","2.05","0.43%","01/25"
"電腦科技","847.31","6.06","0.72%","01/25"
"電腦硬體","296.72","1.74","0.59%","01/25"
"保險","3513.55","25.07","0.72%","01/25"
"美國紙業","90.07","-0.09","-0.10%","01/25"
"零售業","395.76","0.12","0.03%","01/25"
"券商指數","115.34","0.60","0.52%","01/25"
"美元指數","78.18","-0.10","-0.13%","01/25"
"歐元指數","141.50","0.11","0.08%","01/25"
"英鎊指數","162.45","1.22","0.76%","01/25"
"日圓指數","110.76","-0.56","-0.50%","01/25"
"澳幣指數","90.43","0.35","0.39%","01/25"
"5年期票利率","23.61","0.21","0.90%","01/25"
"3月期票利率","0.45","0.00","0.00%","01/25"
"Put/Call比例","0.99","-0.08","-7.48%","01/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1098.10","5.60","0.51%","5:55"
"銀","17.16","0.15","0.88%","5:55"
"白金","1555.00","3.00","0.19%","5:53"
"鈀","447.00","11.00","2.55%","5:13"
"銅","3.3771","-0.01","-0.20%","3:19"
"鎳","8.2478","0.00","0.00%","3:02"
"鋁","0.9957","-0.00","-0.18%","3:04"
"鋅","1.0425","-0.00","-0.43%","3:18"
"鉛","0.9981","0.00","0.00%","3:02"
"鈾","43.50","-1.00","-2.25%","01/18"
"黃金期貨","1099.300","8.500","0.78%","5:43"
"銀期貨","17.150","0.218","1.29%","5:38"
"銅期貨","338.850","4.150","1.24%","5:42"
"天然氣期","5.710","-0.109","-1.87%","5:43"
"布蘭特油期","73.700","0.870","1.19%","5:30"
"紐約輕原油","75.270","0.730","0.98%","5:44"
"燃油期貨","196.530","2.370","1.22%","5:32"
"玉米期貨","367.750","3.000","0.82%","3:15"
"小麥期貨","498.250","-0.250","-0.05%","3:15"
"可可粉期","3406.000","-19.000","-0.55%","3:00"
"黃豆期貨","940.500","-11.000","-1.16%","3:15"
"黃豆油期貨","36.500","-0.210","-0.57%","3:15"
"咖啡C期","139.400","-0.200","-0.14%","3:00"
"十一號糖","29.800","1.020","3.54%","3:00"
"二號棉期","69.960","-1.110","-1.56%","3:31"
"活牛期貨","90.050","-0.500","-0.55%","5:43"
"瘦豬期貨","70.425","-1.550","-2.15%","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4149","0.0010","0.07","5:54"
"英鎊/美元","1.6241","0.0127","0.79","5:54"
"美元/瑞士法郎","1.0398","-0.0014","-0.13","5:53"
"美元/俄盧布","30.1170","0.2772","0.93","01/25"
"美元/匈牙利幣","192.3850","0.4600","0.24","5:53"
"美元/土耳其幣","1.4860","-0.0024","-0.16","5:53"
"美元/南非幣","7.5792","-0.0567","-0.74","5:53"
"美元/以色列幣","3.7192","-0.0004","-0.01","01/25"
"美元/摩洛哥","7.9787","-0.0047","-0.06","5:53"
"美元/日圓","90.2850","0.4615","0.51","5:53"
"美元/人民幣","6.8270","0.0000","0.00","01/25"
"美元/港幣","7.7694","-0.0029","-0.04","5:53"
"美元/台幣","31.9610","-0.0080","-0.03","01/25"
"美元/韓圜","1150.15","-0.70","-0.06","01/25"
"美元/泰銖","32.9700","-0.0525","-0.16","5:53"
"美元/新元","1.3987","-0.0060","-0.43","5:53"
"美元/菲披索","46.2350","0.0450","0.10","01/25"
"美元/馬來幣","3.3994","0.0029","0.08","01/25"
"美元/印尼盾","9347.50","-2.50","-0.03","01/25"
"美元/印度盧比","46.1400","-0.0150","-0.03","01/25"
"澳幣/美元","0.9040","0.0034","0.38","5:54"
"紐幣/美元","0.7138","0.0042","0.59","5:54"
"美元/加幣","1.0578","-0.0000","-0.00","5:53"
"美元/巴西幣","1.8210","-0.0037","-0.20","01/25"
"美元/墨披索","12.8700","-0.1048","-0.81","5:53"
"美元/阿根廷","3.8067","0.0017","0.04","01/25"
"美元/智利","507.6500","1.8000","0.36","01/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1148.99","-0.08","-1.67","-1.67"
"中華指數","315.11","-0.51","-5.05","-5.05"
"金龍指數","132.62","-0.51","-4.78","-4.78"
"遠東指數","2488.55","-0.62","4.83","4.83"
"太平洋","2065.48","-0.70","2.94","2.94"
"AC亞太","121.55","-0.69","0.91","0.91"
"歐洲","1388.83","-0.50","-3.70","-3.70"
"金磚四國","316.87","-0.64","-4.64","-4.64"
"新興市場","959.06","-0.50","-3.07","-3.07"
"新興亞洲","390.14","-0.68","-2.87","-2.87"
"新興東歐","214.04","-0.05","2.52","2.52"
"新興拉美","3871.89","-0.37","-5.95","-5.95"
"歐非中東","323.20","-0.16","-0.28","-0.28"
"中國","61.29","-0.79","-5.43","-5.43"
"印度","455.24","-1.05","-2.83","-2.83"
"俄羅斯","817.18","-0.35","2.75","2.75"
"巴西","3357.17","-0.39","-7.38","-7.38"
"台灣","253.09","-0.51","-4.19","-4.19"
"韓國","327.94","-0.47","0.25","0.25"
"泰國","218.59","-0.79","-3.18","-3.18"
"馬來西亞","349.79","-0.28","2.34","2.34"
"印尼","645.23","-0.84","1.67","1.67"
"土耳其","539.85","0.82","2.22","2.22"
"未開發市場","500.13","-0.85","-0.82","-0.82"
"以色列","277.21","-2.36","0.46","0.46"
"埃及","867.84","-0.10","10.48","10.48"
"南非","442.24","0.43","-5.50","-5.50"

