"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers金屬","1609.78","-33.40","-2.03%","05/13"
"Rogers農產","969.88","-6.66","-0.68%","05/13"
"澳洲不動產","487.81","-21.65","-4.25%","19:15"
"日本不動產","1451.75","-53.79","-3.57%","15:45"
"東證REIT","835.60","-22.54","-2.63%","05/14"
"恆生地產","20954.12","-888.44","-4.07%","05/14"
"新加坡不動產","670.83","-26.18","-3.76%","05:17"
"亞洲REIT","95.51","-2.72","-2.77%","16:30"
"英國不動產","824.94","20.04","2.49%","16:46"
"歐陸不動產","1299.54","3.43","0.27%","16:46"
"歐洲不動產","1269.20","11.67","0.93%","17:46"
"道權益reit","126.17","4.60","3.78%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","241.79","0.97","0.40%","05/14"
"MS商品指數","578.88","8.19","1.44%","05/14"
"高盛商品指數","3941.20","18.20","0.46%","05/14"
"高盛農產品","333.38","2.46","0.74%","05/14"
"高盛家畜指數","214.10","-0.71","-0.33%","05/14"
"高盛貴金屬","1243.40","3.05","0.25%","05/14"
"高盛工業金屬","248.07","0.79","0.32%","05/14"
"高盛能源指數","200.61","0.95","0.48%","05/14"
"天然氣","418.62","4.72","1.14%","05/14"
"AMEX航空","17.34","0.51","3.03%","05/14"
"銀行","37.77","1.36","3.74%","05/14"
"醫療服務","362.89","9.09","2.57%","05/14"
"電腦科技","615.07","7.33","1.21%","05/14"
"電腦硬體","207.99","2.83","1.38%","05/14"
"保險","3019.10","60.62","2.05%","05/14"
"美國紙業","44.16","1.34","3.13%","05/14"
"零售業","315.20","0.92","0.29%","05/14"
"券商指數","92.47","2.07","2.29%","05/14"
"美元指數","82.31","-0.31","-0.37%","05/14"
"歐元指數","136.42","0.43","0.32%","05/14"
"英鎊指數","152.32","0.72","0.47%","05/14"
"日圓指數","104.35","-0.55","-0.52%","05/14"
"澳幣指數","75.97","0.72","0.96%","05/14"
"30年債券價格","123.11","0.17","0.14%","05/14"
"30年債殖利率","40.66","-0.19","-0.47%","05/14"
"10年期票利率","31.07","0.02","0.06%","05/14"
"5年期票利率","19.66","0.08","0.41%","05/14"
"3月期票利率","1.55","-0.15","-8.82%","05/14"
"Put/Call比例","0.88","-0.01","-1.12%","05/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","926.70","-0.40","-0.04%","5:14"
"銀  (盎司)","14.09","0.09","0.64%","5:13"
"白金  (盎司)","1121.00","-1.00","-0.09%","5:13"
"鈀  (盎司)","229.00","3.00","1.36%","4:59"
"銅  (磅)","2.0245","0.00","0.11%","4:59"
"鎳  (磅)","5.6722","0.00","0.00%","4:59"
"鋁  (磅)","0.6814","0.00","0.00%","4:59"
"鋅  (磅)","0.6724","0.00","0.00%","4:59"
"鉛  (磅)","0.6563","0.00","0.35%","4:59"
"鈾  (磅)","51.00","5.00","10.87%","4:59"
"黃金期貨","926.900","1.000","0.11%","05/14"
"銀期貨","14.060","0.040","0.29%","05/14"
"銅期貨","204.000","0.900","0.44%","5:04"
"天然氣期","4.299","-0.034","-0.78%","5:08"
"布蘭特油期","58.410","0.290","0.50%","4:49"
"紐約輕原油","58.600","0.580","1.00%","5:09"
"燃油期貨","149.090","0.090","0.06%","5:09"
"玉米期貨","428.250","1.750","0.41%","2:27"
"小麥期貨","593.250","4.500","0.76%","2:24"
"可可粉期","2310.000","-16.000","-0.69%","2:00"
"黃豆期貨","1147.500","19.500","1.73%","2:32"
"黃豆油期貨","38.840","-0.320","-0.82%","2:29"
"咖啡C期","128.000","0.850","0.67%","2:00"
"十一號糖","15.470","0.070","0.45%","2:01"
"二號棉期","59.060","0.020","0.03%","2:40"
"活牛期貨","82.800","0.300","0.36%","4:52"
"瘦豬期貨","68.650","-0.825","-1.19%","4:45"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3634","-0.0006","-0.04%","5:53"
"英鎊/美元","1.5216","-0.0022","-0.14%","5:53"
"美元/瑞士法郎","1.1046","0.0004","0.04%","5:53"
"美元/俄盧布","32.1320","0.0075","0.02%","5:53"
"美元/匈牙利幣","212.0850","0.2150","0.10%","5:53"
"美元/土耳其幣","1.5630","0.0002","0.01%","5:31"
"美元/南非幣","8.5410","0.0085","0.10%","5:53"
"美元/以色列幣","4.1340","0.0010","0.02%","5:53"
"美元/摩洛哥","8.2214","0.0025","0.03%","5:53"
"美元/日圓","95.9250","0.1200","0.13%","5:53"
"美元/人民幣","6.8248","0.0000","0.00%","5:41"
"美元/港幣","7.7502","0.0001","0.00%","5:53"
"美元/台幣","32.9480","0.0000","0.00%","05/14"
"美元/韓圜","1262.2000","0.0000","0.00%","05/14"
"美元/泰銖","34.5550","0.0135","0.04%","5:28"
"美元/新元","1.4644","0.0001","0.00%","5:53"
"美元/菲披索","47.6730","0.0000","0.00%","05/14"
"美元/馬來幣","3.5355","0.0000","0.00%","05/14"
"美元/印尼盾","10349.0000","2.0000","0.02%","5:45"
"美元/印度盧比","49.8650","0.0000","0.00%","05/14"
"澳幣/美元","0.7590","-0.0012","-0.16%","5:54"
"紐幣/美元","0.5962","-0.0006","-0.10%","5:53"
"美元/加幣","1.1708","0.0017","0.15%","5:53"
"美元/巴西幣","2.0933","0.0079","0.38%","5:40"
"美元/墨披索","13.2210","0.0237","0.18%","5:53"
"美元/阿根廷","3.7210","0.0005","0.01%","5:11"
"美元/智利","562.7500","0.0000","0.00%","5:01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","920.98","0.14","3.13","0.08"
"中華指數","251.17","-2.71","5.43","19.49"
"金龍指數","105.75","-2.68","5.36","23.54"
"遠東指數","2114.19","-2.72","5.88","-1.65"
"太平洋","1659.18","-2.97","4.87","0.18"
"AC亞太","95.26","-2.95","4.73","6.34"
"歐洲","1089.67","0.32","3.31","-0.83"
"金磚四國","228.69","-0.84","7.03","29.93"
"新興市場","699.39","-1.48","5.53","23.34"
"新興亞洲","290.39","-2.91","4.41","23.13"
"新興東歐","147.22","-0.70","9.90","26.45"
"新興拉美","2724.58","1.29","7.76","31.14"
"歐非中東","231.56","-0.49","6.22","16.80"
"中國","48.70","-2.54","6.23","19.33"
"印度","289.17","-1.15","5.25","23.76"
"俄羅斯","572.59","-0.65","12.35","44.22"
"巴西","2321.07","1.37","6.48","41.69"
"台灣","201.74","-2.61","5.19","33.76"
"韓國","233.38","-4.38","1.06","20.87"
"泰國","159.95","-5.35","9.49","20.47"
"馬來西亞","263.43","-1.61","2.13","13.90"
"印尼","388.33","-4.35","2.44","35.08"
"土耳其","325.69","1.09","6.07","18.41"
"未開發市場","449.42","-1.64","7.42","-4.64"
"以色列","204.90","0.36","2.48","12.35"
"埃及","678.60","-3.56","9.45","14.69"
"南非","333.00","-0.57","3.47","9.15"

