"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","221.36","-1.05","-0.47%","01/04"
"AMEX金蟲","521.44","-0.76","-0.14%","20:00"
"AMEX能源","714.71","1.71","0.24%","01/04"
"NYSE能源","12790.30","19.80","0.15%","16:38"
"費城油業","224.43","-0.23","-0.10%","01/04"
"AMEX石油","1264.78","4.02","0.32%","20:00"
"費城半導","368.66","0.06","0.02%","01/04"
"NSDQ金融","1981.02","-3.86","-0.19%","01/04"
"NYSE金融","4147.01","-21.78","-0.52%","20:00"
"NBI生技","1089.34","-5.37","-0.49%","01/04"
"AMEX生技","1098.89","-5.41","-0.49%","20:00"
"費城藥物","203.76","-1.81","-0.88%","01/04"
"加拿大","12226.50","18.04","0.15%","01/04"
"巴西股市","59364.90","100.08","0.17%","01/04"
"墨西哥","37387.60","3.29","0.01%","15:07"
"阿根廷","2715.46","147.26","5.73%","01/04"
"智利股市","4198.12","34.96","0.84%","01/04"
"秘魯股市","19940.10","53.20","0.27%","01/04"
"哥倫比亞","12934.50","-17.42","-0.13%","01/04"
"委內瑞拉","116142.00","0.00","0.00%","01/04"
"百慕達","1039.19","-5.46","-0.52%","01/03"
"牙買加","95021.80","63.37","0.07%","01/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1624.00","-114.00","-6.56%","01/03"
"波海海峽航運","2955.00","-332.00","-10.10%","01/03"
"波海巴拿馬航","1619.00","-26.00","-1.58%","01/03"
"VIX波動率","22.22","-0.75","-3.27%","16:14"
"VXD道瓊波動","20.10","-0.79","-3.78%","16:28"
"VXN納指波動","21.98","-1.04","-4.52%","16:14"
"羅素大中華","1785.41","35.54","2.03%","01/03"
"道瓊歐洲","2349.89","-40.02","-1.68%","17:50"
"道瓊交通運輸","5082.97","17.26","0.34%","01/04"
"AMEX航空","32.72","0.11","0.33%","01/04"
"美國紙業","109.47","0.47","0.43%","01/04"
"道瓊公用事業","453.02","-2.70","-0.59%","01/04"
"電腦科技","998.36","5.94","0.60%","01/04"
"電腦碟片","102.54","0.78","0.77%","01/04"
"電腦硬體","327.38","0.59","0.18%","01/04"
"網路指數","286.41","-1.72","-0.60%","01/04"
"Dax奢侈品","110.29","0.74","0.68%","01/04"
"ISE水指數","83.23","0.00","0.00%","16:20"
"道瓊水指數","794.58","-5.17","-0.65%","16:09"
"純淨科技","938.44","-14.56","-1.53%","16:28"
"WH創新能源","214.50","1.36","0.64%","16:28"
"WH乾淨能源","53.30","-0.22","-0.40%","16:28"
"生物能源","178.62","0.95","0.54%","16:05"
"全球替代能源","907.59","-13.59","-1.48%","16:06"
"ET50環境科技","110.39","-1.34","-1.20%","21:09"
"30年債殖利率","30.43","0.49","1.64%","15:00"
"10年期票利率","19.95","0.35","1.79%","15:00"
"5年期票利率","8.89","0.03","0.34%","15:00"
"3月期票利率","0.10","0.05","100.00%","01/04"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","273.69","0.43%","8.16%","708","01/03"
"ML美國高收益","1183.04","0.42%","7.97%","687","01/03"
"ML全球高收益","239.15","0.47%","9.08%","792","01/03"
"ML歐洲高收益","178.16","0.76%","11.92%","1016","01/03"
"ML高收益100","2000.02","0.38%","7.13%","608","01/03"
"ML CCC債券","254.21","0.75%","13.88%","1305","01/03"
"ML美國公司債","2213.17","-0.28%","3.91%","254","01/03"
"BC美國機構債","1490.28","-0.05%","1.02%","n/a","01/04"
"BC美國房貸債","1740.90","0.01%","2.73%","n/a","01/04"
"ML美國房利美","622.39","-0.09%","2.78%","24","01/03"
"ML美國房地美","387.21","-0.09%","2.79%","27","01/03"
"ML美國吉利美","660.14","-0.03%","2.56%","27","01/03"
"JP全球政府債","455.82","-0.15%","2.08%","...","01/04"
"JP新興政府債","568.44","0.25%","6.05%","417","01/03"
"JP歐盟政府債","269.68","-0.30%","4.11%","...","01/04"
"JP法國政府債","543.88","-0.41%","3.17%","...","01/04"
"JP德國政府債","434.44","-0.10%","1.82%","...","01/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","313.80","0.43","0.14%","01/04"
"CRB農業","5299.77","12.88","0.24%","01/04"
"CRB工業金屬","2159.46","1.09","0.05%","01/04"
"CRB能源開採","2562.26","13.37","0.53%","01/04"
"高盛綜合商品","406.73","1.23","0.30%","01/04"
"高盛商品","492.71","2.65","0.54%","01/04"
"高盛農產品","68.58","-0.17","-0.25%","01/04"
"高盛牲畜","218.06","-0.03","-0.01%","01/04"
"高盛貴金屬","237.75","1.06","0.45%","01/04"
"高盛基本金屬","228.64","-4.46","-1.91%","01/04"
"高盛能源","307.18","2.94","0.97%","01/04"
"天然氣","658.64","3.53","0.54%","01/04"
"Dax全球農金","502.36","2.22","0.44%","01/04"
"Rogers商品","3734.13","4.01","0.11%","17:55"
"Rogers能源","844.85","9.02","1.08%","01/04"
"Rogers金屬","2475.09","-29.64","-1.18%","01/04"
"Rogers農產","1159.68","-3.89","-0.33%","01/04"
"道瓊美國礦產","185.80","-0.01","-0.01%","17:15"
"道瓊世界原料","295.66","-0.36","-0.12%","23:01"
"FTSE金礦","3473.56","-1.78","-0.05%","01/04"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","246.62","-0.15","-0.06%","01/04"
"msci世界原料","226.60","0.46","0.20%","01/04"
"美元指數","80.16","0.03","0.04%","22:58"
"歐元指數","129.45","-1.09","-0.83%","01/04"
"英鎊指數","156.20","-0.27","-0.17%","01/04"
"日圓指數","130.35","0.00","0.00%","01/04"
"澳幣指數","103.65","-0.18","-0.17%","01/04"
"瑞郎指數","106.22","-1.08","-1.01%","01/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1594.90","-9.70","-0.60%","21:20"
"銀","29.04","-0.77","-2.59%","21:20"
"白金","1425.00","-12.00","-0.84%","21:20"
"鈀","661.00","-9.00","-1.36%","21:20"
"銅","3.4307","-0.08","-2.35%","02:59"
"鎳","8.5143","-0.01","-0.09%","02:47"
"鋁","0.9118","-0.00","-0.24%","02:59"
"鋅","0.8320","-0.01","-0.88%","02:59"
"鉛","0.9226","-0.01","-0.94%","02:58"
"鈾","52.00","0.25","0.48%","01/02"
"黃金期貨","1613.000","12.500","0.78%","05:42"
"銀期貨","29.150","-0.422","-1.43%","05:42"
"銅期貨","343.000","-9.850","-2.79%","05:37"
"天然氣期","3.122","0.129","4.31%","05:42"
"布蘭特油期","113.740","1.610","1.44%","05:39"
"紐約輕原油","103.380","0.420","0.41%","05:42"
"燃油期貨","309.100","5.280","1.74%","05:41"
"玉米期貨","658.500","0.000","0.00%","03:15"
"小麥期貨","650.000","-7.000","-1.07%","03:15"
"可可粉期","2075.000","-40.000","-1.89%","03:00"
"黃豆期貨","1230.000","2.500","0.20%","03:15"
"黃豆油期貨","53.030","-0.080","-0.15%","03:15"
"咖啡C期","226.700","-0.500","-0.22%","03:00"
"十一號糖","24.420","-0.090","-0.37%","03:00"
"二號棉期","95.920","0.120","0.13%","03:39"
"活牛期貨","121.600","0.050","0.04%","05:36"
"瘦豬期貨","84.925","-0.600","-0.70%","05:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2946","-0.0104","-0.80","05:50"
"英鎊/美元","1.5618","-0.0031","-0.20","05:51"
"美元/瑞士法郎","0.9416","0.0095","1.01","05:50"
"美元/瑞典克朗","6.8352","0.0109","0.16","05:50"
"美元/俄盧布","31.8402","0.1424","0.45","01/04"
"美元/匈牙利幣","247.6110","5.2315","2.16","05:50"
"美元/土耳其幣","1.8775","0.0040","0.21","05:52"
"美元/南非幣","8.1235","0.0594","0.74","05:50"
"美元/以色列幣","3.8486","0.0254","0.67","01/04"
"美元/日圓","76.7238","-0.0118","-0.02","05:55"
"美元/人民幣","6.2943","-0.0037","-0.06","01/04"
"美元/港幣","7.7681","0.0013","0.02","05:54"
"美元/台幣","30.2845","-0.0070","-0.02","01/04"
"美元/韓圜","1148.60","-2.22","-0.19","01/04"
"美元/泰銖","31.5200","0.2500","0.80","05:56"
"美元/新元","1.2874","0.0039","0.30","05:53"
"美元/菲披索","43.8220","0.0568","0.13","01/04"
"美元/馬來幣","3.1357","-0.0150","-0.48","01/04"
"美元/印尼盾","9145.00","18.75","0.21","01/04"
"美元/印度盧比","52.9775","-0.2475","-0.47","01/04"
"澳幣/美元","1.0372","-0.0006","-0.06","05:55"
"紐幣/美元","0.7872","-0.0027","-0.34","05:55"
"美元/加幣","1.0126","0.0022","0.22","05:48"
"美元/巴西幣","1.8326","0.0019","0.10","01/04"
"美元/墨披索","13.6813","0.0345","0.25","05:48"
"美元/阿根廷","4.3050","-0.0020","-0.05","01/04"
"美元/智利","511.2370","-1.0125","-0.20","01/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1203.62","-0.21","1.78","1.78"
"中華指數","289.60","-0.73","1.38","1.38"
"金龍指數","123.03","-0.36","1.10","1.10"
"遠東指數","2305.83","1.69","2.24","2.24"
"太平洋","1951.86","1.70","2.70","2.70"
"AC亞太","116.50","0.98","2.32","2.32"
"歐洲","1274.26","-1.62","1.49","1.49"
"金磚四國","276.81","-0.21","3.35","3.35"
"新興市場","937.54","-0.25","2.31","2.31"
"新興亞洲","384.95","-0.25","1.65","1.65"
"新興東歐","187.64","-1.01","3.06","3.06"
"新興拉美","3762.43","0.59","4.45","4.45"
"歐非中東","308.64","-1.35","1.72","1.72"
"中國","53.50","-1.13","1.27","1.27"
"印度","357.55","0.17","3.04","3.04"
"俄羅斯","767.99","-0.39","4.24","4.24"
"巴西","2984.50","0.78","5.58","5.58"
"台灣","240.78","0.52","0.43","0.43"
"韓國","367.23","-0.54","2.80","2.80"
"泰國","325.33","1.18","1.18","1.18"
"馬來西亞","438.84","-0.13","-0.19","-0.19"
"印尼","882.32","1.40","1.86","1.86"
"土耳其","398.13","-3.15","0.74","0.74"
"未開發市場","468.96","0.31","0.40","0.40"
"以色列","207.94","1.09","5.05","5.05"
"埃及","444.30","-0.06","0.89","0.89"
"南非","508.32","-1.52","0.48","0.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,356.00","18.00","0.15","01/04"
"S&P 500","1,273.00","0.00","0.00","05:37"
"那斯達克100","2,328.50","-0.25","-0.01","05:31"
"多倫多60","693.80","-0.60","-0.09","05:15"
"墨西哥","37,638.00","-14.00","-0.04","05:00"
"巴西","59,958.00","11.00","0.02","04:29"
"道瓊歐洲50","2,347.00","-38.00","-1.62","05:03"
"英國","5,650.00","-2.50","-0.04","04:59"
"法國","3,202.00","-42.00","-1.31","04:59"
"德國","6,122.50","-50.50","-0.82","05:03"
"西班牙","8,515.50","-154.50","-1.81","00:35"
"米蘭MIB 30","15,344.00","-327.00","-2.13","01:06"
"阿姆斯特丹","315.50","-2.50","-0.79","04:59"
"斯德哥爾摩","1,005.75","-12.00","-1.19","00:53"
"瑞士市場","5,978.00","-7.00","-0.12","05:03"
"日經225","8,510.00","-20.00","-0.24","02:00"
"恆生指數","18,771.00","-39.00","-0.21","01/04"
"澳洲雪梨","4,147.00","-13.00","-0.31","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.56","0.03","0.04%","16:01"
"ISE邪惡指數","129.65","-1.55","-1.18%","16:20"
"道瓊美國博奕","532.51","-7.32","-1.36%","16:04"
"snet全球博奕","3780.87","-17.36","-0.46%","16:20"
"銀行","40.81","0.14","0.34%","01/04"
"保險","4247.95","-40.25","-0.94%","01/04"
"券商指數","85.78","-0.52","-0.60%","01/04"
"澳洲不動產","597.05","18.62","3.22%","18:15"
"日本不動產","1323.83","28.16","2.17%","15:45"
"東證REIT","838.06","3.70","0.44%","01/04"
"恆生地產","23181.00","-79.17","-0.34%","01/04"
"星國不動產","835.31","19.75","2.42%","01/03"
"亞洲REIT","134.87","0.70","0.52%","16:30"
"英國不動產","1009.50","-16.04","-1.56%","17:35"
"歐陸不動產","1650.92","-29.31","-1.74%","18:10"
"歐洲不動產","1553.56","-38.69","-2.43%","18:10"
"道瓊REITs","229.90","-3.50","-1.50%","01/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.39","-0.12","-0.05","2.87"
"能源設備服務","317.25","-0.30","-0.09","2.98"
"油氣燃料","260.73","-0.11","-0.04","2.86"
"原物料","253.46","0.52","0.21","4.08"
"金屬礦產","439.23","2.03","0.46","5.38"
"紙類林產","73.55","-0.30","-0.41","2.39"
"世界工業","141.13","0.19","0.13","2.37"
"交通運輸","153.18","0.58","0.38","2.04"
"交通設施","161.87","-0.28","-0.17","1.86"
"循環性消費","117.64","0.40","0.34","2.01"
"零售","155.22","0.12","0.08","1.06"
"經銷商","115.03","0.61","0.53","3.58"
"多元化零售","152.08","-1.32","-0.86","-0.37"
"汽車","122.45","1.37","1.13","3.97"
"消費服務","159.50","0.42","0.26","0.79"
"耐久物與服裝","117.17","0.38","0.33","2.31"
"家庭耐久消費","67.81","0.39","0.58","2.63"

