"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB工業金屬","1939.21","21.14","1.10%","03/06"
"高盛貴金屬","192.81","1.77","0.93%","03/06"
"高盛基本金屬","197.07","1.00","0.51%","03/06"
"Rogers金屬","2220.44","16.52","0.75%","03/06"
"FTSE金礦","1650.73","24.95","1.53%","03/06"
"道瓊世界原料","295.05","3.05","1.04%","03/06"
"msci世界原料","248.60","2.19","0.89%","close"
"道瓊美國礦產","97.90","1.96","2.04%","03/06"
"CRB能源開採","2341.96","3.64","0.16%","03/06"
"高盛能源","305.10","0.48","0.16%","03/06"
"天然氣","829.12","4.36","0.53%","03/06"
"Rogers能源","874.24","4.03","0.46%","03/06"
"msci世界能源","273.51","1.42","0.52%","close"
"WH乾淨能源","81.82","0.88","1.08%","16:04"
"生物能源","177.80","0.24","0.14%","03/06"
"全球替代能源","1620.16","0.97","0.06%","close"
"ET50環境科技","180.51","1.52","0.85%","03/07"
"純淨科技","1443.23","10.66","0.74%","03/06"
"WH創新能源","306.80","2.27","0.74%","03/06"
"ISE水指數","137.58","2.13","1.57%","03/06"
"道瓊水指數","1111.20","-2.08","-0.19%","03/06"
"CRB農業","5603.67","74.78","1.35%","03/06"
"Dax全球農金","560.02","5.35","0.96%","03/06"
"Rogers農產","1147.36","13.69","1.21%","03/06"
"高盛農產品","66.57","0.65","0.99%","03/06"
"高盛牲畜","224.05","0.64","0.29%","03/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1338.20","0.40","0.03%","21:15"
"銀","21.29","0.03","0.14%","21:15"
"白金","1486.00","3.00","0.20%","21:15"
"鈀","782.00","7.00","0.91%","21:15"
"銅","3.2199","0.01","0.23%","02:59"
"鎳","7.0212","0.11","1.55%","02:59"
"鋁","0.7916","0.01","1.16%","02:59"
"鋅","0.9669","-0.01","-0.58%","02:59"
"鉛","0.9617","0.00","0.34%","02:59"
"鈾","35.10","-0.40","-1.13%","03/03"
"黃金期貨","1350.20","9.90","0.74%","05:22"
"銀期貨","21.46","0.18","0.87%","05:21"
"銅期貨","321.50","1.25","0.39%","05:22"
"天然氣期","4.64","0.11","2.52%","05:22"
"布蘭特油期","108.38","0.62","0.58%","05:21"
"紐約輕原油","101.88","0.43","0.42%","05:23"
"燃油期貨","299.34","0.12","0.04%","05:21"
"玉米期貨","491.00","9.00","1.87%","03:15"
"小麥期貨","646.00","3.50","0.54%","03:15"
"可可豆期","2961.00","-9.00","-0.30%","02:30"
"黃豆期貨","1438.00","17.50","1.23%","03:15"
"黃豆油期貨","44.49","1.09","2.51%","03:15"
"咖啡C期","195.55","-6.85","-3.38%","02:43"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","91.61","3.00","3.39%","03:47"
"活牛期貨","143.03","-2.60","-1.79%","05:17"
"瘦豬期貨","112.70","1.03","0.92%","05:17"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3860","0.0127","0.92","05:46"
"英鎊/美元","1.6739","0.0017","0.10","05:46"
"美元/瑞士法郎","0.8803","-0.0068","-0.77","05:45"
"美元/瑞典克朗","6.3926","-0.0275","-0.43","05:45"
"美元/俄盧布","36.1806","0.0767","0.21","00:59"
"美元/匈牙利幣","223.0000","-2.4100","-1.07","05:46"
"美元/土耳其幣","2.1802","-0.0229","-1.04","05:46"
"美元/南非幣","10.6066","-0.0578","-0.54","05:46"
"美元/以色列幣","3.4618","-0.0278","-0.80","04:58"
"美元/日圓","103.0700","0.7700","0.75","05:48"
"美元/人民幣","6.1187","-0.0099","-0.16","16:29"
"美元/港幣","7.7606","-0.0003","-0.00","05:49"
"美元/台幣","30.2990","-0.0180","-0.06","15:59"
"美元/韓圜","1064.13","-6.81","-0.64","13:59"
"美元/泰銖","32.2450","-0.0500","-0.15","05:49"
"美元/新元","1.2631","-0.0071","-0.56","05:49"
"美元/菲披索","44.5350","-0.2250","-0.50","16:58"
"美元/馬來幣","3.2615","-0.0106","-0.32","16:58"
"美元/印尼盾","11481.50","-100.00","-0.86","16:57"
"美元/印度盧比","61.1150","-0.6400","-1.04","19:29"
"澳幣/美元","0.9089","0.0104","1.16","05:51"
"紐幣/美元","0.8475","0.0059","0.70","05:52"
"美元/加幣","1.0989","-0.0040","-0.36","05:51"
"美元/巴西幣","2.3239","0.0051","0.22","04:59"
"美元/墨披索","13.1558","-0.0827","-0.62","05:51"
"美元/阿根廷","7.8714","-0.0103","-0.13","01:59"
"美元/智利","558.6100","-4.0200","-0.71","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1686.106","0.42","0.64","1.51"
"中華指數","341.150","0.61","-0.57","-3.82"
"金龍指數","145.638","0.82","-0.07","-2.88"
"遠東指數","2863.844","0.61","0.34","-3.68"
"太平洋","2380.406","0.72","0.76","-2.06"
"AC亞太","138.716","0.80","0.64","-1.86"
"歐洲","1809.061","0.77","-0.05","2.83"
"金磚四國","260.295","1.11","-0.77","-6.51"
"新興市場","970.267","1.16","0.40","-3.23"
"新興亞洲","439.722","0.96","0.42","-1.50"
"新興東歐","172.923","-0.50","-6.06","-13.63"
"新興拉美","2988.717","2.16","1.63","-6.63"
"歐非中東","309.663","0.81","-0.95","-5.71"
"美國指數","1798.526","0.15","0.90","1.70"
"澳洲指數","901.768","1.04","2.04","3.18"
"中國","59.834","0.69","-0.97","-5.18"
"印度","414.470","1.78","2.51","1.76"
"俄羅斯","635.694","-1.35","-7.89","-19.21"
"巴西","2072.026","2.74","1.43","-6.59"
"台灣","288.578","1.34","1.20","-0.47"
"韓國","428.391","0.75","-0.07","-3.19"
"泰國","367.242","-0.24","2.90","5.04"
"馬來西亞","500.196","0.86","0.67","-1.39"
"印尼","783.820","1.61","2.50","17.79"
"土耳其","423.269","2.02","3.44","-7.20"
"邊境市場","611.472","0.83","-0.92","2.85"
"南非","537.618","1.91","3.49","1.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,416.00","61.00","0.37","05:39"
"S&P 500","1,876.30","3.90","0.21","05:39"
"那斯達克100","3,723.00","-5.25","-0.14","05:35"
"多倫多60","816.30","-2.70","-0.33","05:24"
"墨西哥","39,150.00","129.00","0.33","04:59"
"巴西","47,416.00","486.00","1.02","05:01"
"道瓊歐洲50","3,143.00","9.00","0.29","05:03"
"英國","6,762.50","12.50","0.18","04:59"
"法國","4,412.50","23.00","0.52","04:59"
"德國","9,541.00","4.00","0.04","05:03"
"西班牙","10,302.30","87.90","0.85","03:00"
"米蘭MIB 30","20,812.00","42.00","0.20","01:26"
"阿姆斯特丹","400.05","1.45","0.36","04:59"
"斯德哥爾摩","1,365.00","10.50","0.77","02:46"
"瑞士市場","8,488.00","63.00","0.74","05:03"
"日經225","15,310.00","190.00","1.24","02:00"
"恆生指數","22,680.00","54.00","0.24","22:59"
"澳洲雪梨","5,450.00","9.00","0.17","04:59"
"滬深300","2,167.00","17.40","0.80","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","122.11","0.16","0.13%","17:06"
"ISE邪惡指數","208.18","18.47","9.74%","16:04"
"道瓊美國博奕","1089.64","9.37","0.87%","03/06"
"snet全球博奕","7229.05","38.15","0.53%","close"
"NSDQ金融","3084.43","19.81","0.65%","17:16"
"NYSE金融","6403.32","47.60","0.75%","17:11"
"銀行","70.68","0.54","0.77%","03/06"
"保險","6178.39","14.20","0.23%","03/06"
"券商指數","163.52","0.35","0.21%","03/06"
"澳洲不動產","748.27","-1.85","-0.25%","03/06"
"日本不動產","2980.64","39.12","1.33%","03/06"
"東證REIT","1484.74","0.01","0.00%","03/06"
"恆生地產","27495.43","355.89","1.31%","close"
"星國不動產","1029.03","0.06","0.01%","close"
"亞洲REIT","167.10","0.23","0.14%","19:00"
"英國不動產","1661.97","-5.09","-0.31%","03/06"
"歐陸不動產","2131.20","11.14","0.53%","19:10"
"歐洲不動產","2361.98","13.55","0.58%","03/06"
"道瓊REITs","287.12","-1.61","-0.56%","03/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","276.10","1.46","0.53","-1.85"
"能源設備服務","375.03","3.41","0.92","2.00"
"油氣燃料","271.26","1.28","0.47","-2.39"
"原物料","261.69","2.49","0.96","2.07"
"金屬礦產","337.13","4.22","1.27","1.15"
"紙類林產","100.97","0.05","0.05","-0.21"
"世界工業","199.26","1.50","0.76","0.15"
"交通運輸","211.18","1.60","0.76","1.00"
"交通設施","219.11","4.51","2.10","5.33"
"循環性消費","189.15","1.02","0.54","0.69"
"零售","247.95","-0.61","-0.25","-1.12"
"經銷商","119.61","-1.34","-1.11","-4.23"
"多元化零售","197.35","0.13","0.07","-0.83"
"汽車","186.39","1.54","0.83","-0.48"
"消費服務","229.62","1.90","0.83","2.60"
"耐久物與服裝","166.35","0.78","0.47","-1.12"
"家庭耐久消費","87.43","0.50","0.58","1.64"

