"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","642.13","7.87","1.24%","17:05"
"奧地利","2240.26","-34.12","-1.50%","05/04"
"波蘭股市","46430.16","-590.76","-1.26%","17:15"
"捷克股市","886.83","-0.11","-0.01%","16:45"
"瑞典股市","1319.17","-16.22","-1.21%","05/04"
"芬蘭股市","7691.543","-56.13","-0.72%","05/04"
"挪威股市","534.97","2.76","0.52%","05/04"
"希臘股市","601.48","11.43","1.94%","17:19"
"義大利","19599.36","-12.21","-0.06%","17:43"
"比利時","3328.01","-5.98","-0.18%","06:05"
"盧森堡","1498.142","7.50","0.50%","17:35"
"荷蘭股市","431.24","2.32","0.54%","06:05"
"冰島股市","1297.04","-9.50","-0.73%","05/04"
"丹麥股市","938.474","-2.16","-0.23%","05/04"
"瑞士股市","7752.97","-97.71","-1.24%","05/04"
"西班牙","876.4","3.08","0.35%","17:38"
"葡萄牙","2503.31","22.55","0.91%","05:05"
"愛爾蘭","6038.23","19.87","0.33%","05:00"
"以色列","1410.84","4.53","0.32%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45623.48","63.99","0.14%","17:00"
"約旦股市","2103.43","4.49","0.21%","15:00"
"杜拜股市","3307.61","-16.39","-0.49%","05/04"
"阿布達比","4428.61","46.50","1.06%","14:00"
"奈及利亞","25563.78","-152.28","-0.59%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17660.71","9.45","0.05%","16:15"
"NASDAQ","4717.094","-8.55","-0.18%","17:16"
"NYSE綜合","10281.32","-4.92","-0.05%","18:32"
"S&P 500","2050.63","-0.49","-0.02%","16:36"
"羅素3000","1206.363","-1.00","-0.08%","17:44"
"羅素3000成長","801.20","-0.77","-0.10%","16:30"
"羅素3000價值","1287.63","-0.89","-0.07%","16:30"
"羅素1000","1134.452","-0.59","-0.05%","17:44"
"羅素2000","1107.948","-5.19","-0.47%","17:44"
"費城金銀","85.15","1.88","2.26%","05/05"
"AMEX金蟲","216.65","6.65","3.17%","05/05"
"道瓊貴金屬","186.67","4.80","2.64%","05/05"
"AMEX能源","656.58","5.79","0.89%","05/05"
"NYSE能源","10171.00","49.50","0.49%","16:15"
"費城油業","167.25","-1.06","-0.63%","05/05"
"AMEX石油","1109.72","3.75","0.34%","05/05"
"費城半導體","636.81","1.91","0.30%","05/05"
"NBI生技","2710.00","9.90","0.37%","05/05"
"AMEX生技","2937.01","6.46","0.22%","05/05"
"加拿大","13632.01","0.01","0.00%","16:49"
"巴西股市","51671.04","-881.76","-1.68%","17:23"
"墨西哥","45147.97","-201.03","-0.44%","15:06"
"阿根廷","13348.13","128.01","0.97%","17:01"
"智利股市","4014.44","8.30","0.21%","16:46"
"委內瑞拉","15367.6","21.55","0.14%","13:00"
"哥倫比亞","1291.14","-20.69","-1.58%","15:00"
"百慕達","1159.95","0.00","0.00%","close"
"牙買加","153356","-495","-0.32%","13:54"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","642.00","-10.00","-1.53%","05/05"
"波羅的海海岬型","915.00","-39.00","-4.09%","05/05"
"波羅的海巴拿馬","607.00","-14.00","-2.25%","05/05"
"波羅的海輕便型","582.00","-1.00","-0.17%","05/05"
"VIX波動率","15.91","-0.14","-0.87%","16:14"
"VXD道瓊波動","15.58","-0.09","-0.57%","05/05"
"VXN納指波動","19.14","-0.18","-0.93%","05/05"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2940.35","1.60","0.05%","23:03"
"道瓊交通運輸","7667.48","-88.66","-1.14%","05/05"
"AMEX航空","86.31","-0.04","-0.05%","05/05"
"道瓊公用事業","663.73","-3.91","-0.59%","05/05"
"美國紙業","105.66","-1.10","-1.03%","05/05"
"美林科技100","645.33","-0.61","-0.09%","05/05"
"電腦科技","1593.01","-0.49","-0.03%","05/05"
"電腦碟片","62.54","-0.76","-1.20%","05/05"
"電腦硬體","495.99","-3.97","-0.79%","05/05"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.73","0.46","0.49%","16:59"
"歐元指數","114.06","-0.83","-0.73%","05/05"
"英鎊指數","144.84","-0.14","-0.10%","05/05"
"日圓指數","93.24","-0.22","-0.23%","05/05"
"澳幣指數","74.64","0.03","0.04%","05/05"
"瑞郎指數","103.32","-1.10","-1.05%","05/05"
"30年債殖利率","26.06","-0.35","-1.33%","15:00"
"10年期票利率","17.47","-0.37","-2.07%","15:00"
"5年期票利率","12.08","-0.33","-2.66%","15:00"
"3月期票利率","1.83","-0.15","-7.58%","15:00"
"JP新興當地債","258.8340","-2.1890","-0.84%","05/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","178.925","-0.95","-0.53%","17:28"
"高盛商品","217.62","0.06","0.03%","05/05"
"高盛綜合商品","203.42","-0.50","-0.24%","05/05"
"Rogers商品","2130.71","-8.57","-0.40%","05/05"
"CRB工業金屬","1107.98","-10.57","-0.94%","05/05"
"高盛貴金屬","176.24","-0.23","-0.13%","05/05"
"高盛基本金屬","145.60","-2.59","-1.75%","05/05"
"Rogers金屬","1794.64","-15.91","-0.88%","05/05"
"FTSE金礦","1596.46","26.91","1.71%","17:13"
"道瓊世界原料","227.79","-0.74","-0.32%","05/05"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","71.21","0.77","1.09%","05/05"
"CRB能源開採","701.21","15.09","2.20%","05/05"
"高盛能源","102.21","0.73","0.72%","05/05"
"天然氣","536.11","10.31","1.96%","05/05"
"Rogers能源","294.44","1.32","0.45%","05/05"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.24","-0.68","-1.66%","16:02"
"生物能源","95.27","-0.98","-1.02%","05/05"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","155.45","-1.42","-0.91%","05/05"
"純淨科技","1271.22","-9.47","-0.74%","05/05"
"WH創新能源","197.16","-0.53","-0.27%","05/05"
"ISE水指數","135.15","-1.97","-1.44%","17:10"
"道瓊水指數","1705.10","-23.59","-1.36%","05/05"
"CRB農業","4492.88","-68.75","-1.51%","05/05"
"Dax全球農金","372.92","-1.76","-0.47%","05/05"
"Rogers農產","845.24","-8.50","-1.00%","05/05"
"高盛農產品","44.31","-0.77","-1.72%","05/05"
"高盛牲畜","182.36","2.70","1.50%","05/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1277.55","-0.19","-0.01%","05:06"
"銀","17.3399","-0.0041","-0.02%","05:50"
"白金","1060.6","-1.7","-0.16%","05:49"
"鈀","600.08","1.83","0.31%","05:41"
"銅","2.1812","-0.04","-1.59%","01:59"
"鎳","4.1287","-0.16","-3.64%","01:59"
"鋁","0.7186","-0.01","-1.98%","01:59"
"鋅","0.8396","-0.01","-1.75%","01:59"
"鉛","0.7884","-0.01","-1.46%","01:59"
"鈾","27.50","0.00","0.00%","05/02"
"黃金期貨","1272.3","-2.1","-0.16%","05:00"
"銀期貨","17.327","0.026","0.15%","05:00"
"銅期貨","215.4","-3.25","-1.49%","05:00"
"天然氣期","2.076","-0.065","-3.04%","05:00"
"布蘭特油期","45.21","0.59","1.32%","05:15"
"紐約輕原油","44.32","0.54","1.23%","05:00"
"燃油期貨","132.87","0.05","0.04%","05:00"
"玉米期貨","373.75","-3","-0.80%","02:20"
"小麥期貨","463.25","-8","-1.70%","02:20"
"可可豆期","3158","-28","-0.88%","01:30"
"黃豆期貨","1012.25","-21.75","-2.10%","02:20"
"黃豆油期貨","32.26","-0.21","-0.65%","02:20"
"咖啡C期","121.5","1.8","1.50%","01:31"
"十一號糖","15.84","-0.81","-4.86%","01:05"
"二號棉期","61.79","-0.99","-1.58%","02:25"
"活牛期貨","119.625","2.175","1.85%","02:05"
"瘦豬期貨","82.325","0.5","0.61%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1403","-0.0002","-0.02","05:49"
"英鎊/美元","1.4483","-0.0002","-0.01","05:49"
"美元/瑞士法郎","0.9679","0.0002","0.02","05:49"
"美元/瑞典克朗","8.1113","0.0001","0.00","05:48"
"美元/俄盧布","65.8604","-0.0488","-0.07","05:49"
"美元/匈牙利幣","274.22","0.06","0.02","05:49"
"美元/土耳其幣","2.9276","0.0041","0.14","05:49"
"美元/南非幣","14.9769","0.0061","0.04","05:49"
"美元/以色列幣","3.7889","-0.0002","-0.01","03:58"
"美元/日圓","107.27","0.01","0.01","05:46"
"美元/人民幣","6.5102","0.0001","0.00","23:29"
"美元/港幣","7.7616","-0.0004","-0.01","05:46"
"美元/台幣","32.376","0.059","0.18","15:59"
"美元/韓圜","1164.36","9.76","0.85","13:59"
"美元/泰銖","35.16","-0.018","-0.05","05:46"
"美元/新元","1.3593","0.0004","0.03","05:47"
"美元/菲披索","47.255","0.113","0.24","16:59"
"美元/馬來幣","4.0078","0.0146","0.37","16:59"
"美元/印尼盾","13342.00","81.00","0.61","16:56"
"美元/印度盧比","66.5563","0.0013","0.00","19:29"
"澳幣/美元","0.7465","0","0.00","05:46"
"紐幣/美元","0.6883","-0.0001","-0.01","05:47"
"美元/加幣","1.2864","0.0011","0.09","05:49"
"美元/巴西幣","3.5346","-0.0143","-0.40","04:59"
"美元/墨披索","17.8938","0.001","0.01","05:49"
"美元/阿根廷","14.241","-0.002","-0.01","01:59"
"美元/智利","666.37","-3.56","-0.53","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1644.012","-0.88","-1.60","-1.13"
"中華指數","318.454","-0.34","-2.31","-5.90"
"金龍指數","134.888","-0.69","-2.44","-4.67"
"遠東指數","2816.230","-0.67","-2.96","-5.28"
"太平洋","2225.209","-0.96","-2.76","-3.86"
"AC亞太","127.869","-0.94","-2.55","-3.10"
"歐洲","1462.450","-1.39","-2.61","-3.95"
"金磚四國","221.885","-0.23","-2.89","0.42"
"新興市場","813.518","-0.92","-3.17","2.44"
"新興亞洲","396.314","-0.91","-2.19","-1.81"
"新興東歐","126.231","-1.53","-3.73","14.39"
"新興拉美","2187.472","-0.04","-4.56","19.55"
"歐非中東","229.184","-1.70","-5.90","9.03"
"美國指數","1950.613","-0.59","-0.71","0.05"
"澳洲指數","705.399","-2.03","-1.99","1.60"
"中國","55.073","-0.34","-2.41","-7.30"
"印度","441.039","-0.69","-1.63","-4.03"
"俄羅斯","482.352","-1.39","-4.39","19.18"
"巴西","1380.581","1.38","-5.05","33.23"
"台灣","263.160","-1.74","-2.83","-0.89"
"韓國","364.762","-1.40","-1.82","2.46"
"泰國","333.852","-1.32","-2.08","13.21"
"馬來西亞","362.441","-1.03","-2.93","6.36"
"印尼","706.239","-0.06","-1.05","8.18"
"土耳其","396.856","-3.71","-10.21","12.29"
"邊境市場","504.997","-0.02","-0.25","-0.16"
"南非","427.638","-1.99","-7.62","8.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17574","-7","-0.04","17:00"
"S&P 500","2044","-3","-0.15","17:00"
"那斯達克100","4300.25","-9.5","-0.22","17:00"
"多倫多60","792.6","-1.8","-0.23","17:10"
"墨西哥","45172","-215","-0.48","16:00"
"巴西","52432","-869","-1.66","17:01"
"道瓊歐洲50","2890","5","0.17","16:03"
"英國","6069","9","0.15","16:00"
"法國","4284","7.5","0.18","16:53"
"德國","9829","1","0.01","16:03"
"西班牙","8624.8","11","0.13","14:00"
"米蘭MIB 30","17533","-57","-0.33","00:26"
"阿姆斯特丹","428.7","2.25","0.52","16:53"
"OMXS300","1314.5","-11","-0.84","05/04"
"瑞士市場","7716","-92","-1.19","23:32"
"日經225","16110","-30","-0.19","05/02"
"恆生指數","20260","-24","-0.12","23:44"
"澳洲雪梨","5219","-47","-0.90","16:59"
"滬深300","3186.2","-1.2","-0.04","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","229.38","-31.15","-13.43%","16:29"
"道瓊美國博奕","588.82","-3.82","-0.64%","05/05"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3188.7","-1.9","-0.06%","17:15"
"NYSE金融","6006.74","-9.96","-0.17%","16:15"
"銀行","66.71","-0.21","-0.31%","05/05"
"保險","7400.25","34.66","0.47%","05/05"
"券商指數","156.40","-0.47","-0.30%","05/05"
"澳洲不動產","1054.66","-0.83","-0.08%","05/05"
"日本不動產","2906.97","0.00","0.00%","05/02"
"東證REIT","1905.86","-18.58","-0.97%","05/02"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1815.06","10.04","0.56%","05/05"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2408.41","-0.29","-0.01%","05/05"
"道瓊REITs","344.76","0.97","0.28%","05/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","195.62","-3.28","-1.65","9.14"
"能源設備服務","223.59","-5.07","-2.22","4.14"
"油氣燃料","196.32","-3.18","-1.59","9.69"
"原物料","205.94","-4.32","-2.05","8.45"
"金屬礦產","199.60","-8.97","-4.30","29.90"
"紙類林產","84.74","-0.65","-0.76","-5.92"
"世界工業","191.44","-1.90","-0.98","2.63"
"交通運輸","211.75","-1.85","-0.87","2.87"
"交通設施","225.94","-2.21","-0.97","6.81"

