"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","396.75","-5.17","-1.29%","03/27"
"希臘股市","752.70","-14.62","-1.91%","03/27"
"義大利","17511.00","-139.47","-0.79%","03/27"
"比利時","2349.67","-12.94","-0.55%","03/27"
"盧森堡","1244.69","4.96","0.40%","03/27"
"荷蘭股市","328.99","-1.24","-0.38%","03/27"
"冰島股市","648.24","0.55","0.08%","03/27"
"丹麥股市","446.30","-6.91","-1.53%","03/27"
"瑞士股市","6269.38","-13.88","-0.22%","03/27"
"西班牙","820.34","-8.43","-1.02%","03/27"
"葡萄牙","2217.24","-4.52","-0.20%","03/27"
"愛爾蘭","3278.63","3.19","0.10%","03/27"
"以色列","1149.43","0.47","0.04%","03/27"
"埃及股市","493.06","6.11","1.25%","03/27"
"南非股市","29957.40","160.88","0.54%","03/27"
"約旦股市","1987.67","-3.49","-0.18%","03/27"
"杜拜股市","1652.44","-3.02","-0.18%","03/27"
"阿布達比","2574.57","-2.83","-0.11%","03/27"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13197.70","-43.90","-0.33%","03/27"
"那斯達克","3120.35","-2.22","-0.07%","03/27"
"羅素兩千","839.98","-6.15","-0.73%","16:49"
"S&P 五百","1412.52","-3.99","-0.28%","03/27"
"費城金銀","177.33","-2.52","-1.40%","03/27"
"DJ貴金屬","361.55","-4.48","-1.22%","03/27"
"CBOE黃金","203.28","-3.03","-1.47%","03/27"
"AMEX金蟲","475.34","-6.74","-1.40%","03/27"
"AMEX能源","723.68","-7.08","-0.97%","03/27"
"NYSE能源","12969.65","-209.71","-1.59%","17:38"
"費城油業","237.15","-5.32","-2.19%","03/27"
"AMEX石油","1280.27","-18.16","-1.40%","03/27"
"費城半導","441.60","-0.28","-0.06%","03/27"
"NSDQ金融","2230.11","-21.52","-0.96%","03/27"
"NYSE金融","4838.03","-39.68","-0.81%","03/27"
"NBI生技","1281.83","-6.26","-0.49%","03/27"
"AMEX生技","1355.87","-7.82","-0.57%","03/27"
"費城藥物","206.34","0.41","0.20%","03/27"
"加拿大","12512.00","-62.75","-0.50%","03/27"
"巴西股市","66037.40","-647.24","-0.97%","03/27"
"墨西哥","38956.30","93.17","0.24%","03/27"
"阿根廷","2691.98","0.22","0.01%","03/27"
"智利股市","4689.64","29.67","0.64%","03/27"
"秘魯股市","23650.60","316.05","1.35%","03/27"
"哥倫比亞","14956.00","-153.53","-1.02%","03/27"
"委內瑞拉","195994.00","5827.36","3.06%","03/27"
"百慕達","1021.17","-6.83","-0.66%","03/26"
"牙買加","92182.60","295.64","0.32%","03/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","917.00","5.00","0.55%","03/27"
"波海海峽航運","1354.00","0.00","0.00%","03/27"
"波海巴拿馬航","1035.00","-1.00","-0.10%","03/27"
"VIX波動率","15.59","1.33","9.33%","16:14"
"VXD道瓊波動","14.12","0.94","7.13%","16:29"
"VXN納指波動","17.02","1.10","6.91%","16:14"
"羅素大中華","1949.96","-1.39","-0.07%","03/26"
"道瓊歐洲","2525.21","-14.66","-0.58%","23:03"
"道瓊交通運輸","5276.31","-12.71","-0.24%","03/27"
"AMEX航空","37.80","-0.45","-1.17%","03/27"
"美國紙業","127.49","-0.75","-0.58%","03/27"
"道瓊公用事業","458.23","2.13","0.47%","03/27"
"電腦科技","1191.28","2.76","0.23%","03/27"
"電腦碟片","128.09","-0.86","-0.67%","03/27"
"電腦硬體","400.41","-0.85","-0.21%","03/27"
"網路指數","333.26","-1.40","-0.42%","03/27"
"Dax奢侈品","125.96","0.03","0.02%","03/27"
"ISE水指數","93.85","0.01","0.01%","17:05"
"道瓊水指數","845.51","1.32","0.16%","17:15"
"純淨科技","1038.57","-3.63","-0.35%","16:36"
"WH創新能源","245.67","-1.72","-0.69%","17:29"
"WH乾淨能源","58.19","-0.34","-0.59%","17:29"
"生物能源","191.75","-0.68","-0.35%","17:16"
"全球替代能源","1006.75","-5.78","-0.57%","17:15"
"ET50環境科技","119.07","0.00","0.00%","21:30"
"30年債殖利率","33.00","-0.30","-0.90%","15:00"
"10年期票利率","21.87","-0.57","-2.54%","15:00"
"5年期票利率","10.20","-0.61","-5.64%","15:00"
"3月期票利率","0.80","0.10","14.29%","03/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.53","0.09%","7.18%","593","03/26"
"ML美國高收益","1237.13","0.09%","7.02%","576","03/26"
"ML全球高收益","254.59","0.09%","7.61%","636","03/26"
"ML歐洲高收益","199.17","0.08%","8.49%","718","03/26"
"ML高收益100","2081.04","0.05%","6.51%","538","03/26"
"ML CCC債券","275.14","0.17%","11.73%","1065","03/26"
"ML美國公司債","2271.92","0.01%","3.49%","191","03/26"
"BC美國機構債","1493.81","0.12%","1.01%","n/a","03/27"
"BC美國房貸債","1751.75","0.14%","2.83%","n/a","03/27"
"ML美國房利美","625.57","0.08%","2.92%","14","03/26"
"ML美國房地美","388.88","0.07%","2.95%","19","03/26"
"ML美國吉利美","663.45","0.11%","2.75%","20","03/26"
"JP全球政府債","458.89","0.10%","2.10%","...","03/27"
"JP新興政府債","594.69","-0.09%","5.57%","336","03/26"
"JP歐盟政府債","280.85","-0.02%","3.63%","...","03/27"
"JP英國政府債","710.21","0.51%","2.72%","...","03/27"
"JP法國政府債","562.07","-0.05%","2.78%","...","03/27"
"JP德國政府債","435.50","0.27%","1.85%","...","03/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","315.43","0.42","0.13%","03/27"
"CRB農業","5839.30","-6.46","-0.11%","03/27"
"CRB工業金屬","2271.97","2.32","0.10%","03/27"
"CRB能源開採","2568.09","-30.12","-1.16%","03/27"
"高盛綜合商品","420.96","-0.88","-0.21%","03/27"
"高盛商品","513.23","-0.77","-0.15%","03/27"
"高盛農產品","67.42","-0.71","-1.04%","03/27"
"高盛牲畜","215.73","1.70","0.80%","03/27"
"高盛貴金屬","250.62","-0.21","-0.08%","03/27"
"高盛基本金屬","246.04","-0.11","-0.04%","03/27"
"高盛能源","323.70","-0.15","-0.05%","03/27"
"天然氣","660.28","-3.23","-0.49%","03/27"
"Dax全球農金","548.85","-0.09","-0.01%","03/27"
"Rogers商品","3871.16","-4.39","-0.11%","03/27"
"Rogers能源","881.29","-0.09","-0.01%","03/27"
"Rogers金屬","2655.82","0.42","0.02%","03/27"
"Rogers農產","1161.49","-3.67","-0.31%","03/27"
"道瓊美國礦產","160.77","-1.48","-0.91%","03/27"
"道瓊世界原料","313.09","-0.70","-0.22%","00:02"
"FTSE金礦","3190.93","-31.95","-0.99%","03/27"
"HSBC礦業","575.25","4.65","0.81%","03/26"
"msci世界能源","250.33","-3.16","-1.25%","03/27"
"msci世界原料","240.63","-0.12","-0.05%","03/27"
"美元指數","79.06","0.02","0.02%","23:59"
"歐元指數","133.19","-0.39","-0.29%","03/27"
"英鎊指數","159.53","-0.17","-0.11%","03/27"
"日圓指數","120.23","-0.52","-0.43%","03/27"
"澳幣指數","105.03","-0.27","-0.26%","03/27"
"瑞郎指數","110.50","-0.26","-0.23%","03/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1689.20","-1.70","-0.10%","20:15"
"銀","32.93","-0.01","-0.03%","20:15"
"白金","1665.00","10.00","0.61%","20:15"
"鈀","671.00","-2.00","-0.30%","20:15"
"銅","3.8688","-0.00","-0.06%","02:01"
"鎳","8.0773","-0.01","-0.10%","02:01"
"鋁","0.9734","-0.00","-0.22%","02:00"
"鋅","0.9224","0.00","0.01%","02:01"
"鉛","0.9046","0.00","0.09%","02:00"
"鈾","51.00","0.00","0.00%","03/19"
"黃金期貨","1687.700","-0.500","-0.03%","05:15"
"銀期貨","32.616","-0.134","-0.41%","05:15"
"銅期貨","388.000","-0.750","-0.19%","05:15"
"天然氣期","2.208","-0.018","-0.81%","05:15"
"布蘭特油期","125.110","-0.540","-0.43%","05:25"
"紐約輕原油","107.330","0.300","0.28%","03/27"
"燃油期貨","321.860","-1.020","-0.32%","05:15"
"玉米期貨","630.750","-7.000","-1.10%","02:15"
"小麥期貨","639.750","-19.750","-2.99%","03/27"
"可可粉期","2356.000","25.000","1.07%","02:00"
"黃豆期貨","1369.750","-9.750","-0.71%","02:15"
"黃豆油期貨","55.100","-0.330","-0.60%","03/27"
"咖啡C期","187.350","8.550","4.78%","02:20"
"十一號糖","24.300","-0.480","-1.94%","02:00"
"二號棉期","92.590","1.680","1.85%","02:41"
"活牛期貨","121.975","0.875","0.72%","05:00"
"瘦豬期貨","93.725","0.825","0.89%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3317","0.0001","0.01","05:51"
"英鎊/美元","1.5949","-0.0002","-0.01","05:51"
"美元/瑞士法郎","0.9050","-0.0001","-0.01","05:51"
"美元/瑞典克朗","6.6829","-0.0051","-0.08","05:52"
"美元/俄盧布","29.0708","0.0231","0.08","05:51"
"美元/匈牙利幣","218.8100","-0.0900","-0.04","05:52"
"美元/土耳其幣","1.7876","-0.0004","-0.02","05:51"
"美元/南非幣","7.6038","-0.0003","-0.00","05:51"
"美元/以色列幣","3.7210","-0.0001","-0.00","05:51"
"美元/日圓","83.2000","0.0200","0.02","05:51"
"美元/人民幣","6.3045","-0.0037","-0.06","05:47"
"美元/港幣","7.7646","0.0000","0.00","05:51"
"美元/台幣","29.5660","-0.0030","-0.01","05:51"
"美元/韓圜","1138.30","5.22","0.46","03/27"
"美元/泰銖","30.7300","0.0100","0.03","05:51"
"美元/新元","1.2574","-0.0002","-0.02","05:51"
"美元/菲披索","42.9500","-0.0400","-0.09","05:06"
"美元/馬來幣","3.0595","0.0035","0.11","05:51"
"美元/印尼盾","9164.00","8.00","0.09","05:00"
"美元/印度盧比","50.8650","-0.1900","-0.37","03/27"
"澳幣/美元","1.0455","-0.0006","-0.06","05:57"
"紐幣/美元","0.8204","-0.0002","-0.02","05:58"
"美元/加幣","0.9955","0.0007","0.07","05:55"
"美元/巴西幣","1.8225","0.0005","0.03","05:50"
"美元/墨披索","12.7061","0.0040","0.03","05:55"
"美元/阿根廷","4.3742","0.0028","0.06","05:54"
"美元/智利","486.1500","0.0000","0.00","05:04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1322.32","-0.08","1.82","11.81"
"中華指數","323.06","1.90","-4.38","13.10"
"金龍指數","138.40","1.72","-3.56","13.73"
"遠東指數","2539.68","2.04","1.13","12.61"
"太平洋","2117.73","1.68","0.16","11.43"
"AC亞太","127.91","1.74","-0.82","12.34"
"歐洲","1399.14","-0.49","0.50","11.44"
"金磚四國","309.84","0.80","-4.65","15.68"
"新興市場","1055.42","1.06","-2.23","15.17"
"新興亞洲","431.38","1.83","-2.41","13.92"
"新興東歐","221.80","-0.63","-2.09","21.83"
"新興拉美","4184.55","-0.16","-1.68","16.16"
"歐非中東","358.19","0.21","-2.31","18.05"
"中國","58.95","1.96","-5.48","11.58"
"印度","412.56","2.31","-6.11","18.90"
"俄羅斯","904.14","-0.79","-2.48","22.72"
"巴西","3286.51","-0.39","-4.03","16.27"
"台灣","276.26","1.30","-1.60","15.23"
"韓國","414.27","2.12","0.78","15.97"
"泰國","394.47","2.30","1.28","22.68"
"馬來西亞","472.93","1.09","-0.95","7.57"
"印尼","890.84","1.27","0.35","2.85"
"土耳其","501.56","-0.08","-0.04","26.92"
"未開發市場","482.80","-0.13","0.59","3.37"
"以色列","215.16","0.14","2.31","8.70"
"埃及","614.57","1.56","-5.67","39.55"
"南非","567.41","1.20","-2.77","12.16"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,117.00","-7.00","-0.05","05:29"
"S&P 500","1,405.30","-1.10","-0.08","05:29"
"那斯達克100","2,775.50","-0.25","-0.01","05:27"
"多倫多60","711.40","-3.90","-0.55","04:15"
"墨西哥","39,060.00","38.00","0.10","04:51"
"巴西","66,234.00","-848.00","-1.28","04:29"
"道瓊歐洲50","2,457.00","-14.00","-0.57","04:03"
"英國","5,827.50","-24.00","-0.41","04:53"
"法國","3,468.50","-30.50","-0.88","04:53"
"德國","7,092.00","-1.00","-0.01","04:03"
"西班牙","8,057.00","-85.50","-1.06","23:35"
"米蘭MIB 30","16,283.00","-108.00","-0.66","00:15"
"阿姆斯特丹","327.45","-1.20","-0.37","04:53"
"斯德哥爾摩","1,080.75","-9.00","-0.83","23:46"
"瑞士市場","6,159.00","-15.00","-0.24","04:03"
"日經225","10,170.00","-10.00","-0.10","02:00"
"恆生指數","21,154.00","425.00","2.01","03/27"
"澳洲雪梨","4,307.00","-21.00","-0.49","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.77","-0.24","-0.27%","17:15"
"ISE邪惡指數","151.43","-0.33","-0.22%","17:05"
"道瓊美國博奕","651.71","-2.18","-0.33%","17:16"
"snet全球博奕","4441.37","27.32","0.62%","17:00"
"銀行","49.60","-0.66","-1.31%","03/27"
"保險","4438.25","-15.20","-0.34%","03/27"
"券商指數","107.93","-1.49","-1.36%","03/27"
"澳洲不動產","607.93","2.06","0.34%","03/27"
"日本不動產","1698.90","47.20","2.86%","03/27"
"東證REIT","976.27","13.49","1.40%","03/27"
"恆生地產","26743.19","772.81","2.98%","03/27"
"星國不動產","998.58","22.21","2.22%","05:00"
"亞洲REIT","146.08","1.71","1.18%","03/27"
"英國不動產","1118.10","-1.46","-0.13%","03/27"
"歐陸不動產","1839.42","12.94","0.71%","03/27"
"歐洲不動產","1777.15","8.19","0.46%","03/27"
"道瓊REITs","252.62","0.02","0.01%","03/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.99","-2.83","-1.04","5.86"
"能源設備服務","331.90","-8.46","-2.49","7.73"
"油氣燃料","267.80","-2.32","-0.86","5.65"
"原物料","270.10","0.47","0.17","10.91"
"金屬礦產","444.31","0.41","0.09","6.60"
"紙類林產","83.41","0.01","0.01","16.12"
"世界工業","155.61","0.42","0.27","12.88"
"交通運輸","162.75","0.34","0.21","8.41"
"交通設施","180.90","0.78","0.43","13.83"
"循環性消費","135.66","0.43","0.32","17.64"
"零售","181.96","0.20","0.11","18.47"
"經銷商","130.73","0.65","0.50","17.72"
"多元化零售","175.43","0.06","0.03","14.92"
"汽車","145.59","1.82","1.27","23.62"
"消費服務","175.82","-0.05","-0.03","11.10"
"耐久物與服裝","137.16","0.59","0.43","19.76"
"家庭耐久消費","75.08","0.78","1.05","13.64"

