"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","117.13","2.11","1.83%","06/29"
"ISE水指數","88.99","1.88","2.16%","17:17"
"道瓊水指數","880.19","4.63","0.53%","17:15"
"純淨科技","911.65","33.50","3.81%","16:51"
"WH創新能源","218.51","8.17","3.88%","17:29"
"WH乾淨能源","46.17","1.44","3.22%","17:30"
"生物能源","145.76","3.74","2.63%","17:16"
"全球替代能源","828.54","-1.99","-0.24%","06/28"
"ET50環境科技","105.95","3.60","3.52%","21:30"
"30年債殖利率","27.63","0.97","3.64%","15:00"
"10年期票利率","16.59","0.82","5.20%","15:00"
"5年期票利率","7.29","0.36","5.19%","15:00"
"3月期票利率","0.80","0.05","6.67%","06/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.63","0.11%","7.39%","652","06/28"
"ML美國高收益","1256.04","0.11%","7.29%","642","06/28"
"ML全球高收益","256.43","0.06%","8.00%","711","06/28"
"ML歐洲高收益","196.65","-0.01%","9.38%","824","06/28"
"ML高收益100","2106.51","0.05%","7.02%","619","06/28"
"ML CCC債券","275.52","0.10%","12.32%","1158","06/28"
"ML美國公司債","2333.73","0.20%","3.33%","219","06/28"
"BC美國機構債","1513.60","-0.13%","0.88%","n/a","06/29"
"BC美國房貸債","1771.53","-0.07%","2.43%","n/a","06/29"
"ML美國房利美","648.16","0.23%","2.25%","23","06/28"
"ML美國房地美","402.76","0.18%","2.08%","28","06/28"
"ML美國吉利美","688.94","0.22%","2.16%","22","06/28"
"JP全球政府債","467.43","-0.03%","1.86%","...","06/29"
"JP新興政府債","605.90","-0.07%","5.51%","391","06/28"
"JP歐盟政府債","282.63","0.89%","3.35%","...","06/29"
"JP英國政府債","541.53","-27.44%","1.59%","...","06/29"
"JP法國政府債","574.00","0.05%","2.58%","...","06/29"
"JP德國政府債","444.94","-0.39%","1.59%","...","06/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","284.19","12.38","4.55%","06/29"
"CRB農業","5457.46","129.44","2.43%","06/29"
"CRB工業金屬","1913.89","74.68","4.06%","06/29"
"CRB能源開採","1919.69","82.03","4.46%","06/29"
"高盛綜合商品","372.95","16.96","4.76%","06/29"
"高盛商品","439.71","23.46","5.64%","06/29"
"高盛農產品","71.07","1.03","1.47%","06/29"
"高盛牲畜","211.83","1.91","0.91%","06/29"
"高盛貴金屬","233.85","8.28","3.67%","06/29"
"高盛基本金屬","219.43","8.34","3.95%","06/29"
"高盛能源","260.46","17.89","7.38%","06/29"
"天然氣","624.78","12.46","2.04%","06/29"
"Dax全球農金","506.23","10.82","2.18%","06/29"
"Rogers商品","3439.43","151.92","4.62%","17:55"
"Rogers能源","714.90","50.94","7.67%","06/29"
"Rogers金屬","2377.42","91.27","3.99%","06/29"
"Rogers農產","1142.73","18.04","1.60%","06/29"
"道瓊美國礦產","138.92","4.34","3.22%","06/29"
"道瓊世界原料","271.36","10.21","3.91%","06/29"
"FTSE金礦","2783.33","93.58","3.48%","06/29"
"HSBC礦業","469.13","-4.79","-1.01%","06/28"
"msci世界能源","227.13","7.80","3.56%","06/29"
"msci世界原料","211.47","7.95","3.91%","06/29"
"美元指數","81.627","-1.18","-1.43%","06/29"
"歐元指數","126.65","2.27","1.83%","06/29"
"英鎊指數","157.06","1.91","1.23%","06/29"
"日圓指數","125.32","-0.54","-0.43%","06/29"
"澳幣指數","102.42","2.32","2.32%","06/29"
"瑞郎指數","105.45","1.88","1.82%","06/29"
"JP新興當地債","292.274","6.65","2.33%","06/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1580.60","27.60","1.78%","20:17"
"銀","27.32","0.90","3.42%","20:17"
"白金","1421.00","25.00","1.80%","20:14"
"鈀","577.00","7.00","1.24%","20:17"
"銅","3.5163","0.00","0.01%","02:03"
"鎳","7.5856","-0.00","-0.06%","02:03"
"鋁","0.8465","0.00","0.00%","02:03"
"鋅","0.8531","0.00","0.04%","02:03"
"鉛","0.8418","0.00","0.26%","02:03"
"鈾","50.75","0.00","0.00%","06/25"
"黃金期貨","1604.200","53.800","3.47%","05:15"
"銀期貨","27.612","1.321","5.02%","05:15"
"銅期貨","349.650","16.500","4.95%","05:15"
"天然氣期","2.824","0.102","3.75%","05:15"
"布蘭特油期","97.440","6.080","6.65%","05:38"
"紐約輕原油","84.960","7.270","9.36%","05:15"
"燃油期貨","270.990","16.270","6.39%","05:15"
"玉米期貨","634.750","2.500","0.40%","03:00"
"小麥期貨","757.250","11.250","1.51%","03:00"
"可可粉期","2291.000","61.000","2.74%","02:00"
"黃豆期貨","1427.750","24.250","1.73%","03:00"
"黃豆油期貨","53.080","1.350","2.61%","03:00"
"咖啡C期","170.700","7.650","4.69%","02:00"
"十一號糖","21.010","0.480","2.34%","02:00"
"二號棉期","71.330","1.820","2.62%","02:33"
"活牛期貨","120.450","1.125","0.94%","05:00"
"瘦豬期貨","94.775","0.875","0.93%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2666","0.0223","1.79","06/29"
"英鎊/美元","1.5707","0.0188","1.21","06/29"
"美元/瑞士法郎","0.9484","-0.0167","-1.73","06/29"
"美元/瑞典克朗","6.9226","-0.1280","-1.82","06/29"
"美元/俄盧布","32.3676","-0.7579","-2.29","06/29"
"美元/匈牙利幣","225.9400","-7.4700","-3.20","06/29"
"美元/土耳其幣","1.8098","-0.0177","-0.97","06/29"
"美元/南非幣","8.1678","-0.2347","-2.79","06/29"
"美元/以色列幣","3.9301","-0.0104","-0.26","05:54"
"美元/日圓","79.7900","0.3400","0.43","06/29"
"美元/人民幣","6.3551","-0.0033","-0.05","06/29"
"美元/港幣","7.7574","-0.0016","-0.02","06/29"
"美元/台幣","29.8300","-0.1060","-0.35","06/29"
"美元/韓圜","1140.69","-17.85","-1.54","06/29"
"美元/泰銖","31.5700","-0.3300","-1.03","06/29"
"美元/新元","1.2653","-0.0149","-1.16","06/29"
"美元/菲披索","41.8750","-0.4950","-1.17","06/29"
"美元/馬來幣","3.1521","-0.0429","-1.34","06/29"
"美元/印尼盾","9385.00","-60.00","-0.64","06/29"
"美元/印度盧比","55.3750","-1.6200","-2.84","06/29"
"澳幣/美元","1.0238","0.0193","1.92","04:59"
"紐幣/美元","0.8012","0.0130","1.65","04:59"
"美元/加幣","1.0166","-0.0165","-1.60","06/29"
"美元/巴西幣","2.0115","-0.0680","-3.27","06/29"
"美元/墨披索","13.3630","-0.2543","-1.87","06/29"
"美元/阿根廷","4.5270","0.0058","0.13","06/29"
"美元/智利","500.7500","-7.6500","-1.50","06/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1235.72","2.98","4.93","4.49"
"中華指數","293.59","2.21","1.67","2.78"
"金龍指數","125.38","2.20","1.00","3.03"
"遠東指數","2324.22","1.13","5.01","3.06"
"太平洋","1949.33","1.69","5.43","2.57"
"AC亞太","117.22","1.99","4.11","2.95"
"歐洲","1253.98","4.75","7.66","-0.12"
"金磚四國","263.03","4.16","2.70","-1.79"
"新興市場","937.35","3.38","3.43","2.29"
"新興亞洲","392.37","2.51","1.95","3.62"
"新興東歐","182.76","5.23","10.30","0.38"
"新興拉美","3521.49","4.98","3.76","-2.24"
"歐非中東","314.85","4.38","8.20","3.77"
"中國","53.57","2.30","0.52","1.40"
"印度","373.16","4.44","6.94","7.54"
"俄羅斯","725.76","5.19","9.18","-1.49"
"巴西","2557.51","6.19","0.98","-9.52"
"台灣","248.37","2.16","-0.57","3.60"
"韓國","372.94","2.95","2.92","4.40"
"泰國","361.61","0.67","3.18","12.46"
"馬來西亞","452.39","0.97","0.98","2.89"
"印尼","821.31","2.58","4.40","-5.18"
"土耳其","495.55","4.32","17.77","25.40"
"未開發市場","445.23","0.51","-0.78","-4.68"
"以色列","182.86","0.90","-3.27","-7.62"
"埃及","581.61","-0.01","0.27","32.06"
"南非","521.39","3.79","4.89","3.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,808.00","282.00","2.20","04:15"
"S&P 500","1,356.40","34.00","2.51","04:15"
"那斯達克100","2,609.75","82.00","3.14","06/29"
"多倫多60","661.40","9.10","1.38","04:15"
"墨西哥","40,502.00","503.00","1.24","04:00"
"巴西","54,764.00","1,751.00","0.00","04:29"
"道瓊歐洲50","2,255.00","105.00","4.66","04:03"
"英國","5,523.00","77.50","1.40","04:53"
"法國","3,192.00","142.00","4.45","04:53"
"德國","6,411.50","260.50","4.06","04:03"
"西班牙","6,985.90","367.90","5.27","02:00"
"米蘭MIB 30","14,296.00","931.00","6.51","00:35"
"阿姆斯特丹","307.25","9.90","3.22","04:53"
"斯德哥爾摩","1,028.75","51.25","4.98","23:55"
"瑞士市場","6,059.00","84.00","1.39","04:03"
"日經225","9,060.00","50.00","0.55","02:00"
"恆生指數","19,449.00","449.00","2.31","16:15"
"澳洲雪梨","4,095.00","38.00","0.93","04:59"
"滬深300","2,467.60","22.00","0.89","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.21","2.14","2.58%","17:15"
"ISE邪惡指數","142.00","4.63","3.37%","17:17"
"道瓊美國博奕","524.05","12.65","2.47%","17:16"
"snet全球博奕","3873.11","105.06","2.79%","17:00"
"銀行","45.79","1.20","2.69%","06/29"
"保險","4535.07","87.81","1.97%","06/29"
"券商指數","87.82","2.46","2.88%","06/29"
"澳洲不動產","646.78","0.28","0.04%","06/29"
"日本不動產","1620.03","27.61","1.73%","06/29"
"東證REIT","957.38","6.76","0.71%","06/29"
"恆生地產","24594.72","454.65","1.88%","06/29"
"星國不動產","1046.26","8.87","0.86%","05:16"
"亞洲REIT","150.88","1.24","0.83%","06/29"
"英國不動產","1129.11","23.80","2.15%","06/29"
"歐陸不動產","1751.58","54.58","3.22%","06/29"
"歐洲不動產","1665.04","73.62","4.63%","06/29"
"道瓊REITs","261.95","6.46","2.53%","06/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.36","8.45","3.66","-5.80"
"能源設備服務","288.63","11.87","4.29","-6.31"
"油氣燃料","239.00","8.26","3.58","-5.71"
"原物料","236.62","8.91","3.91","-2.83"
"金屬礦產","376.61","15.50","4.29","-9.64"
"紙類林產","70.53","3.32","4.94","-1.81"
"世界工業","142.47","4.82","3.50","3.34"
"交通運輸","156.76","3.89","2.54","4.42"
"交通設施","168.52","6.95","4.30","6.04"
"循環性消費","125.23","3.02","2.47","8.59"
"零售","173.03","4.90","2.91","12.66"
"經銷商","114.68","2.26","2.01","3.27"
"多元化零售","163.90","3.94","2.46","7.37"
"汽車","125.64","3.05","2.49","6.68"
"消費服務","161.62","3.12","1.97","2.13"
"耐久物與服裝","117.17","2.46","2.14","2.31"
"家庭耐久消費","63.20","1.89","3.08","-4.34"

