"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","18.07","-0.60","-3.21%","16:14"
"羅素大中華","2160.92","-1.50","-0.07%","01/10"
"道瓊歐洲","2796.60","35.72","1.29%","17:50"
"道瓊交通運輸","5172.14","-36.04","-0.69%","16:30"
"AMEX航空","48.42","-0.63","-1.28%","01/11"
"美國紙業","108.57","0.34","0.31%","01/11"
"道瓊公用事業","406.10","0.69","0.17%","16:30"
"全球公用事業","5247.21","18.16","0.35%","16:20"
"Dax奢侈品","115.68","0.39","0.34%","01/11"
"ISE水指數","87.64","0.72","0.83%","16:15"
"道瓊水指數","721.94","0.08","0.01%","16:05"
"純淨科技","1151.22","13.79","1.21%","16:43"
"WH創新能源","260.56","3.28","1.27%","16:43"
"WH乾淨能源","109.88","0.66","0.61%","16:43"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1633.62","15.08","0.93%","16:13"
"ET50環境科技","154.59","1.42","0.93%","21:20"
"道瓊美國礦產","254.77","7.15","2.89%","16:03"
"道瓊世界原料","368.67","3.64","1.00%","16:16"
"FTSE金礦","3724.87","49.54","1.35%","16:45"
"HSBC礦業","739.30","-5.78","-0.78%","01/10"
"msci世界能源","247.57","3.51","1.44%","01/11"
"msci世界原料","270.62","2.53","0.94%","01/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","263.61","0.09%","7.29%","523","01/11"
"ML美國高收益","1138.07","0.09%","7.22%","515","01/11"
"ML全球高收益","232.99","0.08%","7.46%","536","01/11"
"ML歐洲高收益","182.97","0.08%","7.94%","585","01/11"
"ML高收益100","1897.94","0.15%","6.48%","463","01/11"
"ML CCC債券","259.20","0.05%","10.36%","859","01/11"
"ML美國公司債","2065.33","-0.06%","4.06%","163","01/11"
"BC美國機構債","1420.61","-0.05%","1.55%","n/a","01/11"
"BC美國房貸債","1629.97","-0.17%","3.70%","n/a","01/11"
"ML美國房利美","563.83","0.06%","4.02%","21","01/11"
"ML美國房地美","350.89","0.07%","4.06%","25","01/11"
"ML美國吉利美","596.07","0.17%","3.88%","27","01/11"
"JP全球政府債","429.12","-0.08%","2.61%","...","01/11"
"JP新興政府債","525.46","-0.08%","6.09%","...","01/07"
"JP歐盟政府債","266.62","0.04%","4.05%","...","01/11"
"JP法國政府債","526.84","-0.25%","3.17%","...","01/11"
"JP德國政府債","397.66","-0.27%","2.76%","...","01/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","331.46","4.61","1.41%","01/11"
"CRB農業","6219.01","21.16","0.34%","01/11"
"CRB工業金屬","3140.96","61.12","1.99%","01/11"
"CRB能源開採","3021.33","48.26","1.62%","01/11"
"高盛綜合商品","410.44","5.45","1.35%","01/11"
"高盛商品","481.43","7.20","1.52%","01/11"
"高盛農產品","78.52","0.33","0.42%","01/11"
"高盛牲畜","220.38","2.30","1.05%","01/11"
"高盛貴金屬","210.11","1.99","0.96%","01/11"
"高盛基本金屬","292.17","4.31","1.50%","01/11"
"高盛能源","282.49","5.17","1.86%","01/11"
"天然氣","618.48","8.03","1.32%","01/11"
"Dax全球農金","564.68","3.69","0.66%","01/11"
"Rogers商品","3889.56","44.99","1.17%","17:55"
"Rogers能源","769.63","13.37","1.77%","01/10"
"Rogers金屬","2836.92","-25.68","-0.90%","01/10"
"Rogers農產","1329.78","9.20","0.70%","01/10"
"券商指數","124.25","0.13","0.10%","01/11"
"美元指數","80.85","-0.03","-0.04%","01/11"
"歐元指數","129.73","0.23","0.18%","01/11"
"英鎊指數","156.04","0.31","0.20%","01/11"
"日圓指數","120.09","-0.81","-0.67%","01/11"
"澳幣指數","98.49","-1.01","-1.02%","01/11"
"30年債券價格","120.97","-0.22","-0.18%","01/11"
"30年債殖利率","44.83","-0.05","-0.11%","01/11"
"10年期票利率","33.41","0.37","1.12%","01/11"
"5年期票利率","19.62","0.34","1.76%","01/11"
"3月期票利率","1.45","0.10","7.41%","01/11"
"Put/Call比例","0.84","0.06","7.69%","01/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1382.50","5.50","0.40%","05:55"
"銀","29.55","0.44","1.51%","05:55"
"白金","1773.00","30.00","1.73%","05:54"
"鈀","788.00","32.00","4.26%","05:49"
"銅","4.3318","-0.01","-0.12%","04:55"
"鎳","11.2225","0.00","0.00%","03:00"
"鋁","1.1087","-0.00","-0.16%","04:55"
"鋅","1.0915","-0.00","-0.15%","04:56"
"鉛","1.2019","0.00","0.27%","04:54"
"鈾","62.50","0.00","0.00%","01/03"
"黃金期貨","1381.400","7.300","0.53%","05:40"
"銀期貨","29.550","0.689","2.39%","05:41"
"銅期貨","434.900","8.450","1.98%","05:39"
"天然氣期","4.499","0.100","2.27%","05:40"
"布蘭特油期","97.570","1.870","1.95%","05:38"
"紐約輕原油","91.280","2.030","2.27%","05:40"
"燃油期貨","260.730","5.120","2.00%","05:40"
"玉米期貨","607.000","0.000","0.00%","03:15"
"小麥期貨","759.500","-7.750","-1.01%","03:15"
"可可粉期","2934.000","53.000","1.84%","03:00"
"黃豆期貨","1357.000","-23.500","-1.70%","03:15"
"黃豆油期貨","56.610","-0.520","-0.91%","03:15"
"咖啡C期","234.700","3.450","1.49%","03:06"
"十一號糖","32.750","1.010","3.18%","03:06"
"二號棉期","147.250","4.000","2.79%","03:41"
"活牛期貨","108.625","1.675","1.57%","05:41"
"瘦豬期貨","85.300","0.650","0.77%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2975","0.0023","0.18","05:46"
"英鎊/美元","1.5610","0.0037","0.24","05:46"
"美元/瑞士法郎","0.9736","0.0060","0.62","05:46"
"美元/瑞典克朗","6.8549","-0.0231","-0.34","05:46"
"美元/俄盧布","30.5407","-0.0363","-0.12","01/11"
"美元/匈牙利幣","214.3300","-1.6253","-0.75","05:47"
"美元/土耳其幣","1.5777","0.0007","0.05","05:47"
"美元/南非幣","6.8750","0.0558","0.82","05:46"
"美元/以色列幣","3.5376","-0.0296","-0.83","01/11"
"美元/日圓","83.2210","0.5160","0.62","05:54"
"美元/人民幣","6.6180","-0.0170","-0.26","01/11"
"美元/港幣","7.7756","-0.0013","-0.02","05:54"
"美元/台幣","29.1925","-0.0455","-0.16","01/11"
"美元/韓圜","1125.12","0.75","0.07","01/11"
"美元/泰銖","30.5150","-0.1550","-0.51","05:55"
"美元/新元","1.2931","-0.0045","-0.35","05:54"
"美元/菲披索","44.1175","-0.2025","-0.46","01/11"
"美元/馬來幣","3.0698","-0.0093","-0.30","01/11"
"美元/印尼盾","9067.50","-5.00","-0.06","01/11"
"美元/印度盧比","45.1650","-0.2806","-0.62","01/11"
"澳幣/美元","0.9873","-0.0083","-0.84","05:55"
"紐幣/美元","0.7606","-0.0030","-0.39","05:55"
"美元/加幣","0.9905","-0.0028","-0.29","05:53"
"美元/巴西幣","1.6837","-0.0055","-0.32","01/11"
"美元/墨披索","12.1351","-0.0790","-0.65","05:53"
"美元/阿根廷","3.9769","0.0000","0.00","01/11"
"美元/智利","496.3500","-2.4249","-0.49","01/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1282.23","0.52","0.17","0.17"
"中華指數","366.79","0.77","3.08","3.08"
"金龍指數","156.80","0.99","2.00","2.00"
"遠東指數","2729.22","-0.59","0.71","0.71"
"太平洋","2255.00","-0.59","-0.61","-0.61"
"AC亞太","137.06","-0.18","-0.47","-0.47"
"歐洲","1436.68","1.18","-1.38","-1.38"
"金磚四國","354.98","0.80","-0.40","-0.40"
"新興市場","1143.14","0.61","-0.72","-0.72"
"新興亞洲","467.21","0.55","-0.21","-0.21"
"新興東歐","238.48","2.04","0.44","0.44"
"新興拉美","4560.52","0.32","-1.15","-1.15"
"歐非中東","385.03","1.18","-1.74","-1.74"
"中國","67.76","0.64","2.19","2.19"
"印度","517.83","0.26","-7.43","-7.43"
"俄羅斯","944.86","2.24","1.38","1.38"
"巴西","3746.86","0.66","-0.39","-0.39"
"台灣","311.39","1.49","-0.37","-0.37"
"韓國","419.76","0.28","2.42","2.42"
"泰國","328.24","-0.29","-3.60","-3.60"
"馬來西亞","468.48","0.26","3.44","3.44"
"印尼","757.22","-0.96","-9.05","-9.05"
"土耳其","618.26","-0.37","-1.09","-1.09"
"未開發市場","604.96","1.10","0.84","0.84"
"以色列","287.65","1.21","2.02","2.02"
"埃及","860.67","-0.61","0.09","0.09"
"南非","584.21","0.64","-4.48","-4.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,613.00","-3.00","-0.03","05:34"
"S&P 500","1,269.90","-0.50","-0.04","05:31"
"那斯達克100","2,285.50","0.00","0.00","05:35"
"多倫多60","765.30","7.10","0.93","05:15"
"墨西哥","38,200.00","-362.00","-0.95","04:59"
"巴西","71,084.00","466.00","0.66","04:29"
"道瓊歐洲50","2,793.00","32.00","1.15","05:03"
"英國","5,966.50","44.00","0.74","04:59"
"法國","3,855.00","51.00","1.32","04:59"
"德國","6,953.00","73.00","1.05","05:03"
"西班牙","9,537.00","148.50","1.56","00:35"
"米蘭MIB 30","20,363.00","257.00","1.26","01:29"
"阿姆斯特丹","358.30","3.80","1.06","04:59"
"斯德哥爾摩","1,175.25","22.00","1.87","01:06"
"瑞士市場","6,463.00","92.00","1.42","05:04"
"日經225","10,540.00","30.00","0.28","22:30"
"恆生指數","23,777.00","260.00","1.09","01/11"
"澳洲雪梨","4,713.00","10.00","0.21","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.79","0.24","0.30%","15:57"
"ISE邪惡指數","134.58","0.07","0.05%","16:15"
"道瓊美國博奕","604.41","-9.75","-1.59%","16:05"
"snet全球博奕","4003.93","22.35","0.56%","16:19"
"銀行","53.05","0.34","0.65%","01/11"
"保險","4161.79","25.76","0.62%","01/11"
"零售業","501.27","-0.46","-0.09%","01/11"
"澳洲不動產","625.69","1.56","0.25%","18:15"
"日本不動產","1826.57","-6.60","-0.36%","15:44"
"東證REIT","1141.01","7.60","0.67%","01/11"
"恆生地產","32091.78","417.89","1.32%","01/11"
"星國不動產","1168.00","-8.18","-0.69%","01/10"
"亞洲REIT","160.36","0.63","0.39%","16:30"
"英國不動產","1138.92","7.75","0.69%","17:35"
"歐陸不動產","1926.30","13.62","0.71%","18:10"
"歐洲不動產","1790.99","11.89","0.67%","18:10"
"道權益reit","222.34","-0.49","-0.22%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.81","3.71","1.39","0.83"
"能源設備服務","364.45","7.01","1.96","-0.46"
"油氣燃料","265.55","3.46","1.32","1.01"
"原物料","311.72","3.13","1.01","-1.48"
"金屬礦產","583.03","7.57","1.32","-1.96"
"紙類林產","97.76","0.85","0.88","-0.48"
"世界工業","158.09","1.28","0.82","0.91"
"交通運輸","166.03","0.02","0.01","0.42"
"交通設施","179.87","1.21","0.68","-0.61"
"循環性消費","124.61","0.29","0.23","0.79"
"零售","150.90","0.00","0.00","-1.36"
"經銷商","130.41","-0.79","-0.60","0.36"
"多元化零售","152.59","-0.21","-0.14","-4.50"
"汽車","150.83","0.45","0.30","4.25"
"消費服務","153.30","0.67","0.44","0.80"
"耐久物與服裝","134.00","0.59","0.44","-1.67"
"家庭耐久消費","94.82","-0.27","-0.28","-0.01"

