"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MSCI","指數","單日","本月","今年"
"世界指數","1751.973","0.27","0.19","5.47"
"中華指數","384.679","2.39","2.60","8.45"
"金龍指數","164.860","1.93","2.00","9.94"
"遠東指數","2987.774","0.70","0.97","0.49"
"太平洋","2497.132","0.67","0.81","2.74"
"AC亞太","149.124","0.82","0.82","5.50"
"歐洲","1763.264","0.76","0.59","0.23"
"金磚四國","309.910","2.19","2.42","11.30"
"新興市場","1100.982","1.31","1.20","9.80"
"新興亞洲","493.323","1.07","0.84","10.50"
"新興東歐","179.095","4.57","4.07","-10.55"
"新興拉美","3703.848","0.88","1.10","15.72"
"歐非中東","333.474","2.65","2.62","1.54"
"美國指數","1914.648","-0.08","-0.13","8.27"
"澳洲指數","963.863","0.61","0.36","10.29"
"中國","68.044","2.71","2.89","7.83"
"印度","520.413","1.00","2.39","27.77"
"俄羅斯","676.280","5.50","4.23","-14.06"
"巴西","2719.018","0.75","0.99","22.58"
"台灣","329.775","0.81","0.56","13.74"
"韓國","451.161","-0.46","-2.17","1.95"
"泰國","429.287","1.47","1.49","22.79"
"馬來西亞","515.048","-0.18","-0.86","1.53"
"印尼","864.606","0.36","1.80","29.93"
"土耳其","549.077","1.43","1.06","20.38"
"邊境市場","702.958","0.59","0.80","18.23"
"南非","595.613","1.63","1.57","12.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,073.00","20.00","0.12","05:15"
"S&P 500","1,998.80","-1.00","-0.05","05:15"
"那斯達克100","4,071.75","-20.25","-0.50","05:15"
"多倫多60","899.00","2.00","0.22","05:10"
"墨西哥","46,048.00","145.00","0.31","04:00"
"巴西","62,559.00","-63.00","-0.10","05:00"
"道瓊歐洲50","3,217.00","39.00","1.21","04:03"
"英國","6,876.00","55.00","0.80","04:53"
"法國","4,421.00","43.00","0.97","04:53"
"德國","9,618.00","112.50","1.17","04:03"
"西班牙","10,886.40","144.30","1.33","02:00"
"米蘭MIB 30","20,837.00","374.00","1.79","00:08"
"阿姆斯特丹","417.30","2.30","0.55","04:53"
"斯德哥爾摩","1,398.75","10.50","0.75","02:09"
"瑞士市場","8,822.00","69.00","0.78","04:03"
"日經225","15,730.00","30.00","0.19","02:00"
"恆生指數","25,314.00","-1.00","-0.00","22:59"
"澳洲雪梨","5,649.00","0.00","0.00","04:59"
"滬深300","2,412.60","26.00","1.08","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.02","-0.31","-0.24%","17:14"
"ISE邪惡指數","197.58","-0.37","-0.19%","16:06"
"道瓊美國博奕","852.75","3.54","0.42%","09/03"
"snet全球博奕","6131.80","-118.53","-1.90%","close"
"NSDQ金融","3060.01","-14.72","-0.48%","17:16"
"NYSE金融","6660.33","14.43","0.22%","16:15"
"銀行","71.70","-0.20","-0.28%","09/03"
"保險","6269.84","-34.07","-0.54%","09/03"
"券商指數","166.55","-1.50","-0.89%","09/03"
"澳洲不動產","847.75","4.43","0.53%","09/03"
"日本不動產","3058.35","3.94","0.13%","09/03"
"東證REIT","1641.37","-3.38","-0.21%","09/03"
"恆生地產","32703.74","857.71","2.69%","close"
"星國不動產","1208.00","9.26","0.77%","05:17"
"亞洲REIT","183.11","-0.19","-0.10%","19:00"
"英國不動產","1684.72","13.16","0.79%","09/03"
"歐陸不動產","2277.45","7.90","0.35%","17:05"
"歐洲不動產","2379.38","10.83","0.46%","09/03"
"道瓊REITs","312.14","0.37","0.12%","09/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","201.32","0.68","0.34","1.18"
"交通運輸","228.72","0.91","0.40","9.39"
"交通設施","235.71","2.10","0.90","13.31"
"能源","306.27","1.94","0.64","8.88"
"能源設備服務","411.78","0.80","0.19","12.00"
"油氣燃料","301.34","2.10","0.70","8.43"
"原物料","265.07","0.99","0.37","3.39"
"金屬礦產","342.57","0.47","0.14","2.78"
"紙類林產","97.26","1.27","1.32","-3.87"
"循環性消費","189.58","0.34","0.18","0.92"
"零售","249.69","-0.80","-0.32","-0.43"
"經銷商","124.67","-0.29","-0.23","-0.18"
"多元化零售","208.20","0.28","0.13","4.62"
"汽車","185.99","1.21","0.65","-0.69"
"消費服務","223.78","0.12","0.05","-0.01"
"耐久物與服裝","162.52","0.50","0.31","-3.39"
"家庭耐久消費","88.54","0.05","0.06","2.93"

