"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP法國政府債","596.23","-0.04%","2.15%","...","10/25"
"JP德國政府債","447.10","-0.06%","1.58%","...","10/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.74","0.05","0.02%","10/25"
"CRB農業","5706.64","18.61","0.33%","10/25"
"CRB工業金屬","1968.96","8.06","0.41%","10/25"
"CRB能源開採","2097.18","10.29","0.49%","10/25"
"高盛綜合商品","397.12","-0.25","-0.06%","10/25"
"高盛商品","470.13","0.54","0.11%","10/25"
"高盛農產品","77.83","-0.77","-0.98%","10/25"
"高盛牲畜","203.69","-1.65","-0.80%","10/25"
"高盛貴金屬","251.81","1.94","0.78%","10/25"
"高盛基本金屬","220.01","-0.59","-0.27%","10/25"
"高盛能源","280.69","1.28","0.46%","10/25"
"天然氣","665.21","7.30","1.11%","10/25"
"Dax全球農金","524.66","0.95","0.18%","10/25"
"Rogers商品","3676.01","1.37","0.04%","17:54"
"Rogers能源","768.82","3.89","0.51%","10/25"
"Rogers金屬","2472.72","3.01","0.12%","10/25"
"Rogers農產","1222.76","-7.12","-0.58%","10/25"
"道瓊美國礦產","153.96","1.92","1.26%","17:15"
"道瓊世界原料","286.45","1.72","0.60%","17:15"
"FTSE金礦","3144.41","65.49","2.13%","10/25"
"HSBC礦業","524.40","-1.60","-0.30%","10/24"
"msci世界能源","241.94","1.03","0.43%","10/25"
"msci世界原料","225.70","1.02","0.45%","10/25"
"msci必需消費","159.57","0.95","0.60%","10/25"
"美元指數","80.027","-0.02","-0.02%","22:50"
"歐元指數","129.34","-0.36","-0.28%","10/25"
"英鎊指數","161.20","0.77","0.48%","10/25"
"日圓指數","124.54","-0.80","-0.64%","10/25"
"澳幣指數","103.65","0.19","0.18%","10/25"
"瑞郎指數","106.93","-0.29","-0.27%","10/25"
"JP新興當地債","308.1080","0.62","0.20%","10/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1717.70","15.20","0.89%","20:15"
"銀","32.21","0.38","1.20%","20:15"
"白金","1581.00","18.00","1.16%","20:15"
"鈀","609.00","9.00","1.52%","20:15"
"銅","3.5496","0.00","0.00%","02:00"
"鎳","7.3192","-0.00","-0.03%","02:00"
"鋁","0.8560","-0.00","-0.08%","02:00"
"鋅","0.8199","0.00","0.01%","02:00"
"鉛","0.9116","0.00","0.00%","02:00"
"鈾","43.50","0.00","0.00%","10/22"
"黃金期貨","1713.000","11.400","0.67%","05:15"
"銀期貨","32.078","0.458","1.45%","05:15"
"銅期貨","355.050","-1.750","-0.49%","05:15"
"天然氣期","3.434","-0.016","-0.46%","05:15"
"布蘭特油期","108.640","0.790","0.73%","05:30"
"紐約輕原油","86.050","0.320","0.37%","10/25"
"燃油期貨","306.210","2.270","0.75%","05:15"
"玉米期貨","742.000","-12.500","-1.66%","03:00"
"小麥期貨","872.750","-11.250","-1.27%","03:00"
"可可粉期","2402.000","3.000","0.13%","02:00"
"黃豆期貨","1566.000","-6.250","-0.40%","03:00"
"黃豆油期貨","51.450","-0.390","-0.75%","03:00"
"咖啡C期","161.000","1.200","0.75%","02:00"
"十一號糖","19.530","-0.150","-0.76%","02:00"
"二號棉期","72.730","0.060","0.08%","02:30"
"活牛期貨","125.650","-1.425","-1.12%","05:00"
"瘦豬期貨","78.125","-0.125","-0.16%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2941","0.0006","0.05","05:55"
"英鎊/美元","1.6123","0.0004","0.02","05:55"
"美元/瑞士法郎","0.9350","-0.0002","-0.02","05:55"
"美元/瑞典克朗","6.7083","-0.0023","-0.03","05:55"
"美元/俄盧布","31.3550","0.0131","0.04","05:55"
"美元/匈牙利幣","216.2200","0.2200","0.10","05:55"
"美元/土耳其幣","1.8007","-0.0007","-0.04","05:55"
"美元/南非幣","8.7360","-0.0050","-0.06","05:55"
"美元/以色列幣","3.8688","-0.0012","-0.03","05:55"
"美元/日圓","80.3500","0.0400","0.05","05:51"
"美元/人民幣","6.2417","0.0000","0.00","05:23"
"美元/港幣","7.7502","-0.0002","-0.00","05:52"
"美元/台幣","29.2480","0.0060","0.02","05:51"
"美元/韓圜","1098.35","1.10","0.10","05:51"
"美元/泰銖","30.6800","0.0000","0.00","05:50"
"美元/新元","1.2204","-0.0013","-0.11","05:52"
"美元/菲披索","41.2100","-0.0450","-0.11","05:38"
"美元/馬來幣","3.0434","-0.0016","-0.05","05:51"
"美元/印尼盾","9605.00","-10.00","-0.10","05:36"
"美元/印度盧比","53.7650","-0.1800","-0.33","10/25"
"澳幣/美元","1.0356","0.0009","0.09","05:57"
"紐幣/美元","0.8188","0.0009","0.11","05:57"
"美元/加幣","0.9943","-0.0005","-0.05","05:56"
"美元/巴西幣","2.0260","0.0000","0.00","05:57"
"美元/墨披索","13.0016","-0.0144","-0.11","05:57"
"美元/阿根廷","4.7495","0.0006","0.01","05:56"
"美元/智利","479.5800","0.0000","0.00","05:39"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1302.77","0.31","-0.67","10.16"
"中華指數","327.89","-0.07","4.87","14.79"
"金龍指數","136.38","-0.19","1.76","12.07"
"遠東指數","2326.58","0.59","-0.36","3.16"
"太平洋","2006.75","0.53","0.38","5.59"
"AC亞太","122.65","0.47","0.14","7.72"
"歐洲","1373.57","0.16","1.30","9.40"
"金磚四國","284.42","0.34","1.60","6.19"
"新興市場","999.12","0.46","-0.35","9.03"
"新興亞洲","421.74","0.36","-0.24","11.37"
"新興東歐","196.56","-0.11","-1.25","7.96"
"新興拉美","3688.56","0.86","0.38","2.39"
"歐非中東","333.28","0.31","-1.59","9.84"
"中國","58.91","-0.16","5.76","11.50"
"印度","418.40","0.39","-2.43","20.58"
"俄羅斯","778.25","-0.34","-1.63","5.63"
"巴西","2659.47","1.39","-0.34","-5.91"
"台灣","252.83","-0.52","-5.60","5.46"
"韓國","397.43","1.54","-2.96","11.25"
"泰國","386.23","0.49","-2.85","20.11"
"馬來西亞","484.93","0.89","2.62","10.29"
"印尼","900.16","-0.06","2.22","3.92"
"土耳其","573.47","0.24","7.00","45.11"
"未開發市場","475.27","-0.07","-0.22","1.75"
"以色列","194.29","0.79","0.89","-1.85"
"埃及","703.95","0.00","-1.30","59.84"
"南非","529.37","0.77","-3.86","4.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,035.00","-21.00","-0.16","05:28"
"S&P 500","1,405.60","-2.60","-0.18","05:29"
"那斯達克100","2,640.25","-7.75","-0.29","05:29"
"多倫多60","703.20","7.30","1.04","04:15"
"墨西哥","42,031.00","-156.00","-0.37","04:00"
"巴西","58,248.00","627.00","1.08","04:01"
"道瓊歐洲50","2,479.00","-10.00","-0.40","04:03"
"英國","5,782.50","-14.00","-0.24","04:53"
"法國","3,410.00","-15.50","-0.45","04:53"
"德國","7,199.00","3.50","0.05","04:03"
"西班牙","7,767.00","-12.20","-0.16","02:00"
"米蘭MIB 30","15,515.00","-149.00","-0.96","00:35"
"阿姆斯特丹","328.35","0.90","0.27","04:53"
"斯德哥爾摩","1,058.75","8.75","0.83","23:41"
"瑞士市場","6,607.00","-16.00","-0.24","04:03"
"日經225","9,060.00","-10.00","-0.11","02:00"
"恆生指數","21,846.00","86.00","0.39","10/25"
"澳洲雪梨","4,506.00","5.00","0.11","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.79","0.18","0.21%","17:15"
"ISE邪惡指數","141.46","2.06","1.48%","17:16"
"道瓊美國博奕","538.83","20.50","3.96%","17:16"
"snet全球博奕","4131.63","-13.81","-0.33%","10/19"
"銀行","49.70","0.29","0.59%","10/25"
"保險","4724.42","29.62","0.63%","10/25"
"券商指數","84.39","1.15","1.39%","10/25"
"澳洲不動產","718.72","11.10","1.57%","10/25"
"日本不動產","1783.78","3.87","0.22%","10/25"
"東證REIT","1051.86","4.25","0.41%","10/25"
"恆生地產","29955.93","45.49","0.15%","10/25"
"星國不動產","1229.86","18.49","1.53%","05:16"
"亞洲REIT","169.23","0.56","0.33%","10/25"
"英國不動產","1219.33","0.81","0.07%","10/25"
"歐陸不動產","1910.05","5.71","0.30%","10/25"
"歐洲不動產","1852.81","7.87","0.43%","10/25"
"道瓊REITs","260.27","-1.16","-0.44%","10/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.09","1.05","0.41","0.79"
"能源設備服務","316.61","0.94","0.30","2.77"
"油氣燃料","254.94","1.08","0.43","0.58"
"原物料","250.38","1.43","0.57","2.82"
"金屬礦產","400.76","4.21","1.06","-3.85"
"紙類林產","76.02","-1.76","-2.26","5.83"
"世界工業","148.38","0.53","0.36","7.63"
"交通運輸","159.95","0.64","0.40","6.55"
"交通設施","183.61","0.26","0.14","15.54"
"循環性消費","131.74","0.23","0.17","14.24"
"零售","180.16","-0.39","-0.22","17.30"
"經銷商","112.34","-0.41","-0.36","1.16"
"多元化零售","174.92","0.61","0.35","14.59"
"汽車","130.42","1.01","0.78","10.74"
"消費服務","163.86","1.90","1.17","3.55"
"耐久物與服裝","123.11","-0.44","-0.36","7.49"
"家庭耐久消費","64.01","-0.29","-0.45","-3.12"

