"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1759.28","-11.63","-0.66%","02/25"
"Dax全球農金","448.18","0.49","0.11%","21:54"
"Rogers商品","3177.64","53.06","1.70%","14:30"
"Rogers能源","718.79","-17.14","-2.33%","02/25"
"Rogers金屬","2217.33","-27.81","-1.24%","02/25"
"Rogers農產","942.60","-6.71","-0.71%","02/25"
"澳洲不動產","637.62","5.36","0.85%","18:14"
"日本不動產","1574.82","17.57","1.13%","15:45"
"東證REIT","908.23","9.76","1.09%","15:00"
"恆生地產","26461.58","165.75","0.63%","16:01"
"星國不動產","917.13","-0.76","-0.08%","02/25"
"亞洲REIT","121.78","0.87","0.72%","16:30"
"英國不動產","1054.41","-1.65","-0.16%","17:46"
"歐陸不動產","1692.10","13.15","0.78%","18:10"
"歐洲不動產","1650.60","16.16","0.99%","18:10"
"道權益reit","180.81","-0.05","-0.03%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.77","3.90","1.44%","02/26"
"CRB農業","4782.76","2.68","0.06%","02/26"
"CRB工業金屬","2662.99","66.53","2.56%","02/26"
"CRB能源開採","2372.73","18.79","0.80%","02/26"
"高盛綜合商品","353.42","5.99","1.73%","02/26"
"高盛商品","428.65","7.43","1.76%","02/26"
"高盛農產品","55.58","0.78","1.42%","02/26"
"高盛牲畜","205.23","0.90","0.44%","02/26"
"高盛貴金屬","163.57","1.76","1.09%","02/26"
"高盛基本金屬","241.91","6.44","2.74%","02/26"
"高盛能源","268.05","4.83","1.84%","02/26"
"天然氣","535.86","1.50","0.28%","02/26"
"銀行","47.45","0.42","0.89%","02/26"
"電腦科技","848.66","0.53","0.06%","02/26"
"電腦硬體","287.49","-0.72","-0.25%","02/26"
"保險","3608.95","-26.87","-0.74%","02/26"
"美國紙業","85.87","-2.70","-3.05%","02/26"
"零售業","421.58","0.23","0.05%","02/26"
"券商指數","114.16","0.92","0.81%","02/26"
"美元指數","80.38","-0.32","-0.39%","02/26"
"歐元指數","136.30","0.80","0.59%","02/26"
"英鎊指數","152.36","-0.27","-0.18%","02/26"
"日圓指數","112.44","0.24","0.21%","02/26"
"澳幣指數","89.57","0.75","0.84%","02/26"
"30年債券價格","119.19","0.78","0.66%","02/26"
"30年債殖利率","45.29","-0.53","-1.16%","02/26"
"10年期票利率","35.95","-0.47","-1.29%","02/26"
"5年期票利率","22.84","-0.54","-2.31%","02/26"
"3月期票利率","1.15","0.00","0.00%","02/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1118.70","11.10","1.00%","5:55"
"銀","16.49","0.37","2.30%","5:51"
"白金","1545.00","10.00","0.65%","5:29"
"鈀","436.00","10.00","2.38%","5:07"
"銅","3.2743","0.00","0.00%","3:27"
"鎳","9.5920","0.02","0.19%","3:18"
"鋁","0.9476","0.00","0.24%","3:22"
"鋅","0.9854","-0.00","-0.23%","3:26"
"鉛","0.9857","0.01","0.93%","3:22"
"鈾","41.75","-0.25","-0.60%","02/22"
"黃金期貨","1118.100","9.600","0.87%","5:44"
"銀期貨","16.480","0.348","2.16%","5:43"
"銅期貨","328.800","7.800","2.43%","5:44"
"天然氣期","4.785","0.018","0.38%","5:41"
"布蘭特油期","77.650","1.360","1.78%","5:31"
"紐約輕原油","79.680","1.510","1.93%","5:44"
"燃油期貨","203.980","4.120","2.06%","5:40"
"玉米期貨","389.000","5.750","1.50%","3:15"
"小麥期貨","519.250","15.500","3.08%","3:15"
"可可粉期","2917.000","-5.000","-0.17%","3:00"
"黃豆期貨","961.000","11.000","1.16%","3:15"
"黃豆油期貨","39.700","0.730","1.87%","3:15"
"咖啡C期","131.200","1.400","1.08%","3:00"
"十一號糖","23.600","-0.100","-0.42%","3:00"
"二號棉期","82.460","1.290","1.59%","3:46"
"活牛期貨","92.075","0.325","0.35%","3:54"
"瘦豬期貨","72.875","0.750","1.04%","3:52"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3628","0.0080","0.59","5:54"
"英鎊/美元","1.5247","-0.0018","-0.12","5:53"
"美元/瑞士法郎","1.0734","-0.0067","-0.62","5:53"
"美元/俄盧布","29.9480","-0.0920","-0.31","02/26"
"美元/匈牙利幣","197.9250","-1.9050","-0.95","5:53"
"美元/土耳其幣","1.5478","0.0006","0.04","5:53"
"美元/南非幣","7.7252","-0.0348","-0.45","5:53"
"美元/以色列幣","3.7790","-0.0095","-0.25","02/26"
"美元/摩洛哥","8.2297","-0.0396","-0.48","4:59"
"美元/日圓","88.9390","-0.1355","-0.15","5:53"
"美元/人民幣","6.8260","-0.0008","-0.01","02/26"
"美元/港幣","7.7622","-0.0021","-0.03","5:53"
"美元/台幣","32.0720","-0.0225","-0.07","02/26"
"美元/韓圜","1159.85","-3.40","-0.29","02/26"
"美元/泰銖","33.0600","-0.0300","-0.09","5:53"
"美元/新元","1.4062","-0.0031","-0.22","5:53"
"美元/菲披索","46.1300","-0.1500","-0.32","02/26"
"美元/馬來幣","3.4028","-0.0032","-0.10","02/26"
"美元/印尼盾","9342.50","-2.50","-0.03","02/26"
"美元/印度盧比","46.0850","-0.3288","-0.71","02/26"
"澳幣/美元","0.8959","0.0076","0.85","5:53"
"紐幣/美元","0.6988","0.0071","1.02","5:53"
"美元/加幣","1.0514","-0.0095","-0.89","5:54"
"美元/巴西幣","1.8076","-0.0162","-0.89","02/26"
"美元/墨披索","12.7720","-0.0328","-0.26","5:53"
"美元/阿根廷","3.8582","-0.0010","-0.03","02/26"
"美元/智利","524.5500","-5.4999","-1.04","02/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1133.35","0.83","1.23","-3.01"
"中華指數","313.35","1.03","2.68","-5.58"
"金龍指數","129.64","0.77","0.69","-6.92"
"遠東指數","2419.43","0.41","1.31","1.92"
"太平洋","2011.89","0.92","1.65","0.27"
"AC亞太","118.07","0.91","1.06","-1.98"
"歐洲","1326.55","1.96","-2.19","-8.01"
"金磚四國","312.66","1.68","1.73","-5.91"
"新興市場","935.93","1.41","0.25","-5.41"
"新興亞洲","376.92","0.88","-0.10","-6.16"
"新興東歐","201.47","2.42","-5.16","-3.51"
"新興拉美","3903.23","1.74","4.10","-5.19"
"歐非中東","312.36","2.45","-2.97","-3.63"
"中國","60.51","1.19","2.19","-6.63"
"印度","449.45","2.04","1.32","-4.06"
"俄羅斯","771.64","1.73","-5.24","-2.98"
"巴西","3368.94","2.02","4.42","-7.05"
"台灣","237.97","0.18","-3.67","-9.91"
"韓國","307.70","0.71","-1.13","-5.94"
"泰國","222.85","0.88","4.24","-1.29"
"馬來西亞","340.83","0.00","0.66","-0.28"
"印尼","623.78","0.00","-3.66","-1.71"
"土耳其","473.11","2.68","-12.39","-10.41"
"未開發市場","519.41","0.07","5.27","3.00"
"以色列","282.26","0.53","1.99","2.29"
"埃及","855.27","0.00","1.46","8.88"
"南非","441.05","3.56","-0.38","-5.75"

