"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","397.83","0.15","0.04%","10/14"
"Rogers農產","832.09","10.99","1.34%","10/13"
"高盛農產品","44.13","0.43","0.97%","10/14"
"高盛牲畜","141.62","-0.41","-0.29%","10/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1251.03","-7.06","-0.56%","04:59"
"銀","17.4211","-0.0722","-0.41%","04:59"
"白金","935.75","-1.54","-0.16%","04:57"
"鈀","646.05","6.38","1.00%","04:59"
"銅","2.1125","-0.02","-0.90%","01:59"
"鎳","4.7453","0.02","0.53%","01:59"
"鋁","0.7571","-0.01","-1.10%","01:59"
"鋅","1.0205","0.01","0.65%","01:59"
"鉛","0.9036","0.00","0.02%","01:59"
"鈾","23.75","-1.00","-4.04%","09/26"
"黃金期貨","1255.5","-2.1","-0.17%","04:59"
"銀期貨","17.441","-0.017","-0.10%","04:59"
"銅期貨","211.05","-1.15","-0.54%","04:59"
"天然氣期","3.285","-0.056","-1.68%","04:59"
"布蘭特油期","52.02","-0.01","-0.02%","05:02"
"紐約輕原油","50.35","-0.09","-0.18%","04:59"
"燃油期貨","156.73","-1.23","-0.78%","04:59"
"玉米期貨","354.25","4.75","1.36%","02:19"
"小麥期貨","421","5","1.20%","02:19"
"可可豆期","2718","22","0.82%","01:29"
"黃豆期貨","962.5","6.25","0.65%","02:19"
"黃豆油期貨","34.38","1","3.00%","02:19"
"咖啡C期","155.4","2.7","1.77%","01:29"
"十一號糖","22.91","-0.01","-0.04%","12:59"
"二號棉期","70.57","1.26","1.82%","02:19"
"活牛期貨","97.45","1.275","1.33%","02:04"
"瘦豬期貨","42.225","-1.95","-4.41%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0972","-0.0084","-0.76","04:59"
"英鎊/美元","1.2191","-0.0063","-0.51","04:59"
"美元/瑞士法郎","0.9903","0.0041","0.42","04:59"
"美元/瑞典克朗","8.8424","0.0523","0.59","04:59"
"美元/俄盧布","62.9573","-0.0644","-0.10","04:58"
"美元/匈牙利幣","278.92","2.74","0.99","04:59"
"美元/土耳其幣","3.0903","0.0045","0.15","04:59"
"美元/南非幣","14.3182","0.0665","0.47","04:59"
"美元/以色列幣","3.8216","0.0174","0.46","03:58"
"美元/日圓","104.18","0.47","0.45","04:59"
"美元/人民幣","6.7283","0.0009","0.01","23:29"
"美元/港幣","7.7586","0.0015","0.02","04:59"
"美元/台幣","31.669","-0.109","-0.34","15:59"
"美元/韓圜","1132.32","-3.53","-0.31","14:29"
"美元/泰銖","35.34","-0.066","-0.19","04:59"
"美元/新元","1.3903","0.0091","0.66","04:59"
"美元/菲披索","48.387","-0.053","-0.11","16:58"
"美元/馬來幣","4.1947","-0.0178","-0.42","17:57"
"美元/印尼盾","13033.30","-39.70","-0.30","16:59"
"美元/印度盧比","66.715","-0.2212","-0.33","19:29"
"澳幣/美元","0.7618","0.0049","0.65","04:59"
"紐幣/美元","0.7087","-0.0008","-0.11","04:59"
"美元/加幣","1.3139","-0.0053","-0.40","04:59"
"美元/巴西幣","3.2062","0.0275","0.87","04:59"
"美元/墨披索","19.0079","0.0829","0.44","04:59"
"美元/阿根廷","15.164","0.034","0.22","01:59"
"美元/智利","670.46","-0.82","-0.12","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1693.714","0.24","-1.85","1.86"
"中華指數","359.747","0.58","-0.63","6.31"
"金龍指數","154.108","0.39","-0.54","8.92"
"遠東指數","2985.800","-0.33","-1.28","0.43"
"太平洋","2356.489","-0.06","-1.04","1.81"
"AC亞太","138.164","0.17","-1.11","4.70"
"歐洲","1440.614","1.05","-2.79","-5.39"
"金磚四國","253.908","0.60","0.70","14.91"
"新興市場","897.032","0.72","-0.71","12.96"
"新興亞洲","442.045","0.53","-1.22","9.52"
"新興東歐","129.198","-0.13","0.04","17.08"
"新興拉美","2496.127","1.14","4.84","36.41"
"歐非中東","234.186","1.19","-2.98","11.41"
"美國指數","2032.120","0.01","-1.72","4.23"
"澳洲指數","743.266","0.97","0.03","7.05"
"中國","62.650","0.45","-0.62","5.46"
"印度","483.905","0.27","-0.49","5.30"
"俄羅斯","512.800","-0.01","0.15","26.70"
"巴西","1774.552","1.74","7.18","71.25"
"台灣","310.889","-0.18","-0.24","17.09"
"韓國","394.064","0.76","-3.59","10.69"
"泰國","362.984","4.37","-1.79","23.09"
"馬來西亞","345.774","0.01","-1.08","1.47"
"印尼","817.022","1.67","0.35","25.14"
"土耳其","360.517","1.14","-1.74","2.01"
"邊境市場","495.992","0.17","-0.41","-1.94"
"南非","445.733","2.50","-6.31","12.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18059","38","0.21","04:59"
"S&P 500","2127","0.75","0.04","04:59"
"那斯達克100","4804.25","8.25","0.17","04:59"
"多倫多60","850.8","-2.8","-0.33","04:14"
"墨西哥","47614","-151","-0.32","03:59"
"巴西","63053","661","1.05","05:01"
"道瓊歐洲50","3015","52","1.72","04:03"
"英國","6976","32","0.46","04:00"
"法國","4471","66.5","1.49","03:59"
"德國","10577","180","1.70","04:03"
"西班牙","8755.3","162.5","1.86","01:59"
"米蘭MIB 30","16536","327","1.98","23:49"
"阿姆斯特丹","450.45","5.35","1.19","03:59"
"OMXS300","1447.5","19.25","1.33","23:59"
"瑞士市場","8089","108","1.34","03:59"
"日經225","16900","50","0.30","04:30"
"恆生指數","23277","64","0.27","23:44"
"澳洲雪梨","5406","-9","-0.17","03:59"
"滬深300","3293.2","2.4","0.07","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","256.44","-3.42","-1.32%","16:30"
"道瓊美國博奕","710.73","-7.05","-0.98%","10/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3448.8","18.9","0.55%","17:15"
"NYSE金融","6185.40","22.07","0.36%","17:51"
"銀行","71.23","0.34","0.48%","10/14"
"保險","7941.82","41.61","0.53%","10/14"
"券商指數","173.36","1.22","0.71%","10/14"
"澳洲不動產","1006.27","-0.54","-0.05%","10/14"
"日本不動產","2588.17","-14.55","-0.56%","10/14"
"東證REIT","1776.42","-14.70","-0.82%","10/14"
"恆生地產","32797.98","148.58","0.46%","03:09"
"英國不動產","1651.13","0.93","0.06%","10/14"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2175.62","5.07","0.23%","10/14"
"道瓊REITs","340.82","-0.99","-0.29%","10/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.94","0.23","0.11","16.57"
"能源設備服務","244.19","-0.92","-0.38","13.73"
"油氣燃料","209.22","0.34","0.16","16.90"
"原物料","218.26","0.88","0.40","14.93"
"金屬礦產","217.67","0.14","0.06","41.66"
"紙類林產","88.92","0.67","0.76","-1.28"
"世界工業","198.10","0.73","0.37","6.20"
"交通運輸","216.88","0.30","0.14","5.36"
"交通設施","215.94","1.88","0.88","2.08"

