"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","1002.809","5.53","0.55%","17:05"
"瑞士股市","9510.78","102.51","1.09%","17:31"
"西班牙","1147.09","13.00","1.15%","17:38"
"葡萄牙","2587.73","6.72","0.26%","17:05"
"愛爾蘭","6587.33","3.16","0.05%","17:10"
"以色列","1701.19","-9.71","-0.57%","16:24"
"埃及股市","728.620","1.65","0.23%","00:27"
"南非股市","46431.99","-498.68","-1.06%","08/07"
"約旦股市","2106.54","-16.74","-0.79%","08/10"
"杜拜股市","4068.46","-30.03","-0.73%","08/10"
"阿布達比","4902.09","50.40","1.04%","14:00"
"奈及利亞","31446.42","4.71","0.01%","08/10"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17615.17","241.79","1.39%","16:15"
"NASDAQ","5101.801","58.26","1.16%","17:16"
"S&P 500","2104.18","26.61","1.28%","16:29"
"羅素3000","1254.21","15.93","1.29%","16:35"
"羅素3000成長","835.46","9.28","1.12%","16:04"
"羅素3000價值","1334.49","19.15","1.46%","16:05"
"羅素1000","1173.614","14.88","1.28%","16:35"
"羅素2000","1222.672","15.77","1.31%","16:35"
"費城金銀","49.24","3.54","7.75%","08/10"
"AMEX金蟲","114.94","7.56","7.04%","08/10"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","107.16","7.24","7.25%","08/10"
"AMEX能源","693.53","21.94","3.27%","08/10"
"NYSE能源","10907.59","301.07","2.84%","16:08"
"費城油業","185.95","8.39","4.73%","08/10"
"AMEX石油","1209.90","36.50","3.11%","08/10"
"費城半導體","652.65","15.82","2.48%","08/10"
"NBI生技","3889.78","29.32","0.76%","08/10"
"AMEX生技","4103.98","43.21","1.06%","08/10"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14466.39","163.69","1.14%","16:34"
"巴西股市","49353","775.68","1.60%","17:20"
"墨西哥","45320.69","458.55","1.02%","15:06"
"阿根廷","11830.19","662.74","5.93%","17:01"
"智利股市","3869.17","6.28","0.16%","16:18"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15223.66","-29.05","-0.19%","08/10"
"百慕達","1265.27","-0.77","-0.06%","18:19"
"牙買加","100595","-397","-0.39%","08/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1197.00","-3.00","-0.25%","08/10"
"波羅的海海岬型","2499.00","-13.00","-0.52%","08/10"
"波羅的海巴拿馬","1028.00","7.00","0.69%","08/10"
"波羅的海輕便型","901.00","-3.00","-0.33%","08/10"
"VIX波動率","12.23","-1.16","-8.66%","16:14"
"VXD道瓊波動","13.70","-0.97","-6.61%","08/10"
"VXN納指波動","15.87","-1.03","-6.09%","08/10"
"羅素大中華","2263.90","13.54","0.60%","08/09"
"道瓊歐洲","3674.94","37.14","1.02%","23:03"
"道瓊交通運輸","8372.03","121.18","1.47%","08/10"
"AMEX航空","94.31","0.90","0.96%","08/10"
"道瓊公用事業","587.59","-2.86","-0.48%","08/10"
"美國紙業","153.69","2.06","1.36%","08/10"
"美林科技100","686.38","10.66","1.58%","08/10"
"電腦科技","1639.18","26.65","1.65%","08/10"
"電腦碟片","105.98","2.81","2.73%","08/10"
"電腦硬體","571.39","12.53","2.24%","08/10"
"Dax奢侈品","195.31","1.21","0.62%","08/10"
"msci必需消費","211.48","1.22","0.58%","17:44"
"美元指數","97.22","-0.01","-0.01%","17:00"
"歐元指數","110.21","0.47","0.43%","08/10"
"英鎊指數","155.88","0.94","0.61%","08/10"
"日圓指數","80.24","-0.26","-0.33%","08/10"
"澳幣指數","74.11","-0.07","-0.09%","08/10"
"瑞郎指數","101.67","-0.04","-0.04%","08/10"
"30年債殖利率","29.03","0.75","2.65%","15:00"
"10年期票利率","22.38","0.63","2.90%","15:00"
"5年期票利率","16.20","0.38","2.40%","15:00"
"3月期票利率","0.65","0.10","18.18%","15:00"
"JP新興當地債","249.2190","1.1330","0.46%","08/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","202.4516","4.13","2.08%","17:28"
"高盛商品","265.68","6.63","2.56%","08/10"
"高盛綜合商品","237.62","5.47","2.36%","08/10"
"Rogers商品","2410.54","54.96","2.33%","08/10"
"CRB工業金屬","1278.01","30.82","2.47%","08/10"
"高盛貴金屬","153.65","1.76","1.16%","08/10"
"高盛基本金屬","156.07","3.29","2.15%","08/10"
"Rogers金屬","1736.73","35.28","2.07%","08/10"
"道瓊世界原料","243.44","3.63","1.51%","08/10"
"msci世界原料","213.14","3.51","1.67%","17:44"
"道瓊美國礦產","48.53","2.24","4.84%","08/10"
"CRB能源開採","797.47","63.31","8.62%","08/10"
"高盛能源","139.84","4.12","3.04%","08/10"
"天然氣","583.57","20.20","3.59%","08/10"
"Rogers能源","399.64","11.75","3.03%","08/10"
"msci世界能源","207.99","4.52","2.22%","17:44"
"WH乾淨能源","49.99","0.67","1.35%","16:08"
"生物能源","119.45","2.37","2.02%","08/10"
"全球替代能源","1343.11","-19.09","-1.40%","17:44"
"純淨科技","1298.00","21.53","1.69%","08/10"
"WH創新能源","219.95","5.12","2.39%","08/10"
"ISE水指數","119.49","1.94","1.65%","17:09"
"道瓊水指數","1261.25","1.42","0.11%","08/10"
"CRB農業","5422.50","77.82","1.46%","08/10"
"Dax全球農金","544.26","6.02","1.12%","08/10"
"Rogers農產","883.17","15.46","1.78%","08/10"
"高盛農產品","46.98","1.32","2.89%","08/10"
"高盛牲畜","206.82","-0.26","-0.13%","08/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1105.10","10.30","0.94%","05:15"
"銀","15.33","0.41","2.80%","05:15"
"白金","989.00","23.00","2.39%","05:15"
"鈀","613.00","9.00","1.50%","05:15"
"銅","2.4030","0.07","2.81%","01:59"
"鎳","5.0455","0.17","3.52%","01:59"
"鋁","0.7190","0.02","2.25%","01:59"
"鋅","0.8480","0.01","1.01%","01:59"
"鉛","0.7880","0.01","0.99%","01:59"
"鈾","35.25","-0.75","-2.08%","08/03"
"黃金期貨","1103.7","9.6","0.88%","05:14"
"銀期貨","15.195","0.374","2.52%","05:14"
"銅期貨","238.75","5.5","2.36%","05:14"
"天然氣期","2.837","0.039","1.39%","05:14"
"布蘭特油期","50.17","1.56","3.21%","05:23"
"紐約輕原油","44.83","0.96","2.19%","05:14"
"燃油期貨","158.56","4.2","2.72%","05:14"
"玉米期貨","401","17.25","4.50%","02:20"
"小麥期貨","525.5","15","2.94%","02:20"
"可可豆期","3109","-12","-0.38%","01:30"
"黃豆期貨","994.5","31.25","3.24%","02:20"
"黃豆油期貨","30.83","0.37","1.21%","02:20"
"咖啡C期","133.5","5.7","4.46%","01:29"
"十一號糖","10.57","-0.09","-0.84%","00:59"
"二號棉期","61.96","0.17","0.28%","02:19"
"活牛期貨","149.3","0.775","0.52%","05:00"
"瘦豬期貨","62.975","-1.15","-1.79%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1018","-0.0001","-0.01","05:51"
"英鎊/美元","1.559","-0.0002","-0.01","05:51"
"美元/瑞士法郎","0.9837","0","0.00","05:52"
"美元/瑞典克朗","8.6887","-0.0009","-0.01","05:51"
"美元/俄盧布","62.9567","0.008","0.01","05:51"
"美元/匈牙利幣","282.65","0.06","0.02","05:51"
"美元/土耳其幣","2.7718","-0.0077","-0.28","05:52"
"美元/南非幣","12.6556","0.0019","0.02","05:51"
"美元/以色列幣","3.7999","-0.0001","-0.00","03:58"
"美元/日圓","124.59","-0.04","-0.03","05:51"
"美元/人民幣","6.2097","0","0.00","16:29"
"美元/港幣","7.7528","0","0.00","05:51"
"美元/台幣","31.641","-0.005","-0.02","15:59"
"美元/韓圜","1163.13","-4.33","-0.37","13:59"
"美元/泰銖","35.11","0.02","0.06","05:47"
"美元/新元","1.3818","0.0001","0.01","05:52"
"美元/菲披索","45.8","0.06","0.13","16:59"
"美元/馬來幣","3.9365","0.01","0.25","16:59"
"美元/印尼盾","13550.50","9.50","0.07","16:59"
"美元/印度盧比","63.8712","0.0562","0.09","19:29"
"澳幣/美元","0.741","-0.0003","-0.04","05:51"
"紐幣/美元","0.6609","-0.001","-0.15","05:51"
"美元/加幣","1.3007","0.0006","0.05","05:49"
"美元/巴西幣","3.4376","-0.0696","-1.98","04:59"
"美元/墨披索","16.1691","0.0102","0.06","05:49"
"美元/阿根廷","9.2201","0.0061","0.07","01:59"
"美元/智利","673.95","-3.33","-0.49","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1747.340","-0.30","-1.03","2.20"
"中華指數","377.117","0.89","-0.24","2.39"
"金龍指數","156.153","0.58","-1.12","-0.56"
"遠東指數","3173.457","0.71","0.45","11.77"
"太平洋","2466.268","0.18","-0.33","7.02"
"AC亞太","141.078","0.14","-0.68","2.33"
"歐洲","1676.563","-0.63","-0.74","4.25"
"金磚四國","251.594","0.19","-1.33","-3.99"
"新興市場","885.070","0.02","-1.84","-7.45"
"新興亞洲","433.838","0.07","-1.30","-5.17"
"新興東歐","125.845","0.50","-3.56","4.77"
"新興拉美","2208.792","-0.47","-4.16","-19.02"
"歐非中東","256.839","0.20","-2.08","-5.14"
"美國指數","1989.173","-0.28","-1.30","1.24"
"澳洲指數","736.757","-1.95","-3.46","-8.81"
"中國","66.219","0.95","-0.05","0.27"
"印度","512.720","-0.45","0.90","3.29"
"俄羅斯","454.847","0.49","-3.68","12.33"
"巴西","1339.111","-1.82","-7.05","-26.92"
"台灣","285.027","-0.31","-3.62","-8.07"
"韓國","348.487","-0.15","-2.07","-9.88"
"泰國","350.128","-0.33","-1.58","-11.58"
"馬來西亞","370.545","-1.33","-5.18","-15.64"
"印尼","682.577","-0.99","0.09","-17.37"
"土耳其","405.418","-0.39","-2.40","-23.85"
"邊境市場","563.475","0.27","0.68","-7.90"
"南非","516.083","0.16","-0.22","-4.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17553","232","1.32","05:15"
"S&P 500","2099.75","26.25","1.25","05:15"
"那斯達克100","4566","47","1.03","05:15"
"多倫多60","852.4","7.5","0.88","05:10"
"墨西哥","45322","461","1.02","04:30"
"巴西","49355","772","1.56","05:00"
"道瓊歐洲50","3675","35","0.95","04:03"
"英國","6686","3.5","0.05","04:00"
"法國","5195.5","38","0.73","04:53"
"德國","11600","105.5","0.91","04:03"
"西班牙","11311","132.3","1.17","02:00"
"米蘭MIB 30","23959","239","1.00","00:10"
"阿姆斯特丹","498.6","3.6","0.72","04:53"
"OMXS300","1638","28","1.71","23:29"
"瑞士市場","9506","117","1.23","04:03"
"日經225","20890","100","0.48","02:00"
"恆生指數","24589","188","0.76","23:44"
"澳洲雪梨","5481","36","0.66","04:59"
"滬深300","4062.2","208.8","5.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","228.15","2.05","0.91%","16:29"
"道瓊美國博奕","697.11","3.90","0.56%","08/10"
"snet全球博奕","5022.31","27.10","0.54%","17:44"
"NSDQ金融","3388.61","40.01","1.19%","16:04"
"NYSE金融","6848.52","66.97","0.99%","16:15"
"銀行","79.53","1.31","1.67%","08/10"
"保險","7159.08","4.47","0.06%","08/10"
"券商指數","193.63","3.02","1.58%","08/10"
"澳洲不動產","936.44","2.79","0.30%","08/10"
"日本不動產","3279.34","2.27","0.07%","08/10"
"東證REIT","1763.00","-3.44","-0.19%","08/10"
"恆生地產","32553.85","-246.04","-0.75%","16:49"
"星國不動產","1227.90","-3.94","-0.32%","16:49"
"亞洲REIT","164.52","-0.61","-0.37%","17:49"
"英國不動產","2074.64","12.03","0.58%","08/10"
"歐陸不動產","2691.18","22.75","0.85%","09:49"
"歐洲不動產","2511.02","28.92","1.17%","08/10"
"道瓊REITs","317.51","-0.56","-0.18%","08/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.40","-1.77","-0.85","-13.43"
"能源設備服務","249.50","-3.74","-1.48","-11.12"
"油氣燃料","204.80","-1.61","-0.78","-13.71"
"原物料","215.92","-0.97","-0.45","-6.91"
"金屬礦產","204.63","-0.33","-0.16","-21.88"
"紙類林產","103.34","0.42","0.41","2.14"
"世界工業","194.91","-0.52","-0.27","-0.53"
"交通運輸","220.56","-1.44","-0.65","-5.55"
"交通設施","220.66","-0.67","-0.30","1.64"

