"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城藥物","185.33","0.91","0.49%","09/16"
"加拿大","12263.70","-161.13","-1.30%","09/16"
"巴西股市","57210.10","828.65","1.47%","09/16"
"墨西哥","35181.40","519.66","1.50%","09/15"
"阿根廷","2750.33","-20.95","-0.76%","09/16"
"智利股市","4057.54","-15.67","-0.38%","09/16"
"秘魯股市","20573.10","146.28","0.72%","09/16"
"哥倫比亞","13884.20","199.91","1.46%","09/16"
"委內瑞拉","100458.00","-301.72","-0.30%","09/16"
"百慕達","1237.78","11.66","0.95%","09/15"
"牙買加","92486.90","-171.68","-0.19%","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1814.00","-93.00","-4.88%","14:07"
"波海海峽航運","3008.00","-259.00","-7.93%","14:07"
"波海巴拿馬航","1746.00","-2.00","-0.11%","14:07"
"VIX波動率","30.98","-0.99","-3.10%","16:14"
"VXD道瓊波動","28.41","-1.39","-4.66%","16:29"
"VXN納指波動","29.36","-1.31","-4.27%","16:14"
"羅素大中華","1805.97","21.90","1.23%","09/15"
"道瓊歐洲","2159.28","3.66","0.17%","23:03"
"道瓊交通運輸","4664.60","-0.24","-0.01%","16:30"
"AMEX航空","34.28","0.10","0.30%","09/15"
"美國紙業","103.19","2.55","2.53%","09/15"
"道瓊公用事業","439.29","4.39","1.01%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","105.34","0.90","0.86%","09/16"
"ISE水指數","78.38","-0.06","-0.08%","17:26"
"道瓊水指數","773.45","-1.31","-0.17%","17:15"
"純淨科技","987.80","-4.06","-0.41%","16:28"
"WH創新能源","213.76","-0.47","-0.22%","17:43"
"WH乾淨能源","67.90","-0.47","-0.69%","17:43"
"生物能源","191.05","1.73","0.91%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1120.94","-2.90","-0.26%","17:15"
"ET50環境科技","120.24","0.40","0.33%","21:30"
"道瓊美國礦產","218.96","0.02","0.01%","17:15"
"道瓊世界原料","320.32","3.01","0.95%","17:15"
"FTSE金礦","4038.46","61.07","1.53%","16:45"
"HSBC礦業","643.41","9.52","1.50%","09/15"
"msci世界能源","230.37","-0.22","-0.10%","09/16"
"msci世界原料","238.47","1.96","0.83%","09/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","264.94","0.10%","8.61%","749","09/15"
"ML美國高收益","1145.15","0.10%","8.47%","735","09/15"
"ML全球高收益","231.65","0.14%","8.99%","778","09/15"
"ML歐洲高收益","172.52","0.33%","10.80%","913","09/15"
"ML高收益100","1921.46","0.08%","7.61%","670","09/15"
"ML CCC債券","246.29","0.11%","13.59%","1276","09/15"
"ML美國公司債","2183.44","-0.32%","3.77%","233","09/15"
"BC美國機構債","1483.24","0.01%","1.00%","n/a","09/16"
"BC美國房貸債","1727.69","0.00%","2.97%","n/a","09/16"
"ML美國房利美","607.41","-0.32%","3.25%","55","09/15"
"ML美國房地美","377.85","-0.32%","3.29%","60","09/15"
"ML美國吉利美","648.98","-0.22%","2.79%","41","09/15"
"JP全球政府債","452.29","0.24%","2.14%","...","09/16"
"JP新興政府債","557.66","-0.11%","5.92%","386","09/15"
"JP歐盟政府債","274.15","0.88%","3.82%","...","09/16"
"JP法國政府債","559.77","0.74%","2.63%","...","09/16"
"JP德國政府債","427.88","0.57%","1.95%","...","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","332.60","-1.52","-0.45%","09/15"
"CRB農業","5794.14","-6.26","-0.11%","09/16"
"CRB工業金屬","2371.57","2.93","0.12%","09/16"
"CRB能源開採","2599.06","0.32","0.01%","09/16"
"高盛綜合商品","408.64","-3.39","-0.82%","09/16"
"高盛商品","480.93","-4.04","-0.83%","09/16"
"高盛農產品","75.63","-1.34","-1.74%","09/16"
"高盛牲畜","215.77","-1.84","-0.85%","09/16"
"高盛貴金屬","276.54","5.69","2.10%","09/16"
"高盛基本金屬","264.95","-0.76","-0.29%","09/16"
"高盛能源","284.03","-2.43","-0.85%","09/16"
"天然氣","630.19","9.05","1.46%","09/15"
"Dax全球農金","521.99","-1.66","-0.32%","09/16"
"Rogers商品","3873.91","-25.70","-0.66%","17:54"
"Rogers能源","786.09","-7.13","-0.90%","09/16"
"Rogers金屬","2921.17","11.40","0.39%","09/16"
"Rogers農產","1285.38","-12.85","-0.99%","09/16"
"券商指數","89.14","2.51","2.90%","09/15"
"美元指數","76.83","-0.09","-0.11%","09/14"
"歐元指數","138.75","1.28","0.93%","09/15"
"英鎊指數","158.03","0.36","0.23%","09/15"
"日圓指數","130.44","0.00","0.00%","09/15"
"澳幣指數","103.25","0.68","0.66%","09/15"
"30年債券價格","140.34","0.12","0.09%","09/14"
"30年債殖利率","33.51","0.46","1.39%","09/15"
"10年期票利率","20.85","0.74","3.68%","09/15"
"5年期票利率","9.47","0.42","4.64%","09/15"
"3月期票利率","0.05","0.00","0.00%","09/15"
"Put/Call比例","1.05","-0.14","-11.76%","09/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1813.50","22.70","1.27%","09/16"
"銀","40.76","0.75","1.88%","09/16"
"白金","1813.00","26.00","1.46%","09/16"
"鈀","736.00","8.00","1.11%","09/16"
"銅","3.9346","-0.02","-0.60%","01:59"
"鎳","9.7506","-0.11","-1.11%","01:59"
"鋁","1.0551","-0.00","-0.09%","01:59"
"鋅","0.9720","-0.01","-1.44%","01:59"
"鉛","1.0831","-0.01","-1.26%","01:59"
"鈾","52.75","1.75","3.43%","09/12"
"黃金期貨","1814.700","33.300","1.87%","05:15"
"銀期貨","40.831","1.330","3.37%","05:15"
"銅期貨","393.150","-2.550","-0.64%","05:15"
"天然氣期","3.809","-0.069","-1.78%","05:15"
"布蘭特油期","112.010","-0.290","-0.26%","05:13"
"紐約輕原油","87.960","-1.440","-1.61%","05:15"
"燃油期貨","300.890","-1.570","-0.52%","05:15"
"玉米期貨","692.000","-9.000","-1.28%","02:15"
"小麥期貨","688.250","-7.750","-1.11%","02:15"
"可可粉期","2792.000","1.000","0.04%","02:00"
"黃豆期貨","1355.500","-3.250","-0.24%","02:15"
"黃豆油期貨","56.860","0.310","0.55%","02:15"
"咖啡C期","260.400","-0.150","-0.06%","02:01"
"十一號糖","26.310","-1.870","-6.64%","02:04"
"二號棉期","110.520","-1.100","-0.99%","02:30"
"活牛期貨","118.950","-0.475","-0.40%","05:00"
"瘦豬期貨","82.725","-1.675","-1.98%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3796","-0.0081","-0.58","09/16"
"英鎊/美元","1.5791","-0.0009","-0.06","09/16"
"美元/瑞士法郎","0.8756","0.0062","0.71","09/16"
"美元/瑞典克朗","6.6152","0.0331","0.50","09/16"
"美元/俄盧布","30.5518","0.1418","0.47","09/16"
"美元/匈牙利幣","206.4230","0.9275","0.45","09/16"
"美元/土耳其幣","1.7773","-0.0042","-0.24","09/16"
"美元/南非幣","7.4915","0.0961","1.30","09/16"
"美元/以色列幣","3.6630","-0.0009","-0.02","09/16"
"美元/日圓","76.7950","0.0955","0.12","09/16"
"美元/人民幣","6.3836","-0.0086","-0.13","09/16"
"美元/港幣","7.7916","0.0021","0.03","09/16"
"美元/台幣","29.5738","-0.0268","-0.09","09/16"
"美元/韓圜","1112.10","-4.16","-0.37","09/16"
"美元/泰銖","30.3450","0.0200","0.07","09/16"
"美元/新元","1.2409","-0.0006","-0.05","09/16"
"美元/菲披索","43.3250","-0.0300","-0.07","09/16"
"美元/馬來幣","3.0820","-0.0093","-0.30","09/16"
"美元/印尼盾","8802.50","-1.25","-0.01","09/16"
"美元/印度盧比","47.2675","-0.2875","-0.60","09/16"
"澳幣/美元","1.0361","0.0033","0.32","09/16"
"紐幣/美元","0.8292","0.0053","0.65","09/16"
"美元/加幣","0.9781","-0.0055","-0.56","09/16"
"美元/巴西幣","1.7331","0.0262","1.54","09/16"
"美元/墨披索","13.0464","0.1008","0.78","09/16"
"美元/阿根廷","4.2040","-0.0005","-0.01","09/16"
"美元/智利","480.3800","2.2400","0.47","09/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1176.03","0.56","-2.91","-8.13"
"中華指數","300.23","1.20","-6.56","-15.63"
"金龍指數","128.96","1.67","-5.73","-16.11"
"遠東指數","2394.96","1.67","-1.96","-11.62"
"太平洋","2004.62","1.95","-3.15","-11.65"
"AC亞太","120.27","2.02","-3.76","-12.66"
"歐洲","1251.35","0.15","-7.08","-14.10"
"金磚四國","291.90","0.93","-5.71","-18.10"
"新興市場","976.84","1.36","-5.45","-15.16"
"新興亞洲","400.98","2.13","-4.81","-14.36"
"新興東歐","202.68","-0.83","-10.19","-14.64"
"新興拉美","3824.06","0.77","-5.62","-17.11"
"歐非中東","332.38","-0.26","-7.19","-15.17"
"中國","55.23","1.51","-6.58","-16.71"
"印度","431.63","0.70","-0.48","-22.84"
"俄羅斯","811.38","-1.14","-8.74","-12.94"
"巴西","3036.97","1.33","-5.71","-19.26"
"台灣","258.88","2.77","-3.80","-17.17"
"韓國","364.81","4.22","-5.82","-10.99"
"泰國","330.51","-0.60","-5.70","-2.93"
"馬來西亞","422.31","0.00","-4.55","-6.75"
"印尼","880.27","1.63","-3.55","5.72"
"土耳其","470.35","1.53","3.84","-24.75"
"未開發市場","499.33","0.10","-0.68","-16.76"
"以色列","201.57","0.55","-8.21","-28.51"
"埃及","524.71","0.00","-5.67","-38.98"
"南非","535.22","0.08","-5.46","-12.49"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,446.00","71.00","0.62","04:15"
"S&P 500","1,211.80","7.60","0.63","04:15"
"那斯達克100","2,307.25","23.25","1.01","09/16"
"多倫多60","697.30","-9.50","-1.36","04:15"
"墨西哥","35,365.00","520.00","1.47","09/15"
"巴西","57,563.00","810.00","1.41","04:29"
"道瓊歐洲50","2,133.00","-5.00","-0.23","04:03"
"英國","5,331.50","14.50","0.27","04:53"
"法國","3,021.50","-19.50","-0.65","04:53"
"德國","5,560.50","51.00","0.92","04:03"
"西班牙","8,344.50","38.50","0.46","23:35"
"米蘭MIB 30","14,399.00","-24.00","-0.17","00:36"
"阿姆斯特丹","281.60","3.05","1.08","04:53"
"斯德哥爾摩","930.75","2.40","0.26","23:54"
"瑞士市場","5,443.00","25.00","0.46","04:03"
"日經225","8,790.00","0.00","0.00","02:00"
"恆生指數","19,326.00","129.00","0.67","16:15"
"澳洲雪梨","4,163.00","8.00","0.19","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.68","0.39","0.52%","17:15"
"ISE邪惡指數","123.38","0.26","0.21%","17:26"
"道瓊美國博奕","571.50","2.39","0.42%","17:16"
"snet全球博奕","3883.17","46.95","1.22%","17:00"
"銀行","38.85","0.87","2.29%","09/15"
"保險","3875.38","15.44","0.40%","09/15"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","575.66","20.22","3.64%","19:15"
"日本不動產","1446.81","7.00","0.49%","15:45"
"東證REIT","932.47","-8.28","-0.88%","15:00"
"恆生地產","24252.77","302.14","1.26%","16:01"
"星國不動產","910.48","16.97","1.90%","05:16"
"亞洲REIT","146.92","-0.10","-0.07%","16:30"
"英國不動產","1088.52","11.72","1.09%","16:35"
"歐陸不動產","1732.67","32.80","1.93%","17:10"
"歐洲不動產","1724.16","22.03","1.29%","18:10"
"道權益reit","227.07","2.07","0.92%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.35","-0.01","-0.00","-7.56"
"能源設備服務","328.94","-2.59","-0.78","-10.16"
"油氣燃料","243.93","0.25","0.10","-7.21"
"原物料","270.71","2.39","0.89","-14.44"
"金屬礦產","490.18","4.75","0.98","-17.57"
"紙類林產","72.92","0.48","0.66","-25.77"
"世界工業","136.40","0.95","0.70","-12.94"
"交通運輸","146.82","0.35","0.24","-11.20"
"交通設施","161.23","0.03","0.02","-10.91"
"循環性消費","117.02","1.38","1.19","-5.35"
"零售","156.38","1.98","1.28","2.22"
"經銷商","104.33","0.21","0.20","-19.71"
"多元化零售","154.33","1.96","1.29","-3.41"
"汽車","124.72","2.38","1.95","-13.80"
"消費服務","151.78","0.82","0.54","-0.20"
"耐久物與服裝","121.29","1.13","0.94","-11.00"
"家庭耐久消費","68.64","1.04","1.54","-27.62"

