"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊世界原料","301.51","-2.76","-0.91%","04/13"
"FTSE金礦","3026.08","-33.31","-1.09%","04/13"
"HSBC礦業","545.27","0.41","0.08%","04/11"
"msci世界能源","236.25","-3.83","-1.60%","04/13"
"msci世界原料","231.42","-2.71","-1.16%","04/13"
"美元指數","79.88","0.60","0.76%","04/13"
"歐元指數","130.77","-1.09","-0.83%","04/13"
"英鎊指數","158.47","-1.13","-0.71%","04/13"
"日圓指數","123.59","-0.06","-0.05%","04/13"
"澳幣指數","103.83","-0.59","-0.57%","04/13"
"瑞郎指數","108.76","-0.99","-0.90%","04/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1672.50","-3.80","-0.23%","20:16"
"銀","32.26","-0.22","-0.68%","20:16"
"白金","1602.00","-7.00","-0.44%","20:15"
"鈀","652.00","-6.00","-0.92%","20:15"
"銅","3.6557","-0.00","0.00%","02:00"
"鎳","8.2691","-0.00","-0.05%","02:00"
"鋁","0.9162","0.00","0.00%","02:00"
"鋅","0.9037","-0.00","-0.10%","02:00"
"鉛","0.9394","0.00","0.01%","02:00"
"鈾","51.25","0.00","0.00%","04/09"
"黃金期貨","1660.200","-20.400","-1.21%","05:15"
"銀期貨","31.390","-1.135","-3.49%","05:15"
"銅期貨","362.700","-9.350","-2.51%","05:15"
"天然氣期","1.981","-0.002","-0.10%","05:15"
"布蘭特油期","121.490","-0.030","-0.02%","05:37"
"紐約輕原油","102.830","-0.810","-0.78%","05:15"
"燃油期貨","317.460","0.830","0.26%","05:15"
"玉米期貨","620.750","-8.250","-1.31%","02:15"
"小麥期貨","630.250","-14.250","-2.21%","02:15"
"可可粉期","2200.000","57.000","2.66%","02:00"
"黃豆期貨","1440.750","-3.750","-0.26%","02:15"
"黃豆油期貨","56.870","-0.730","-1.27%","02:15"
"咖啡C期","180.200","-4.050","-2.20%","02:00"
"十一號糖","22.810","-0.710","-3.02%","02:00"
"二號棉期","89.730","-0.070","-0.08%","02:32"
"活牛期貨","116.075","-1.075","-0.92%","05:00"
"瘦豬期貨","90.225","-3.000","-3.22%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3078","-0.0110","-0.83","04/13"
"英鎊/美元","1.5847","-0.0113","-0.71","04/13"
"美元/瑞士法郎","0.9195","0.0083","0.91","04/13"
"美元/瑞典克朗","6.7893","0.0432","0.64","04/13"
"美元/俄盧布","29.6175","0.2000","0.68","04/13"
"美元/匈牙利幣","227.6400","2.9500","1.31","04/13"
"美元/土耳其幣","1.7974","0.0039","0.22","04/13"
"美元/南非幣","7.9496","0.0772","0.98","04/13"
"美元/以色列幣","3.7530","0.0191","0.51","05:32"
"美元/日圓","80.9300","0.0400","0.05","04/13"
"美元/人民幣","6.2978","-0.0093","-0.15","04/13"
"美元/港幣","7.7592","-0.0045","-0.06","04/13"
"美元/台幣","29.5090","0.0320","0.11","04/13"
"美元/韓圜","1135.04","-0.06","-0.01","04/13"
"美元/泰銖","30.7700","-0.0400","-0.13","04/13"
"美元/新元","1.2481","-0.0061","-0.49","04/13"
"美元/菲披索","42.5900","-0.0350","-0.08","04/13"
"美元/馬來幣","3.0561","-0.0084","-0.27","04/13"
"美元/印尼盾","9188.00","18.00","0.20","04/13"
"美元/印度盧比","51.5250","0.2500","0.49","04/13"
"澳幣/美元","1.0371","-0.0068","-0.65","04:59"
"紐幣/美元","0.8229","-0.0049","-0.59","04:59"
"美元/加幣","0.9996","0.0051","0.51","04/13"
"美元/巴西幣","1.8378","0.0110","0.60","04/13"
"美元/墨披索","13.1765","0.1472","1.13","04/13"
"美元/阿根廷","4.3936","-0.0004","-0.01","04/13"
"美元/智利","484.5000","2.1500","0.45","04/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1268.35","-1.24","-3.33","7.25"
"中華指數","321.20","1.78","1.41","12.45"
"金龍指數","136.91","1.78","0.50","12.51"
"遠東指數","2439.19","0.67","-2.59","8.15"
"太平洋","2052.00","0.59","-1.99","7.97"
"AC亞太","125.04","0.84","-1.24","9.82"
"歐洲","1304.49","-2.21","-5.45","3.90"
"金磚四國","300.63","-0.10","-1.11","12.25"
"新興市場","1026.50","0.16","-1.43","12.02"
"新興亞洲","427.92","1.26","0.02","13.00"
"新興東歐","209.62","-0.68","-2.54","15.13"
"新興拉美","3957.04","-2.03","-3.67","9.85"
"歐非中東","338.51","-0.65","-3.30","11.57"
"中國","59.33","2.12","2.18","12.31"
"印度","403.81","-1.51","-2.86","16.38"
"俄羅斯","858.22","-0.13","-1.74","16.49"
"巴西","3071.55","-2.11","-3.88","8.66"
"台灣","270.10","1.79","-1.59","12.66"
"韓國","409.49","1.54","0.24","14.63"
"泰國","376.92","0.00","-2.65","17.22"
"馬來西亞","476.55","0.56","0.46","8.39"
"印尼","901.57","0.51","0.02","4.08"
"土耳其","483.03","-0.54","-3.82","22.23"
"未開發市場","477.61","-0.17","-1.64","2.25"
"以色列","213.79","0.07","-0.22","8.00"
"埃及","584.24","0.00","-5.59","32.66"
"南非","534.58","-0.63","-3.85","5.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,788.00","-162.00","-1.27","04:15"
"S&P 500","1,365.00","-20.90","-1.53","04:15"
"那斯達克100","2,693.50","-45.25","-1.68","04/13"
"多倫多60","681.80","-13.00","-1.91","04:15"
"墨西哥","38,960.00","-399.00","-1.02","03:58"
"道瓊歐洲50","2,226.00","-60.00","-2.70","04:03"
"英國","5,596.50","-68.50","-1.22","04:53"
"法國","3,188.50","-78.00","-2.45","04:53"
"德國","6,588.00","-167.00","-2.53","04:03"
"西班牙","7,225.00","-225.00","-3.11","23:35"
"米蘭MIB 30","14,140.00","-493.00","-3.49","00:07"
"阿姆斯特丹","304.60","-4.75","-1.56","04:53"
"斯德哥爾摩","1,026.50","-21.75","-2.12","00:05"
"瑞士市場","5,986.00","-64.00","-1.07","04:03"
"日經225","9,560.00","-80.00","-0.84","02:00"
"恆生指數","20,714.00","331.00","1.60","16:15"
"澳洲雪梨","4,300.00","-31.00","-0.72","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.18","-1.22","-1.38%","17:15"
"ISE邪惡指數","145.91","-0.87","-0.59%","17:08"
"道瓊美國博奕","650.05","-3.91","-0.60%","17:16"
"snet全球博奕","4421.97","-8.37","-0.19%","17:00"
"銀行","47.17","-1.52","-3.12%","04/13"
"保險","4298.65","-46.69","-1.07%","04/13"
"券商指數","99.14","-3.25","-3.18%","04/13"
"澳洲不動產","618.76","10.59","1.74%","04/13"
"日本不動產","1611.46","29.21","1.85%","04/13"
"東證REIT","968.13","9.71","1.01%","04/13"
"恆生地產","25550.46","567.37","2.27%","04/13"
"星國不動產","1009.50","13.68","1.36%","05:00"
"亞洲REIT","148.48","1.47","1.00%","04/13"
"英國不動產","1089.77","-10.15","-0.92%","04/13"
"歐陸不動產","1745.14","-21.92","-1.24%","04/13"
"歐洲不動產","1679.47","-29.34","-1.72%","04/13"
"道瓊REITs","248.08","-1.63","-0.65%","04/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.07","-3.41","-1.32","-0.01"
"能源設備服務","319.07","-8.36","-2.55","3.57"
"油氣燃料","252.39","-2.98","-1.17","-0.43"
"原物料","260.40","-2.48","-0.94","6.93"
"金屬礦產","429.37","-3.73","-0.86","3.02"
"紙類林產","77.86","-0.82","-1.04","8.39"
"世界工業","149.05","-1.54","-1.02","8.12"
"交通運輸","157.94","-1.11","-0.70","5.21"
"交通設施","173.84","-1.57","-0.90","9.39"
"循環性消費","131.52","-0.95","-0.72","14.05"
"零售","176.61","-0.78","-0.44","14.99"
"經銷商","123.49","1.63","1.34","11.20"
"多元化零售","171.55","-1.70","-0.98","12.38"
"汽車","139.24","-1.27","-0.90","18.23"
"消費服務","176.50","-0.03","-0.02","11.53"
"耐久物與服裝","131.36","-1.88","-1.41","14.69"
"家庭耐久消費","68.79","-1.36","-1.94","4.12"

