"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.22","-4.46","-1.93%","17:28"
"高盛商品","311.67","-8.08","-2.53%","05/19"
"高盛綜合商品","270.74","-6.14","-2.22%","05/19"
"Rogers商品","2704.08","-62.13","-2.25%","14:30"
"CRB工業金屬","1577.68","-42.66","-2.63%","05/19"
"高盛貴金屬","168.79","-3.33","-1.93%","05/19"
"高盛基本金屬","180.37","-4.42","-2.39%","05/19"
"Rogers金屬","2008.60","-4.88","-0.24%","05/18"
"FTSE金礦","1240.31","-39.60","-3.09%","16:48"
"道瓊世界原料","276.71","-2.65","-0.95%","05/19"
"msci世界原料","236.86","-2.61","-1.09%","17:44"
"道瓊美國礦產","77.08","-1.59","-2.02%","05/19"
"CRB能源開採","1138.43","-39.96","-3.39%","05/19"
"高盛能源","175.16","-5.76","-3.19%","05/19"
"天然氣","757.28","-11.53","-1.50%","05/19"
"Rogers能源","513.98","-3.08","-0.60%","05/18"
"msci世界能源","236.66","-3.50","-1.46%","17:44"
"WH乾淨能源","59.31","-1.19","-1.97%","16:04"
"生物能源","143.58","1.43","1.01%","05/19"
"全球替代能源","1550.52","-3.23","-0.21%","17:44"
"ET50環境科技","183.28","-0.51","-0.28%","05/19"
"純淨科技","1359.20","-11.21","-0.82%","05/19"
"WH創新能源","264.48","-3.02","-1.13%","05/19"
"ISE水指數","127.76","-0.62","-0.48%","17:16"
"道瓊水指數","1298.02","-2.93","-0.23%","05/19"
"CRB農業","5704.71","-22.25","-0.39%","05/19"
"Dax全球農金","586.11","-1.80","-0.31%","05/19"
"Rogers農產","893.48","2.49","0.28%","05/18"
"高盛農產品","46.94","-0.66","-1.39%","05/19"
"高盛牲畜","217.18","0.12","0.06%","05/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1209.00","-17.80","-1.45%","05/19"
"銀","17.17","-0.61","-3.45%","05/19"
"白金","1153.00","-27.00","-2.30%","05/19"
"鈀","778.00","-12.00","-1.53%","05/19"
"銅","2.8179","-0.09","-2.97%","01:59"
"鎳","5.9103","-0.43","-6.78%","01:59"
"鋁","0.7886","-0.04","-5.05%","01:59"
"鋅","1.0123","-0.06","-5.19%","01:59"
"鉛","0.8737","-0.04","-4.62%","01:59"
"鈾","36.00","0.25","0.70%","05/11"
"黃金期貨","1207.50","-20.10","-1.64%","05:14"
"銀期貨","17.10","-0.63","-3.56%","05:14"
"銅期貨","283.75","-6.90","-2.37%","05:14"
"天然氣期","2.96","-0.05","-1.66%","05:14"
"布蘭特油期","64.40","-1.87","-2.82%","05:16"
"紐約輕原油","57.26","-2.17","-3.65%","02:29"
"燃油期貨","193.61","-5.07","-2.55%","05:14"
"玉米期貨","362.00","-6.00","-1.63%","02:15"
"小麥期貨","510.25","-11.50","-2.20%","02:15"
"可可豆期","3145.00","5.00","0.16%","01:29"
"黃豆期貨","946.25","-8.25","-0.86%","02:15"
"黃豆油期貨","32.18","-0.60","-1.83%","02:15"
"咖啡C期","139.85","-3.30","-2.31%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.35","-0.57","-0.88%","02:23"
"活牛期貨","150.60","0.58","0.38%","05:00"
"瘦豬期貨","82.15","-0.25","-0.30%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1146","-0.0004","-0.04","05:52"
"英鎊/美元","1.5513","0.0000","0.00","05:51"
"美元/瑞士法郎","0.9370","0.0001","0.01","05:52"
"美元/瑞典克朗","8.3466","0.0059","0.07","05:52"
"美元/俄盧布","49.6339","0.0877","0.18","05:51"
"美元/匈牙利幣","274.4100","0.0700","0.03","05:52"
"美元/土耳其幣","2.5957","0.0022","0.08","05:57"
"美元/南非幣","11.9054","-0.0032","-0.03","05:52"
"美元/以色列幣","3.8705","0.0239","0.62","03:58"
"美元/日圓","120.6500","-0.0400","-0.03","05:51"
"美元/人民幣","6.2069","0.0028","0.05","16:29"
"美元/港幣","7.7520","0.0000","0.00","05:51"
"美元/台幣","30.4650","-0.0530","-0.17","15:59"
"美元/韓圜","1088.11","2.60","0.24","13:59"
"美元/泰銖","33.5080","0.0020","0.01","05:50"
"美元/新元","1.3355","-0.0006","-0.04","05:50"
"美元/菲披索","44.5170","0.0270","0.06","16:59"
"美元/馬來幣","3.5915","0.0228","0.64","16:59"
"美元/印尼盾","13098.00","-41.00","-0.31","05/19"
"美元/印度盧比","63.6725","-0.0500","-0.08","19:29"
"澳幣/美元","0.7918","0.0003","0.04","05:52"
"紐幣/美元","0.7344","","0.00","05:51"
"美元/加幣","1.2228","-0.0005","-0.04","05:49"
"美元/巴西幣","3.0381","0.0325","1.08","04:59"
"美元/墨披索","15.1899","0.0050","0.03","05:50"
"美元/阿根廷","8.9578","0.0047","0.05","01:59"
"美元/智利","604.1600","4.4800","0.75","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1808.728","0.09","1.71","5.79"
"中華指數","441.887","-0.61","-2.09","19.97"
"金龍指數","183.142","-0.28","-1.67","16.63"
"遠東指數","3252.162","0.59","1.46","14.55"
"太平洋","2571.443","0.05","0.89","11.59"
"AC亞太","153.381","0.06","0.01","11.25"
"歐洲","1748.501","-0.24","1.79","8.73"
"金磚四國","301.689","-0.78","-0.93","15.13"
"新興市場","1040.945","-0.24","-0.65","8.85"
"新興亞洲","506.393","0.06","-1.42","10.69"
"新興東歐","158.119","-0.23","3.04","31.64"
"新興拉美","2710.529","-2.00","0.65","-0.63"
"歐非中東","300.071","0.16","1.28","10.82"
"美國指數","2038.822","0.33","2.06","3.77"
"澳洲指數","822.051","-1.97","-1.17","1.74"
"中國","80.836","-0.68","-2.96","22.41"
"印度","504.197","1.20","3.35","1.57"
"俄羅斯","587.431","0.09","4.25","45.07"
"巴西","1788.941","-3.12","-0.64","-2.37"
"台灣","335.295","0.65","-0.46","8.15"
"韓國","415.174","0.14","-3.21","7.37"
"泰國","395.525","0.44","-1.06","-0.12"
"馬來西亞","444.712","0.50","0.09","1.25"
"印尼","777.858","-0.15","3.07","-5.83"
"土耳其","493.022","1.19","10.16","-7.39"
"邊境市場","598.783","0.30","-0.94","-2.13"
"南非","576.518","0.10","-1.23","6.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,284.00","25.00","0.14","05/19"
"S&P 500","2,124.50","-1.50","-0.07","05:14"
"那斯達克100","4,501.25","-6.00","-0.13","05:15"
"多倫多60","877.30","1.50","0.17","05:10"
"墨西哥","45,234.00","-154.00","-0.34","03:59"
"巴西","55,955.00","-653.00","-1.17","05:01"
"道瓊歐洲50","3,656.00","88.00","2.41","04:03"
"英國","6,975.00","21.50","0.31","03:59"
"法國","5,078.50","105.00","2.07","04:53"
"德國","11,883.50","283.00","2.38","04:03"
"西班牙","11,488.30","172.90","1.51","02:00"
"米蘭MIB 30","23,703.00","535.00","2.26","23:39"
"阿姆斯特丹","498.70","9.05","1.81","04:53"
"斯德哥爾摩","1,627.50","7.75","0.48","23:44"
"瑞士市場","9,290.00","118.00","1.27","04:03"
"日經225","20,180.00","150.00","0.74","02:00"
"恆生指數","27,651.00","-28.00","-0.10","23:44"
"澳洲雪梨","5,622.00","2.00","0.04","04:59"
"滬深300","4,741.60","194.00","4.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.19","0.03","0.02%","17:16"
"ISE邪惡指數","200.76","-11.43","-5.39%","03/16"
"道瓊美國博奕","637.64","-1.95","-0.30%","05/19"
"snet全球博奕","5111.12","-10.99","-0.21%","17:44"
"NSDQ金融","3299.27","17.37","0.53%","16:04"
"NYSE金融","6854.82","21.35","0.31%","17:36"
"銀行","76.91","0.96","1.27%","05/19"
"保險","6785.95","16.62","0.25%","05/19"
"券商指數","194.68","-0.19","-0.10%","05/19"
"澳洲不動產","924.14","-9.36","-1.00%","05/19"
"日本不動產","3292.06","-12.85","-0.39%","05/19"
"東證REIT","1857.65","-10.67","-0.57%","05/19"
"恆生地產","35204.97","184.92","0.53%","16:49"
"星國不動產","1390.15","24.53","1.80%","16:49"
"亞洲REIT","179.09","-1.20","-0.67%","17:49"
"英國不動產","2054.20","45.51","2.27%","05/19"
"歐陸不動產","2747.34","68.97","2.58%","09:49"
"歐洲不動產","2548.46","17.75","0.70%","05/19"
"道瓊REITs","324.16","-0.55","-0.17%","05/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","206.49","0.12","0.06","5.38"
"交通運輸","233.47","0.20","0.09","-0.02"
"交通設施","236.03","-0.72","-0.30","8.72"
"能源","243.95","-1.15","-0.47","2.82"
"能源設備服務","300.26","0.64","0.21","6.96"
"油氣燃料","242.86","-1.35","-0.55","2.33"
"原物料","249.07","-0.99","-0.40","7.38"
"金屬礦產","272.65","-2.11","-0.77","4.08"
"紙類林產","109.02","-0.13","-0.12","7.76"

