"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"DJ世界原料","369.28","4.64","1.27","17:17"
"msci世界能源","302.06","-5.99","-1.94","07/08"
"msci世界原料","287.16","-5.99","-2.04","07/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","593.13","7.22","1.23","20:53"
"Rogers商品","5569.31","27.58","0.50","14:30"
"Rogers能源","1927.74","-75.19","-3.75","07/8"
"Rogers金屬","2370.64","-52.58","-2.17","07/8"
"Rogers農產","1455.00","-16.74","-1.14","07/8"
"日本不動產","2534.93","54.18","2.18","06:03"
"東證REIT","1388.26","2.44","0.18","07/09"
"澳洲不動產","1047.24","2.58","0.25","08:03"
"新加坡不動產","1032.39","12.90","1.26","06:03"
"恆生地產","26357.63","867.91","3.40","07/09"
"亞洲REIT","138.50","-0.28","-0.20","16:30"
"英國不動產","1539.93","60.12","4.06","22:03"
"歐陸不動產","1932.72","3.18","0.17","22:03"
"歐洲不動產","2443.18","45.97","1.92","22:03"
"DJ權益REIT","228.63","-17.44","-7.09","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","449.62","1.57","0.35","07/09"
"MS商品指數","887.13","-7.80","-0.87","07/09"
"高盛商品指數","10239.80","3.50","0.03","07/09"
"高盛農產品","451.61","-1.57","-0.35","07/09"
"高盛家畜指數","252.54","5.03","2.03","07/09"
"高盛貴金屬","1282.45","10.75","0.85","07/09"
"高盛工業金屬","453.87","7.46","1.67","07/09"
"高盛能源指數","468.62","0.07","0.01","07/09"
"天然氣","664.97","-17.71","-2.59","07/09"
"AMEX航空","15.04","-0.94","-5.88","07/09"
"銀行","55.99","-3.39","-5.71","07/09"
"醫療服務","419.69","-2.64","-0.63","07/09"
"電腦硬體","217.15","-7.88","-3.50","07/09"
"保險","3345.26","-120.13","-3.47","07/09"
"美國紙業","90.01","-0.21","-0.23","07/09"
"零售業","345.70","-11.82","-3.31","07/09"
"掮客商指數","138.48","-9.13","-6.19","07/09"
"美元指數","72.62","-0.38","-0.52","07/09"
"歐元指數","157.45","0.79","0.50","07/09"
"英鎊指數","198.29","1.35","0.69","07/09"
"日圓指數","93.71","0.70","0.75","07/09"
"澳幣指數","95.65","0.24","0.25","07/09"
"30年債券價格","117.19","0.34","0.29","07/09"
"30年債殖利率","44.28","-0.28","-0.63","07/09"
"10年期票利率","38.34","-0.46","-1.19","07/09"
"5年期票利率","31.07","-0.64","-2.02","07/09"
"3月期票利率","17.90","-0.30","-1.65","07/09"
"Put/Call比例","1.01","0.00","0.00","07/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","929.00","8.50","0.92","07/09"
"銀","18.14","0.33","1.86","07/09"
"白金","1961.00","15.00","0.77","07/09"
"鈀","450.00","5.00","1.14","07/09"
"銅","3.8065","-0.01","-0.24","5:44"
"鎳","9.7152","0.00","0.00","5:44"
"鋁","1.4194","0.00","0.00","5:44"
"鋅","0.8347","0.00","0.00","5:44"
"鉛","0.7981","0.00","0.00","5:44"
"鈾","60.00","1.00","1.69","07/07"
"黃金期貨","928.600","5.300","0.57","1:39"
"銀期貨","18.175","0.220","1.23","1:38"
"銅期貨","373.900","4.250","1.15","1:17"
"天然氣期","12.006","-0.362","-2.93","5:14"
"布蘭特油期","136.580","0.150","0.11","3:06"
"WTI原油期","136.050","0.010","0.01","5:14"
"燃油期貨","385.160","3.140","0.82","5:14"
"玉米期貨","712.750","-9.750","-1.35","2:28"
"小麥期貨","825.750","-10.750","-1.29","2:30"
"可可粉期","2927.000","5.000","0.17","3:16"
"黃豆期貨","1557.000","27.500","1.80","2:34"
"黃豆油期貨","65.350","0.390","0.60","2:35"
"咖啡C期","140.600","-1.800","-1.26","3:16"
"十一號糖","13.860","0.110","0.80","3:15"
"二號棉期","73.500","1.760","2.45","3:16"
"活牛期貨","102.550","0.450","0.44","4:59"
"瘦豬期貨","73.000","2.300","3.25","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5738","-0.0004","-0.03","5:53"
"英鎊/美元","1.9831","-0.0002","-0.01","5:53"
"美元/瑞士法郎","1.0287","0.0006","0.06","5:53"
"美元/俄盧布","23.4280","0.0047","0.02","5:53"
"美元/匈牙利幣","147.5350","0.1000","0.07","5:53"
"美元/土耳其幣","1.2248","0.0008","0.07","5:50"
"美元/南非幣","7.7262","-0.0200","-0.26","5:52"
"美元/以色列幣","3.2156","-0.0004","-0.01","5:53"
"美元/摩洛哥","7.2913","0.0000","0.00","07/09"
"美元/日圓","106.8150","0.0550","0.05","5:53"
"美元/人民幣","6.8584","0.0000","0.00","07/09"
"美元/港幣","7.8024","0.0007","0.01","5:29"
"美元/台幣","30.4200","0.0000","0.00","07/09"
"美元/韓圜","995.1000","0.0500","0.01","5:17"
"美元/泰銖","33.6150","-0.0050","-0.01","5:12"
"美元/新元","1.3587","0.0002","0.01","5:52"
"美元/菲披索","45.4430","0.0000","0.00","07/09"
"美元/馬來幣","3.2445","0.0055","0.17","5:02"
"美元/印尼盾","9173.0000","3.0000","0.03","5:02"
"美元/印度盧比","43.1100","0.0000","0.00","07/09"
"澳幣/美元","0.9557","-0.0012","-0.13","5:53"
"紐幣/美元","0.7567","-0.0014","-0.18","5:53"
"美元/加幣","1.0122","0.0006","0.06","5:53"
"美元/巴西幣","1.6100","0.0000","0.00","5:01"
"美元/墨披索","10.3100","0.0043","0.04","5:46"
"美元/阿根廷","3.0130","0.0000","0.00","07/09"
"美元/智利","502.7500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1361.74","-0.31","-2.88","-14.29"
"中華指數","320.37","2.74","-1.63","-27.11"
"金龍指數","134.68","1.84","-3.53","-23.10"
"遠東指數","2874.22","0.42","-3.37","-11.46"
"太平洋","2347.52","0.79","-3.60","-12.00"
"AC亞太","131.99","1.23","-3.49","-16.35"
"歐洲","1779.13","2.06","-2.00","-16.13"
"金磚四國","361.98","1.57","-4.99","-18.29"
"新興市場","1036.97","1.40","-4.61","-16.75"
"新興亞洲","383.77","2.29","-3.25","-25.30"
"新興東歐","350.92","0.56","-4.52","-8.30"
"新興拉美","4359.75","-0.28","-8.24","-0.92"
"歐非中東","408.52","1.36","-3.61","-10.85"
"中國","61.30","3.61","-0.69","-27.81"
"印度","401.92","5.04","2.99","-39.91"
"俄羅斯","1395.68","-0.10","-6.51","-9.16"
"巴西","3860.26","-0.29","-10.07","-0.18"
"台灣","255.50","-0.11","-7.50","-13.09"
"韓國","329.54","1.87","-5.01","-24.68"
"泰國","220.02","-0.25","-7.70","-17.71"
"馬來西亞","321.05","2.58","-3.23","-21.42"
"印尼","581.89","0.67","-2.59","-14.12"
"菲律賓","222.17","2.20","0.22","-38.86"
"土耳其","450.00","2.81","1.62","-40.09"
"以色列","270.61","2.27","-2.51","2.50"
"埃及","1185.04","1.76","-3.48","-7.71"
"南非","430.54","2.48","-3.42","-15.30"

