"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1164.23","-21.76","-1.83%","04/29"
"埃及股市","679.18","-4.62","-0.68%","04/29"
"南非股市","25718.18","199.97","0.78%","04/29"
"約旦股市","2575.47","4.69","0.18%","04/29"
"杜拜股市","1739.88","25.79","1.50%","04/29"
"阿布達比","2777.12","-0.86","-0.03%","04/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11167.32","122.05","1.11%","04/29"
"那斯達克","2511.92","40.19","1.63%","17:30"
"羅素兩千","737.74","15.35","2.12%","04/29"
"S&P 五百","1206.78","15.42","1.29%","04/29"
"費城金銀","178.59","1.99","1.13%","04/29"
"DJ貴金屬","366.30","4.12","1.14%","16:05"
"CBOE黃金","209.59","1.29","0.62%","04/29"
"AMEX金蟲","460.65","3.78","0.83%","04/29"
"AMEX能源","608.51","0.70","0.12%","04/29"
"NYSE能源","11616.16","-42.68","-0.37%","04/29"
"費城油業","218.40","-2.10","-0.95%","04/29"
"AMEX石油","1103.80","-2.00","-0.18%","04/29"
"費城半導","393.97","5.34","1.37%","04/29"
"NSDQ金融","2295.87","39.69","1.76%","04/29"
"NYSE金融","5163.19","114.96","2.28%","04/29"
"NBI生技","950.03","26.24","2.84%","04/29"
"AMEX生技","1219.41","34.45","2.91%","04/29"
"費城藥物","176.71","2.00","1.15%","04/29"
"加拿大","12200.32","123.43","1.02%","04/29"
"巴西股市","67978.05","1322.34","1.98%","04/29"
"墨西哥","32861.00","-91.86","-0.28%","04/29"
"阿根廷","2395.24","17.19","0.72%","04/29"
"智利股市","3850.41","35.81","0.94%","04/29"
"秘魯股市","15913.88","-14.36","-0.09%","04/29"
"哥倫比亞","12512.15","143.03","1.16%","04/29"
"委內瑞拉","61316.01","128.34","0.21%","04/29"
"百慕達","1341.19","26.19","1.99%","04/28"
"牙買加","88916.01","675.75","0.77%","04/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3359.00","30.00","0.90%","04/29"
"波海海峽航運","3998.00","51.00","1.29%","04/29"
"波海巴拿馬航","3891.00","38.00","0.99%","04/29"
"VIX波動率","18.44","-2.64","-12.52%","16:14"
"VXD道瓊波動","16.54","-1.94","-10.50%","16:29"
"VXN納指波動","18.96","-1.55","-7.56%","16:14"
"道瓊歐洲","2828.12","39.58","1.42%","19:00"
"道瓊交通運輸","4762.71","104.96","2.25%","16:30"
"道瓊公用事業","384.65","0.30","0.08%","16:30"
"全球公用事業","5258.60","17.70","0.34%","16:20"
"ISE水指數","82.19","1.66","2.06%","17:08"
"道瓊水指數","620.00","7.18","1.17%","16:05"
"純淨科技","1093.78","27.23","2.55%","16:59"
"WH創新能源","232.61","5.31","2.34%","17:44"
"WH乾淨能源","104.74","2.84","2.79%","17:44"
"全球乾淨能源","1198.29","41.02","3.54%","18:00"
"ISE替代能源","29.47","1.38","4.91%","17:08"
"全球替代能源","1845.26","49.37","2.75%","17:25"
"ET50環境科技","161.55","4.71","3.00%","21:20"
"生物能源","256.60","-3.46","-1.33%","17:25"
"環境服務","913.14","16.48","1.84%","17:44"
"Clvrt社會責任","76.58","1.02","1.35%","16:00"
"ISE邪惡指數","122.78","3.68","3.09%","17:08"
"道瓊美國博奕","470.29","18.15","4.01%","16:05"
"snet全球博奕","3270.89","70.12","2.19%","17:00"
"道瓊美國礦產","208.26","-0.04","-0.02%","16:03"
"道瓊世界原料","310.81","2.83","0.92%","17:22"
"msci世界能源","226.60","-0.14","-0.06%","04/29"
"msci世界原料","233.00","2.14","0.93%","04/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1855.02","-28.98","-1.54%","04/28"
"Dax全球農金","446.41","3.33","0.75%","04/29"
"Rogers商品","3260.97","19.52","0.60%","14:30"
"Rogers能源","769.34","4.70","0.61%","04/28"
"Rogers金屬","2393.41","-10.55","-0.44%","04/28"
"Rogers農產","915.12","-0.01","-0.00%","04/28"
"澳洲不動產","649.35","-0.35","-0.05%","19:15"
"日本不動產","1779.13","-11.04","-0.62%","04/28"
"東證REIT","980.41","-11.49","-1.16%","04/28"
"恆生地產","26062.98","-107.88","-0.41%","04/29"
"星國不動產","1002.30","5.63","0.56%","05:17"
"亞洲REIT","127.67","-1.28","-0.99%","04/28"
"英國不動產","1089.50","16.12","1.50%","16:35"
"歐陸不動產","1680.51","20.79","1.25%","17:10"
"歐洲不動產","1632.55","27.45","1.71%","18:10"
"道權益reit","218.75","9.36","4.47%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","275.29","0.78","0.28%","04/29"
"CRB農業","4713.89","27.91","0.60%","04/29"
"CRB工業金屬","2715.73","30.88","1.15%","04/29"
"CRB能源開採","2614.07","5.12","0.20%","04/29"
"高盛綜合商品","361.77","3.06","0.85%","04/29"
"高盛商品","444.45","4.48","1.02%","04/29"
"高盛農產品","50.32","0.49","0.98%","04/29"
"高盛牲畜","214.49","-0.09","-0.04%","04/29"
"高盛貴金屬","172.02","0.07","0.04%","04/29"
"高盛基本金屬","251.12","-1.25","-0.49%","04/29"
"高盛能源","284.49","3.68","1.31%","04/29"
"天然氣","561.38","-4.00","-0.71%","04/29"
"銀行","56.50","1.34","2.43%","04/29"
"電腦硬體","321.73","5.43","1.72%","04/29"
"保險","3899.35","51.16","1.33%","04/29"
"美國紙業","107.50","3.43","3.30%","04/29"
"零售業","486.14","7.81","1.63%","04/29"
"券商指數","122.18","2.21","1.84%","04/29"
"美元指數","82.01","-0.32","-0.39%","04/29"
"歐元指數","132.26","0.14","0.11%","04/29"
"英鎊指數","153.22","1.21","0.80%","04/29"
"日圓指數","106.36","0.02","0.02%","04/29"
"澳幣指數","92.74","0.21","0.23%","04/29"
"30年債券價格","118.22","0.69","0.58%","04/29"
"30年債殖利率","45.91","-0.47","-1.01%","04/29"
"10年期票利率","37.28","-0.45","-1.19%","04/29"
"5年期票利率","24.87","-0.30","-1.19%","04/29"
"3月期票利率","1.60","0.05","3.23%","04/29"
"Put/Call比例","0.72","-0.11","-13.25%","04/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1168.20","2.20","0.19%","04/29"
"銀","18.47","0.37","2.05%","04/29"
"白金","1735.00","22.00","1.29%","04/29"
"鈀","555.00","11.00","2.04%","04/29"
"銅","3.3397","-0.00","-0.07%","2:27"
"鎳","11.5825","0.00","0.04%","2:24"
"鋁","0.9866","0.01","0.79%","4:12"
"鋅","1.0297","0.00","0.22%","2:15"
"鉛","0.9961","-0.01","-0.91%","2:36"
"鈾","41.75","0.25","0.60%","04/26"
"黃金期貨","1168.800","-3.000","-0.26%","5:14"
"銀期貨","18.579","0.444","2.45%","5:14"
"銅期貨","335.050","-3.600","-1.06%","5:14"
"天然氣期","3.980","-0.368","-8.46%","04/29"
"布蘭特油期","87.150","0.990","1.15%","5:21"
"紐約輕原油","85.170","1.950","2.34%","5:14"
"燃油期貨","225.120","2.220","1.00%","5:14"
"玉米期貨","369.000","5.000","1.37%","2:15"
"小麥期貨","495.500","7.500","1.54%","2:15"
"可可粉期","3211.000","18.000","0.56%","5:07"
"黃豆期貨","996.000","2.500","0.25%","2:15"
"黃豆油期貨","39.150","0.230","0.59%","2:15"
"咖啡C期","134.600","0.700","0.52%","5:07"
"十一號糖","15.290","0.430","2.89%","5:08"
"二號棉期","83.300","-1.600","-1.88%","5:07"
"活牛期貨","93.875","0.450","0.48%","4:59"
"瘦豬期貨","83.825","-0.775","-0.92%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3244","0.0010","0.08","5:53"
"英鎊/美元","1.5340","0.0020","0.13","5:53"
"美元/瑞士法郎","1.0832","-0.0006","-0.06","5:53"
"美元/俄盧布","29.1930","-0.2472","-0.84","04/29"
"美元/匈牙利幣","200.8550","-0.1075","-0.05","5:53"
"美元/土耳其幣","1.4844","-0.0130","-0.87","04/29"
"美元/南非幣","7.3704","-0.0031","-0.04","5:53"
"美元/以色列幣","3.7216","-0.0247","-0.66","04/29"
"美元/摩洛哥","8.4204","-0.0152","-0.18","5:53"
"美元/日圓","94.0800","0.0500","0.05","5:37"
"美元/人民幣","6.8260","0.0006","0.01","04/29"
"美元/港幣","7.7658","0.0001","0.00","5:38"
"美元/台幣","31.4390","0.0130","0.04","04/29"
"美元/韓圜","1114.85","-3.90","-0.35","04/29"
"美元/泰銖","32.2750","0.0000","0.00","5:38"
"美元/新元","1.3688","-0.0009","-0.06","5:38"
"美元/菲披索","44.6500","-0.1500","-0.33","04/29"
"美元/馬來幣","3.1980","-0.0200","-0.62","04/29"
"美元/印尼盾","9018.00","-23.25","-0.26","04/29"
"美元/印度盧比","44.5200","-0.1275","-0.29","04/29"
"澳幣/美元","0.9285","0.0008","0.09","5:38"
"紐幣/美元","0.7242","0.0005","0.07","5:38"
"美元/加幣","1.0052","0.0001","0.01","5:38"
"美元/巴西幣","1.7277","-0.0208","-1.19","04/29"
"美元/墨披索","12.1990","-0.0070","-0.06","5:38"
"美元/阿根廷","3.8816","0.0011","0.03","04/29"
"美元/智利","519.3800","-3.5498","-0.68","04/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1208.26","1.18","0.64","3.41"
"中華指數","321.13","-0.81","-2.73","-3.23"
"金龍指數","135.59","-0.75","-1.13","-2.65"
"遠東指數","2492.85","-0.12","-1.20","5.01"
"太平洋","2088.65","-0.15","-1.23","4.09"
"AC亞太","124.49","-0.15","-0.50","3.35"
"歐洲","1368.81","1.62","-2.82","-5.08"
"金磚四國","331.88","1.30","-0.96","-0.12"
"新興市場","1014.08","0.88","0.37","2.49"
"新興亞洲","409.58","-0.14","0.93","1.97"
"新興東歐","222.87","2.20","0.31","6.74"
"新興拉美","4152.92","2.76","-0.43","0.88"
"歐非中東","342.74","1.57","-0.22","5.75"
"中國","62.12","-0.84","-2.61","-4.15"
"印度","494.93","1.02","0.83","5.65"
"俄羅斯","855.02","2.02","0.73","7.51"
"巴西","3579.75","3.52","-0.73","-1.24"
"台灣","260.64","-0.63","2.60","-1.33"
"韓國","350.01","-0.01","4.10","7.00"
"泰國","240.54","0.65","-5.39","6.54"
"馬來西亞","381.19","0.99","3.06","11.53"
"印尼","726.34","0.99","4.07","14.45"
"土耳其","582.14","2.21","6.19","10.23"
"未開發市場","551.53","-0.09","-0.81","9.37"
"以色列","279.48","-1.69","-7.74","1.28"
"埃及","941.98","-0.79","8.45","19.92"
"南非","487.45","2.17","0.11","4.16"

