"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","88.64","-0.46","-0.52%","15:59"
"歐元指數","124.47","0.90","0.73%","03/26"
"英鎊指數","142.29","0.95","0.67%","03/26"
"日圓指數","94.87","-1.12","-1.16%","03/26"
"澳幣指數","77.47","0.49","0.63%","03/26"
"瑞郎指數","105.84","0.28","0.26%","03/26"
"30年債殖利率","30.71","-0.05","-0.16%","15:00"
"10年期票利率","28.43","0.13","0.46%","15:00"
"5年期票利率","26.35","0.24","0.92%","15:00"
"3月期票利率","17.05","0.17","1.01%","15:00"
"JP新興當地債","306.3360","-0.3460","-0.11%","03/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.77","-0.49","-0.25%","15:40"
"高盛商品","249.41","-0.62","-0.25%","10:54"
"高盛綜合商品","222.94","-0.87","-0.39%","03/26"
"Rogers商品","2467.25","-2.44","-0.10%","03/26"
"CRB工業金屬","1766.52","-20.46","-1.14%","10:29"
"高盛貴金屬","179.01","2.89","1.64%","03/23"
"高盛基本金屬","193.88","0.13","0.07%","13:24"
"Rogers金屬","2167.51","7.46","0.35%","03/26"
"FTSE金礦","1443.90","44.53","3.18%","03/23"
"道瓊世界原料","314.14","1.87","0.60%","15:44"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","89.03","1.96","2.25%","03/26"
"CRB能源開採","610.00","9.42","1.57%","13:19"
"高盛能源","129.05","-0.39","-0.30%","11:44"
"天然氣","463.61","4.39","0.96%","03/26"
"Rogers能源","372.26","-0.97","-0.26%","03/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.11","1.20","2.31%","16:02"
"生物能源","105.00","-0.08","-0.08%","10:04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.80","-2.20","-1.08%","13:42"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","235.50","4.86","2.11%","03/26"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1815.30","9.84","0.55%","13:24"
"CRB農業","5513.51","28.35","0.52%","13:29"
"Dax全球農金","406.43","0.50","0.12%","19:37"
"Rogers農產","823.63","-1.79","-0.22%","03/26"
"高盛農產品","36.91","-0.28","-0.75%","03/26"
"高盛牲畜","167.46","-1.12","-0.66%","15:22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1353.51","0.01","0.00%","05:00"
"銀","16.6965","-0.0063","-0.04%","05:01"
"白金","952.86","0.01","0.00%","05:03"
"鈀","976.4","-0.67","-0.07%","05:03"
"銅","2.9749","0.00","0.02%","01:59"
"鎳","5.8468","-0.00","-0.04%","01:59"
"鋁","0.9222","0.00","0.00%","01:59"
"鋅","1.4795","-0.00","-0.06%","01:59"
"鉛","1.0845","0.00","0.17%","01:59"
"鈾","21.90","-0.35","-1.57%","03/12"
"黃金期貨","1359.7","4","0.30%","04:55"
"銀期貨","16.71","0.128","0.77%","04:56"
"銅期貨","298.65","-0.65","-0.22%","04:56"
"天然氣期","2.628","0.037","1.43%","04:53"
"布蘭特油期","70.08","-0.37","-0.53%","04:54"
"紐約輕原油","65.5","-0.38","-0.58%","04:55"
"燃油期貨","201.64","-0.2","-0.10%","04:55"
"玉米期貨","374","-3.25","-0.86%","02:19"
"小麥期貨","454.25","-6","-1.30%","02:19"
"可可豆期","2629","14","0.54%","01:29"
"黃豆期貨","1025.5","-2.75","-0.27%","02:19"
"黃豆油期貨","31.46","0.04","0.13%","02:19"
"咖啡C期","118.15","0.95","0.81%","01:29"
"十一號糖","12.42","-0.15","-1.19%","12:59"
"二號棉期","81.78","-0.05","-0.06%","02:19"
"活牛期貨","105.3","-0.9","-0.85%","02:04"
"瘦豬期貨","74.1","-0.05","-0.07%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2447","0.0005","0.04","05:53"
"英鎊/美元","1.4227","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9451","-0.0002","-0.02","05:56"
"美元/瑞典克朗","8.1871","-0.0006","-0.01","05:56"
"美元/俄盧布","57.1677","-0.1061","-0.19","05:00"
"美元/匈牙利幣","251.21","-0.13","-0.05","05:56"
"美元/土耳其幣","3.9646","0.0011","0.03","05:55"
"美元/南非幣","11.6279","0.0129","0.11","05:56"
"美元/以色列幣","3.4948","0.0005","0.01","05:56"
"美元/摩洛哥","9.1045","0.0002","0.00","05:56"
"澳幣/美元","0.7745","0.0000","0.00","05:56"
"紐幣/美元","0.7295","-0.0002","-0.03","05:53"
"美元/日圓","105.45","0.05","0.05","05:56"
"美元/人民幣","6.2724","-0.0424","-0.67","05:56"
"美元/港幣","7.8446","0.0000","0.00","05:54"
"美元/台幣","29.076","0.000","0.00","05:56"
"美元/韓圜","1074.51","-0.18","-0.02","05:56"
"美元/泰銖","31.130","-0.002","-0.01","05:56"
"美元/新元","1.3076","-0.0001","-0.01","05:56"
"美元/菲披索","52.132","-0.228","-0.44","05:56"
"美元/馬來幣","3.8940","0.0005","0.01","05:56"
"美元/印尼盾","13718.0","-11.0","-0.08","05:56"
"美元/印度盧比","64.695","-0.004","-0.01","05:56"
"美元/加幣","1.2852","0.0010","0.08","05:56"
"美元/巴西幣","3.3105","-0.0019","-0.06","05:56"
"美元/墨披索","18.3312","-0.0057","-0.03","05:56"
"美元/阿根廷","20.1595","0.0000","0.00","05:56"
"美元/智利","604.30","0.10","0.02","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2036.554","-1.76","-3.85","-3.18"
"中華指數","495.457","-2.59","-2.51","1.65"
"金龍指數","208.439","-2.47","-1.83","2.37"
"遠東指數","3627.918","-2.94","-3.93","-1.23"
"太平洋","2795.272","-2.68","-4.02","-2.12"
"AC亞太","171.974","-2.63","-3.04","-1.06"
"歐洲","1734.289","-0.50","-2.44","-3.47"
"金磚四國","343.568","-2.00","-2.85","2.38"
"新興市場","1172.097","-2.06","-1.93","1.18"
"新興亞洲","589.088","-2.57","-1.71","0.38"
"新興東歐","174.961","-0.15","-2.45","5.66"
"新興拉美","3001.264","-0.92","-2.16","6.12"
"歐非中東","299.542","-0.47","-2.81","1.17"
"美國指數","2468.893","-2.09","-4.45","-2.97"
"澳洲指數","802.415","-1.62","-4.51","-5.80"
"中國","90.808","-2.86","-2.52","2.63"
"印度","563.181","-0.87","-4.31","-7.84"
"俄羅斯","671.271","0.07","-2.18","11.10"
"巴西","2229.837","-0.65","-2.91","10.23"
"台灣","395.992","-2.05","0.54","4.91"
"韓國","538.185","-4.28","0.35","-2.88"
"泰國","519.249","0.23","-1.22","9.35"
"馬來西亞","409.501","-0.67","0.24","6.37"
"印尼","852.863","-0.96","-6.61","-6.72"
"土耳其","405.273","-1.30","-7.17","-4.61"
"邊境市場","660.371","-0.42","-0.42","3.57"
"南非","600.535","-0.71","-3.12","-0.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24202.0","590.0","2.50","05:45"
"S&P 500","2659.75","62.00","2.39","05:48"
"那斯達克100","6776.00","221.75","3.38","05:45"
"小型股2000","1545.5","-0.5","-0.03","05:49"
"S&P中型400","19.40","-0.15","-0.77","03:59"
"道瓊歐洲50","3217.0","3.0","0.09","04:03"
"英國","6868.0","83.2","1.23","05:00"
"德國","11921.5","13.5","0.11","05:00"
"法國","5095.0","15.0","0.30","03:59"
"俄羅斯","123760","920","0.75","04:49"
"日經225","20685.0","335.0","1.65","05:00"
"韓國","315.65","3.00","0.96","14:45"
"恆生指數","30459.0","328.0","1.09","01:00"
"香港國企","12171.00","-21.00","-0.17","00:59"
"滬深300","3854.00","53.40","1.41","15:00"
"台灣加權","10956.00","116.00","1.07","04:59"
"摩台指","409.80","4.00","0.99","04:44"
"墨西哥","47463.0","619.0","1.32","04:30"
"巴西","85835","925","1.09","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","363.62","3.94","1.10%","17:15"
"道瓊美國博奕","983.52","23.93","2.49%","15:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4646.1","126.4","2.80%","16:15"
"NYSE金融","8037.24","196.35","2.50%","16:15"
"銀行","107.66","3.72","3.58%","03/26"
"保險","8300.30","157.89","1.94%","03/26"
"券商指數","283.68","8.39","3.05%","03/26"
"澳洲不動產","946.45","-2.45","-0.26%","03/26"
"日本不動產","2664.19","-48.77","-1.80%","03/23"
"東證REIT","1663.57","-11.92","-0.71%","02:00"
"恆生地產","40479.19","127.84","0.32%","16:08"
"英國不動產","1754.49","0.29","0.02%","12:22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2599.73","-2.26","-0.09%","03/26"
"道瓊REITs","321.81","4.00","1.26%","03/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.03","-1.10","-0.50","-5.36"
"能源設備服務","211.87","-2.57","-1.20","-3.72"
"油氣燃料","221.95","-1.01","-0.45","-5.48"
"原物料","278.19","-4.30","-1.52","-4.84"
"金屬礦產","294.15","-3.60","-1.21","-4.73"
"紙類林產","155.11","-1.09","-0.70","11.14"
"世界工業","243.43","-3.89","-1.57","-3.55"
"交通運輸","266.40","-4.05","-1.50","-5.39"
"交通設施","253.18","-1.65","-0.65","-5.65"

