"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers農產","817.07","0.95","0.12%","10/24"
"高盛農產品","36.95","0.10","0.28%","10/24"
"高盛牲畜","190.23","3.71","1.99%","10/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1276.57","-0.01","-0.00%","05:00"
"銀","16.9408","-0.0067","-0.04%","05:48"
"白金","924.37","0.99","0.11%","05:46"
"鈀","965.18","-1.75","-0.18%","05:03"
"銅","3.1882","0.02","0.51%","01:59"
"鎳","5.4176","0.06","1.07%","01:59"
"鋁","0.9728","0.01","1.03%","01:59"
"鋅","1.4698","0.02","1.66%","01:59"
"鉛","1.1237","-0.01","-0.88%","01:59"
"鈾","20.35","0.05","0.25%","10/16"
"黃金期貨","1278.3","-2.6","-0.20%","04:59"
"銀期貨","16.966","-0.109","-0.64%","04:59"
"銅期貨","319.8","1","0.31%","04:59"
"天然氣期","2.974","-0.017","-0.57%","04:59"
"布蘭特油期","58.51","1.14","1.99%","05:41"
"紐約輕原油","52.47","0.57","1.10%","04:59"
"燃油期貨","182.21","3.43","1.92%","04:59"
"玉米期貨","352.75","1.5","0.43%","02:19"
"小麥期貨","438","1.25","0.29%","02:19"
"可可豆期","2084","-40","-1.88%","01:29"
"黃豆期貨","985.75","-5.25","-0.53%","02:19"
"黃豆油期貨","34.34","-0.29","-0.84%","02:19"
"咖啡C期","123.2","-1.15","-0.92%","01:29"
"十一號糖","14.28","0.4","2.88%","01:00"
"二號棉期","69.54","-0.18","-0.26%","02:19"
"活牛期貨","119.525","2.775","2.38%","02:04"
"瘦豬期貨","64.025","0.5","0.79%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1764","0.0003","0.03","05:54"
"英鎊/美元","1.3128","-0.0006","-0.05","05:54"
"美元/瑞士法郎","0.9907","-0.0004","-0.04","05:54"
"美元/瑞典克朗","8.2192","-0.0017","-0.02","05:54"
"美元/俄盧布","57.6512","0.0036","0.01","05:54"
"美元/匈牙利幣","263.38","-0.15","-0.06","05:54"
"美元/土耳其幣","3.7412","-0.0005","-0.01","05:54"
"美元/南非幣","13.7573","0.0095","0.07","05:54"
"美元/以色列幣","3.5052","0.0113","0.32","03:58"
"美元/日圓","113.91","0.01","0.01","05:54"
"美元/人民幣","6.6358","-0.0042","-0.06","23:29"
"美元/港幣","7.8038","-0.0004","-0.01","05:54"
"美元/台幣","30.259","-0.001","-0.00","15:59"
"美元/韓圜","1127.51","-2.80","-0.25","14:29"
"美元/泰銖","33.193","0.001","0.00","05:54"
"美元/新元","1.3626","0","0.00","05:54"
"美元/菲披索","51.656","0.135","0.26","16:58"
"美元/馬來幣","4.232","-0.0053","-0.13","17:52"
"美元/印尼盾","13532.50","-10.00","-0.07","16:59"
"美元/印度盧比","65.0675","0.0512","0.08","19:29"
"澳幣/美元","0.7776","0","0.00","05:54"
"紐幣/美元","0.6902","-0.0007","-0.10","05:54"
"美元/加幣","1.2676","0.0001","0.01","05:53"
"美元/巴西幣","3.2474","0.012","0.37","03:59"
"美元/墨披索","19.2247","-0.008","-0.04","05:53"
"美元/阿根廷","17.5002","0.0892","0.51","01:59"
"美元/智利","632.29","0.31","0.05","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2031.384","0.07","1.54","16.00"
"中華指數","466.948","-0.50","2.74","39.77"
"金龍指數","197.364","-0.40","3.24","36.06"
"遠東指數","3517.001","0.24","3.54","18.13"
"太平洋","2740.413","0.11","3.31","16.66"
"AC亞太","166.961","-0.02","3.59","23.63"
"歐洲","1761.372","-0.20","-0.11","19.73"
"金磚四國","324.144","-0.35","2.74","34.01"
"新興市場","1113.318","-0.23","2.92","29.11"
"新興亞洲","564.510","-0.20","3.98","34.74"
"新興東歐","158.815","-0.36","-0.04","8.23"
"新興拉美","2882.643","-0.29","-1.17","23.16"
"歐非中東","269.559","-0.36","1.31","10.13"
"美國指數","2445.608","0.16","1.90","14.85"
"澳洲指數","825.210","-0.40","2.58","11.35"
"中國","84.983","-0.46","3.33","45.12"
"印度","575.312","-0.06","5.10","28.81"
"俄羅斯","579.655","-0.06","-1.04","-3.81"
"巴西","2071.013","-0.38","-0.47","23.88"
"台灣","380.929","-0.08","4.98","24.94"
"韓國","532.011","0.19","6.06","39.69"
"泰國","440.476","0.26","1.45","21.40"
"馬來西亞","355.741","-0.34","-1.20","11.90"
"印尼","842.764","-0.42","-0.44","12.41"
"土耳其","402.961","-0.72","-1.35","27.41"
"邊境市場","619.619","0.24","2.40","24.08"
"南非","517.508","-0.44","3.50","13.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23403","175","0.75","04:59"
"S&P 500","2567.25","3.75","0.15","04:59"
"那斯達克100","6079.5","14.75","0.24","04:59"
"多倫多60","938","2.7","0.29","04:14"
"墨西哥","50388","557","1.11","03:59"
"巴西","77017","964","1.25","04:16"
"道瓊歐洲50","3606","3","0.08","04:03"
"英國","7500","5.5","0.07","03:59"
"法國","5391.5","7.5","0.14","03:59"
"德國","13017","20","0.15","04:03"
"西班牙","10189.2","64.4","0.63","01:59"
"米蘭MIB 30","22596","256","1.13","02:29"
"阿姆斯特丹","541.9","-2.2","-0.41","03:59"
"OMXS300","1646.25","-10.75","-0.65","23:50"
"瑞士市場","9188","-60","-0.65","04:03"
"日經225","21900","90","0.41","04:30"
"恆生指數","28300","138","0.49","23:44"
"澳洲雪梨","5898","15","0.25","03:59"
"滬深300","3939","20.4","0.52","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","336.70","0.61","0.18%","17:15"
"道瓊美國博奕","861.43","3.14","0.37%","10/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4394.6","16.0","0.37%","17:15"
"NYSE金融","7958.36","41.86","0.53%","17:43"
"銀行","101.60","0.82","0.81%","10/24"
"保險","9023.41","-35.97","-0.40%","10/24"
"券商指數","247.65","1.86","0.76%","10/24"
"澳洲不動產","971.27","3.23","0.33%","10/24"
"日本不動產","2715.92","10.45","0.39%","10/24"
"東證REIT","1647.17","6.05","0.37%","02:00"
"恆生地產","38417.24","-269.71","-0.70%","16:10"
"英國不動產","1722.27","-0.39","-0.02%","10/24"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2438.22","-10.06","-0.41%","10/24"
"道瓊REITs","350.38","-1.83","-0.52%","10/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.12","0.43","0.20","-2.65"
"能源設備服務","198.98","0.36","0.18","-24.75"
"油氣燃料","220.89","0.45","0.20","-0.44"
"原物料","279.57","0.61","0.22","21.44"
"金屬礦產","286.97","0.72","0.25","20.95"
"紙類林產","135.77","0.39","0.29","34.03"
"世界工業","245.17","0.65","0.27","19.67"
"交通運輸","267.53","0.59","0.22","19.57"
"交通設施","261.99","0.47","0.18","28.36"

