"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","1215.34","-24.14","-1.95%","01/21"
"義大利","21265.60","20.96","0.10%","01/21"
"比利時","2958.83","-5.49","-0.19%","01/21"
"盧森堡","1462.82","-4.55","-0.31%","01/21"
"荷蘭股市","405.19","-2.81","-0.69%","01/21"
"冰島股市","887.28","3.30","0.37%","01/21"
"丹麥股市","655.04","4.81","0.74%","01/21"
"瑞士股市","8486.37","5.42","0.06%","01/21"
"西班牙","1057.93","-9.64","-0.90%","01/21"
"葡萄牙","2886.35","-10.52","-0.36%","01/21"
"愛爾蘭","4839.22","12.97","0.27%","01/21"
"以色列","1332.87","4.66","0.35%","17:24"
"埃及股市","701.940","4.47","0.64%","close"
"南非股市","42195.76","-45.18","-0.11%","01/21"
"約旦股市","2218.03","45.78","2.11%","01/21"
"杜拜股市","3665.42","-4.41","-0.12%","01/21"
"阿布達比","4580.97","10.99","0.24%","14:00"
"奈及利亞","41931.63","460.35","1.11%","01/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16414.44","-44.12","-0.27%","01/21"
"NASDAQ","4225.76","28.18","0.67%","17:16"
"S&P 500","1843.80","5.10","0.28%","01/21"
"羅素3000","1108.47","3.52","0.32%","18:01"
"羅素3000成長","711.36","2.70","0.38%","16:07"
"羅素3000價值","1226.02","3.10","0.25%","16:10"
"羅素1000","1029.60","2.99","0.29%","18:01"
"羅素2000","1175.72","7.29","0.62%","18:01"
"費城金銀","93.57","1.27","1.38%","01/21"
"AMEX金蟲","220.01","2.82","1.30%","01/21"
"CBOE黃金","95.26","1.19","1.27%","01/21"
"道瓊貴金屬","206.69","1.30","0.63%","01/21"
"AMEX能源","870.39","6.28","0.73%","01/21"
"NYSE能源","14265.24","90.04","0.64%","16:15"
"費城油業","276.95","1.50","0.54%","01/21"
"AMEX石油","1469.14","9.18","0.63%","01/21"
"費城半導體","541.50","3.36","0.62%","01/21"
"NBI生技","2634.42","48.14","1.86%","01/21"
"AMEX生技","2627.38","58.48","2.28%","01/21"
"費城藥物","296.13","1.36","0.46%","17:15"
"加拿大","13951.77","-38.52","-0.28%","18:05"
"巴西股市","48542.07","-166.34","-0.34%","01/21"
"墨西哥","41838.63","-137.74","-0.33%","01/21"
"阿根廷","5840.17","-79.22","-1.34%","01/21"
"智利股市","3679.77","-6.91","-0.19%","01/21"
"秘魯股市","16530.24","-4.81","-0.03%","01/21"
"哥倫比亞","12520.09","-23.32","-0.19%","01/21"
"百慕達","1197.89","15.46","1.31%","close"
"牙買加","79892.04","272.66","0.34%","01/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1369.00","-59.00","-4.13%","01/21"
"波羅的海海岬型","1973.00","-109.00","-5.24%","01/21"
"波羅的海巴拿馬","1530.00","-22.00","-1.42%","01/21"
"波羅的海輕便型","1141.00","-13.00","-1.13%","01/21"
"VIX波動率","12.87","0.43","3.46%","16:14"
"VXD道瓊波動","12.38","0.74","6.36%","01/21"
"VXN納指波動","14.34","0.14","0.99%","01/21"
"羅素大中華","2099.88","-14.70","-0.70%","01/20"
"道瓊歐洲","3153.08","-0.09","0.00%","01/21"
"道瓊交通運輸","7469.74","42.28","0.57%","01/21"
"AMEX航空","75.23","0.80","1.07%","01/21"
"道瓊公用事業","498.21","5.51","1.12%","01/21"
"美國紙業","162.21","-0.13","-0.08%","01/21"
"美林科技100","600.44","2.36","0.40%","01/21"
"電腦科技","1350.65","7.15","0.53%","01/21"
"電腦碟片","126.70","0.38","0.30%","01/21"
"電腦硬體","552.70","3.33","0.61%","01/21"
"Dax奢侈品","145.63","1.01","0.70%","01/21"
"msci必需消費","186.76","0.39","0.21%","close"
"美元指數","81.21","-0.03","-0.04%","16:43"
"歐元指數","135.62","0.22","0.16%","01/21"
"英鎊指數","164.79","0.56","0.34%","01/21"
"日圓指數","95.86","0.00","0.00%","01/21"
"澳幣指數","88.08","0.27","0.31%","01/21"
"瑞郎指數","109.86","0.00","0.00%","01/21"
"30年債殖利率","37.39","-0.18","-0.48%","15:00"
"10年期票利率","28.25","-0.02","-0.07%","15:00"
"5年期票利率","16.41","0.11","0.67%","15:00"
"3月期票利率","0.28","-0.02","-6.67%","01/21"
"JP新興當地債","286.7270","-0.7260","-0.25%","01/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.40","-0.01","0.00%","16:28"
"高盛商品","456.05","0.63","0.14%","01/21"
"高盛綜合商品","370.48","0.17","0.05%","01/21"
"Rogers商品","3481.23","0.20","0.01%","17:55"
"CRB工業金屬","1956.36","-28.31","-1.43%","01/21"
"高盛貴金屬","177.24","-1.77","-0.99%","01/21"
"高盛基本金屬","201.26","-0.66","-0.33%","01/21"
"Rogers金屬","2179.11","-12.15","-0.55%","01/21"
"FTSE金礦","1462.98","-13.67","-0.93%","01/21"
"道瓊世界原料","288.45","-1.36","-0.47%","01/21"
"msci世界原料","240.19","-0.71","-0.29%","close"
"道瓊美國礦產","93.56","0.63","0.68%","01/21"
"CRB能源開採","2215.62","36.25","1.66%","01/21"
"高盛能源","292.54","0.89","0.31%","01/21"
"天然氣","815.95","15.01","1.87%","01/21"
"Rogers能源","823.38","3.60","0.44%","01/21"
"msci世界能源","271.09","0.56","0.21%","close"
"WH乾淨能源","71.87","0.54","0.76%","16:04"
"生物能源","164.86","3.20","1.98%","01/21"
"全球替代能源","1505.71","-4.66","-0.31%","close"
"ET50環境科技","168.32","-0.08","-0.05%","01/22"
"純淨科技","1379.69","-2.59","-0.19%","01/21"
"WH創新能源","299.90","1.09","0.37%","01/21"
"ISE水指數","132.96","0.28","0.21%","01/21"
"道瓊水指數","1056.61","6.79","0.65%","01/21"
"CRB農業","5522.92","-3.49","-0.06%","01/21"
"Dax全球農金","555.77","-0.61","-0.11%","01/21"
"Rogers農產","1024.56","-1.80","-0.18%","01/21"
"高盛農產品","57.55","-0.30","-0.52%","01/21"
"高盛牲畜","206.38","1.17","0.57%","01/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1243.20","-12.50","-1.00%","21:14"
"銀","19.90","-0.52","-2.56%","21:14"
"白金","1456.00","-15.00","-1.03%","21:14"
"鈀","749.00","-3.00","-0.40%","21:13"
"銅","3.3464","0.01","0.35%","02:59"
"鎳","6.6512","0.08","1.21%","02:59"
"鋁","0.7930","-0.00","-0.48%","02:59"
"鋅","0.9452","0.00","0.50%","02:59"
"鉛","0.9913","0.00","0.29%","02:59"
"鈾","35.00","0.35","1.01%","01/13"
"黃金期貨","1241.10","-10.80","-0.86%","05:21"
"銀期貨","19.91","-0.40","-1.97%","05:20"
"銅期貨","334.60","0.15","0.04%","05:19"
"天然氣期","4.46","0.14","3.12%","05:21"
"布蘭特油期","106.85","0.50","0.47%","05:22"
"紐約輕原油","94.99","0.62","0.66%","03:29"
"燃油期貨","302.50","0.13","0.04%","05:20"
"玉米期貨","425.00","1.00","0.24%","03:15"
"小麥期貨","562.25","-1.25","-0.22%","03:15"
"可可豆期","2679.00","-21.00","-0.78%","03:00"
"黃豆期貨","1280.50","-36.00","-2.73%","03:15"
"黃豆油期貨","38.10","0.36","0.95%","03:15"
"咖啡C期","116.20","-0.95","-0.81%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","88.13","1.33","1.53%","03:38"
"活牛期貨","140.38","1.08","0.77%","05:19"
"瘦豬期貨","92.43","0.53","0.57%","05:16"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3562","0.0010","0.07","05:56"
"英鎊/美元","1.6479","0.0050","0.30","05:54"
"美元/瑞士法郎","0.9101","0.0001","0.01","05:53"
"美元/瑞典克朗","6.4768","-0.0134","-0.21","05:53"
"美元/俄盧布","33.9399","0.1759","0.52","01/21"
"美元/匈牙利幣","223.3300","0.6300","0.28","05:55"
"美元/土耳其幣","2.2515","0.0113","0.50","05:55"
"美元/南非幣","10.8265","-0.0256","-0.24","05:55"
"美元/以色列幣","3.4897","-0.0015","-0.04","01/21"
"美元/日圓","104.3100","0.1300","0.12","05:57"
"美元/人民幣","6.0502","-0.0026","-0.04","01/21"
"美元/港幣","7.7570","0.0004","0.01","05:53"
"美元/台幣","30.2210","0.0400","0.13","01/21"
"美元/韓圜","1065.27","1.67","0.16","01/21"
"美元/泰銖","32.8850","0.0750","0.23","05:53"
"美元/新元","1.2783","0.0019","0.15","05:53"
"美元/菲披索","45.2500","0.1300","0.29","01/21"
"美元/馬來幣","3.3255","0.0081","0.24","01/21"
"美元/印尼盾","12134.00","21.00","0.17","01/21"
"美元/印度盧比","61.8913","0.2676","0.43","01/21"
"澳幣/美元","0.8809","-0.0002","-0.02","05:55"
"紐幣/美元","0.8317","-0.0009","-0.11","05:57"
"美元/加幣","1.0969","0.0020","0.18","05:51"
"美元/巴西幣","2.3606","0.0173","0.74","01/21"
"美元/墨披索","13.2787","0.0417","0.32","05:51"
"美元/阿根廷","6.8842","0.0537","0.79","01/21"
"美元/智利","544.3900","3.4900","0.65","01/21"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1659.491","0.14","-0.09","-0.09"
"中華指數","346.283","0.55","-2.37","-2.37"
"金龍指數","146.861","0.22","-2.06","-2.06"
"遠東指數","2964.256","-0.02","-0.30","-0.30"
"太平洋","2414.210","0.14","-0.67","-0.67"
"AC亞太","139.506","0.17","-1.30","-1.30"
"歐洲","1768.358","-0.04","0.52","0.52"
"金磚四國","267.896","0.03","-3.78","-3.78"
"新興市場","970.749","-0.01","-3.19","-3.19"
"新興亞洲","435.457","0.23","-2.46","-2.46"
"新興東歐","194.372","0.42","-2.92","-2.92"
"新興拉美","3022.066","-1.06","-5.58","-5.58"
"歐非中東","317.930","0.26","-3.19","-3.19"
"美國指數","1764.468","0.28","-0.22","-0.22"
"澳洲指數","856.344","0.66","-2.01","-2.01"
"中國","60.834","0.81","-3.59","-3.59"
"印度","409.127","-0.58","0.45","0.45"
"俄羅斯","758.465","0.23","-3.61","-3.61"
"巴西","2068.622","-1.18","-6.74","-6.74"
"台灣","286.255","-0.60","-1.27","-1.27"
"韓國","423.604","0.47","-4.27","-4.27"
"泰國","350.455","0.51","0.24","0.24"
"馬來西亞","486.058","0.21","-4.18","-4.18"
"印尼","704.556","0.12","5.87","5.87"
"土耳其","424.347","0.10","-6.96","-6.96"
"邊境市場","615.099","0.78","3.46","3.46"
"南非","511.912","0.32","-3.29","-3.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,330.00","-67.00","-0.41","05:42"
"S&P 500","1,837.70","3.40","0.19","05:34"
"那斯達克100","3,607.75","23.00","0.64","05:43"
"多倫多60","800.50","-2.00","-0.25","05:16"
"墨西哥","41,980.00","-205.00","-0.49","04:59"
"巴西","48,672.00","-217.00","-0.45","04:01"
"道瓊歐洲50","3,150.00","1.00","0.03","05:03"
"英國","6,797.50","15.50","0.23","04:59"
"法國","4,337.50","14.00","0.32","04:59"
"德國","9,735.50","18.50","0.19","05:03"
"西班牙","10,346.80","-94.60","-0.91","02:59"
"米蘭MIB 30","20,022.00","39.00","0.19","01:30"
"阿姆斯特丹","405.50","-1.50","-0.37","04:59"
"斯德哥爾摩","1,349.75","-1.50","-0.11","02:46"
"瑞士市場","8,386.00","-14.00","-0.17","05:03"
"日經225","15,730.00","-60.00","-0.38","02:00"
"恆生指數","23,076.00","29.00","0.13","22:59"
"澳洲雪梨","5,281.00","-7.00","-0.13","05:00"
"滬深300","2,202.40","18.20","0.83","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.87","0.35","0.29%","17:03"
"ISE邪惡指數","201.42","1.59","0.80%","17:03"
"道瓊美國博奕","1015.97","-1.78","-0.17%","01/21"
"snet全球博奕","7084.20","78.66","1.12%","close"
"NSDQ金融","3067.64","33.82","1.11%","17:16"
"NYSE金融","6377.67","4.82","0.08%","16:15"
"銀行","71.09","0.78","1.11%","01/21"
"保險","6120.65","11.87","0.19%","01/21"
"券商指數","162.83","1.50","0.93%","01/21"
"澳洲不動產","742.75","8.01","1.09%","01/21"
"日本不動產","3216.09","5.82","0.18%","01/21"
"東證REIT","1501.08","-6.05","-0.40%","01/21"
"恆生地產","28400.07","87.72","0.31%","close"
"星國不動產","1046.76","-4.46","-0.42%","close"
"亞洲REIT","164.32","-0.54","-0.33%","19:00"
"英國不動產","1592.75","9.23","0.58%","01/21"
"歐陸不動產","2037.35","-7.03","-0.34%","19:10"
"歐洲不動產","2217.71","1.49","0.07%","01/21"
"道瓊REITs","273.87","2.25","0.83%","01/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","275.75","0.53","0.19","-1.97"
"能源設備服務","364.00","1.57","0.43","-1.00"
"油氣燃料","272.04","0.43","0.16","-2.11"
"原物料","254.80","-0.95","-0.37","-0.62"
"金屬礦產","329.97","-3.87","-1.16","-1.00"
"紙類林產","99.91","-0.65","-0.65","-1.26"
"世界工業","197.83","-0.30","-0.15","-0.57"
"交通運輸","206.72","0.11","0.05","-1.13"
"交通設施","208.12","0.73","0.35","0.05"
"循環性消費","185.19","-0.07","-0.04","-1.42"
"零售","244.26","0.01","0.00","-2.59"
"經銷商","116.95","-2.61","-2.18","-6.36"
"多元化零售","194.99","-1.48","-0.75","-2.02"
"汽車","187.78","0.23","0.12","0.26"
"消費服務","223.64","-0.89","-0.40","-0.08"
"耐久物與服裝","163.29","0.42","0.26","-2.94"
"家庭耐久消費","86.32","-0.30","-0.35","0.35"

