"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","7698.99","22.88","0.30%","18:30"
"挪威股市","402.22","0.02","0.00%","12/29"
"希臘股市","1428.15","17.06","1.21%","17:19"
"義大利","21218.80","34.32","0.16%","12/29"
"盧森堡","1515.81","4.42","0.29%","12/29"
"荷蘭股市","358.32","1.63","0.46%","12/29"
"冰島股市","577.56","5.11","0.89%","12/29"
"丹麥股市","459.68","-0.42","-0.09%","16:59"
"瑞士股市","6566.65","-2.41","-0.04%","12/29"
"西班牙","1015.29","7.25","0.72%","12/29"
"葡萄牙","2782.79","10.05","0.36%","12/29"
"愛爾蘭","2886.93","10.23","0.36%","12/29"
"以色列","1330.80","25.19","1.93%","12/29"
"埃及股市","653.87","4.89","0.75%","12/28"
"南非股市","28665.70","107.41","0.38%","12/29"
"約旦股市","2373.58","7.68","0.32%","13:59"
"杜拜股市","1621.70","18.34","1.14%","12/29"
"阿布達比","2702.28","-0.39","-0.01%","12/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11585.40","9.84","0.09%","12/29"
"那斯達克","2666.93","4.05","0.15%","12/29"
"羅素兩千","790.26","0.80","0.10%","16:49"
"S&P 五百","1259.78","1.27","0.10%","12/29"
"費城金銀","225.67","0.78","0.35%","12/29"
"DJ貴金屬","456.85","1.28","0.28%","16:05"
"CBOE黃金","257.30","0.78","0.30%","12/29"
"AMEX金蟲","572.73","2.57","0.45%","12/29"
"AMEX能源","682.95","6.48","0.96%","12/29"
"NYSE能源","12488.11","109.07","0.88%","16:14"
"費城油業","244.27","4.54","1.89%","12/29"
"AMEX石油","1205.24","10.83","0.91%","12/29"
"費城半導","411.20","0.54","0.13%","12/29"
"NSDQ金融","2253.60","-8.71","-0.39%","12/29"
"NYSE金融","4964.18","10.80","0.22%","12/29"
"NBI生技","979.29","-0.50","-0.05%","12/29"
"AMEX生技","1306.28","-7.64","-0.58%","12/29"
"費城藥物","179.69","0.36","0.20%","12/29"
"加拿大","13449.20","66.01","0.49%","12/29"
"巴西股市","68952.40","911.48","1.34%","12/29"
"墨西哥","38230.20","82.69","0.22%","15:06"
"阿根廷","3522.60","27.70","0.79%","12/29"
"智利股市","4888.10","52.88","1.09%","12/29"
"秘魯股市","23178.40","121.15","0.53%","12/29"
"哥倫比亞","15542.80","-118.12","-0.75%","12/29"
"委內瑞拉","65173.90","0.00","0.00%","12/29"
"百慕達","1172.66","2.37","0.20%","12/24"
"牙買加","84685.50","157.22","0.19%","12/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1773.00","-22.00","-1.23%","12/24"
"波海海峽航運","2346.00","-33.00","-1.39%","12/24"
"波海巴拿馬航","1845.00","-12.00","-0.65%","12/24"
"VIX波動率","17.28","-0.24","-1.37%","16:14"
"VXD道瓊波動","15.09","-0.38","-2.46%","16:28"
"VXN納指波動","18.27","-0.62","-3.28%","16:14"
"羅素大中華","2094.51","-10.57","-0.50%","12/28"
"道瓊歐洲","2841.23","16.93","0.60%","17:50"
"道瓊交通運輸","5104.46","14.03","0.28%","16:30"
"AMEX航空","47.24","0.51","1.09%","12/29"
"美國紙業","105.16","0.58","0.55%","12/29"
"道瓊公用事業","405.55","-1.37","-0.34%","16:30"
"全球公用事業","5349.93","30.99","0.58%","16:20"
"Dax奢侈品","113.52","-0.29","-0.25%","12/29"
"ISE水指數","87.60","0.32","0.37%","16:15"
"道瓊水指數","727.99","7.29","1.01%","16:05"
"純淨科技","1135.95","6.70","0.59%","16:43"
"WH創新能源","256.67","0.69","0.27%","16:43"
"WH乾淨能源","105.58","0.37","0.35%","16:43"
"全球乾淨能源","996.81","-4.51","-0.45%","12/28"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1600.62","7.77","0.49%","16:13"
"ET50環境科技","153.61","0.86","0.56%","21:20"
"道瓊美國礦產","249.71","2.63","1.06%","16:04"
"道瓊世界原料","371.39","3.61","0.98%","16:16"
"FTSE金礦","3948.89","57.25","1.47%","16:30"
"HSBC礦業","750.61","2.87","0.38%","12/28"
"msci世界能源","244.36","1.68","0.69%","12/29"
"msci世界原料","275.29","2.28","0.83%","12/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","260.19","0.06%","7.48%","529","12/28"
"ML美國高收益","1124.77","0.13%","0.00%","n/a","12/29"
"ML全球高收益","230.11","0.05%","7.62%","543","12/28"
"ML歐洲高收益","181.19","0.03%","8.03%","595","12/28"
"ML高收益100","1875.24","0.03%","6.56%","463","12/28"
"ML CCC債券","254.90","0.13%","10.60%","876","12/28"
"ML美國公司債","2057.42","0.83%","0.00%","n/a","12/29"
"BC美國機構債","1418.60","0.40%","1.56%","n/a","12/29"
"BC美國房貸債","1626.89","0.56%","3.91%","n/a","12/29"
"ML美國房利美","561.28","1.08%","0.00%","n/a","12/29"
"ML美國房地美","349.33","1.08%","0.00%","n/a","12/29"
"ML美國吉利美","593.07","1.07%","0.00%","n/a","12/29"
"JP全球政府債","429.16","0.12%","2.62%","...","12/29"
"JP新興政府債","521.58","0.05%","6.14%","...","12/29"
"JP歐盟政府債","266.23","-0.24%","4.05%","...","12/29"
"JP法國政府債","525.87","-0.20%","3.18%","...","12/29"
"JP德國政府債","396.09","-0.11%","2.81%","...","12/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","330.71","-0.72","-0.22%","12/29"
"CRB農業","6006.92","86.20","1.46%","12/29"
"CRB工業金屬","3123.81","25.64","0.83%","12/29"
"CRB能源開採","2973.22","31.17","1.06%","12/29"
"高盛綜合商品","409.85","0.41","0.10%","23:09"
"高盛商品","478.83","0.63","0.13%","23:09"
"高盛農產品","80.14","-0.23","-0.29%","23:09"
"高盛牲畜","220.15","0.63","0.29%","23:09"
"高盛貴金屬","215.14","0.01","0.01%","23:09"
"高盛基本金屬","289.42","1.47","0.51%","23:09"
"高盛能源","278.73","0.53","0.19%","23:09"
"天然氣","602.26","4.45","0.74%","12/29"
"Dax全球農金","548.33","9.69","1.80%","12/29"
"Rogers商品","3869.51","0.01","0.00%","17:54"
"Rogers能源","771.00","4.82","0.63%","12/28"
"Rogers金屬","2826.32","19.28","0.69%","12/28"
"Rogers農產","1354.29","7.28","0.54%","12/28"
"券商指數","121.78","-0.82","-0.67%","12/29"
"美元指數","79.79","-0.57","-0.71%","12/29"
"歐元指數","132.29","1.18","0.90%","12/29"
"英鎊指數","155.07","1.37","0.89%","12/29"
"日圓指數","122.51","1.17","0.96%","12/29"
"澳幣指數","101.78","0.82","0.81%","12/29"
"30年債券價格","121.31","1.97","1.65%","12/29"
"30年債殖利率","44.09","-1.40","-3.08%","12/29"
"10年期票利率","33.41","-1.40","-4.02%","12/29"
"5年期票利率","20.29","-1.21","-5.63%","12/29"
"3月期票利率","1.25","-0.15","-10.71%","12/29"
"Put/Call比例","0.78","-0.01","-1.27%","12/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1412.40","5.20","0.37%","05:55"
"銀","30.60","0.29","0.96%","05:52"
"白金","1765.00","2.00","0.11%","05:37"
"鈀","797.00","5.00","0.64%","05:39"
"銅","4.2804","-0.01","-0.21%","04:49"
"鎳","10.8427","-0.07","-0.65%","04:52"
"鋁","1.0905","-0.00","-0.12%","04:48"
"鋅","1.0822","0.00","0.00%","04:48"
"鉛","1.1532","0.00","0.00%","04:48"
"鈾","62.50","0.00","0.00%","12/27"
"黃金期貨","1411.600","6.000","0.43%","05:38"
"銀期貨","30.595","0.272","0.90%","05:39"
"銅期貨","431.700","-1.100","-0.25%","05:38"
"天然氣期","4.300","0.012","0.28%","05:38"
"布蘭特油期","93.970","-0.410","-0.43%","05:35"
"紐約輕原油","91.010","-0.480","-0.52%","05:37"
"燃油期貨","251.860","-0.570","-0.23%","05:38"
"玉米期貨","624.000","0.750","0.12%","03:15"
"小麥期貨","799.250","1.000","0.13%","03:15"
"可可粉期","3065.000","0.000","0.00%","03:00"
"黃豆期貨","1377.000","-10.000","-0.72%","03:15"
"黃豆油期貨","56.980","-0.410","-0.71%","03:15"
"咖啡C期","239.650","0.350","0.15%","03:00"
"十一號糖","33.830","-0.560","-1.63%","03:00"
"二號棉期","140.430","-3.920","-2.72%","03:36"
"活牛期貨","108.775","0.975","0.90%","05:36"
"瘦豬期貨","79.875","1.250","1.59%","05:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3225","0.0110","0.84","05:49"
"英鎊/美元","1.5498","0.0130","0.85","05:49"
"美元/瑞士法郎","0.9462","-0.0059","-0.62","05:49"
"美元/瑞典克朗","6.8132","-0.0583","-0.85","05:49"
"美元/俄盧布","30.4450","0.1162","0.38","12/29"
"美元/匈牙利幣","211.4730","-1.3863","-0.65","05:48"
"美元/土耳其幣","1.5520","-0.0104","-0.67","05:48"
"美元/南非幣","6.6354","-0.0415","-0.62","05:49"
"美元/以色列幣","3.5720","0.0005","0.01","12/29"
"美元/日圓","81.6450","-0.7380","-0.90","05:46"
"美元/人民幣","6.6245","-0.0005","-0.01","12/29"
"美元/港幣","7.7829","0.0026","0.03","05:46"
"美元/台幣","29.3875","-0.1255","-0.43","12/29"
"美元/韓圜","1146.35","-1.55","-0.14","12/29"
"美元/泰銖","30.1200","-0.0600","-0.20","05:47"
"美元/新元","1.2922","-0.0077","-0.59","05:46"
"美元/菲披索","43.8850","-0.0400","-0.09","12/29"
"美元/馬來幣","3.0920","-0.0025","-0.08","12/29"
"美元/印尼盾","9001.50","-25.00","-0.28","12/29"
"美元/印度盧比","45.0450","-0.0500","-0.11","12/29"
"澳幣/美元","1.0177","0.0077","0.76","05:46"
"紐幣/美元","0.7673","0.0117","1.55","05:46"
"美元/加幣","1.0009","-0.0002","-0.02","05:49"
"美元/巴西幣","1.6788","-0.0127","-0.75","12/29"
"美元/墨披索","12.3683","-0.0185","-0.15","05:49"
"美元/阿根廷","3.9789","-0.0026","-0.06","12/29"
"美元/智利","468.9500","-0.9000","-0.19","12/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1279.09","0.28","7.17","9.47"
"中華指數","353.36","1.37","-1.01","6.48"
"金龍指數","152.03","1.10","2.21","9.15"
"遠東指數","2707.56","0.71","6.46","14.06"
"太平洋","2265.44","0.54","7.33","12.91"
"AC亞太","136.92","0.69","6.43","13.68"
"歐洲","1452.05","0.34","7.98","0.69"
"金磚四國","351.21","1.16","3.01","5.69"
"新興市場","1136.89","0.98","5.67","14.90"
"新興亞洲","462.19","0.95","4.88","15.07"
"新興東歐","236.17","0.32","10.12","13.11"
"新興拉美","4537.92","1.30","4.22","10.23"
"歐非中東","389.08","0.64","10.15","20.05"
"中國","65.55","1.29","-1.86","1.15"
"印度","547.96","1.17","5.35","16.97"
"俄羅斯","929.65","-0.09","10.82","16.89"
"巴西","3686.82","1.52","4.51","1.72"
"台灣","306.39","0.51","10.25","15.99"
"韓國","404.77","0.81","9.70","23.74"
"泰國","341.00","0.77","3.70","51.04"
"馬來西亞","454.25","0.64","5.54","32.91"
"印尼","835.17","1.17","3.83","31.60"
"土耳其","624.06","0.19","-3.19","18.17"
"未開發市場","595.67","-0.14","3.91","18.12"
"以色列","279.85","1.13","5.95","1.42"
"埃及","850.00","0.80","5.34","8.21"
"南非","605.82","1.11","13.66","29.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,532.00","0.00","0.00","05:36"
"S&P 500","1,256.00","0.30","0.02","05:34"
"那斯達克100","2,229.50","1.00","0.04","05:35"
"多倫多60","766.40","3.40","0.44","05:15"
"墨西哥","38,580.00","139.00","0.36","05:00"
"巴西","69,892.00","948.00","1.36","04:29"
"道瓊歐洲50","2,838.00","16.00","0.56","05:04"
"英國","5,947.50","-7.00","-0.12","04:59"
"法國","3,885.00","21.50","0.55","04:59"
"德國","7,005.00","18.50","0.26","05:04"
"西班牙","9,899.50","68.50","0.69","00:35"
"米蘭MIB 30","20,513.00","29.00","0.14","03:06"
"阿姆斯特丹","357.45","0.65","0.18","04:59"
"斯德哥爾摩","1,164.75","5.25","0.45","00:52"
"瑞士市場","6,503.00","-3.00","-0.05","05:04"
"日經225","10,360.00","0.00","0.00","22:30"
"恆生指數","23,006.00","373.00","1.62","12/29"
"澳洲雪梨","4,773.00","-1.00","-0.02","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.77","0.04","0.05%","16:03"
"ISE邪惡指數","133.42","0.89","0.67%","15:05"
"道瓊美國博奕","556.81","2.95","0.53%","16:05"
"snet全球博奕","3794.45","25.02","0.66%","16:19"
"銀行","52.36","-0.14","-0.27%","12/29"
"保險","4180.35","4.70","0.11%","12/29"
"零售業","510.68","1.59","0.31%","12/29"
"澳洲不動產","624.44","-1.77","-0.28%","18:14"
"日本不動產","1811.30","12.43","0.69%","15:45"
"東證REIT","1118.29","9.48","0.85%","12/29"
"恆生地產","30056.38","546.04","1.85%","12/29"
"星國不動產","1134.59","12.42","1.11%","12/28"
"亞洲REIT","158.03","1.10","0.70%","16:30"
"英國不動產","1148.50","8.46","0.74%","17:35"
"歐陸不動產","1964.62","14.86","0.76%","18:10"
"歐洲不動產","1831.24","16.06","0.89%","18:10"
"道權益reit","224.21","0.59","0.26%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.60","1.94","0.73","8.75"
"能源設備服務","364.82","5.85","1.63","25.66"
"油氣燃料","261.93","1.60","0.61","6.77"
"原物料","314.61","2.93","0.94","19.04"
"金屬礦產","590.78","4.85","0.83","19.66"
"紙類林產","97.77","0.97","1.00","12.42"
"世界工業","156.15","0.58","0.37","21.37"
"交通運輸","164.50","0.81","0.49","18.41"
"交通設施","178.92","2.00","1.13","3.85"
"循環性消費","123.42","0.50","0.41","23.22"
"零售","153.21","0.63","0.41","22.45"
"經銷商","130.51","1.52","1.18","37.34"
"多元化零售","159.30","0.69","0.44","21.30"
"汽車","143.75","0.92","0.64","23.85"
"消費服務","152.03","0.73","0.48","30.16"
"耐久物與服裝","135.98","0.35","0.26","23.69"
"家庭耐久消費","94.45","0.51","0.54","9.13"

