"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","1,864.40","6.50","0.35","05:15"
"那斯達克100","3,551.25","28.00","0.79","05:15"
"多倫多60","824.40","-0.60","-0.07","05:10"
"墨西哥","40,798.00","-269.00","-0.66","04:00"
"巴西","52,851.00","947.00","1.79","05:00"
"道瓊歐洲50","3,097.00","19.00","0.61","04:03"
"英國","6,575.50","38.50","0.59","04:53"
"法國","4,370.50","26.50","0.61","04:53"
"德國","9,429.00","97.00","1.03","04:03"
"西班牙","10,241.30","21.30","0.21","02:00"
"米蘭MIB 30","21,293.00","81.00","0.38","00:27"
"阿姆斯特丹","391.10","0.75","0.19","04:53"
"斯德哥爾摩","1,327.50","-0.25","-0.02","01:52"
"瑞士市場","8,321.00","49.00","0.59","04:03"
"日經225","14,550.00","20.00","0.14","02:00"
"恆生指數","22,789.00","46.00","0.20","22:59"
"澳洲雪梨","5,454.00","11.00","0.20","21:58"
"滬深300","2,193.00","-30.80","-1.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.85","0.46","0.39%","17:09"
"ISE邪惡指數","197.08","0.75","0.38%","16:05"
"道瓊美國博奕","930.64","-8.05","-0.86%","04/21"
"snet全球博奕","6550.74","56.79","0.88%","close"
"NSDQ金融","2972.08","-0.67","-0.02%","17:16"
"NYSE金融","6301.27","-2.36","-0.04%","16:15"
"銀行","68.97","-0.04","-0.06%","04/21"
"保險","6094.97","-6.60","-0.11%","04/21"
"券商指數","154.58","0.22","0.14%","04/21"
"澳洲不動產","758.89","7.17","0.95%","04/17"
"日本不動產","2811.59","-7.60","-0.27%","04/21"
"東證REIT","1480.98","-6.30","-0.42%","04/21"
"恆生地產","28711.97","205.14","0.72%","close"
"星國不動產","1113.56","-3.02","-0.27%","05:21"
"亞洲REIT","170.49","-0.79","-0.46%","19:00"
"英國不動產","1612.01","14.17","0.89%","04/17"
"歐陸不動產","2118.84","-0.57","-0.03%","16:58"
"歐洲不動產","2329.63","18.65","0.81%","04/17"
"道瓊REITs","290.73","1.34","0.46%","04/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","198.47","0.03","0.02","-0.25"
"交通運輸","210.87","0.62","0.29","0.85"
"交通設施","220.41","-0.07","-0.03","5.96"
"循環性消費","182.37","0.09","0.05","-2.92"
"零售","234.29","0.91","0.39","-6.57"
"經銷商","124.87","0.47","0.38","-0.02"
"多元化零售","195.09","-0.26","-0.13","-1.97"
"汽車","184.52","-0.15","-0.08","-1.48"
"消費服務","220.47","-0.76","-0.34","-1.49"
"耐久物與服裝","163.67","-0.27","-0.16","-2.71"
"家庭耐久消費","83.98","-0.10","-0.12","-2.37"
"能源","293.15","0.70","0.24","4.22"
"能源設備服務","397.89","4.74","1.21","8.22"
"油氣燃料","288.05","0.29","0.10","3.65"
"原物料","259.18","-0.32","-0.12","1.09"
"金屬礦產","332.30","-0.80","-0.24","-0.30"
"紙類林產","94.56","0.37","0.39","-6.54"

