"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NSDQ金融","1865.15","-30.46","-1.61%","12/19"
"NYSE金融","3853.19","-72.90","-1.86%","20:00"
"NBI生技","1038.91","-2.56","-0.25%","12/19"
"AMEX生技","1017.44","-6.34","-0.62%","20:00"
"費城藥物","197.13","0.26","0.13%","12/19"
"加拿大","11539.70","-95.68","-0.82%","12/19"
"巴西股市","55298.30","-798.60","-1.42%","12/19"
"墨西哥","35587.80","-466.85","-1.29%","15:07"
"阿根廷","2400.33","-33.07","-1.36%","12/19"
"智利股市","4140.81","0.91","0.02%","12/19"
"秘魯股市","19168.90","-277.54","-1.43%","12/19"
"哥倫比亞","12489.10","-101.18","-0.80%","12/19"
"委內瑞拉","117109.00","0.00","0.00%","12/19"
"百慕達","1096.78","1.81","0.17%","12/16"
"牙買加","95495.10","591.78","0.62%","12/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1888.00","-1.00","-0.05%","12/16"
"波海海峽航運","3572.00","1.00","0.03%","12/16"
"波海巴拿馬航","1775.00","3.00","0.17%","12/16"
"VIX波動率","24.92","0.63","2.59%","16:14"
"VXD道瓊波動","22.65","0.42","1.89%","16:28"
"VXN納指波動","24.15","0.67","2.85%","16:14"
"羅素大中華","1708.91","22.03","1.31%","12/16"
"道瓊歐洲","2202.95","0.23","0.01%","17:50"
"道瓊交通運輸","4794.31","-111.95","-2.28%","12/19"
"AMEX航空","33.75","-1.63","-4.60%","12/19"
"美國紙業","99.70","-1.95","-1.92%","12/19"
"道瓊公用事業","442.00","-4.15","-0.93%","12/19"
"電腦科技","953.84","-9.66","-1.00%","12/19"
"電腦碟片","100.25","-2.75","-2.67%","12/19"
"電腦硬體","314.30","-4.78","-1.50%","12/19"
"網路指數","270.36","-4.84","-1.76%","12/19"
"Dax奢侈品","103.07","-0.39","-0.38%","12/19"
"ISE水指數","78.23","-1.58","-1.98%","16:20"
"道瓊水指數","784.19","-8.48","-1.07%","16:08"
"純淨科技","887.84","-13.53","-1.50%","16:32"
"WH創新能源","195.66","-4.30","-2.15%","16:43"
"WH乾淨能源","49.27","-1.22","-2.41%","16:43"
"生物能源","168.67","-7.03","-4.00%","16:05"
"全球替代能源","849.41","-20.23","-2.33%","16:07"
"ET50環境科技","104.92","-2.08","-1.94%","21:09"
"30年債殖利率","28.01","-0.54","-1.89%","15:00"
"10年期票利率","18.13","-0.41","-2.21%","15:00"
"5年期票利率","8.06","-0.09","-1.10%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/19"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.38","0.00%","8.63%","763","12/16"
"ML美國高收益","1164.43","0.00%","8.47%","747","12/16"
"ML全球高收益","235.34","0.00%","9.11%","800","12/16"
"ML歐洲高收益","174.81","0.01%","11.51%","975","12/16"
"ML高收益100","1967.57","0.08%","7.53%","660","12/16"
"ML CCC債券","249.01","0.15%","14.51%","1380","12/16"
"ML美國公司債","2205.86","-0.11%","3.94%","262","12/16"
"BC美國機構債","1493.16","0.05%","1.00%","n/a","12/19"
"BC美國房貸債","1736.53","-0.01%","2.77%","n/a","12/19"
"ML美國房利美","620.95","-0.15%","2.83%","32","12/16"
"ML美國房地美","386.34","-0.15%","2.84%","35","12/16"
"ML美國吉利美","659.36","-0.16%","2.67%","34","12/16"
"JP全球政府債","457.48","0.11%","2.03%","...","12/19"
"JP新興政府債","563.52","0.01%","6.07%","423","12/16"
"JP歐盟政府債","270.28","0.10%","4.02%","...","12/19"
"JP法國政府債","551.48","-0.31%","2.95%","...","12/19"
"JP德國政府債","435.20","-0.05%","1.80%","...","12/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.82","0.82","0.28%","12/19"
"CRB農業","4885.76","-26.00","-0.53%","12/19"
"CRB工業金屬","1963.37","-43.06","-2.15%","12/19"
"CRB能源開採","2253.19","-45.89","-2.00%","12/19"
"高盛綜合商品","378.58","1.47","0.39%","12/19"
"高盛商品","455.47","1.17","0.26%","12/19"
"高盛農產品","63.57","1.17","1.88%","12/19"
"高盛牲畜","216.84","4.40","2.07%","12/19"
"高盛貴金屬","235.46","-1.00","-0.42%","12/19"
"高盛基本金屬","219.95","-3.44","-1.54%","12/19"
"高盛能源","280.43","0.05","0.02%","12/19"
"天然氣","607.94","-13.73","-2.21%","12/19"
"Dax全球農金","464.87","-4.05","-0.86%","12/19"
"Rogers商品","3491.02","9.41","0.27%","17:54"
"Rogers能源","773.32","1.07","0.14%","12/19"
"Rogers金屬","2400.36","-31.84","-1.31%","12/19"
"Rogers農產","1089.93","14.76","1.37%","12/19"
"道瓊美國礦產","174.43","-6.03","-3.34%","17:15"
"道瓊世界原料","273.19","-0.21","-0.08%","23:03"
"FTSE金礦","3325.84","-71.28","-2.10%","12/19"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","226.27","-3.29","-1.43%","12/19"
"msci世界原料","208.78","-3.71","-1.75%","12/19"
"美元指數","80.32","-0.03","-0.03%","22:59"
"歐元指數","129.98","-0.50","-0.38%","12/19"
"英鎊指數","155.01","-0.45","-0.29%","12/19"
"日圓指數","128.16","-0.45","-0.35%","12/19"
"澳幣指數","99.19","-0.40","-0.40%","12/19"
"瑞郎指數","106.70","-0.12","-0.11%","12/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1605.20","5.00","0.31%","21:20"
"銀","29.34","-0.50","-1.68%","21:20"
"白金","1421.00","-3.00","-0.21%","21:20"
"鈀","630.00","3.00","0.48%","21:20"
"銅","3.2981","0.00","0.01%","03:00"
"鎳","8.2964","0.00","0.00%","03:00"
"鋁","0.8719","-0.00","-0.16%","03:00"
"鋅","0.8380","0.00","0.04%","03:00"
"鉛","0.8750","0.00","0.14%","03:00"
"鈾","52.50","0.25","0.48%","12/12"
"黃金期貨","1595.000","-2.900","-0.18%","05:37"
"銀期貨","28.765","-0.906","-3.05%","05:35"
"銅期貨","330.000","-3.100","-0.93%","05:36"
"天然氣期","3.118","-0.009","-0.29%","05:32"
"布蘭特油期","103.610","0.260","0.25%","05:36"
"紐約輕原油","93.830","0.300","0.32%","05:26"
"燃油期貨","278.510","-1.540","-0.55%","05:36"
"玉米期貨","601.000","18.000","3.09%","03:15"
"小麥期貨","599.750","16.000","2.74%","03:15"
"可可粉期","2070.000","-31.000","-1.48%","03:00"
"黃豆期貨","1146.750","7.250","0.64%","03:15"
"黃豆油期貨","49.420","-0.510","-1.02%","03:15"
"咖啡C期","219.450","4.350","2.02%","03:00"
"十一號糖","23.090","0.010","0.04%","03:00"
"二號棉期","87.090","0.800","0.93%","03:30"
"活牛期貨","121.275","2.775","2.34%","05:32"
"瘦豬期貨","84.200","1.050","1.26%","05:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3002","-0.0044","-0.34","05:49"
"英鎊/美元","1.5502","-0.0044","-0.28","05:49"
"美元/瑞士法郎","0.9373","0.0013","0.14","05:48"
"美元/瑞典克朗","6.9300","0.0056","0.08","05:49"
"美元/俄盧布","32.0979","0.1137","0.36","12/19"
"美元/匈牙利幣","232.9750","-0.1095","-0.05","05:49"
"美元/土耳其幣","1.9055","0.0181","0.96","05:50"
"美元/南非幣","8.4003","0.0012","0.01","05:49"
"美元/以色列幣","3.8000","0.0019","0.05","12/19"
"美元/日圓","78.0315","0.2708","0.35","05:48"
"美元/人民幣","6.3371","-0.0138","-0.22","12/19"
"美元/港幣","7.7846","-0.0007","-0.01","05:49"
"美元/台幣","30.3830","0.0225","0.07","12/19"
"美元/韓圜","1174.80","16.07","1.39","12/19"
"美元/泰銖","31.3150","0.0250","0.08","05:49"
"美元/新元","1.3084","0.0028","0.21","05:49"
"美元/菲披索","43.9750","0.0970","0.22","12/19"
"美元/馬來幣","3.1830","0.0053","0.17","12/19"
"美元/印尼盾","9067.50","32.50","0.36","12/19"
"美元/印度盧比","52.8850","0.1400","0.27","12/19"
"澳幣/美元","0.9894","-0.0089","-0.89","05:49"
"紐幣/美元","0.7550","-0.0068","-0.90","05:49"
"美元/加幣","1.0383","-0.0001","-0.01","05:46"
"美元/巴西幣","1.8673","0.0160","0.86","12/19"
"美元/墨披索","13.9047","0.0273","0.20","05:46"
"美元/阿根廷","4.2916","0.0031","0.07","12/19"
"美元/智利","520.7500","3.1500","0.61","12/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1135.30","-0.97","-4.16","-11.31"
"中華指數","279.36","-1.19","-0.01","-21.49"
"金龍指數","117.40","-1.42","-1.16","-23.62"
"遠東指數","2191.03","-1.33","-2.28","-19.15"
"太平洋","1845.10","-1.71","-2.89","-18.68"
"AC亞太","110.40","-1.82","-2.79","-19.82"
"歐洲","1203.66","-0.19","-5.67","-17.38"
"金磚四國","263.27","-1.31","-3.99","-26.13"
"新興市場","888.77","-1.70","-4.26","-22.81"
"新興亞洲","366.40","-2.03","-2.62","-21.74"
"新興東歐","179.20","-0.66","-11.29","-24.53"
"新興拉美","3511.85","-1.45","-4.32","-23.88"
"歐非中東","294.61","-0.91","-9.25","-24.81"
"中國","51.83","-1.29","0.53","-21.84"
"印度","349.35","-1.11","-5.36","-37.55"
"俄羅斯","724.02","-0.97","-12.17","-22.32"
"巴西","2757.21","-1.56","-4.75","-26.70"
"台灣","223.75","-2.01","-3.90","-28.41"
"韓國","339.84","-4.62","-6.50","-17.08"
"泰國","324.68","0.09","3.38","-4.64"
"馬來西亞","422.79","0.54","-0.20","-6.65"
"印尼","856.71","-0.16","2.12","2.90"
"土耳其","388.44","-2.78","-10.47","-37.86"
"未開發市場","462.94","-0.95","-2.04","-22.83"
"以色列","207.20","1.29","4.22","-26.51"
"埃及","461.20","-2.78","-5.80","-46.36"
"南非","481.07","-0.85","-6.98","-21.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,705.00","2.00","0.02","05:35"
"S&P 500","1,199.70","0.70","0.06","05:39"
"那斯達克100","2,213.75","1.25","0.06","05:32"
"多倫多60","650.90","-7.10","-1.09","05:15"
"墨西哥","35,937.00","-471.00","-1.31","05:00"
"巴西","55,980.00","-864.00","-1.54","04:29"
"道瓊歐洲50","2,194.00","-1.00","-0.05","05:03"
"英國","5,287.50","-76.00","-1.44","04:59"
"法國","2,951.50","-16.50","-0.56","04:59"
"德國","5,674.00","-46.00","-0.81","05:03"
"西班牙","8,157.50","51.50","0.63","00:35"
"米蘭MIB 30","14,556.00","-30.00","-0.21","02:39"
"阿姆斯特丹","292.10","-2.35","-0.80","04:59"
"斯德哥爾摩","934.00","-5.75","-0.62","00:56"
"瑞士市場","5,687.00","48.00","0.84","05:03"
"日經225","8,310.00","10.00","0.12","02:00"
"恆生指數","18,069.00","-191.00","-1.06","12/19"
"澳洲雪梨","4,038.00","-9.00","-0.22","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.28","-0.96","-1.28%","16:02"
"ISE邪惡指數","121.85","-1.58","-1.28%","16:20"
"道瓊美國博奕","482.42","-12.08","-2.44%","16:03"
"snet全球博奕","3487.52","-74.28","-2.08%","16:20"
"銀行","36.69","-1.02","-2.70%","12/19"
"保險","4164.37","-57.40","-1.36%","12/19"
"券商指數","78.78","-2.01","-2.49%","12/19"
"澳洲不動產","582.43","-11.84","-1.99%","18:15"
"日本不動產","1322.59","-11.13","-0.83%","15:45"
"東證REIT","839.95","5.53","0.66%","12/19"
"恆生地產","22192.74","-328.67","-1.46%","12/19"
"星國不動產","815.39","2.46","0.30%","12/16"
"亞洲REIT","132.16","-0.28","-0.21%","16:30"
"英國不動產","972.64","-4.14","-0.42%","17:35"
"歐陸不動產","1548.07","0.50","0.03%","18:10"
"歐洲不動產","1476.43","-3.94","-0.27%","18:10"
"道瓊REITs","221.28","-2.67","-1.19%","12/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.62","-3.44","-1.41","-10.08"
"能源設備服務","290.26","-6.59","-2.22","-20.72"
"油氣燃料","240.19","-3.19","-1.31","-8.63"
"原物料","234.36","-4.29","-1.80","-25.93"
"金屬礦產","405.13","-9.49","-2.29","-31.87"
"紙類林產","67.44","-0.63","-0.93","-31.34"
"世界工業","131.74","-1.58","-1.19","-15.91"
"交通運輸","143.58","-2.14","-1.47","-13.16"
"交通設施","153.82","-1.75","-1.12","-15.00"
"循環性消費","110.69","-1.24","-1.11","-10.47"
"零售","150.10","-1.47","-0.97","-1.88"
"經銷商","107.30","-1.87","-1.71","-17.42"
"多元化零售","149.02","-1.87","-1.24","-6.73"
"汽車","112.46","-1.24","-1.09","-22.27"
"消費服務","151.93","-1.33","-0.87","-0.10"
"耐久物與服裝","110.34","-1.37","-1.23","-19.03"
"家庭耐久消費","63.69","-1.81","-2.76","-32.84"

