"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"百慕達","1363.71","0.00","0.00%","close"
"牙買加","162558","873","0.54%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","682.00","-3.00","-0.44%","08/18"
"波羅的海海岬型","852.00","-33.00","-3.73%","08/18"
"波羅的海巴拿馬","727.00","1.00","0.14%","08/18"
"波羅的海輕便型","677.00","11.00","1.65%","08/18"
"VIX波動率","11.43","-0.76","-6.23%","16:14"
"VXD道瓊波動","11.16","-0.44","-3.79%","08/18"
"VXN納指波動","14.15","-0.61","-4.13%","08/18"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","2995.3","14.76","0.50%","23:03"
"道瓊交通運輸","7922.06","39.59","0.50%","08/18"
"AMEX航空","89.47","-0.03","-0.03%","08/18"
"道瓊公用事業","691.52","7.53","1.10%","08/18"
"美國紙業","110.99","0.22","0.20%","08/18"
"美林科技100","740.02","3.77","0.51%","08/18"
"電腦科技","1810.38","0.62","0.03%","08/18"
"電腦碟片","83.87","2.39","2.93%","08/18"
"電腦硬體","581.45","15.43","2.73%","08/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.11","-0.58","-0.61%","16:59"
"歐元指數","113.54","0.68","0.60%","08/18"
"英鎊指數","131.65","1.23","0.94%","08/18"
"日圓指數","100.10","0.34","0.34%","08/18"
"澳幣指數","76.86","0.32","0.41%","08/18"
"瑞郎指數","104.77","0.88","0.85%","08/18"
"30年債殖利率","22.59","-0.14","-0.62%","15:00"
"10年期票利率","15.36","-0.25","-1.60%","15:00"
"5年期票利率","11.14","-0.34","-2.96%","15:00"
"3月期票利率","2.85","-0.03","-1.04%","15:00"
"JP新興當地債","274.4210","-1.1020","-0.40%","08/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.3389","2.44","1.31%","17:27"
"高盛商品","225.83","3.46","1.56%","08/18"
"高盛綜合商品","208.71","2.40","1.16%","08/18"
"Rogers商品","2259.91","27.89","1.25%","08/18"
"CRB工業金屬","1240.89","14.52","1.18%","08/18"
"高盛貴金屬","188.13","1.14","0.61%","08/18"
"高盛基本金屬","153.09","0.49","0.32%","08/18"
"Rogers金屬","1941.74","10.88","0.56%","08/18"
"FTSE金礦","1972.03","0.00","0.00%","08/17"
"道瓊世界原料","251.17","2.03","0.81%","08/18"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","93.74","1.02","1.10%","08/18"
"CRB能源開採","852.85","24.80","2.99%","08/18"
"高盛能源","109.01","2.66","2.50%","08/18"
"天然氣","640.32","24.46","3.97%","08/18"
"Rogers能源","318.74","7.67","2.47%","08/18"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.58","0.63","1.59%","16:02"
"生物能源","116.12","0.78","0.68%","08/18"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.36","1.96","1.19%","08/18"
"純淨科技","1399.25","19.03","1.38%","08/18"
"WH創新能源","222.96","2.82","1.28%","08/18"
"ISE水指數","147.1","0.71","0.49%","17:04"
"道瓊水指數","1762.99","11.46","0.65%","08/18"
"CRB農業","4543.90","-3.37","-0.07%","08/18"
"Dax全球農金","391.93","-2.40","-0.61%","08/18"
"Rogers農產","849.22","1.83","0.22%","08/18"
"高盛農產品","43.84","0.26","0.60%","08/18"
"高盛牲畜","168.38","-2.12","-1.24%","08/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1352.6","0.24","0.02%","05:05"
"銀","19.7517","-0.0008","-0.00%","05:55"
"白金","1131","0.25","0.02%","05:53"
"鈀","715.02","2.81","0.39%","05:50"
"銅","2.1818","0.02","0.91%","01:59"
"鎳","4.6750","0.06","1.39%","01:59"
"鋁","0.7585","-0.00","-0.27%","01:59"
"鋅","1.0390","0.02","1.56%","01:59"
"鉛","0.8560","0.01","0.75%","01:59"
"鈾","26.00","-0.25","-0.95%","08/12"
"黃金期貨","1357.2","8.4","0.62%","04:59"
"銀期貨","19.75","0.102","0.52%","04:59"
"銅期貨","217.85","1.5","0.69%","04:59"
"天然氣期","2.66","0.041","1.57%","04:59"
"布蘭特油期","50.94","1.09","2.19%","05:39"
"紐約輕原油","48.22","1.43","3.06%","04:59"
"燃油期貨","152.6","3.68","2.47%","04:59"
"玉米期貨","342","2.25","0.66%","02:19"
"小麥期貨","444.25","1.25","0.28%","02:19"
"可可豆期","3113","34","1.10%","01:29"
"黃豆期貨","1014.5","-1.5","-0.15%","02:19"
"黃豆油期貨","34.61","0.17","0.49%","02:19"
"咖啡C期","141.45","3.35","2.43%","01:29"
"十一號糖","19.98","0.26","1.32%","12:59"
"二號棉期","69.01","0.2","0.29%","02:19"
"活牛期貨","110.575","-1.825","-1.62%","02:04"
"瘦豬期貨","60.7","-0.3","-0.49%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1351","-0.0003","-0.03","05:53"
"英鎊/美元","1.3166","-0.0002","-0.02","05:53"
"美元/瑞士法郎","0.9548","0.0005","0.05","05:53"
"美元/瑞典克朗","8.3481","0.0014","0.02","05:53"
"美元/俄盧布","63.677","0.0544","0.09","05:53"
"美元/匈牙利幣","273.33","0.07","0.03","05:53"
"美元/土耳其幣","2.9268","-0.0004","-0.01","05:53"
"美元/南非幣","13.3633","-0.0116","-0.09","05:53"
"美元/以色列幣","3.7621","-0.0252","-0.67","03:58"
"美元/日圓","99.94","0.05","0.05","05:54"
"美元/人民幣","6.6312","-0.0032","-0.05","23:29"
"美元/港幣","7.7536","0.0002","0.00","05:54"
"美元/台幣","31.4","0.013","0.04","15:59"
"美元/韓圜","1107.23","-1.19","-0.11","14:29"
"美元/泰銖","34.54","-0.012","-0.03","05:54"
"美元/新元","1.3393","0.0001","0.01","05:54"
"美元/菲披索","46.282","-0.164","-0.35","16:58"
"美元/馬來幣","3.9965","-0.021","-0.52","17:59"
"美元/印尼盾","13119.50","-27.00","-0.21","16:59"
"美元/印度盧比","66.81","0.045","0.07","19:29"
"澳幣/美元","0.7685","-0.0001","-0.01","05:54"
"紐幣/美元","0.7289","-0.0001","-0.01","05:54"
"美元/加幣","1.2775","-0.0007","-0.05","05:51"
"美元/巴西幣","3.2392","0.0328","1.02","04:59"
"美元/墨披索","18.1839","-0.0052","-0.03","05:52"
"美元/阿根廷","14.9235","0.147","0.99","01:59"
"美元/智利","656.3","-1.87","-0.28","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1731.644","0.04","0.57","4.14"
"中華指數","353.566","-0.47","5.52","4.48"
"金龍指數","151.888","-0.49","4.85","7.35"
"遠東指數","3034.969","1.07","1.72","2.08"
"太平洋","2394.347","0.75","1.35","3.45"
"AC亞太","139.747","0.18","2.45","5.90"
"歐洲","1475.839","-0.68","0.40","-3.07"
"金磚四國","249.928","-0.34","5.22","13.11"
"新興市場","909.665","-0.65","4.14","14.55"
"新興亞洲","443.951","-0.69","4.20","9.99"
"新興東歐","129.620","-0.38","4.56","17.46"
"新興拉美","2494.134","-0.66","4.30","36.31"
"歐非中東","251.104","-0.48","3.77","19.45"
"美國指數","2078.450","0.16","0.38","6.60"
"澳洲指數","753.381","-0.48","0.02","8.51"
"中國","61.636","-0.47","7.33","3.75"
"印度","487.740","-0.19","0.36","6.13"
"俄羅斯","504.064","0.05","4.70","24.54"
"巴西","1705.087","-0.21","3.83","64.55"
"台灣","309.052","-0.56","2.87","16.39"
"韓國","403.140","-1.45","3.16","13.24"
"泰國","379.716","-0.97","1.82","28.76"
"馬來西亞","367.879","-0.94","3.78","7.95"
"印尼","811.300","0.00","3.07","24.27"
"土耳其","386.572","0.48","5.92","9.38"
"邊境市場","493.994","-0.02","0.04","-2.34"
"南非","504.938","-0.73","2.92","27.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18565","24","0.13","04:59"
"S&P 500","2183.5","3.75","0.17","04:59"
"那斯達克100","4808.5","4.5","0.09","04:59"
"多倫多60","852.3","0.2","0.02","04:14"
"墨西哥","48515","64","0.13","03:59"
"巴西","60251","-211","-0.35","05:01"
"道瓊歐洲50","2992","10","0.33","04:03"
"英國","6866.5","11","0.16","04:00"
"法國","4437","19","0.43","03:59"
"德國","10600.5","61","0.58","04:03"
"西班牙","8540.7","47.3","0.55","01:59"
"米蘭MIB 30","16671","131","0.79","23:49"
"阿姆斯特丹","451.35","4.15","0.92","03:59"
"OMXS300","1402.23","10.98","0.78","23:59"
"瑞士市場","8183","40","0.49","03:59"
"日經225","16550","50","0.30","04:30"
"恆生指數","23095","36","0.16","23:44"
"澳洲雪梨","5491","15","0.27","04:56"
"滬深300","3360","-12.2","-0.36","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","253.39","1.53","0.61%","16:30"
"道瓊美國博奕","672.18","-5.25","-0.77%","08/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3414.5","9.0","0.27%","17:15"
"NYSE金融","6238.63","0.81","0.01%","17:51"
"銀行","70.11","0.06","0.08%","08/18"
"保險","7737.79","44.26","0.58%","08/18"
"券商指數","166.89","0.44","0.26%","08/18"
"澳洲不動產","1094.89","-7.96","-0.72%","08/18"
"日本不動產","2688.25","-20.41","-0.75%","08/18"
"東證REIT","1838.33","4.10","0.22%","08/18"
"恆生地產","33386.85","339.93","1.03%","03:09"
"英國不動產","1727.78","12.95","0.76%","08/18"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2430.18","35.97","1.50%","08/18"
"道瓊REITs","362.62","-1.16","-0.32%","08/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.91","0.17","0.08","15.44"
"能源設備服務","240.12","0.44","0.18","11.83"
"油氣燃料","207.34","0.16","0.08","15.85"
"原物料","224.32","-0.52","-0.23","18.13"
"金屬礦產","231.18","-1.20","-0.52","50.45"
"紙類林產","89.70","-0.72","-0.80","-0.41"
"世界工業","202.85","0.20","0.10","8.75"
"交通運輸","218.51","0.11","0.05","6.15"
"交通設施","230.18","-1.38","-0.60","8.82"

