"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐約輕原油","59.75","-0.22","-0.37%","01:14"
"燃油期貨","203.89","0.04","0.02%","01:13"
"玉米期貨","352","-0.75","-0.21%","01:13"
"小麥期貨","422.25","0","0.00%","01:13"
"可可豆期","1856","47","2.60%","12/26"
"黃豆期貨","974.75","4.25","0.44%","12:41"
"黃豆油期貨","33.52","0.1","0.30%","12:43"
"咖啡C期","122.2","1.8","1.50%","02:29"
"十一號糖","14.7","0.1","0.68%","13:59"
"二號棉期","77.75","0.32","0.41%","01:12"
"活牛期貨","121.475","2.9","2.45%","12/26"
"瘦豬期貨","71.525","1.55","2.22%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1884","0.0027","0.23","05:56"
"英鎊/美元","1.3398","0.0024","0.18","05:56"
"美元/瑞士法郎","0.9865","-0.0028","-0.28","05:56"
"美元/瑞典克朗","8.2769","-0.0678","-0.81","05:56"
"美元/俄盧布","57.7424","0.1194","0.21","04:50"
"美元/匈牙利幣","260.75","-2.15","-0.82","05:56"
"美元/土耳其幣","3.8131","0.0057","0.15","05:56"
"美元/南非幣","12.2624","-0.2357","-1.88","05:56"
"美元/以色列幣","3.4781","-0.0101","-0.29","05:56"
"美元/摩洛哥","9.3871","-0.0046","-0.05","05:56"
"澳幣/美元","0.7770","0.0042","0.54","05:56"
"紐幣/美元","0.7060","0.0023","0.33","05:56"
"美元/日圓","113.34","0.12","0.11","05:56"
"美元/人民幣","6.5578","0.0122","0.19","05:56"
"美元/港幣","7.8089","-0.0018","-0.02","05:55"
"美元/台幣","29.922","-0.014","-0.05","05:56"
"美元/韓圜","1074.31","-0.75","-0.07","05:56"
"美元/泰銖","32.800","0.064","0.20","05:56"
"美元/新元","1.3387","-0.0039","-0.29","05:55"
"美元/菲披索","49.898","0.064","0.13","05:56"
"美元/馬來幣","4.0810","-0.0020","-0.05","05:56"
"美元/印尼盾","13558.0","4.0","0.03","05:56"
"美元/印度盧比","64.110","0.091","0.14","05:56"
"美元/加幣","1.2654","-0.0032","-0.25","05:56"
"美元/巴西幣","3.3135","0.0025","0.08","05:56"
"美元/墨披索","19.6770","-0.1793","-0.90","05:56"
"美元/阿根廷","18.4325","0.1090","0.59","05:56"
"美元/智利","616.00","-2.60","-0.42","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2099.309","-0.03","1.06","19.88"
"中華指數","483.444","-0.27","1.27","44.71"
"金龍指數","201.117","-0.42","0.64","38.65"
"遠東指數","3666.679","-0.15","0.67","23.16"
"太平洋","2844.256","-0.12","1.16","21.08"
"AC亞太","172.250","-0.23","1.08","27.55"
"歐洲","1778.574","0.14","0.42","20.90"
"金磚四國","333.393","-0.02","2.05","37.84"
"新興市場","1138.632","-0.22","1.59","32.05"
"新興亞洲","577.583","-0.38","0.97","37.86"
"新興東歐","163.307","0.47","1.27","11.30"
"新興拉美","2785.344","0.16","2.43","19.00"
"歐非中東","288.622","0.31","4.07","17.92"
"美國指數","2551.122","-0.11","1.21","19.81"
"澳洲指數","840.384","0.01","3.19","13.40"
"中國","88.010","-0.36","1.36","50.29"
"印度","606.705","0.41","4.13","35.84"
"俄羅斯","599.770","0.70","1.35","-0.47"
"巴西","2002.033","0.58","2.83","19.75"
"台灣","367.386","-0.96","-1.52","20.49"
"韓國","537.526","-0.63","-1.14","41.14"
"泰國","471.676","-0.06","4.15","30.00"
"馬來西亞","373.094","-0.16","2.45","17.36"
"印尼","892.028","-0.00","5.90","18.98"
"土耳其","409.523","0.06","8.90","29.49"
"邊境市場","636.822","0.07","2.85","27.53"
"南非","583.912","0.39","4.96","28.49"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24793.0","1.0","0.00","05:49"
"S&P 500","2684.75","-2.25","-0.08","05:49"
"那斯達克100","6452.75","-7.25","-0.11","05:49"
"小型股2000","1545.7","-2.1","-0.14","05:40"
"S&P中型400","13.45","0.10","0.75","04:29"
"道瓊歐洲50","3533.0","-8.0","-0.23","04:59"
"英國","7559.5","33.0","0.44","04:58"
"德國","13055.5","-16.0","-0.12","05:46"
"法國","5361.5","-1.5","-0.03","04:59"
"俄羅斯","115460","-310","-0.27","04:49"
"日經225","22928.0","78.0","0.34","05:44"
"韓國","321.70","3.75","1.18","14:45"
"恆生指數","29716.5","58.5","0.20","00:59"
"香港國企","11610.00","-21.00","-0.18","00:59"
"滬深300","3991.40","-76.00","-1.87","15:00"
"台灣加權","10488.00","14.00","0.13","05:00"
"摩台指","13.45","0.10","0.75","04:29"
"墨西哥","49510.0","279.0","0.57","03:27"
"巴西","76698","258","0.34","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","384.89","3.12","0.82%","17:15"
"道瓊美國博奕","962.48","7.02","0.73%","15:04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4516.5","-4.1","-0.09%","17:15"
"NYSE金融","8239.13","9.86","0.12%","16:15"
"銀行","107.15","-0.12","-0.11%","12/27"
"保險","8626.30","-3.35","-0.04%","12/27"
"券商指數","266.17","-0.20","-0.07%","12/27"
"澳洲不動產","1034.22","-3.07","-0.30%","07:14"
"日本不動產","2732.99","7.92","0.29%","06:43"
"東證REIT","1672.46","8.11","0.49%","01:00"
"恆生地產","39483.40","432.54","1.11%","16:10"
"英國不動產","1843.54","21.66","1.19%","12/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2624.22","30.60","1.18%","15:52"
"道瓊REITs","354.59","1.30","0.37%","12/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.35","1.22","0.53","3.31"
"能源設備服務","220.30","1.28","0.58","-16.69"
"油氣燃料","233.68","1.23","0.53","5.32"
"原物料","288.31","0.20","0.07","25.23"
"金屬礦產","299.98","0.95","0.32","26.44"
"紙類林產","138.93","0.08","0.06","37.15"
"世界工業","251.43","0.15","0.06","22.73"
"交通運輸","280.66","0.31","0.11","25.43"
"交通設施","265.91","0.76","0.29","30.28"

