"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.79","-0.65","-0.72%","17:15"
"ISE邪惡指數","140.10","-0.87","-0.62%","17:26"
"道瓊美國博奕","503.20","-3.99","-0.79%","17:16"
"snet全球博奕","3995.49","9.82","0.25%","17:00"
"銀行","48.89","-0.38","-0.77%","09/10"
"保險","4550.86","4.72","0.10%","09/10"
"券商指數","84.83","-0.97","-1.13%","09/10"
"澳洲不動產","687.21","-8.53","-1.23%","09/10"
"日本不動產","1636.63","0.19","0.01%","09/10"
"東證REIT","975.49","-3.45","-0.35%","09/10"
"恆生地產","27192.53","184.42","0.68%","09/10"
"星國不動產","1154.58","-0.82","-0.07%","05:01"
"亞洲REIT","163.31","-0.15","-0.09%","09/10"
"英國不動產","1203.21","-8.03","-0.66%","09/10"
"歐陸不動產","1858.73","-12.59","-0.67%","09/10"
"歐洲不動產","1791.68","-14.11","-0.78%","09/10"
"道瓊REITs","268.50","-2.24","-0.83%","09/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.14","-0.58","-0.22","1.99"
"能源設備服務","329.06","-1.95","-0.59","6.81"
"油氣燃料","257.06","-0.44","-0.17","1.41"
"原物料","248.53","0.75","0.30","2.06"
"金屬礦產","393.32","2.63","0.67","-5.63"
"紙類林產","75.90","-0.74","-0.97","5.67"
"世界工業","148.26","-0.41","-0.28","7.54"
"交通運輸","159.78","0.31","0.19","6.43"
"交通設施","177.08","0.17","0.10","11.43"
"循環性消費","133.14","-0.23","-0.17","15.45"
"零售","184.23","-0.48","-0.26","19.95"
"經銷商","111.42","-0.05","-0.04","0.33"
"多元化零售","176.52","0.20","0.11","15.64"
"汽車","130.28","0.11","0.08","10.62"
"消費服務","165.47","-0.11","-0.07","4.56"
"耐久物與服裝","127.07","-0.01","-0.01","10.95"
"家庭耐久消費","63.24","-0.26","-0.41","-4.28"

