"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","8812.469","58.13","0.66%","18:35"
"挪威股市","561.85","2.24","0.40%","16:48"
"希臘股市","634.82","-14.97","-2.30%","17:19"
"義大利","24460.17","155.96","0.64%","17:35"
"比利時","3760.89","8.10","0.22%","18:05"
"盧森堡","1461.493","9.22","0.63%","17:35"
"荷蘭股市","469.52","-2.65","-0.56%","18:05"
"冰島股市","1280.98","2.95","0.23%","16:35"
"丹麥股市","1015.054","14.05","1.40%","17:05"
"瑞士股市","8993.1","-9.86","-0.11%","17:31"
"西班牙","1048.26","7.46","0.72%","17:38"
"葡萄牙","2487.89","-6.81","-0.27%","17:05"
"愛爾蘭","6838.48","39.90","0.59%","17:00"
"以色列","1560.5","-2.45","-0.16%","17:24"
"埃及股市","575.690","-9.69","-1.66%","00:27"
"南非股市","46329.56","1.89","0.00%","17:00"
"約旦股市","1993.72","-6.78","-0.34%","11/29"
"杜拜股市","3204.28","11.15","0.35%","11/30"
"阿布達比","4236.39","63.65","1.53%","11/30"
"奈及利亞","27385.69","-231.76","-0.84%","11/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17719.92","-78.57","-0.44%","16:15"
"NASDAQ","5108.668","-18.86","-0.37%","16:37"
"NYSE綜合","10409.59","-40.94","-0.39%","16:38"
"S&P 500","2080.41","-9.70","-0.46%","16:34"
"羅素3000","1233.558","-5.75","-0.46%","16:09"
"羅素3000成長","829.04","-5.68","-0.68%","16:30"
"羅素3000價值","1300.35","-3.05","-0.23%","16:30"
"羅素1000","1154.658","-5.49","-0.47%","16:09"
"羅素2000","1198.106","-4.27","-0.36%","16:09"
"費城金銀","46.15","1.24","2.75%","11/30"
"AMEX金蟲","110.79","3.31","3.08%","11/30"
"道瓊貴金屬","103.52","2.82","2.80%","11/30"
"AMEX能源","678.22","2.09","0.31%","11/30"
"NYSE能源","10394.64","25.52","0.25%","16:11"
"費城油業","179.00","2.40","1.36%","11/30"
"AMEX石油","1190.99","1.38","0.12%","11/30"
"費城半導體","677.14","6.63","0.99%","11/30"
"NBI生技","3498.12","-67.62","-1.90%","11/30"
"AMEX生技","3790.69","-51.42","-1.34%","11/30"
"加拿大","13469.83","101.59","0.76%","16:20"
"巴西股市","45120.36","-752.55","-1.64%","17:23"
"墨西哥","43418.55","-829.43","-1.87%","15:06"
"阿根廷","12972.14","-193.26","-1.47%","18:00"
"智利股市","3655.3","-63.71","-1.71%","17:53"
"委內瑞拉","12954.31","-0.69","-0.01%","11/30"
"哥倫比亞","1114.36","21.41","1.96%","16:00"
"百慕達","1294.90","3.53","0.27%","18:49"
"牙買加","140174","-452","-0.32%","11/30"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","584.00","3.00","0.52%","11/30"
"波羅的海海岬型","1007.00","18.00","1.82%","11/30"
"波羅的海巴拿馬","453.00","-3.00","-0.66%","11/30"
"波羅的海輕便型","469.00","2.00","0.43%","11/30"
"VIX波動率","16.13","1.01","6.68%","16:14"
"VXD道瓊波動","15.83","0.70","4.63%","11/30"
"VXN納指波動","18.10","0.97","5.66%","11/30"
"羅素大中華","2006.47","-46.31","-2.26%","17:34"
"道瓊歐洲","3506.45","17.46","0.50%","11/30"
"道瓊交通運輸","8101.45","-113.97","-1.39%","11/30"
"AMEX航空","88.78","-1.44","-1.59%","11/30"
"道瓊公用事業","563.13","0.11","0.02%","11/30"
"美國紙業","138.25","-0.49","-0.35%","11/30"
"美林科技100","697.40","2.99","0.43%","11/30"
"電腦科技","1712.74","0.25","0.01%","11/30"
"電腦碟片","86.69","0.40","0.46%","11/30"
"電腦硬體","559.35","3.20","0.57%","11/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","208.60","-0.25","-0.12%","16:44"
"美元指數","100.27","0.00","0.00%","16:42"
"歐元指數","105.65","-0.30","-0.28%","11/30"
"英鎊指數","150.57","0.16","0.11%","11/30"
"日圓指數","81.25","-0.15","-0.19%","11/30"
"澳幣指數","72.32","0.40","0.56%","11/30"
"瑞郎指數","97.18","0.05","0.05%","11/30"
"30年債殖利率","29.90","-0.11","-0.37%","15:00"
"10年期票利率","22.18","-0.07","-0.31%","15:00"
"5年期票利率","16.54","0.01","0.06%","15:00"
"3月期票利率","1.70","0.10","6.25%","15:00"
"JP新興當地債","239.7940","-0.8720","-0.36%","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.5396","-0.70","-0.38%","16:27"
"高盛商品","230.08","-0.78","-0.34%","11/30"
"高盛綜合商品","208.80","-0.58","-0.28%","11/30"
"Rogers商品","2133.85","-31.83","-1.47%","11/27"
"CRB工業金屬","980.38","-7.15","-0.72%","11/30"
"高盛貴金屬","147.30","1.17","0.80%","11/30"
"高盛基本金屬","135.61","0.19","0.14%","11/30"
"Rogers金屬","1558.74","-7.95","-0.51%","11/27"
"FTSE金礦","849.51","0.00","0.00%","11/27"
"道瓊世界原料","219.76","0.00","0.00%","11/30"
"msci世界原料","192.24","-1.82","-0.94%","16:44"
"道瓊美國礦產","44.76","1.72","4.00%","11/30"
"CRB能源開採","704.83","8.13","1.17%","11/30"
"高盛能源","116.98","-0.58","-0.49%","11/30"
"天然氣","514.97","1.81","0.35%","11/30"
"Rogers能源","333.76","-10.06","-2.93%","11/27"
"msci世界能源","196.85","-1.90","-0.96%","16:44"
"WH乾淨能源","44.63","0.36","0.82%","16:04"
"生物能源","128.99","4.62","3.71%","11/30"
"全球替代能源","1305.07","8.69","0.67%","16:44"
"ET50環境科技","160.55","-0.41","-0.25%","11/30"
"純淨科技","1288.89","7.34","0.57%","11/30"
"WH創新能源","195.47","1.27","0.65%","11/30"
"ISE水指數","123.17","-0.10","-0.08%","16:20"
"道瓊水指數","1405.85","-4.56","-0.32%","11/30"
"CRB農業","4701.63","24.58","0.53%","11/30"
"Dax全球農金","481.49","-0.55","-0.11%","09:14"
"Rogers農產","828.10","-4.36","-0.52%","11/27"
"高盛農產品","44.10","0.05","0.11%","11/30"
"高盛牲畜","180.47","-2.44","-1.33%","11/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1060.50","2.90","0.27%","21:15"
"銀","14.24","0.07","0.50%","21:15"
"白金","835.00","-2.00","-0.24%","21:15"
"鈀","550.00","-2.00","-0.37%","21:13"
"銅","2.0916","0.01","0.72%","02:59"
"鎳","4.0128","0.06","1.55%","02:59"
"鋁","0.6543","-0.00","-0.05%","02:59"
"鋅","0.7023","0.01","0.79%","02:59"
"鉛","0.7462","0.02","2.24%","02:59"
"鈾","36.00","0.00","0.00%","11/23"
"黃金期貨","1063.5","7.3","0.69%","05:22"
"銀期貨","14.05","0.002","0.01%","05:21"
"銅期貨","204.8","-0.95","-0.46%","05:21"
"天然氣期","2.228","0.016","0.72%","05:22"
"布蘭特油期","44.52","-0.34","-0.76%","05:22"
"紐約輕原油","41.66","-0.05","-0.12%","05:22"
"燃油期貨","133.69","-1.55","-1.15%","03:31"
"玉米期貨","372.25","5","1.36%","03:20"
"小麥期貨","475.5","-3.5","-0.73%","03:20"
"可可豆期","3339","29","0.88%","02:30"
"黃豆期貨","881","8","0.92%","03:20"
"黃豆油期貨","29.42","0.34","1.17%","03:20"
"咖啡C期","119.65","-3.95","-3.20%","02:34"
"十一號糖","14.93","-0.04","-0.27%","02:04"
"二號棉期","62.64","-1.29","-2.02%","03:21"
"活牛期貨","131.95","-1.9","-1.42%","05:22"
"瘦豬期貨","57","-0.675","-1.17%","05:24"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0565","-0.0028","-0.26","05:52"
"英鎊/美元","1.5057","0.0021","0.14","05:52"
"美元/瑞士法郎","1.0289","-0.0013","-0.13","05:53"
"美元/瑞典克朗","8.7245","-0.0116","-0.13","05:52"
"美元/俄盧布","66.419","-0.0097","-0.01","05:51"
"美元/匈牙利幣","294.3","-0.04","-0.01","05:52"
"美元/土耳其幣","2.9141","-0.0111","-0.38","05:52"
"美元/南非幣","14.4486","0.042","0.29","05:52"
"美元/以色列幣","3.8714","-0.0128","-0.33","04:56"
"美元/日圓","123.08","0.28","0.23","05:51"
"美元/人民幣","6.3984","0.004","0.06","16:29"
"美元/港幣","7.7526","0.0017","0.02","05:51"
"美元/台幣","32.694","0.035","0.11","15:59"
"美元/韓圜","1157.90","4.90","0.42","13:59"
"美元/泰銖","35.82","-0.073","-0.20","05:51"
"美元/新元","1.411","-0.0025","-0.18","05:52"
"美元/菲披索","47.211","0.068","0.14","16:55"
"美元/馬來幣","4.26","0.0065","0.15","16:59"
"美元/印尼盾","13847.00","46.00","0.33","16:59"
"美元/印度盧比","66.6675","-0.09","-0.13","19:29"
"澳幣/美元","0.7226","0.0033","0.46","05:52"
"紐幣/美元","0.6579","0.0046","0.70","05:52"
"美元/加幣","1.3362","-0.0009","-0.07","05:48"
"美元/巴西幣","3.8694","0.0228","0.59","03:53"
"美元/墨披索","16.5739","-0.0529","-0.32","05:49"
"美元/阿根廷","9.6866","0.0125","0.13","01:59"
"美元/智利","711.12","-0.37","-0.05","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1700.293","-0.21","-0.32","-0.55"
"中華指數","341.879","-2.09","-3.10","-7.18"
"金龍指數","143.264","-1.99","-2.89","-8.76"
"遠東指數","3001.859","-0.83","-0.28","5.73"
"太平洋","2319.002","-0.79","-0.25","0.63"
"AC亞太","133.151","-0.99","-0.97","-3.42"
"歐洲","1562.112","-0.45","-2.09","-2.86"
"金磚四國","228.155","-1.79","-2.15","-12.93"
"新興市場","826.361","-1.40","-2.53","-13.59"
"新興亞洲","412.159","-1.34","-2.23","-9.91"
"新興東歐","121.030","-1.75","-1.09","0.76"
"新興拉美","1992.610","-1.61","-0.71","-26.95"
"歐非中東","229.596","-1.47","-5.11","-15.21"
"美國指數","1995.914","0.06","0.58","1.59"
"澳洲指數","674.724","-0.65","-0.03","-16.49"
"中國","60.367","-2.20","-3.13","-8.59"
"印度","449.646","0.20","-4.60","-9.42"
"俄羅斯","461.237","-1.96","2.23","13.91"
"巴西","1166.197","-2.70","2.57","-36.35"
"台灣","270.547","-1.70","-2.30","-12.74"
"韓國","375.860","-0.67","-1.02","-2.80"
"泰國","320.453","-0.48","-3.29","-19.08"
"馬來西亞","341.894","-1.00","1.93","-22.16"
"印尼","649.514","-1.57","3.70","-21.37"
"土耳其","375.423","0.74","-5.64","-29.48"
"邊境市場","512.942","-0.50","-3.56","-16.16"
"南非","445.407","-2.07","-6.14","-17.93"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17759","-42","-0.24","05:46"
"S&P 500","2085.25","-4.75","-0.23","05:46"
"那斯達克100","4679.75","-2.75","-0.06","05:46"
"多倫多60","791.3","8.5","1.07","05:27"
"墨西哥","43527","-618","-1.42","05:00"
"巴西","45492","-457","-1.00","04:00"
"道瓊歐洲50","3505","17","0.49","05:03"
"英國","6352.5","-27.5","-0.43","05:00"
"法國","4945","16.5","0.33","04:59"
"德國","11378.5","84.5","0.74","05:03"
"西班牙","10374.6","83","0.80","03:00"
"米蘭MIB 30","22698","106","0.47","01:16"
"阿姆斯特丹","469.45","-2.85","-0.61","04:59"
"OMXS300","1539.5","15.5","1.01","02:58"
"瑞士市場","9007","2","0.02","05:03"
"日經225","19790","40","0.20","02:00"
"恆生指數","22096","187","0.85","23:44"
"澳洲雪梨","5188","2","0.04","04:59"
"滬深300","3495","7.8","0.22","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.61","-0.18","-0.08%","16:29"
"道瓊美國博奕","555.60","0.52","0.09%","11/30"
"snet全球博奕","4278.46","-35.78","-0.83%","16:44"
"NSDQ金融","3404.0","2.1","0.06%","16:02"
"NYSE金融","6484.45","-17.28","-0.27%","16:15"
"銀行","75.75","-0.15","-0.20%","11/30"
"保險","7448.08","28.29","0.38%","11/30"
"券商指數","186.07","-0.12","-0.06%","11/30"
"澳洲不動產","921.51","-6.49","-0.70%","11/30"
"日本不動產","3031.67","-40.20","-1.31%","11/30"
"東證REIT","1752.65","-12.83","-0.73%","11/30"
"恆生地產","29842.79","-51.80","-0.17%","15:49"
"星國不動產","1148.58","-12.09","-1.04%","15:49"
"亞洲REIT","160.79","-0.46","-0.28%","16:49"
"英國不動產","1995.49","6.62","0.33%","11/30"
"歐陸不動產","2743.65","-7.41","-0.27%","09:49"
"歐洲不動產","2412.66","-5.81","-0.24%","11/30"
"道瓊REITs","321.86","-2.45","-0.76%","11/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","197.21","-2.17","-1.09","-16.88"
"能源設備服務","239.96","-2.07","-0.86","-14.52"
"油氣燃料","196.59","-2.22","-1.12","-17.17"
"原物料","197.49","-2.03","-1.02","-14.86"
"金屬礦產","161.29","-3.50","-2.12","-38.43"
"紙類林產","98.10","-0.14","-0.14","-3.03"
"世界工業","192.59","-0.34","-0.18","-1.71"
"交通運輸","215.16","-0.57","-0.26","-7.86"
"交通設施","211.85","-0.46","-0.22","-2.41"

