"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","6545.91","-62.61","-0.95%","12/30"
"西班牙","1241.72","-9.89","-0.79%","12/30"
"葡萄牙","2902.26","-11.75","-0.40%","12/31"
"愛爾蘭","2974.93","-37.02","-1.23%","12/31"
"以色列","1145.06","4.37","0.38%","12/31"
"埃及股市","573.44","2.50","0.44%","12/31"
"南非股市","24996.97","176.11","0.71%","12/31"
"約旦股市","2533.54","9.43","0.37%","12/30"
"杜拜股市","1803.58","-6.66","-0.37%","12/31"
"阿布達比","2743.61","-1.93","-0.07%","12/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10428.05","-120.46","-1.14%","12/31"
"那斯達克","2269.15","-22.13","-0.97%","12/31"
"羅素兩千","625.39","-8.02","-1.27%","12/31"
"S&P 五百","1115.10","-11.32","-1.00%","12/31"
"費城金銀","168.25","0.13","0.08%","12/31"
"DJ貴金屬","339.97","-0.06","-0.02%","16:08"
"CBOE黃金","200.07","1.00","0.50%","12/31"
"AMEX金蟲","429.91","1.76","0.41%","12/31"
"AMEX能源","571.73","-5.18","-0.90%","12/31"
"NYSE能源","11415.03","-80.82","-0.70%","12/31"
"費城油業","194.92","-1.28","-0.65%","12/31"
"AMEX石油","1068.21","-8.99","-0.83%","12/31"
"費城半導","359.91","-1.48","-0.41%","12/31"
"NSDQ金融","2003.03","-16.25","-0.80%","12/31"
"NYSE金融","4721.02","-17.94","-0.38%","12/31"
"NBI生技","843.57","-6.79","-0.80%","12/31"
"AMEX生技","942.13","-6.25","-0.66%","12/31"
"費城藥物","184.67","-1.96","-1.05%","12/31"
"加拿大","11746.11","28.65","0.24%","12/31"
"巴西股市","68588.41","292.37","0.43%","12/30"
"墨西哥","32120.47","-328.27","-1.01%","17:06"
"阿根廷","2320.73","2.34","0.10%","12/30"
"智利股市","3581.42","18.24","0.51%","12/30"
"秘魯股市","14167.20","148.39","1.06%","12/31"
"哥倫比亞","11602.14","33.24","0.29%","12/30"
"委內瑞拉","55075.68","-5.05","-0.01%","12/30"
"百慕達","2096.66","-0.50","-0.02%","12/30"
"牙買加","83321.96","-82.89","-0.10%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3005.00","-18.00","-0.59%","12/24"
"波海海峽航運","3887.00","-30.00","-0.77%","12/24"
"波海巴拿馬航","3567.00","23.00","0.65%","12/24"
"VIX波動率","21.68","1.72","8.62%","16:14"
"VXD道瓊波動","18.97","1.28","7.24%","16:29"
"VXN納指波動","21.65","1.13","5.51%","16:14"
"道瓊歐洲","2966.24","-25.84","-0.86%","12/30"
"道瓊交通運輸","4099.63","-76.88","-1.84%","16:30"
"道瓊公用事業","398.01","-6.11","-1.51%","16:30"
"全球公用事業","5644.54","-26.46","-0.47%","16:20"
"ISE水指數","73.38","-0.73","-0.98%","16:29"
"道瓊水指數","607.35","-6.21","-1.01%","16:03"
"純淨科技","1058.29","-3.81","-0.36%","16:43"
"WH創新能源","214.25","-2.52","-1.16%","16:43"
"WH乾淨能源","111.35","-0.60","-0.54%","16:43"
"全球乾淨能源","1410.01","-2.12","-0.15%","16:15"
"ISE替代能源","29.48","-0.09","-0.30%","16:29"
"全球替代能源","1934.96","1.03","0.05%","16:13"
"ET50環境科技","164.40","-0.08","-0.05%","21:20"
"生物能源","270.78","-1.58","-0.58%","16:14"
"環境服務","848.21","-5.96","-0.70%","16:44"
"Clvrt社會責任","69.95","-0.67","-0.95%","16:00"
"ISE邪惡指數","102.11","-0.74","-0.72%","16:29"
"道瓊美國博奕","327.12","-1.73","-0.53%","16:03"
"snet全球博奕","2848.19","-1.56","-0.06%","16:20"
"道瓊美國礦產","189.59","-2.41","-1.25%","16:03"
"道瓊世界原料","300.95","0.93","0.31%","16:16"
"msci世界能源","223.52","-0.47","-0.21%","12/31"
"msci世界原料","231.35","0.43","0.19%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1836.87","8.35","0.46%","12/30"
"Dax全球農金","456.36","-0.56","-0.12%","12/30"
"Rogers商品","3273.61","-1.12","-0.03%","14:30"
"Rogers能源","750.36","2.74","0.37%","12/30"
"Rogers金屬","2322.16","-14.58","-0.62%","12/30"
"Rogers農產","993.75","0.92","0.09%","12/30"
"澳洲不動產","658.54","9.27","1.43%","19:12"
"日本不動產","1620.78","-7.69","-0.47%","12/30"
"東證REIT","893.19","0.17","0.02%","12/30"
"恆生地產","28147.43","454.69","1.64%","12/31"
"星國不動產","949.74","11.35","1.21%","12/30"
"亞洲REIT","120.05","-0.15","-0.12%","12/30"
"英國不動產","1131.12","29.65","2.69%","13:35"
"歐陸不動產","1700.17","13.45","0.80%","17:58"
"歐洲不動產","1790.43","35.34","2.01%","17:58"
"道權益reit","182.27","-3.51","-1.89%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.38","-0.25","-0.09%","12/31"
"高盛綜合商品","364.48","-0.11","-0.03%","12/31"
"高盛商品","440.94","-0.36","-0.08%","12/31"
"高盛農產品","59.84","-0.02","-0.04%","12/31"
"高盛牲畜","199.16","1.78","0.90%","12/31"
"高盛貴金屬","161.15","0.53","0.33%","12/31"
"高盛基本金屬","251.45","-0.01","-0.00%","12/31"
"高盛能源","274.44","-0.48","-0.17%","12/31"
"天然氣","539.61","-8.06","-1.47%","12/31"
"AMEX航空","33.79","-0.11","-0.32%","12/31"
"銀行","42.71","-0.09","-0.21%","12/31"
"醫療服務","485.90","-8.21","-1.66%","12/31"
"電腦科技","889.12","-10.14","-1.13%","12/31"
"電腦硬體","303.19","-3.82","-1.24%","12/31"
"保險","3620.34","-38.14","-1.04%","12/31"
"美國紙業","98.38","-1.79","-1.79%","12/31"
"零售業","411.12","-5.15","-1.24%","12/31"
"券商指數","115.04","-0.64","-0.55%","12/31"
"美元指數","77.95","0.04","0.05%","12/31"
"歐元指數","143.26","-0.07","-0.05%","12/31"
"英鎊指數","161.80","1.07","0.67%","12/31"
"日圓指數","107.62","-0.55","-0.51%","12/31"
"澳幣指數","89.80","0.37","0.41%","12/31"
"30年債券價格","115.38","-0.50","-0.43%","12/31"
"30年債殖利率","46.41","0.39","0.85%","12/31"
"10年期票利率","38.43","0.59","1.56%","12/31"
"5年期票利率","26.86","0.76","2.91%","12/31"
"3月期票利率","0.50","0.10","25.00%","12/31"
"Put/Call比例","0.92","0.15","19.48%","12/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1096.80","3.70","0.34%","5:54"
"銀  (盎司)","16.90","0.11","0.66%","5:52"
"白金  (盎司)","1473.00","14.00","0.96%","5:51"
"鈀  (盎司)","411.00","14.00","3.57%","5:13"
"銅  (磅)","3.3484","0.03","0.98%","0:30"
"鎳  (磅)","8.5132","-0.02","-0.27%","0:28"
"鋁  (磅)","0.9975","-0.00","-0.23%","0:25"
"鋅  (磅)","1.1518","0.00","0.26%","0:30"
"鉛  (磅)","1.0935","0.01","1.02%","0:30"
"鈾  (磅)","44.50","-0.50","-1.11%","12/28"
"黃金期貨","1097.300","4.800","0.44%","5:44"
"銀期貨","16.890","0.088","0.52%","5:44"
"銅期貨","333.950","-0.550","-0.16%","5:17"
"天然氣期","5.573","-0.136","-2.38%","5:42"
"布蘭特油期","77.930","-0.100","-0.13%","4:06"
"紐約輕原油","79.610","0.330","0.42%","5:43"
"燃油期貨","212.090","0.070","0.03%","5:44"
"玉米期貨","414.500","0.750","0.18%","3:15"
"小麥期貨","541.500","-3.250","-0.60%","3:15"
"可可粉期","3289.000","42.000","1.29%","3:00"
"黃豆期貨","1048.500","4.000","0.38%","3:15"
"黃豆油期貨","40.780","0.860","2.15%","3:15"
"咖啡C期","135.950","-0.700","-0.51%","3:00"
"十一號糖","26.950","-0.010","-0.04%","3:04"
"二號棉期","75.600","0.170","0.23%","3:39"
"活牛期貨","85.950","0.900","1.06%","5:43"
"瘦豬期貨","65.500","-0.125","-0.19%","5:11"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4324","-0.0014","-0.10","5:53"
"英鎊/美元","1.6150","0.0072","0.45","5:53"
"美元/瑞士法郎","1.0356","-0.0010","-0.10","5:53"
"美元/俄盧布","30.0350","-0.2785","-0.92","12/31"
"美元/匈牙利幣","188.9350","-1.0650","-0.56","5:53"
"美元/土耳其幣","1.4985","-0.0094","-0.63","5:53"
"美元/南非幣","7.3890","0.0015","0.02","5:53"
"美元/以色列幣","3.7922","-0.0083","-0.22","12/31"
"美元/摩洛哥","7.9031","0.0168","0.21","5:53"
"美元/日圓","93.0030","0.5630","0.61","5:53"
"美元/人民幣","6.8270","0.0016","0.02","12/31"
"美元/港幣","7.7550","0.0003","0.00","5:53"
"美元/台幣","31.9850","-0.1925","-0.60","12/31"
"美元/韓圜","1164.00","-0.70","-0.06","12/31"
"美元/泰銖","33.4100","0.0550","0.16","5:53"
"美元/新元","1.4048","-0.0002","-0.02","5:53"
"美元/菲披索","46.1600","-0.0400","-0.09","12/31"
"美元/馬來幣","3.4265","-0.0020","-0.06","12/31"
"美元/印尼盾","9403.75","-32.50","-0.34","12/31"
"美元/印度盧比","46.5250","-0.2250","-0.48","12/31"
"澳幣/美元","0.8975","0.0030","0.34","5:53"
"紐幣/美元","0.7235","0.0015","0.21","5:53"
"美元/加幣","1.0525","-0.0028","-0.27","5:53"
"美元/巴西幣","1.7445","0.0029","0.17","12/31"
"美元/墨披索","13.0880","0.0034","0.03","5:53"
"美元/阿根廷","3.7990","-0.0021","-0.06","12/31"
"美元/智利","507.4500","-0.1799","-0.04","12/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1168.47","-0.24","1.69","26.98"
"中華指數","331.87","1.79","0.91","57.88"
"金龍指數","139.28","1.72","3.17","62.70"
"遠東指數","2373.88","-0.24","1.08","10.43"
"太平洋","2006.48","0.19","1.22","21.15"
"AC亞太","120.45","0.52","2.35","34.46"
"歐洲","1442.12","0.63","1.43","31.24"
"金磚四國","332.29","1.12","1.54","88.80"
"新興市場","989.47","0.90","3.81","74.50"
"新興亞洲","401.66","1.15","4.52","70.31"
"新興東歐","208.79","0.72","1.71","79.33"
"新興拉美","4116.74","0.08","1.58","98.14"
"歐非中東","324.11","1.22","4.57","63.49"
"中國","64.81","2.12","0.46","58.81"
"印度","468.48","0.96","3.45","100.50"
"俄羅斯","795.32","0.77","3.28","100.32"
"巴西","3624.51","0.26","1.23","121.25"
"台灣","264.15","1.58","8.53","75.14"
"韓國","327.12","0.00","8.33","69.42"
"泰國","225.77","0.00","7.33","70.04"
"馬來西亞","341.79","0.14","0.12","47.78"
"印尼","634.64","0.41","5.53","120.75"
"土耳其","528.10","3.60","19.65","92.00"
"未開發市場","504.28","0.19","-1.09","7.01"
"以色列","275.94","0.92","5.67","51.29"
"埃及","785.52","0.08","7.26","32.77"
"南非","467.97","1.57","4.91","53.39"

