"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋅  (磅)","0.5111","0.00","0.00%","4:44"
"鉛  (磅)","0.3899","0.00","0.00%","4:44"
"鈾  (磅)","53.00","-1.00","-1.85%","4:44"
"黃金期貨","839.900","-7.300","-0.86%","4:22"
"銀期貨","10.250","-0.610","-5.62%","4:21"
"銅期貨","128.100","-6.450","-4.79%","4:24"
"天然氣期","5.790","0.496","9.37%","4:20"
"布蘭特油期","40.440","-1.010","-2.44%","4:44"
"WTI原油期","38.960","-0.950","-2.38%","4:23"
"燃油期貨","134.400","0.250","0.19%","4:10"
"玉米期貨","394.750","13.000","3.41%","2:26"
"小麥期貨","575.250","6.250","1.10%","2:25"
"可可粉期","2651.000","89.000","3.47%","2:45"
"黃豆期貨","905.000","14.500","1.63%","2:28"
"黃豆油期貨","31.520","0.270","0.86%","2:27"
"咖啡C期","107.450","-0.900","-0.83%","2:45"
"十一號糖","10.850","0.000","0.00%","2:45"
"二號棉期","46.020","0.130","0.28%","2:45"
"活牛期貨","86.825","0.575","0.67%","4:41"
"瘦豬期貨","61.100","0.200","0.33%","4:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3933","-0.0010","-0.07%","4:53"
"英鎊/美元","1.4726","-0.0098","-0.66%","4:53"
"美元/瑞士法郎","1.0889","-0.0049","-0.45%","4:53"
"美元/俄盧布","28.4200","-0.0548","-0.19%","4:53"
"美元/匈牙利幣","189.5500","0.1750","0.09%","4:53"
"美元/土耳其幣","1.5182","-0.0103","-0.67%","4:48"
"美元/南非幣","9.6888","-0.0338","-0.35%","4:53"
"美元/以色列幣","3.8430","-0.0035","-0.09%","4:51"
"美元/摩洛哥","8.0656","-0.0052","-0.06%","4:08"
"美元/日圓","90.9850","0.7300","0.81%","4:53"
"美元/人民幣","6.8485","-0.0025","-0.04%","1:48"
"美元/港幣","7.7502","-0.0009","-0.01%","4:53"
"美元/台幣","33.0300","-0.0100","-0.03%","0:26"
"美元/韓圜","1355.0000","30.0000","2.26%","3:52"
"美元/泰銖","34.6400","0.1000","0.29%","4:51"
"美元/新元","1.4512","0.0054","0.37%","4:32"
"美元/菲披索","47.6100","0.3350","0.71%","4:01"
"美元/馬來幣","3.4692","-0.0208","-0.59%","4:35"
"美元/印尼盾","11000.0000","-130.0000","-1.17%","1:56"
"美元/印度盧比","48.7100","0.7200","1.50%","20:23"
"澳幣/美元","0.6808","-0.0032","-0.47%","4:53"
"紐幣/美元","0.5679","-0.0042","-0.73%","4:53"
"美元/加幣","1.2177","-0.0038","-0.32%","4:53"
"美元/巴西幣","2.3750","-0.0176","-0.73%","4:08"
"美元/墨披索","13.3270","0.1573","1.19%","4:53"
"美元/阿根廷","3.4280","0.0080","0.23%","1:07"
"美元/智利","626.1500","-5.0000","-0.79%","3:55"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","888.31","-0.50","-0.52","-44.09"
"中華指數","205.50","-3.51","5.74","-53.24"
"金龍指數","83.12","-3.37","4.11","-52.54"
"遠東指數","2125.68","-0.36","6.43","-34.52"
"太平洋","1620.86","-0.48","5.07","-39.24"
"AC亞太","87.53","-1.40","5.88","-44.52"
"歐洲","1073.14","-0.02","2.72","-49.41"
"金磚四國","174.18","-2.47","3.51","-60.68"
"新興市場","555.82","-2.03","5.47","-55.38"
"新興亞洲","229.47","-3.82","8.16","-55.33"
"新興東歐","124.86","3.65","3.08","-67.37"
"新興拉美","2027.84","-1.40","-0.02","-53.92"
"歐非中東","198.50","1.85","4.50","-56.68"
"中國","39.76","-4.28","7.64","-53.18"
"印度","233.46","-4.30","9.51","-65.10"
"俄羅斯","441.08","5.30","2.39","-71.29"
"巴西","1561.36","-2.54","-3.94","-59.63"
"台灣","143.92","-3.04","0.17","-51.04"
"韓國","185.76","-5.47","15.27","-57.54"
"泰國","131.22","0.72","12.52","-50.92"
"馬來西亞","229.92","0.32","5.40","-43.72"
"印尼","283.66","-0.28","22.58","-58.14"
"菲律賓","167.56","1.13","-1.44","-53.89"
"土耳其","274.78","1.10","6.18","-63.42"
"以色列","179.88","-1.08","2.34","-31.87"
"埃及","551.73","-0.69","8.73","-57.03"
"南非","285.70","1.56","6.27","-43.80"

