"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非","508.509","2.67","4.82","11.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21595","86","0.40","04:59"
"S&P 500","2456","10.5","0.43","04:59"
"那斯達克100","5843.25","45.75","0.78","04:59"
"多倫多60","890.5","2","0.22","04:14"
"墨西哥","51360","261","0.51","04:30"
"巴西","66045","271","0.41","05:01"
"道瓊歐洲50","3516","-4","-0.11","04:03"
"英國","7301","-50.5","-0.69","03:59"
"法國","5234.5","0","0.00","03:59"
"德國","12611","-12.5","-0.10","04:03"
"西班牙","10649.1","-4.5","-0.04","01:59"
"米蘭MIB 30","21421","-34","-0.16","02:29"
"阿姆斯特丹","521","1.95","0.37","03:59"
"OMXS300","1645","3.25","0.20","23:54"
"瑞士市場","9012","16","0.18","03:59"
"日經225","20020","-90","-0.45","04:30"
"恆生指數","26550","160","0.60","23:44"
"澳洲雪梨","5704","14","0.25","04:59"
"滬深300","3690.2","17.4","0.47","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","298.35","0.29","0.10%","17:15"
"道瓊美國博奕","834.30","-13.44","-1.59%","07/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4186.9","-10.3","-0.24%","17:15"
"NYSE金融","7565.60","1.27","0.02%","16:05"
"銀行","96.29","-0.68","-0.70%","07/14"
"保險","8515.36","8.49","0.10%","07/14"
"券商指數","228.38","-1.27","-0.55%","07/14"
"澳洲不動產","946.36","10.02","1.07%","07/14"
"日本不動產","2675.79","-16.83","-0.63%","07/14"
"東證REIT","1620.38","-24.18","-1.47%","02:00"
"恆生地產","36032.58","443.07","1.24%","16:10"
"英國不動產","1759.63","15.41","0.88%","07/14"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2412.00","30.49","1.28%","07/14"
"道瓊REITs","349.97","3.41","0.98%","07/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.03","1.60","0.79","-8.55"
"能源設備服務","214.97","2.05","0.96","-18.71"
"油氣燃料","205.19","1.59","0.78","-7.52"
"原物料","260.38","2.51","0.97","13.10"
"金屬礦產","261.66","3.36","1.30","10.28"
"紙類林產","124.78","0.95","0.77","23.18"
"世界工業","233.53","1.42","0.61","13.99"
"交通運輸","259.08","2.04","0.79","15.79"
"交通設施","255.02","2.25","0.89","24.95"

