"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"日本不動產","2725.05","13.74","0.51%","07/27"
"東證REIT","1686.7","4.36","0.26%","02:00"
"恆生地產","36695.83","538.16","1.49%","16:09"
"英國不動產","1782.42","12.99","0.73%","07/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2459.06","23.92","0.98%","07/27"
"道瓊REITs","354.40","-0.05","-0.01%","07/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.74","1.48","0.72","-6.88"
"能源設備服務","214.43","1.25","0.59","-18.91"
"油氣燃料","209.30","1.52","0.73","-5.67"
"原物料","262.94","0.47","0.18","14.21"
"金屬礦產","272.02","1.67","0.62","14.65"
"紙類林產","123.20","0.81","0.66","21.62"
"世界工業","231.69","-0.16","-0.07","13.09"
"交通運輸","251.22","-2.51","-0.99","12.28"
"交通設施","260.06","0.67","0.26","27.42"

