"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"30年債殖利率","26.04","0.41","1.60%","13:24"
"10年期票利率","18.15","0.16","0.89%","13:24"
"5年期票利率","12.65","0.04","0.32%","13:24"
"3月期票利率","3.58","0.13","3.77%","13:24"
"JP新興當地債","268.7820","0.4730","0.18%","11/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.5041","-0.88","-0.48%","19:14"
"高盛商品","209.92","-1.92","-0.91%","11/04"
"高盛綜合商品","197.13","-1.27","-0.64%","11/04"
"Rogers商品","2156.70","-10.19","-0.47%","11/04"
"CRB工業金屬","1242.98","-1.90","-0.15%","11/04"
"高盛貴金屬","180.01","0.10","0.05%","11/04"
"高盛基本金屬","158.54","-0.26","-0.16%","11/04"
"Rogers金屬","1940.75","0.05","0.00%","11/04"
"FTSE金礦","1651.59","-19.40","-1.16%","11/04"
"道瓊世界原料","245.03","-0.88","-0.36%","11/04"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.35","0.44","0.54%","11/04"
"CRB能源開採","771.08","-6.17","-0.79%","11/04"
"高盛能源","97.57","-1.53","-1.55%","11/04"
"天然氣","566.68","2.81","0.50%","13:09"
"Rogers能源","285.17","-3.93","-1.36%","11/04"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","36.85","0.02","0.06%","16:02"
"生物能源","125.67","-0.09","-0.07%","11/04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","152.24","0.45","0.30%","11/04"
"純淨科技","1329.09","2.29","0.17%","11/04"
"WH創新能源","209.79","0.03","0.01%","11/04"
"ISE水指數","140.47","0.10","0.07%","17:25"
"道瓊水指數","1607.99","-33.26","-2.03%","11/04"
"CRB農業","4529.73","-13.31","-0.29%","11/04"
"Dax全球農金","398.40","-4.38","-1.09%","11/04"
"Rogers農產","841.77","0.95","0.11%","11/04"
"高盛農產品","43.70","0.23","0.54%","11/04"
"高盛牲畜","150.59","-2.05","-1.34%","11/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1305.06","2.36","0.18%","04:59"
"銀","18.4274","0.0669","0.36%","04:59"
"白金","998.65","2.46","0.25%","04:59"
"鈀","627.46","8.5","1.37%","04:59"
"銅","2.2535","0.00","0.12%","03:00"
"鎳","4.7264","0.02","0.34%","03:00"
"鋁","0.7806","0.00","0.15%","03:00"
"鋅","1.1021","0.00","0.08%","03:00"
"鉛","0.9478","0.00","0.14%","03:00"
"鈾","18.75","-1.25","-6.25%","10/31"
"黃金期貨","1304.5","1.2","0.09%","04:59"
"銀期貨","18.425","0.009","0.05%","04:59"
"銅期貨","226.5","1.6","0.71%","04:59"
"天然氣期","2.767","-0.002","-0.07%","04:59"
"布蘭特油期","45.59","-0.76","-1.64%","05:44"
"紐約輕原油","44.07","-0.59","-1.32%","04:59"
"燃油期貨","143.03","-2.79","-1.91%","04:59"
"玉米期貨","348.75","0.75","0.22%","02:16"
"小麥期貨","414.25","2.25","0.55%","02:16"
"可可豆期","2532","-101","-3.84%","01:30"
"黃豆期貨","990.75","1.25","0.13%","02:17"
"黃豆油期貨","34.71","-0.39","-1.11%","02:15"
"咖啡C期","171.35","5.7","3.44%","01:29"
"十一號糖","21.73","0.25","1.16%","12:59"
"二號棉期","68.53","0.46","0.68%","02:19"
"活牛期貨","102.725","-1.35","-1.30%","02:00"
"瘦豬期貨","46.15","-0.85","-1.81%","02:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1141","0.0036","0.32","04:59"
"英鎊/美元","1.2517","0.0056","0.45","04:59"
"美元/瑞士法郎","0.9684","-0.0055","-0.56","04:59"
"美元/瑞典克朗","8.9462","-0.0229","-0.26","04:59"
"美元/俄盧布","64.4471","0.8336","1.31","04:58"
"美元/匈牙利幣","274.79","-1.5","-0.54","04:59"
"美元/土耳其幣","3.1568","0.0467","1.50","04:59"
"美元/南非幣","13.5823","0.1174","0.87","04:59"
"美元/以色列幣","3.7884","-0.0238","-0.62","04:58"
"美元/日圓","103.12","0.14","0.14","04:59"
"美元/人民幣","6.7565","-0.0085","-0.13","23:25"
"美元/港幣","7.7559","0.0008","0.01","04:59"
"美元/台幣","31.449","-0.032","-0.10","15:59"
"美元/韓圜","1143.50","4.20","0.37","14:29"
"美元/泰銖","34.965","-0.004","-0.01","04:59"
"美元/新元","1.3833","-0.0004","-0.03","04:59"
"美元/菲披索","48.454","0.081","0.17","16:56"
"美元/馬來幣","4.1993","0.0151","0.36","17:57"
"美元/印尼盾","13067.50","-7.50","-0.06","16:59"
"美元/印度盧比","66.7075","-0.0438","-0.07","19:29"
"澳幣/美元","0.7673","-0.0009","-0.12","04:59"
"紐幣/美元","0.7326","-0.0011","-0.15","04:59"
"美元/加幣","1.3404","0.0007","0.05","04:59"
"美元/巴西幣","3.2362","-0.0058","-0.18","03:59"
"美元/墨披索","19.0266","-0.1483","-0.77","04:59"
"美元/阿根廷","15.052","-0.043","-0.28","01:58"
"美元/智利","657.46","5.69","0.87","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1660.122","-0.41","-1.82","-0.16"
"中華指數","350.050","-0.13","-1.61","3.44"
"金龍指數","150.828","-0.09","-1.72","6.60"
"遠東指數","3003.523","-1.35","-1.46","1.02"
"太平洋","2347.653","-1.30","-1.55","1.43"
"AC亞太","136.715","-0.89","-1.67","3.60"
"歐洲","1409.357","-0.53","-1.59","-7.44"
"金磚四國","246.625","-0.37","-3.12","11.62"
"新興市場","880.125","-0.54","-2.76","10.83"
"新興亞洲","432.844","-0.25","-1.85","7.24"
"新興東歐","127.073","-0.99","-3.05","15.15"
"新興拉美","2462.826","-0.06","-5.72","34.59"
"歐非中東","230.738","-2.28","-4.15","9.77"
"美國指數","1986.327","-0.15","-1.96","1.88"
"澳洲指數","713.095","-1.09","-1.92","2.70"
"中國","60.694","-0.14","-1.81","2.17"
"印度","470.026","-0.82","-2.76","2.28"
"俄羅斯","494.179","-1.38","-3.91","22.10"
"巴西","1745.074","-0.21","-7.29","68.41"
"台灣","309.707","0.01","-2.03","16.64"
"韓國","388.709","-0.53","-1.29","9.19"
"泰國","356.699","-0.60","-1.24","20.96"
"馬來西亞","343.170","-0.23","-1.47","0.70"
"印尼","798.649","0.51","-1.89","22.33"
"土耳其","335.995","-4.87","-7.72","-4.93"
"邊境市場","496.307","-0.11","0.12","-1.88"
"南非","451.197","-3.19","-4.05","14.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17805","-47","-0.26","04:59"
"S&P 500","2080","-3.5","-0.17","04:59"
"那斯達克100","4657.75","-16.75","-0.36","04:59"
"多倫多60","848.3","-7","-0.83","04:14"
"墨西哥","46600","112","0.24","03:59"
"巴西","62323","-370","-0.59","04:16"
"道瓊歐洲50","2949","-19","-0.64","05:03"
"英國","6666","-102.5","-1.54","04:59"
"法國","4350.5","-58.5","-1.34","04:59"
"德國","10258","-68.5","-0.67","05:03"
"西班牙","8766","-95.8","-1.09","02:59"
"米蘭MIB 30","16270","-109","-0.67","12:49"
"阿姆斯特丹","436.55","-4.4","-1.01","04:59"
"OMXS300","1404.25","-17.25","-1.23","20:29"
"瑞士市場","7589","-51","-0.67","04:59"
"日經225","16890","0","0.00","04:30"
"恆生指數","22472","-140","-0.62","23:44"
"澳洲雪梨","5124","-29","-0.57","03:59"
"滬深300","3341.4","-14.4","-0.43","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","244.31","-0.72","-0.29%","16:29"
"道瓊美國博奕","717.43","20.93","3.01%","11/04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3351.8","-7.1","-0.21%","17:15"
"NYSE金融","6144.70","-20.14","-0.33%","17:30"
"銀行","73.48","-0.07","-0.10%","13:24"
"保險","7547.04","20.04","0.27%","13:24"
"券商指數","167.05","-0.09","-0.05%","13:09"
"澳洲不動產","960.06","2.20","0.23%","11/04"
"日本不動產","2674.59","-26.97","-1.00%","11/04"
"東證REIT","1758.69","-14.35","-0.81%","11/04"
"恆生地產","33078.42","-88.38","-0.27%","03:09"
"英國不動產","1609.34","-29.77","-1.82%","11/04"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2134.33","-15.45","-0.72%","11/04"
"道瓊REITs","322.73","-0.94","-0.29%","13:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","202.09","-1.06","-0.52","12.75"
"能源設備服務","235.53","0.07","0.03","9.70"
"油氣燃料","202.41","-1.18","-0.58","13.09"
"原物料","220.78","-0.58","-0.26","16.26"
"金屬礦產","229.00","-1.83","-0.79","49.03"
"紙類林產","93.11","-1.48","-1.56","3.38"
"世界工業","194.80","-0.51","-0.26","4.43"
"交通運輸","213.09","-0.87","-0.41","3.52"
"交通設施","211.84","-0.62","-0.29","0.15"

