"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","124.15","-5.26","-4.06%","07/17"
"AMEX能源","727.77","-8.66","-1.18%","07/17"
"NYSE能源","11322.98","-120.67","-1.05%","17:18"
"費城油業","180.20","-4.52","-2.45%","07/17"
"AMEX石油","1262.58","-11.19","-0.88%","07/17"
"費城半導體","667.05","-1.56","-0.23%","07/17"
"NBI生技","4162.86","21.49","0.52%","07/17"
"AMEX生技","4431.87","18.49","0.42%","07/17"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14642.84","-88.24","-0.60%","07/17"
"巴西股市","52341.8","-727.95","-1.37%","07/17"
"墨西哥","45325.38","-19.52","-0.04%","07/17"
"阿根廷","12377.74","-60.58","-0.49%","07/17"
"智利股市","3900.26","-2.43","-0.06%","07/17"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","14889.19","-89.97","-0.60%","07/17"
"百慕達","1246.94","-0.19","-0.01%","21:12"
"牙買加","97356.9","36.35","0.04%","07/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1048.00","39.00","3.87%","07/17"
"波羅的海海岬型","1712.00","101.00","6.27%","07/17"
"波羅的海巴拿馬","1162.00","13.00","1.13%","07/17"
"波羅的海輕便型","846.00","23.00","2.79%","07/17"
"VIX波動率","11.95","-0.16","-1.32%","16:14"
"VXD道瓊波動","12.11","-0.20","-1.62%","07/17"
"VXN納指波動","12.93","0.34","2.70%","07/17"
"羅素大中華","2372.60","6.18","0.26%","07/16"
"道瓊歐洲","3670.34","-6.07","-0.17%","23:03"
"道瓊交通運輸","8293.61","55.09","0.67%","07/17"
"AMEX航空","96.75","0.36","0.37%","07/17"
"道瓊公用事業","575.42","-6.14","-1.06%","07/17"
"美國紙業","152.88","-1.58","-1.02%","07/17"
"美林科技100","682.61","1.17","0.17%","07/17"
"電腦科技","1686.85","43.18","2.63%","07/17"
"電腦碟片","107.22","-0.12","-0.11%","07/17"
"電腦硬體","582.98","-1.04","-0.18%","07/17"
"Dax奢侈品","191.16","0.54","0.28%","07/17"
"msci必需消費","210.20","-0.15","-0.07%","17:44"
"美元指數","98.09","0.33","0.33%","16:59"
"歐元指數","108.30","-0.50","-0.46%","07/17"
"英鎊指數","156.07","-0.03","-0.02%","07/17"
"日圓指數","80.61","0.05","0.06%","07/17"
"澳幣指數","73.80","-0.26","-0.35%","07/17"
"瑞郎指數","103.97","-0.46","-0.44%","07/17"
"30年債殖利率","30.83","-0.32","-1.03%","15:00"
"10年期票利率","23.49","-0.03","-0.13%","15:00"
"5年期票利率","16.70","0.19","1.15%","15:00"
"3月期票利率","0.13","0.03","30.00%","15:00"
"JP新興當地債","260.3650","0.2350","0.09%","07/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","214.5416","-1.01","-0.47%","20:20"
"高盛商品","287.14","-1.01","-0.35%","07/17"
"高盛綜合商品","253.93","-1.42","-0.56%","07/17"
"Rogers商品","2559.84","-10.98","-0.43%","07/17"
"CRB工業金屬","1323.72","-15.27","-1.14%","07/17"
"高盛貴金屬","156.77","-1.71","-1.08%","07/17"
"高盛基本金屬","163.31","-1.77","-1.07%","07/17"
"Rogers金屬","1783.85","-13.06","-0.73%","07/17"
"FTSE金礦","975.01","-42.44","-4.17%","07/17"
"道瓊世界原料","251.42","-2.10","-0.83%","07/17"
"msci世界原料","219.12","-1.61","-0.73%","00:04"
"道瓊美國礦產","56.37","-2.07","-3.54%","07/17"
"CRB能源開採","877.94","-42.59","-4.63%","07/17"
"高盛能源","155.13","0.19","0.12%","07/17"
"天然氣","635.87","-16.88","-2.59%","07/17"
"Rogers能源","442.72","1.24","0.28%","07/17"
"msci世界能源","215.46","-2.29","-1.05%","00:04"
"WH乾淨能源","52.77","-0.40","-0.75%","16:06"
"生物能源","132.01","-1.82","-1.36%","07/17"
"全球替代能源","1469.01","-1.04","-0.07%","00:04"
"ET50環境科技","173.91","-3.13","-1.77%","07/17"
"純淨科技","1323.43","-4.38","-0.33%","07/17"
"WH創新能源","238.39","-3.31","-1.37%","07/17"
"ISE水指數","122.73","-1.16","-0.94%","07/17"
"道瓊水指數","1240.09","-12.42","-0.99%","07/17"
"CRB農業","5550.46","14.83","0.27%","07/17"
"Dax全球農金","564.79","1.21","0.21%","07/17"
"Rogers農產","918.29","-8.74","-0.94%","07/17"
"高盛農產品","49.62","-0.70","-1.39%","07/17"
"高盛牲畜","207.50","-0.94","-0.45%","07/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1134.30","-11.30","-0.99%","05:15"
"銀","14.94","-0.14","-0.90%","05:15"
"白金","996.00","-18.00","-1.78%","05:15"
"鈀","617.00","-16.00","-2.55%","05:15"
"銅","2.4765","-0.04","-1.43%","01:59"
"鎳","5.2382","-0.05","-0.88%","01:59"
"鋁","0.7489","-0.01","-1.00%","01:59"
"鋅","0.9311","-0.00","-0.28%","01:59"
"鉛","0.8323","0.00","0.47%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1132.3","-11.6","-1.01%","05:14"
"銀期貨","14.81","-0.174","-1.16%","05:14"
"銅期貨","249.6","-2.7","-1.07%","05:14"
"天然氣期","2.888","0.034","1.19%","05:14"
"布蘭特油期","57.05","0.13","0.23%","05:16"
"紐約輕原油","50.78","-0.13","-0.26%","05:14"
"燃油期貨","166.21","-0.41","-0.25%","05:14"
"玉米期貨","420.25","-9.75","-2.27%","02:20"
"小麥期貨","554","-8.25","-1.47%","02:20"
"可可豆期","3346","-6","-0.18%","01:29"
"黃豆期貨","1006.75","-4.25","-0.42%","02:20"
"黃豆油期貨","32.16","0.36","1.13%","02:20"
"咖啡C期","128.4","-0.45","-0.35%","01:30"
"十一號糖","11.96","-0.31","-2.53%","00:59"
"二號棉期","65.22","-0.02","-0.03%","02:19"
"活牛期貨","146.65","0.15","0.10%","05:00"
"瘦豬期貨","63.45","-1.075","-1.67%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.083","-0.0045","-0.41","04:59"
"英鎊/美元","1.56","-0.0009","-0.06","04:59"
"美元/瑞士法郎","0.9615","0.0037","0.39","04:59"
"美元/瑞典克朗","8.6538","0.1014","1.19","04:59"
"美元/俄盧布","56.9489","-0.0206","-0.04","04:58"
"美元/匈牙利幣","285.28","0.74","0.26","04:59"
"美元/土耳其幣","2.6529","-0.0038","-0.14","04:59"
"美元/南非幣","12.36","-0.0299","-0.24","04:59"
"美元/以色列幣","3.8212","0.0274","0.72","03:58"
"美元/日圓","124.09","-0.06","-0.05","04:59"
"美元/人民幣","6.2095","0","0.00","16:29"
"美元/港幣","7.7503","-0.001","-0.01","04:59"
"美元/台幣","31.077","-0.057","-0.18","15:59"
"美元/韓圜","1147.49","-1.76","-0.15","13:59"
"美元/泰銖","34.22","0.02","0.06","04:59"
"美元/新元","1.3677","0.0009","0.07","04:59"
"美元/菲披索","45.24","-0.005","-0.01","16:57"
"美元/馬來幣","3.7968","-0.0087","-0.23","16:57"
"美元/印尼盾","13353.00","5.00","0.04","16:55"
"美元/印度盧比","63.4738","-0.0412","-0.06","19:29"
"澳幣/美元","0.7371","-0.0034","-0.46","04:59"
"紐幣/美元","0.6527","0.0014","0.21","04:59"
"美元/加幣","1.2972","0.0015","0.12","04:59"
"美元/巴西幣","3.1881","0.0316","1.00","04:59"
"美元/墨披索","15.9266","0.0959","0.61","04:59"
"美元/阿根廷","9.1438","0.0148","0.16","01:59"
"美元/智利","645.9","3.82","0.59","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1780.831","-0.06","2.61","4.16"
"中華指數","392.980","1.24","-4.53","6.69"
"金龍指數","164.737","0.93","-4.27","4.91"
"遠東指數","3181.464","0.32","0.61","12.06"
"太平洋","2488.484","0.15","0.45","7.99"
"AC亞太","144.679","0.25","-1.10","4.94"
"歐洲","1698.683","-0.43","3.65","5.63"
"金磚四國","268.112","0.12","-4.04","2.32"
"新興市場","941.683","-0.00","-3.14","-1.53"
"新興亞洲","457.760","0.43","-3.67","0.06"
"新興東歐","135.418","-0.94","-2.40","12.74"
"新興拉美","2448.723","-1.99","-2.73","-10.23"
"歐非中東","273.187","-0.02","-1.39","0.89"
"美國指數","2037.084","0.11","2.98","3.68"
"澳洲指數","763.641","-0.53","-0.14","-5.49"
"中國","69.562","1.29","-6.48","5.34"
"印度","516.304","0.22","3.10","4.01"
"俄羅斯","497.743","-0.94","-2.94","22.92"
"巴西","1579.756","-3.08","-3.82","-13.78"
"台灣","311.429","0.08","-3.56","0.45"
"韓國","370.598","-0.30","-4.28","-4.16"
"泰國","374.614","0.06","-2.84","-5.40"
"馬來西亞","393.713","0.00","0.31","-10.36"
"印尼","704.772","0.00","-1.42","-14.68"
"土耳其","446.538","0.16","1.36","-16.12"
"邊境市場","573.821","0.06","-0.65","-6.21"
"南非","543.126","0.63","-1.12","0.08"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17997","-23","-0.13","05:14"
"S&P 500","2118.75","1.75","0.08","05:15"
"那斯達克100","4650","52.25","1.12","05:15"
"多倫多60","854.7","-6.8","-0.80","05:10"
"墨西哥","45382","-59","-0.13","04:32"
"巴西","52703","-806","-1.53","05:01"
"道瓊歐洲50","3672","-5","-0.14","04:03"
"英國","6722","-16.5","-0.25","04:00"
"法國","5129.5","9.5","0.19","21:59"
"德國","11675","-55.5","-0.48","04:03"
"西班牙","11495.1","-19.8","-0.17","02:00"
"米蘭MIB 30","23757","-21","-0.09","23:39"
"阿姆斯特丹","501.9","1","0.20","21:59"
"OMXS300","1638.91","5.66","0.35","02:23"
"瑞士市場","9412","-1","-0.01","04:03"
"日經225","20700","60","0.29","02:00"
"恆生指數","25410","-11","-0.04","23:44"
"澳洲雪梨","5612","-1","-0.02","04:56"
"滬深300","4124.68","146.28","3.55","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","224.58","23.82","11.86%","16:29"
"道瓊美國博奕","646.50","-9.16","-1.40%","07/17"
"snet全球博奕","4957.13","9.21","0.19%","17:44"
"NSDQ金融","3386.90","-15.25","-0.45%","16:04"
"NYSE金融","6871.20","-13.08","-0.19%","16:15"
"銀行","79.20","-0.53","-0.66%","07/17"
"保險","7157.91","-28.91","-0.40%","07/17"
"券商指數","202.76","0.35","0.18%","07/17"
"澳洲不動產","938.33","-6.35","-0.67%","07/17"
"日本不動產","3219.09","2.67","0.08%","07/17"
"東證REIT","1761.76","-3.16","-0.18%","07/17"
"恆生地產","35078.27","289.48","0.83%","16:49"
"星國不動產","1319.89","5.28","0.40%","16:49"
"亞洲REIT","168.75","0.16","0.10%","17:49"
"英國不動產","2027.39","5.91","0.29%","07/17"
"歐陸不動產","2679.80","4.73","0.18%","09:49"
"歐洲不動產","2470.03","1.60","0.06%","07/17"
"道瓊REITs","316.94","-1.45","-0.46%","07/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","198.23","-0.21","-0.11","1.17"
"交通運輸","222.29","0.73","0.33","-4.81"
"交通設施","223.38","-0.52","-0.23","2.90"
"能源","218.14","-2.31","-1.05","-8.06"
"能源設備服務","257.18","-3.00","-1.15","-8.39"
"油氣燃料","218.27","-2.28","-1.03","-8.03"
"原物料","226.29","-1.69","-0.74","-2.44"
"金屬礦產","221.72","-2.80","-1.25","-15.36"
"紙類林產","103.52","-1.00","-0.96","2.32"

