"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","3288.29","-9.83","-0.30%","08/29"
"加拿大","14681.97","42.09","0.29%","16:37"
"巴西股市","58610.39","894.14","1.55%","17:22"
"墨西哥","47599.12","229.55","0.48%","15:06"
"阿根廷","16033.28","269.26","1.71%","17:00"
"智利股市","4155.34","12.83","0.31%","16:07"
"委內瑞拉","11916.94","-56.63","-0.47%","13:00"
"哥倫比亞","1371.99","-1.43","-0.10%","15:00"
"百慕達","1273.76","-2.54","-0.20%","15:59"
"牙買加","159229","-80","-0.05%","13:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","683.00","1.00","0.15%","08/19"
"波羅的海海岬型","843.00","-9.00","-1.06%","08/19"
"波羅的海巴拿馬","727.00","0.00","0.00%","08/19"
"波羅的海輕便型","686.00","9.00","1.33%","08/19"
"VIX波動率","12.94","-0.71","-5.20%","16:14"
"VXD道瓊波動","12.72","-0.25","-1.93%","08/29"
"VXN納指波動","15.00","-0.16","-1.06%","08/29"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","2998.5","-11.86","-0.39%","17:50"
"道瓊交通運輸","7860.30","35.76","0.46%","08/29"
"AMEX航空","88.00","0.16","0.18%","08/29"
"道瓊公用事業","672.32","5.23","0.78%","08/29"
"美國紙業","113.99","0.80","0.71%","08/29"
"美林科技100","748.63","1.45","0.19%","08/29"
"電腦科技","1816.35","6.46","0.36%","08/29"
"電腦碟片","83.49","0.44","0.52%","08/29"
"電腦硬體","589.40","2.75","0.47%","08/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.53","0.05","0.05%","16:59"
"歐元指數","111.89","-0.07","-0.06%","08/29"
"英鎊指數","131.06","-0.28","-0.21%","08/29"
"日圓指數","98.11","-0.09","-0.10%","08/29"
"澳幣指數","75.69","0.06","0.08%","08/29"
"瑞郎指數","102.25","0.03","0.03%","08/29"
"30年債殖利率","22.16","-0.80","-3.48%","15:00"
"10年期票利率","15.66","-0.69","-4.22%","15:00"
"5年期票利率","11.77","-0.64","-5.16%","15:00"
"3月期票利率","3.05","0.00","0.00%","15:00"
"JP新興當地債","272.4940","1.7220","0.64%","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.4941","-1.62","-0.87%","14:27"
"高盛商品","218.75","-2.40","-1.08%","08/29"
"高盛綜合商品","201.82","-1.95","-0.96%","08/29"
"Rogers商品","2189.31","-19.54","-0.88%","08/29"
"CRB工業金屬","1213.64","2.22","0.18%","08/29"
"高盛貴金屬","183.32","0.27","0.15%","08/29"
"高盛基本金屬","148.84","0.00","0.00%","08/29"
"Rogers金屬","1888.94","2.69","0.14%","08/29"
"FTSE金礦","1802.79","10.50","0.59%","08/26"
"道瓊世界原料","247.28","-0.50","-0.20%","08/29"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.69","1.86","2.17%","08/29"
"CRB能源開採","848.33","5.33","0.63%","08/29"
"高盛能源","106.01","-1.48","-1.37%","08/29"
"天然氣","630.54","4.58","0.73%","08/29"
"Rogers能源","311.50","-4.21","-1.33%","08/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.26","0.08","0.19%","16:02"
"生物能源","119.37","2.89","2.48%","08/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","165.46","-0.83","-0.50%","08/29"
"純淨科技","1408.47","-4.55","-0.32%","08/29"
"WH創新能源","223.62","1.97","0.89%","08/29"
"ISE水指數","147.07","-0.22","-0.15%","17:29"
"道瓊水指數","1718.91","12.76","0.75%","08/29"
"CRB農業","4597.33","-12.17","-0.26%","08/29"
":Dax全球農金","402.49","","%",""
"Rogers農產","810.91","-8.56","-1.04%","08/29"
"高盛農產品","41.75","-0.49","-1.17%","08/29"
"高盛牲畜","163.29","-1.14","-0.69%","08/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1323.4","0.02","0.00%","05:00"
"銀","18.8799","0.0019","0.01%","05:50"
"白金","1077.15","-0.1","-0.01%","05:00"
"鈀","698.26","-0.98","-0.14%","05:00"
"銅","2.0891","0.00","0.00%","23:47"
"鎳","4.4603","0.00","0.00%","23:47"
"鋁","0.7395","0.00","0.00%","23:47"
"鋅","1.0538","-0.00","-0.32%","23:47"
"鉛","0.8464","0.00","0.00%","23:47"
"鈾","25.75","-0.25","-0.96%","08/22"
"黃金期貨","1327.1","1.2","0.09%","04:59"
"銀期貨","18.859","0.114","0.61%","04:59"
"銅期貨","207.9","-0.55","-0.26%","04:59"
"天然氣期","2.879","0.008","0.28%","02:29"
"布蘭特油期","49.27","-0.65","-1.30%","05:35"
"紐約輕原油","46.98","-0.66","-1.39%","04:59"
"燃油期貨","148.62","-1.1","-0.73%","04:52"
"玉米期貨","320.75","-4.25","-1.31%","02:19"
"小麥期貨","397","-10.5","-2.58%","02:19"
"可可豆期","2925","-90","-2.99%","01:29"
"黃豆期貨","964.25","-3","-0.31%","02:19"
"黃豆油期貨","33.22","-0.13","-0.39%","02:19"
"咖啡C期","145.1","0.25","0.17%","01:29"
"十一號糖","20.67","0.06","0.29%","12:59"
"二號棉期","66.95","-1.08","-1.59%","02:19"
"活牛期貨","105.075","-1.275","-1.20%","02:04"
"瘦豬期貨","61.375","0.05","0.08%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1186","-0.0003","-0.03","05:54"
"英鎊/美元","1.3105","-0.0001","-0.01","05:54"
"美元/瑞士法郎","0.9787","0.0004","0.04","05:54"
"美元/瑞典克朗","8.4718","0.0051","0.06","05:54"
"美元/俄盧布","64.4719","-0.2624","-0.41","05:54"
"美元/匈牙利幣","275.92","0.11","0.04","05:54"
"美元/土耳其幣","2.95","-0.0006","-0.02","05:54"
"美元/南非幣","14.4094","0.0028","0.02","05:54"
"美元/以色列幣","3.7859","0.0098","0.26","03:58"
"美元/日圓","101.92","0","0.00","05:54"
"美元/人民幣","6.683","0.0135","0.20","23:29"
"美元/港幣","7.7559","-0.0002","-0.00","05:54"
"美元/台幣","31.751","0.071","0.22","15:59"
"美元/韓圜","1124.98","11.20","1.01","14:29"
"美元/泰銖","34.585","0.008","0.02","05:54"
"美元/新元","1.3598","-0.0007","-0.05","05:54"
"美元/菲披索","46.445","0.082","0.18","16:56"
"美元/馬來幣","4.0452","0.0284","0.71","17:58"
"美元/印尼盾","13267.00","55.50","0.42","16:56"
"美元/印度盧比","67.1763","0.1176","0.18","19:29"
"澳幣/美元","0.7575","0.0006","0.08","05:54"
"紐幣/美元","0.7254","0.0003","0.04","05:54"
"美元/加幣","1.3017","0.0006","0.05","05:52"
"美元/巴西幣","3.2307","-0.035","-1.07","04:59"
"美元/墨披索","18.635","0.0098","0.05","05:52"
"美元/阿根廷","15.1025","0.1015","0.68","01:59"
"美元/智利","671.4","3.2","0.48","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1726.081","-0.07","0.25","3.81"
"中華指數","352.854","0.54","5.31","4.27"
"金龍指數","151.449","0.43","4.55","7.04"
"遠東指數","2979.835","-1.08","-0.12","0.23"
"太平洋","2360.234","-0.85","-0.09","1.98"
"AC亞太","138.353","-0.44","1.42","4.84"
"歐洲","1489.477","0.50","1.33","-2.18"
"金磚四國","248.189","0.57","4.49","12.32"
"新興市場","901.393","0.37","3.20","13.51"
"新興亞洲","442.485","0.18","3.86","9.63"
"新興東歐","129.003","0.61","4.06","16.90"
"新興拉美","2440.164","0.65","2.04","33.36"
"歐非中東","245.177","0.95","1.32","16.63"
"美國指數","2066.649","-0.16","-0.19","6.00"
"澳洲指數","752.937","0.02","-0.04","8.44"
"中國","61.580","0.66","7.23","3.66"
"印度","481.385","-0.17","-0.95","4.75"
"俄羅斯","505.987","0.84","5.10","25.02"
"巴西","1660.101","0.94","1.09","60.21"
"台灣","307.339","0.08","2.30","15.75"
"韓國","401.977","-0.34","2.86","12.91"
"泰國","386.124","0.54","3.54","30.93"
"馬來西亞","365.837","0.17","3.20","7.35"
"印尼","813.054","-0.08","3.29","24.54"
"土耳其","379.266","0.65","3.92","7.31"
"邊境市場","491.793","-0.32","-0.40","-2.77"
"南非","485.609","1.59","-1.02","22.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18489","109","0.59","04:59"
"S&P 500","2179.25","10.75","0.49","04:59"
"那斯達克100","4793.25","7.5","0.16","04:59"
"多倫多60","856.1","4","0.47","04:14"
"墨西哥","47561","162","0.34","04:32"
"巴西","59542","1000","1.68","05:01"
"道瓊歐洲50","3000","-13","-0.43","04:03"
"英國","6844","0","0.00","08/26"
"法國","4424","-17.5","-0.40","03:59"
"德國","10544.5","-45","-0.43","04:03"
"西班牙","8602.8","-54.5","-0.63","01:59"
"米蘭MIB 30","16660","-173","-1.04","23:49"
"阿姆斯特丹","452","-0.8","-0.18","03:59"
"OMXS300","1410","-0.75","-0.05","23:59"
"瑞士市場","8173","13","0.16","03:59"
"日經225","16700","-30","-0.18","04:30"
"恆生指數","22890","66","0.29","23:44"
"澳洲雪梨","5469","18","0.33","04:56"
"滬深300","3279.8","-2.6","-0.08","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","249.31","-1.53","-0.61%","16:29"
"道瓊美國博奕","646.83","4.84","0.75%","08/29"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3469.2","25.9","0.75%","17:15"
"NYSE金融","6302.90","48.99","0.78%","16:48"
"銀行","71.61","0.61","0.86%","08/29"
"保險","7812.67","55.35","0.71%","08/29"
"券商指數","169.88","0.92","0.55%","08/29"
"澳洲不動產","1091.51","-25.47","-2.28%","08/29"
"日本不動產","2716.41","34.04","1.27%","08/29"
"東證REIT","1844.98","8.43","0.46%","08/29"
"恆生地產","33063.21","-272.99","-0.82%","03:08"
"英國不動產","1739.90","-3.13","-0.18%","08/26"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2403.86","-25.42","-1.05%","08/29"
"道瓊REITs","362.33","3.53","0.98%","08/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.89","0.48","0.23","14.87"
"能源設備服務","237.69","-1.26","-0.53","10.70"
"油氣燃料","206.42","0.64","0.31","15.33"
"原物料","223.99","0.72","0.32","17.95"
"金屬礦產","223.68","1.85","0.83","45.57"
"紙類林產","90.86","0.58","0.64","0.88"
"世界工業","202.88","-0.23","-0.11","8.77"
"交通運輸","219.04","-0.60","-0.27","6.41"
"交通設施","230.17","-0.61","-0.26","8.81"

