"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"加拿大","14765.15","101.08","0.69%","18:05"
"巴西股市","52980.31","1353.62","2.62%","17:19"
"墨西哥","40967.95","256.39","0.63%","05/02"
"阿根廷","6782.01","-45.57","-0.67%","04/30"
"智利股市","3929.85","20.21","0.52%","05/02"
"秘魯股市","15572.52","44.14","0.28%","05/02"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1421.13","2.17","0.15%","close"
"牙買加","74592.25","-6.78","-0.01%","05/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","943.00","-6.00","-0.63%","04/30"
"波羅的海海岬型","1600.00","-13.00","-0.81%","04/30"
"波羅的海巴拿馬","871.00","-1.00","-0.11%","04/30"
"波羅的海輕便型","919.00","-3.00","-0.33%","04/30"
"VIX波動率","12.91","-0.34","-2.57%","16:14"
"VXD道瓊波動","12.29","-0.18","-1.44%","05/02"
"VXN納指波動","17.03","-0.12","-0.70%","05/02"
"羅素大中華","2081.04","3.38","0.16%","05/01"
"道瓊歐洲","3177.89","-20.77","-0.65%","23:03"
"道瓊交通運輸","7698.84","-20.18","-0.26%","05/02"
"AMEX航空","80.81","0.33","0.41%","05/02"
"道瓊公用事業","543.81","-11.73","-2.11%","05/02"
"美國紙業","154.89","-0.32","-0.21%","05/02"
"美林科技100","583.38","0.46","0.08%","05/02"
"電腦科技","1382.28","-3.81","-0.27%","05/02"
"電腦碟片","112.75","-0.25","-0.22%","05/02"
"電腦硬體","553.54","2.11","0.38%","05/02"
"Dax奢侈品","149.00","1.13","0.76%","05/02"
"msci必需消費","194.80","-0.58","-0.30%","close"
"美元指數","79.56","-0.02","-0.03%","16:59"
"歐元指數","138.79","0.11","0.08%","05/02"
"英鎊指數","168.69","-0.22","-0.13%","05/02"
"日圓指數","97.85","0.10","0.11%","05/02"
"澳幣指數","92.76","0.05","0.05%","05/02"
"瑞郎指數","113.91","0.18","0.16%","05/02"
"30年債殖利率","33.67","-0.38","-1.12%","15:00"
"10年期票利率","25.91","-0.15","-0.58%","15:00"
"5年期票利率","16.74","0.21","1.27%","15:00"
"3月期票利率","0.15","-0.03","-16.67%","15:00"
"JP新興當地債","299.0200","0.5440","0.18%","05/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.14","0.16","0.05%","05/02"
"高盛商品","484.15","1.73","0.36%","05/02"
"高盛綜合商品","396.71","1.20","0.30%","05/02"
"Rogers商品","3737.57","14.49","0.39%","17:55"
"CRB工業金屬","1950.87","14.89","0.77%","05/02"
"高盛貴金屬","184.37","2.99","1.65%","05/02"
"高盛基本金屬","193.59","1.17","0.61%","05/02"
"Rogers金屬","2146.81","23.10","1.09%","05/02"
"FTSE金礦","1504.30","23.68","1.60%","05/02"
"道瓊世界原料","292.61","1.12","0.38%","05/02"
"msci世界原料","246.65","0.57","0.23%","close"
"道瓊美國礦產","99.62","0.48","0.48%","05/02"
"CRB能源開採","2716.23","25.67","0.95%","05/02"
"高盛能源","305.79","1.40","0.46%","05/02"
"天然氣","899.84","-3.68","-0.41%","05/02"
"Rogers能源","876.67","2.62","0.30%","05/02"
"msci世界能源","295.19","0.95","0.32%","close"
"WH乾淨能源","68.61","-0.30","-0.44%","16:15"
"生物能源","179.83","0.52","0.29%","05/02"
"全球替代能源","1511.32","10.46","0.70%","close"
"ET50環境科技","171.88","0.31","0.18%","05/02"
"純淨科技","1370.37","-1.83","-0.13%","05/02"
"WH創新能源","303.51","1.51","0.50%","05/02"
"ISE水指數","131.91","0.53","0.40%","05/02"
"道瓊水指數","1150.28","-4.82","-0.42%","05/02"
"CRB農業","5639.59","3.20","0.06%","05/02"
"Dax全球農金","575.66","-0.12","-0.02%","05/02"
"Rogers農產","1170.15","-0.04","-0.00%","05/02"
"高盛農產品","68.59","-0.04","-0.06%","05/02"
"高盛牲畜","228.78","-1.43","-0.62%","05/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1288.00","1.80","0.14%","20:15"
"銀","19.29","0.17","0.92%","20:15"
"白金","1429.00","3.00","0.21%","20:15"
"鈀","820.00","2.00","0.25%","20:14"
"銅","3.0652","0.04","1.35%","01:59"
"鎳","8.2629","-0.04","-0.43%","01:59"
"鋁","0.7873","0.00","0.03%","01:59"
"鋅","0.9288","0.01","1.12%","01:59"
"鉛","0.9411","0.00","0.09%","01:59"
"鈾","30.75","-1.75","-5.38%","04/28"
"黃金期貨","1300.40","17.00","1.32%","05:14"
"銀期貨","19.49","0.45","2.35%","05:14"
"銅期貨","306.50","4.35","1.44%","05:14"
"天然氣期","4.69","-0.03","-0.72%","05:14"
"布蘭特油期","108.65","0.89","0.83%","05:14"
"紐約輕原油","99.99","0.57","0.57%","05:14"
"燃油期貨","292.60","1.20","0.41%","05:14"
"玉米期貨","499.50","-7.50","-1.48%","02:15"
"小麥期貨","716.00","8.75","1.24%","02:15"
"可可豆期","2917.00","-5.00","-0.17%","01:29"
"黃豆期貨","1470.75","9.75","0.67%","02:15"
"黃豆油期貨","41.51","0.35","0.85%","02:15"
"咖啡C期","203.20","-0.95","-0.47%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","94.32","0.12","0.13%","02:19"
"活牛期貨","138.05","-1.20","-0.86%","05:00"
"瘦豬期貨","122.23","-0.58","-0.47%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3869","-0.0001","-0.01","04:59"
"英鎊/美元","1.6870","-0.0023","-0.14","04:59"
"美元/瑞士法郎","0.8780","-0.0013","-0.15","04:59"
"美元/瑞典克朗","6.5089","0.0024","0.04","04:59"
"美元/俄盧布","35.8378","0.1968","0.55","00:59"
"美元/匈牙利幣","220.7100","0.6900","0.31","04:59"
"美元/土耳其幣","2.1136","0.0057","0.27","04:59"
"美元/南非幣","10.4796","-0.0066","-0.06","04:59"
"美元/以色列幣","3.4559","-0.0005","-0.01","03:58"
"美元/日圓","102.2000","-0.1300","-0.13","04:59"
"美元/人民幣","6.2594","-0.0004","-0.01","16:27"
"美元/港幣","7.7526","-0.0001","-0.00","04:59"
"美元/台幣","30.1800","0.0150","0.05","15:59"
"美元/韓圜","1030.33","-2.97","-0.29","13:59"
"美元/泰銖","32.4020","0.0330","0.10","04:59"
"美元/新元","1.2531","0.0003","0.02","04:59"
"美元/菲披索","44.5000","-0.0900","-0.20","16:58"
"美元/馬來幣","3.2657","0.0032","0.10","16:59"
"美元/印尼盾","11525.00","-37.30","-0.32","16:49"
"美元/印度盧比","60.1625","-0.1725","-0.29","19:29"
"澳幣/美元","0.9277","0.0003","0.03","04:59"
"紐幣/美元","0.8566","-0.0067","-0.78","04:59"
"美元/加幣","1.0972","0.0016","0.15","04:59"
"美元/巴西幣","2.2214","-0.0109","-0.49","05/02"
"美元/墨披索","13.0151","-0.0279","-0.21","04:59"
"美元/阿根廷","8.0013","0.0001","0.00","04/30"
"美元/智利","562.7000","-1.8700","-0.33","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1688.989","-0.08","0.07","1.68"
"中華指數","336.076","0.65","0.65","-5.25"
"金龍指數","145.737","0.79","0.79","-2.81"
"遠東指數","2794.920","0.17","1.45","-6.00"
"太平洋","2353.151","0.16","0.94","-3.18"
"AC亞太","138.401","0.27","0.77","-2.09"
"歐洲","1820.185","-0.25","-0.09","3.47"
"金磚四國","268.341","0.79","0.85","-3.62"
"新興市場","1003.392","0.74","0.81","0.07"
"新興亞洲","446.035","0.47","0.47","-0.09"
"新興東歐","170.937","-0.64","-0.52","-14.62"
"新興拉美","3313.094","1.72","1.82","3.51"
"歐非中東","318.278","0.60","0.92","-3.08"
"美國指數","1798.970","-0.11","-0.10","1.73"
"澳洲指數","926.289","0.11","-0.54","5.99"
"中國","58.272","0.42","0.42","-7.66"
"印度","435.629","0.29","0.29","6.95"
"俄羅斯","625.719","-0.75","-0.62","-20.48"
"巴西","2380.391","2.37","2.52","7.32"
"台灣","299.889","1.10","1.10","3.43"
"韓國","437.449","0.23","0.23","-1.14"
"泰國","386.531","0.63","0.63","10.56"
"馬來西亞","506.499","-0.05","-0.05","-0.15"
"印尼","810.872","0.54","0.54","21.85"
"土耳其","521.428","2.10","2.72","14.32"
"邊境市場","663.751","0.24","0.46","11.64"
"南非","556.439","1.43","1.89","5.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,447.00","-41.00","-0.25","05:15"
"S&P 500","1,874.40","-3.30","-0.18","05:15"
"那斯達克100","3,579.25","-7.50","-0.21","05:15"
"多倫多60","840.20","4.60","0.55","05:10"
"墨西哥","41,100.00","318.00","0.77","03:59"
"巴西","53,900.00","1,742.00","0.00","05:01"
"道瓊歐洲50","3,127.00","-18.00","-0.58","04:03"
"英國","6,764.00","-8.50","-0.13","04:53"
"法國","4,418.00","-23.50","-0.53","04:53"
"德國","9,548.50","-68.50","-0.72","04:03"
"西班牙","10,426.10","26.20","0.25","01:59"
"米蘭MIB 30","21,520.00","33.00","0.15","00:05"
"阿姆斯特丹","395.60","-1.05","-0.27","04:53"
"斯德哥爾摩","1,353.00","-6.50","-0.48","23:44"
"瑞士市場","8,398.00","-30.00","-0.36","03:59"
"日經225","14,380.00","-100.00","-0.70","02:00"
"恆生指數","22,030.00","6.00","0.03","22:59"
"澳洲雪梨","5,454.00","7.00","0.13","04:59"
"滬深300","2,155.00","-3.00","-0.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.17","-0.14","-0.12%","17:11"
"ISE邪惡指數","197.78","1.38","0.70%","16:05"
"道瓊美國博奕","985.63","30.01","3.14%","05/02"
"snet全球博奕","6495.35","19.66","0.30%","close"
"NSDQ金融","2947.70","5.84","0.20%","17:16"
"NYSE金融","6351.55","4.65","0.07%","17:27"
"銀行","68.55","0.36","0.53%","05/02"
"保險","6191.41","32.69","0.53%","05/02"
"券商指數","156.10","0.73","0.47%","05/02"
"澳洲不動產","767.00","-3.26","-0.42%","05/02"
"日本不動產","2892.91","29.42","1.03%","05/02"
"東證REIT","1497.66","-4.10","-0.27%","05/02"
"恆生地產","27966.80","150.08","0.54%","close"
"星國不動產","1121.21","2.19","0.20%","05:21"
"亞洲REIT","172.23","0.11","0.06%","19:00"
"英國不動產","1623.69","1.56","0.10%","05/02"
"歐陸不動產","2145.52","-1.48","-0.07%","17:10"
"歐洲不動產","2360.19","-1.30","-0.06%","05/02"
"道瓊REITs","295.49","0.32","0.11%","05/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","297.46","1.04","0.35","5.75"
"能源設備服務","401.55","2.35","0.59","9.22"
"油氣燃料","292.52","0.93","0.32","5.26"
"原物料","260.46","0.82","0.32","1.59"
"金屬礦產","332.58","2.52","0.76","-0.22"
"紙類林產","95.57","0.66","0.70","-5.54"
"世界工業","198.81","0.00","0.00","-0.08"
"交通運輸","212.47","0.24","0.11","1.62"
"交通設施","222.91","1.59","0.72","7.16"
"循環性消費","182.76","0.26","0.14","-2.71"
"零售","233.44","0.50","0.21","-6.91"
"經銷商","125.11","-0.28","-0.22","0.18"
"多元化零售","199.57","1.09","0.55","0.28"
"汽車","183.23","-0.59","-0.32","-2.17"
"消費服務","223.86","2.32","1.05","0.02"
"耐久物與服裝","164.19","-0.32","-0.19","-2.40"
"家庭耐久消費","84.85","0.12","0.14","-1.36"

